x xuv xdv xubar xdbar xgl
0.001 0.961298 0.933466 0.902674 0.922178 10.6805
0.00103532 0.956012 0.928018 0.896565 0.91639 10.5896
0.00107189 0.950754 0.922599 0.890474 0.910622 10.4985
0.00110975 0.945525 0.917212 0.8844 0.904874 10.4071
0.00114895 0.940325 0.911857 0.878344 0.899148 10.3155
0.00118953 0.935155 0.906535 0.872307 0.893443 10.2237
0.00123155 0.930017 0.901246 0.86629 0.887761 10.1318
0.00127505 0.924911 0.895993 0.860293 0.882102 10.0396
0.00132009 0.919838 0.890774 0.854317 0.876466 9.94734
0.00136672 0.914799 0.885593 0.848363 0.870854 9.85495
0.00141499 0.909795 0.880448 0.842432 0.865267 9.76244
0.00146497 0.904826 0.875342 0.836523 0.859704 9.66985
0.00151672 0.899895 0.870275 0.830638 0.854167 9.5772
0.00157029 0.895 0.865248 0.824778 0.848656 9.48449
0.00162576 0.890145 0.860261 0.818942 0.843171 9.39175
0.00168318 0.885328 0.855315 0.813132 0.837712 9.299
0.00174263 0.880552 0.850411 0.807347 0.83228 9.20624
0.00180419 0.875816 0.84555 0.801589 0.826875 9.11351
0.00186791 0.871123 0.840733 0.795858 0.821497 9.02081
0.00193389 0.866472 0.835959 0.790154 0.816147 8.92816
0.0020022 0.861864 0.831231 0.784479 0.810824 8.83558
0.00207292 0.857301 0.826547 0.778831 0.80553 8.74308
0.00214614 0.852783 0.82191 0.773213 0.800262 8.65068
0.00222195 0.848311 0.817319 0.767624 0.795023 8.5584
0.00230043 0.843885 0.812775 0.762064 0.789812 8.46624
0.00238169 0.839508 0.808278 0.756535 0.784629 8.37422
0.00246581 0.835179 0.803829 0.751036 0.779473 8.28235
0.00255291 0.830899 0.799429 0.745568 0.774345 8.19066
0.00264308 0.826669 0.795078 0.740131 0.769244 8.09915
0.00273644 0.82249 0.790776 0.734725 0.764171 8.00783
0.0028331 0.818363 0.786523 0.729351 0.759124 7.91673
0.00293317 0.814288 0.78232 0.724009 0.754105 7.82584
0.00303677 0.810267 0.778168 0.718699 0.749111 7.73519
0.00314404 0.8063 0.774065 0.713421 0.744144 7.64479
0.00325509 0.802388 0.770013 0.708176 0.739201 7.55464
0.00337006 0.798532 0.766012 0.702964 0.734284 7.46476
0.0034891 0.794732 0.762062 0.697785 0.729391 7.37516
0.00361234 0.79099 0.758162 0.692639 0.724521 7.28586
0.00373994 0.787306 0.754314 0.687526 0.719674 7.19685
0.00387204 0.783681 0.750516 0.682446 0.714849 7.10816
0.00400881 0.780116 0.746768 0.6774 0.710046 7.01979
0.0041504 0.776611 0.743072 0.672387 0.705262 6.93176
0.004297 0.773169 0.739425 0.667407 0.700498 6.84406
0.00444878 0.769788 0.735829 0.66246 0.695752 6.75672
0.00460592 0.766471 0.732283 0.657547 0.691023 6.66974
0.00476861 0.763217 0.728785 0.652667 0.68631 6.58313
0.00493705 0.760029 0.725337 0.64782 0.681611 6.4969
0.00511143 0.756906 0.721938 0.643005 0.676925 6.41105
0.00529198 0.75385 0.718586 0.638223 0.672251 6.3256
0.0054789 0.750861 0.715281 0.633474 0.667587 6.24055
0.00567243 0.74794 0.712023 0.628756 0.662932 6.15591
0.00587279 0.745088 0.70881 0.624071 0.658283 6.07169
0.00608022 0.742306 0.705642 0.619416 0.653639 5.9879
0.00629499 0.739595 0.702519 0.614793 0.648997 5.90454
0.00651734 0.736955 0.699438 0.610201 0.644357 5.82161
0.00674754 0.734387 0.696398 0.605639 0.639715 5.73914
0.00698588 0.731893 0.6934 0.601106 0.63507 5.65712
0.00723263 0.729472 0.69044 0.596602 0.630419 5.57555
0.0074881 0.727126 0.687519 0.592128 0.62576 5.49445
0.0077526 0.724856 0.684633 0.58768 0.621091 5.41382
0.00802643 0.722662 0.681783 0.58326 0.616408 5.33367
0.00830994 0.720546 0.678966 0.578867 0.611709 5.254
0.00860346 0.718507 0.67618 0.574499 0.606991 5.17482
0.00890735 0.716547 0.673424 0.570156 0.602251 5.09613
0.00922198 0.714667 0.670696 0.565836 0.597487 5.01793
0.00954772 0.712866 0.667993 0.56154 0.592694 4.94024
0.00988496 0.711147 0.665314 0.557265 0.587871 4.86306
0.0102341 0.70951 0.662656 0.553011 0.583013 4.78638
0.0105956 0.707955 0.660017 0.548777 0.578117 4.71023
0.0109699 0.706484 0.657395 0.54456 0.57318 4.63459
0.0113573 0.705096 0.654786 0.540361 0.568198 4.55947
0.0117585 0.703793 0.65219 0.536178 0.563167 4.48489
0.0121738 0.702574 0.649602 0.532009 0.558084 4.41083
0.0126038 0.701442 0.64702 0.527852 0.552945 4.33731
0.013049 0.700396 0.644442 0.523707 0.547746 4.26433
0.0135099 0.699436 0.641863 0.519571 0.542483 4.19189
0.0139871 0.698564 0.639282 0.515443 0.537152 4.11999
0.0144812 0.69778 0.636696 0.511321 0.531749 4.04865
0.0149927 0.697083 0.6341 0.507204 0.52627 3.97785
0.0155223 0.696475 0.631493 0.503088 0.520711 3.90761
0.0160705 0.695956 0.62887 0.498972 0.515069 3.83792
0.0166382 0.695526 0.626229 0.494855 0.509338 3.7688
0.0172259 0.695185 0.623566 0.490733 0.503515 3.70024
0.0178343 0.694933 0.620879 0.486604 0.497596 3.63224
0.0184642 0.69477 0.618163 0.482467 0.491577 3.56481
0.0191164 0.694697 0.615416 0.478318 0.485454 3.49794
0.0197917 0.694713 0.612634 0.474156 0.479224 3.43165
0.0204907 0.694817 0.609815 0.469976 0.472883 3.36594
0.0212145 0.69501 0.606954 0.465778 0.466428 3.3008
0.0219639 0.695292 0.60405 0.461558 0.459855 3.23623
0.0227397 0.695661 0.6011 0.457312 0.453162 3.17225
0.0235429 0.696117 0.598099 0.453039 0.446346 3.10885
0.0243744 0.696659 0.595047 0.448735 0.439404 3.04603
0.0252354 0.697287 0.59194 0.444397 0.432333 2.9838
0.0261268 0.697999 0.588776 0.440023 0.425134 2.92216
0.0270496 0.698794 0.585553 0.435607 0.417803 2.8611
0.028005 0.699672 0.58227 0.431149 0.410339 2.80063
0.0289942 0.70063 0.578924 0.426643 0.402743 2.74076
0.0300184 0.701667 0.575515 0.422088 0.395014 2.68148
0.0310787 0.702781 0.572041 0.417479 0.387152 2.62279
0.0321764 0.70397 0.568502 0.412813 0.379158 2.5647
0.0333129 0.705233 0.564898 0.408087 0.371034 2.50721
0.0344896 0.706566 0.561228 0.403296 0.362782 2.45032
0.0357079 0.707968 0.557493 0.398439 0.354405 2.39403
0.0369691 0.709435 0.553694 0.393512 0.345906 2.33834
0.0382749 0.710964 0.549833 0.38851 0.337289 2.28325
0.0396269 0.712553 0.54591 0.383431 0.32856 2.22877
0.0410266 0.714198 0.541929 0.378272 0.319724 2.17489
0.0424757 0.715896 0.537892 0.37303 0.310788 2.12162
0.043976 0.717641 0.533802 0.367701 0.301759 2.06895
0.0455294 0.719431 0.529663 0.362282 0.292646 2.01689
0.0471375 0.72126 0.525479 0.356771 0.283458 1.96545
0.0488025 0.723125 0.521254 0.351166 0.274204 1.91461
0.0505263 0.725019 0.516993 0.345463 0.264896 1.86439
0.052311 0.726938 0.512702 0.339661 0.255545 1.81478
0.0541587 0.728876 0.508386 0.333758 0.246165 1.76578
0.0560717 0.730826 0.504052 0.327752 0.236767 1.7174
0.0580523 0.732784 0.499705 0.321642 0.227367 1.66964
0.0601028 0.734741 0.495352 0.315427 0.217979 1.62249
0.0622257 0.736691 0.490999 0.309107 0.20862 1.57596
0.0644236 0.738627 0.486653 0.30268 0.199304 1.53005
0.0666992 0.74054 0.482322 0.296149 0.190049 1.48476
0.0690551 0.742423 0.47801 0.289512 0.180873 1.4401
0.0714943 0.744267 0.473724 0.282773 0.171792 1.39605
0.0740196 0.746063 0.469471 0.275931 0.162825 1.35263
0.0766341 0.747801 0.465255 0.268991 0.153989 1.30983
0.079341 0.749471 0.461082 0.261955 0.145302 1.26767
0.0821434 0.751064 0.456954 0.254826 0.136783 1.22613
0.0850449 0.752567 0.452875 0.247609 0.128448 1.18522
0.0880488 0.75397 0.448848 0.240309 0.120315 1.14494
0.0911589 0.75526 0.444872 0.232932 0.112401 1.10529
0.0943788 0.756424 0.440948 0.225485 0.104721 1.06629
0.0977124 0.75745 0.437073 0.217974 0.0972898 1.02791
0.101164 0.758323 0.433244 0.210409 0.0901219 0.990183
0.104737 0.759028 0.429455 0.202797 0.0832297 0.953095
0.108437 0.75955 0.425699 0.195148 0.0766245 0.916652
0.112267 0.759872 0.421967 0.187474 0.0703161 0.880858
0.116232 0.759977 0.418248 0.179785 0.0643127 0.845715
0.120338 0.759847 0.414528 0.172094 0.0586208 0.811228
0.124588 0.759463 0.410793 0.164413 0.0532449 0.7774
0.128989 0.758805 0.407026 0.156756 0.0481878 0.744235
0.133545 0.757851 0.403206 0.149136 0.0434504 0.711737
0.138262 0.756578 0.399314 0.141569 0.0390315 0.679912
0.143146 0.754964 0.395325 0.13407 0.0349279 0.648764
0.148202 0.752983 0.391217 0.126655 0.0311348 0.618299
0.153437 0.750609 0.386962 0.119339 0.0276451 0.588521
0.158857 0.747814 0.382533 0.112139 0.0244504 0.559438
0.164468 0.744569 0.377904 0.105071 0.0215403 0.531055
0.170277 0.740844 0.373046 0.0981515 0.0189032 0.503378
0.176291 0.736606 0.36793 0.0913969 0.0165259 0.476414
0.182518 0.731823 0.362528 0.0848231 0.0143943 0.450171
0.188965 0.72646 0.356813 0.0784453 0.0124934 0.424654
0.19564 0.72048 0.350759 0.0722785 0.0108073 0.399871
0.20255 0.713847 0.344341 0.0663367 0.00932002 0.375829
0.209705 0.706522 0.337537 0.0606329 0.00801507 0.352535
0.217112 0.698467 0.330329 0.055179 0.00687611 0.329995
0.224781 0.689641 0.322699 0.0499858 0.00588703 0.308218
0.23272 0.680006 0.314636 0.0450624 0.00503219 0.287208
0.24094 0.669522 0.30613 0.0404162 0.00429656 0.266973
0.249451 0.658152 0.297179 0.0360532 0.00366594 0.247518
0.258262 0.645857 0.287784 0.0319771 0.00312706 0.228848
0.267384 0.632603 0.277951 0.0281901 0.00266768 0.210967
0.276829 0.618359 0.267693 0.0246919 0.00227665 0.193879
0.286607 0.603098 0.257029 0.0214805 0.001944 0.177587
0.29673 0.586796 0.245983 0.0185516 0.00166088 0.162091
0.307211 0.569439 0.234585 0.0158989 0.00141957 0.147393
0.318063 0.551017 0.222873 0.013514 0.00121342 0.133491
0.329297 0.531534 0.21089 0.0113868 0.00103679 0.120383
0.340929 0.510999 0.198685 0.0095053 0.000884926 0.108064
0.352971 0.489438 0.186313 0.00785608 0.000753921 0.0965286
0.365438 0.46689 0.173833 0.00642425 0.00064056 0.0857684
0.378346 0.443409 0.161311 0.0051939 0.000542233 0.0757735
0.39171 0.419066 0.148816 0.00414826 0.000456832 0.0665317
0.405546 0.393952 0.13642 0.00327008 0.00038265 0.0580284
0.419871 0.368177 0.1242 0.00254186 0.000318303 0.0502467
0.434701 0.341875 0.112231 0.00194623 0.00026265 0.0431672
0.450056 0.315197 0.100592 0.00146619 0.000214731 0.0367677
0.465953 0.288319 0.0893588 0.00108544 0.000173723 0.0310237
0.482411 0.261437 0.0786066 0.000788607 0.000138897 0.0259079
0.499451 0.234765 0.068406 0.000561481 0.000109592 0.0213907
0.517092 0.208536 0.0588225 0.000391168 8.51999e-05 0.0174397
0.535357 0.182992 0.0499145 0.000266221 6.51481e-05 0.0140205
0.554266 0.158388 0.0417315 0.000176702 4.88977e-05 0.0110963
0.573844 0.134976 0.0343127 0.000114184 3.59401e-05 0.0086285
0.594113 0.113004 0.0276848 7.17089e-05 2.57969e-05 0.00657705
0.615099 0.092704 0.0218611 4.36904e-05 1.80224e-05 0.00490067
0.636825 0.0742827 0.0168398 2.57793e-05 1.22056e-05 0.00355743
0.659319 0.0579091 0.0126036 1.47025e-05 7.97359e-06 0.0025053
0.682607 0.0437039 0.00911912 8.08524e-06 4.99333e-06 0.00170275
0.706718 0.0317281 0.00633716 4.27186e-06 2.97386e-06 0.00110946
0.731681 0.021973 0.00419398 2.15558e-06 1.66706e-06 0.000686996
0.757525 0.0143538 0.00261315 1.02822e-06 8.6753e-07 0.000399595
0.784282 0.00870674 0.00150855 4.55815e-07 4.11211e-07 0.000214838
0.811984 0.00479335 0.000788326 1.82722e-07 1.72788e-07 0.000104318
0.840665 0.00231252 0.00035981 6.34568e-08 6.18108e-08 4.41681e-05
0.870359 0.000922589 0.0001352 1.78387e-08 1.76591e-08 1.54012e-05
0.901102 0.00027355 3.75073e-05 3.62431e-09 3.6143e-09 3.9901e-06
0.93293 4.77217e-05 6.05262e-06 4.31202e-10 4.31254e-10 6.16632e-07
0.965883 2.37631e-06 2.71759e-07 1.78281e-11 1.78454e-11 2.91113e-08
