x xuv xdv xubar xdbar xgl
0.001 2.20658 2.16924 2.11757 2.13886 38.6113
0.00103532 2.17604 2.13837 2.08579 2.10725 37.7972
0.00107189 2.14595 2.10793 2.05443 2.07607 36.9973
0.00110975 2.11629 2.07792 2.02349 2.04529 36.2114
0.00114895 2.08706 2.04834 1.99296 2.01493 35.4393
0.00118953 2.05826 2.01918 1.96284 1.98497 34.6808
0.00123155 2.02989 1.99044 1.93313 1.95541 33.9358
0.00127505 2.00193 1.96211 1.90382 1.92624 33.204
0.00132009 1.9744 1.9342 1.87491 1.89747 32.4852
0.00136672 1.94727 1.90669 1.84639 1.86908 31.7793
0.00141499 1.92055 1.87958 1.81826 1.84108 31.0861
0.00146497 1.89424 1.85287 1.79051 1.81345 30.4053
0.00151672 1.86834 1.82655 1.76314 1.7862 29.7368
0.00157029 1.84282 1.80062 1.73615 1.75931 29.0805
0.00162576 1.81771 1.77508 1.70954 1.73279 28.4361
0.00168318 1.79298 1.74992 1.68329 1.70663 27.8034
0.00174263 1.76864 1.72514 1.65741 1.68083 27.1823
0.00180419 1.74469 1.70073 1.63188 1.65537 26.5727
0.00186791 1.72111 1.67669 1.60671 1.63026 25.9742
0.00193389 1.69791 1.65301 1.5819 1.6055 25.3869
0.0020022 1.67508 1.6297 1.55743 1.58107 24.8105
0.00207292 1.65263 1.60674 1.53331 1.55697 24.2448
0.00214614 1.63054 1.58413 1.50953 1.53321 23.6897
0.00222195 1.60881 1.56187 1.48609 1.50976 23.145
0.00230043 1.58744 1.53996 1.46297 1.48664 22.6106
0.00238169 1.56642 1.51839 1.44019 1.46383 22.0862
0.00246581 1.54576 1.49716 1.41773 1.44133 21.5719
0.00255291 1.52545 1.47625 1.3956 1.41914 21.0673
0.00264308 1.50548 1.45568 1.37378 1.39724 20.5724
0.00273644 1.48586 1.43543 1.35227 1.37565 20.0869
0.0028331 1.46657 1.4155 1.33107 1.35435 19.6108
0.00293317 1.44762 1.39588 1.31018 1.33333 19.1439
0.00303677 1.429 1.37658 1.28959 1.3126 18.6861
0.00314404 1.41071 1.35759 1.2693 1.29214 18.2372
0.00325509 1.39275 1.3389 1.2493 1.27196 17.7971
0.00337006 1.37511 1.32051 1.22959 1.25205 17.3656
0.0034891 1.35779 1.30241 1.21017 1.23241 16.9426
0.00361234 1.34079 1.28461 1.19103 1.21303 16.5279
0.00373994 1.3241 1.26709 1.17218 1.1939 16.1215
0.00387204 1.30772 1.24985 1.15359 1.17502 15.7232
0.00400881 1.29165 1.2329 1.13528 1.15639 15.3329
0.0041504 1.27588 1.21622 1.11723 1.138 14.9504
0.004297 1.26041 1.19981 1.09945 1.11985 14.5756
0.00444878 1.24524 1.18366 1.08193 1.10193 14.2084
0.00460592 1.23037 1.16778 1.06467 1.08424 13.8486
0.00476861 1.21579 1.15215 1.04766 1.06677 13.4962
0.00493705 1.2015 1.13678 1.03089 1.04952 13.1511
0.00511143 1.18749 1.12166 1.01438 1.03249 12.813
0.00529198 1.17376 1.10678 0.998099 1.01566 12.4819
0.0054789 1.16032 1.09214 0.98206 0.999044 12.1577
0.00567243 1.14715 1.07774 0.966256 0.982625 11.8403
0.00587279 1.13426 1.06357 0.950681 0.966402 11.5295
0.00608022 1.12164 1.04962 0.935333 0.950369 11.2252
0.00629499 1.10928 1.0359 0.920207 0.934523 10.9274
0.00651734 1.09719 1.0224 0.905301 0.918859 10.6359
0.00674754 1.08536 1.00911 0.89061 0.903371 10.3506
0.00698588 1.07379 0.996029 0.87613 0.888057 10.0714
0.00723263 1.06248 0.983155 0.861857 0.872911 9.79816
0.0074881 1.05142 0.970481 0.847789 0.857928 9.53085
0.0077526 1.0406 0.958004 0.833921 0.843104 9.26935
0.00802643 1.03004 0.945718 0.820249 0.828434 9.01355
0.00830994 1.01971 0.93362 0.806769 0.813915 8.76335
0.00860346 1.00963 0.921704 0.793479 0.799541 8.51866
0.00890735 0.999787 0.909967 0.780374 0.785309 8.27937
0.00922198 0.990176 0.898404 0.76745 0.771213 8.04541
0.00954772 0.980796 0.88701 0.754703 0.75725 7.81667
0.00988496 0.971643 0.875781 0.74213 0.743415 7.59306
0.0102341 0.962714 0.864713 0.729728 0.729705 7.3745
0.0105956 0.954006 0.853801 0.717491 0.716115 7.16089
0.0109699 0.945516 0.843041 0.705417 0.702641 6.95215
0.0113573 0.93724 0.832428 0.693501 0.68928 6.7482
0.0117585 0.929176 0.821958 0.68174 0.676027 6.54894
0.0121738 0.921318 0.811627 0.670131 0.662879 6.35429
0.0126038 0.913664 0.801431 0.658668 0.649832 6.16418
0.013049 0.906211 0.791365 0.647349 0.636883 5.97851
0.0135099 0.898955 0.781426 0.63617 0.624028 5.79722
0.0139871 0.891891 0.771608 0.625126 0.611265 5.62022
0.0144812 0.885017 0.761909 0.614215 0.59859 5.44743
0.0149927 0.878328 0.752324 0.603433 0.586 5.27878
0.0155223 0.871821 0.74285 0.592775 0.573494 5.1142
0.0160705 0.865492 0.733482 0.582238 0.561067 4.9536
0.0166382 0.859336 0.724218 0.571819 0.548719 4.79692
0.0172259 0.853349 0.715052 0.561513 0.536446 4.64408
0.0178343 0.847528 0.705983 0.551317 0.524248 4.49501
0.0184642 0.841868 0.697006 0.541228 0.512122 4.34965
0.0191164 0.836364 0.688119 0.531242 0.500068 4.20791
0.0197917 0.831013 0.679318 0.521356 0.488083 4.06975
0.0204907 0.825809 0.670601 0.511565 0.476168 3.93508
0.0212145 0.820748 0.661964 0.501867 0.464321 3.80384
0.0219639 0.815825 0.653406 0.492257 0.452543 3.67597
0.0227397 0.811034 0.644923 0.482734 0.440833 3.55141
0.0235429 0.806372 0.636513 0.473293 0.429193 3.43009
