x xuv xdv xubar xdbar xgl
0.001 1.56414 1.53169 1.48943 1.51058 26.7337
0.00103532 1.54839 1.51571 1.47263 1.49404 26.2781
0.00107189 1.53281 1.49988 1.45599 1.47764 25.8284
0.00110975 1.5174 1.48422 1.43949 1.4614 25.3844
0.00114895 1.50214 1.46872 1.42314 1.4453 24.9461
0.00118953 1.48705 1.45338 1.40693 1.42935 24.5135
0.00123155 1.47213 1.43821 1.39088 1.41354 24.0866
0.00127505 1.45736 1.42319 1.37497 1.39787 23.6652
0.00132009 1.44276 1.40833 1.35921 1.38236 23.2494
0.00136672 1.42832 1.39364 1.34359 1.36698 22.839
0.00141499 1.41405 1.3791 1.32812 1.35175 22.4341
0.00146497 1.39994 1.36473 1.3128 1.33666 22.0345
0.00151672 1.38599 1.35051 1.29762 1.32171 21.6404
0.00157029 1.3722 1.33645 1.28258 1.3069 21.2515
0.00162576 1.35858 1.32256 1.26769 1.29223 20.8678
0.00168318 1.34512 1.30882 1.25294 1.2777 20.4894
0.00174263 1.33182 1.29523 1.23834 1.26331 20.1161
0.00180419 1.31868 1.28181 1.22387 1.24906 19.7479
0.00186791 1.3057 1.26854 1.20955 1.23494 19.3847
0.00193389 1.29289 1.25542 1.19537 1.22096 19.0266
0.0020022 1.28024 1.24247 1.18133 1.20711 18.6734
0.00207292 1.26775 1.22966 1.16743 1.19339 18.3251
0.00214614 1.25542 1.21701 1.15367 1.1798 17.9817
0.00222195 1.24325 1.20452 1.14005 1.16635 17.6431
0.00230043 1.23125 1.19218 1.12657 1.15302 17.3093
0.00238169 1.2194 1.17998 1.11322 1.13982 16.9803
0.00246581 1.20772 1.16794 1.10001 1.12675 16.6559
0.00255291 1.19619 1.15606 1.08694 1.1138 16.3361
0.00264308 1.18483 1.14431 1.074 1.10098 16.021
0.00273644 1.17362 1.13272 1.06119 1.08828 15.7103
0.0028331 1.16258 1.12128 1.04852 1.0757 15.4042
0.00293317 1.15169 1.10998 1.03598 1.06323 15.1026
0.00303677 1.14096 1.09883 1.02357 1.05089 14.8053
0.00314404 1.1304 1.08782 1.01129 1.03866 14.5124
0.00325509 1.11999 1.07695 0.999146 1.02655 14.2238
