x xuv xdv xubar xdbar xgl
0.001 0.872252 0.845251 0.816991 0.835893 7.18065
0.00103532 0.867993 0.84084 0.811957 0.831188 7.14874
0.00107189 0.863756 0.836454 0.806936 0.8265 7.11596
0.00110975 0.859542 0.832094 0.801928 0.821829 7.08235
0.00114895 0.855352 0.827763 0.796934 0.817176 7.04792
0.00118953 0.851188 0.823459 0.791954 0.812541 7.01269
0.00123155 0.847049 0.819185 0.78699 0.807925 6.97668
0.00127505 0.842937 0.814941 0.782042 0.803328 6.93992
0.00132009 0.838852 0.810727 0.77711 0.798751 6.90243
0.00136672 0.834796 0.806545 0.772195 0.794194 6.86421
0.00141499 0.830768 0.802396 0.767297 0.789658 6.82531
0.00146497 0.82677 0.79828 0.762418 0.785143 6.78573
0.00151672 0.822803 0.794198 0.757557 0.78065 6.7455
0.00157029 0.818867 0.79015 0.752716 0.776178 6.70463
0.00162576 0.814963 0.786139 0.747894 0.771729 6.66314
0.00168318 0.811092 0.782163 0.743093 0.767303 6.62106
0.00174263 0.807254 0.778224 0.738312 0.762899 6.57841
0.00180419 0.803451 0.774323 0.733553 0.758519 6.53519
0.00186791 0.799683 0.77046 0.728815 0.754162 6.49144
0.00193389 0.795951 0.766636 0.724099 0.749828 6.44716
0.0020022 0.792256 0.762852 0.719406 0.745519 6.40238
0.00207292 0.788598 0.759108 0.714736 0.741233 6.35711
0.00214614 0.784979 0.755405 0.710089 0.736972 6.31138
0.00222195 0.781398 0.751743 0.705467 0.732734 6.2652
0.00230043 0.777857 0.748123 0.700868 0.728521 6.21858
0.00238169 0.774357 0.744545 0.696294 0.724331 6.17155
0.00246581 0.770898 0.74101 0.691745 0.720166 6.12412
0.00255291 0.767481 0.737519 0.687221 0.716025 6.0763
0.00264308 0.764107 0.734071 0.682722 0.711907 6.02812
0.00273644 0.760777 0.730668 0.678249 0.707813 5.97959
0.0028331 0.757491 0.727309 0.673803 0.703743 5.93072
0.00293317 0.75425 0.723995 0.669383 0.699696 5.88153
0.00303677 0.751055 0.720727 0.664989 0.695671 5.83204
0.00314404 0.747906 0.717504 0.660622 0.691669 5.78226
0.00325509 0.744806 0.714327 0.656282 0.68769 5.7322
0.00337006 0.741753 0.711196 0.65197 0.683731 5.68189
0.0034891 0.73875 0.708111 0.647685 0.679794 5.63133
0.00361234 0.735796 0.705073 0.643427 0.675877 5.58053
0.00373994 0.732893 0.702081 0.639197 0.67198 5.52952
0.00387204 0.730042 0.699135 0.634995 0.668102 5.47831
0.00400881 0.727243 0.696236 0.630821 0.664242 5.4269
0.0041504 0.724497 0.693383 0.626674 0.660399 5.37532
0.004297 0.721805 0.690576 0.622556 0.656573 5.32357
0.00444878 0.719168 0.687815 0.618465 0.652763 5.27167
0.00460592 0.716587 0.685101 0.614402 0.648966 5.21963
0.00476861 0.714062 0.682432 0.610367 0.645183 5.16746
0.00493705 0.711594 0.679808 0.60636 0.641412 5.11517
0.00511143 0.709184 0.677229 0.602381 0.637652 5.06278
0.00529198 0.706834 0.674694 0.598429 0.633901 5.0103
0.0054789 0.704543 0.672203 0.594504 0.630157 4.95773
0.00567243 0.702313 0.669756 0.590606 0.62642 4.9051
0.00587279 0.700145 0.667351 0.586735 0.622687 4.8524
0.00608022 0.69804 0.664987 0.582891 0.618957 4.79966
0.00629499 0.695997 0.662665 0.579073 0.615228 4.74687
0.00651734 0.694019 0.660382 0.57528 0.611497 4.69406
0.00674754 0.692107 0.658139 0.571514 0.607764 4.64123
0.00698588 0.69026 0.655933 0.567772 0.604025 4.58839
0.00723263 0.688481 0.653765 0.564055 0.600278 4.53554
0.0074881 0.686769 0.651631 0.560362 0.596521 4.48271
0.0077526 0.685126 0.649532 0.556692 0.592751 4.4299
0.00802643 0.683553 0.647465 0.553045 0.588967 4.37711
0.00830994 0.682051 0.645429 0.54942 0.585164 4.32436
0.00860346 0.68062 0.643423 0.545817 0.581341 4.27166
0.00890735 0.679262 0.641444 0.542234 0.577493 4.21901
0.00922198 0.677977 0.639491 0.538672 0.573619 4.16642
0.00954772 0.676766 0.637561 0.535128 0.569715 4.11389
0.00988496 0.675631 0.635654 0.531602 0.565777 4.06145
0.0102341 0.674571 0.633765 0.528092 0.561803 4.00909
0.0105956 0.673589 0.631894 0.524599 0.557788 3.95682
0.0109699 0.672684 0.630038 0.521121 0.553729 3.90465
0.0113573 0.671858 0.628194 0.517656 0.549622 3.85259
0.0117585 0.671112 0.62636 0.514203 0.545464 3.80064
0.0121738 0.670446 0.624533 0.510761 0.54125 3.74882
0.0126038 0.669861 0.62271 0.507328 0.536977 3.69712
0.013049 0.669358 0.620888 0.503903 0.53264 3.64555
0.0135099 0.668937 0.619065 0.500485 0.528234 3.59412
0.0139871 0.6686 0.617236 0.497071 0.523756 3.54284
0.0144812 0.668347 0.6154 0.49366 0.519202 3.49171
0.0149927 0.668179 0.613553 0.49025 0.514566 3.44074
0.0155223 0.668097 0.611691 0.486839 0.509845 3.38993
0.0160705 0.6681 0.609811 0.483425 0.505033 3.33929
0.0166382 0.66819 0.607909 0.480006 0.500127 3.28883
0.0172259 0.668366 0.605983 0.47658 0.495121 3.23855
0.0178343 0.668631 0.604029 0.473145 0.490012 3.18845
0.0184642 0.668982 0.602043 0.469697 0.484794 3.13855
0.0191164 0.669422 0.600021 0.466235 0.479463 3.08884
0.0197917 0.669951 0.59796 0.462756 0.474015 3.03934
0.0204907 0.670567 0.595857 0.459257 0.468446 2.99004
0.0212145 0.671273 0.593709 0.455736 0.462751 2.94095
0.0219639 0.672066 0.59151 0.45219 0.456927 2.89208
0.0227397 0.672948 0.58926 0.448615 0.450969 2.84343
0.0235429 0.673919 0.586953 0.44501 0.444874 2.795
0.0243744 0.674977 0.584588 0.441369 0.438638 2.7468
0.0252354 0.676123 0.582161 0.437691 0.432258 2.69884
0.0261268 0.677355 0.579669 0.433973 0.425732 2.65112
0.0270496 0.678674 0.57711 0.430209 0.419057 2.60364
0.028005 0.680078 0.574482 0.426398 0.412231 2.55641
0.0289942 0.681567 0.571782 0.422536 0.405252 2.50943
0.0300184 0.683138 0.569009 0.418618 0.398119 2.46271
0.0310787 0.684792 0.566161 0.414642 0.390831 2.41625
0.0321764 0.686527 0.563237 0.410604 0.383388 2.37005
0.0333129 0.68834 0.560236 0.406499 0.375791 2.32412
0.0344896 0.690231 0.557158 0.402324 0.36804 2.27846
0.0357079 0.692197 0.554003 0.398076 0.360137 2.23308
0.0369691 0.694236 0.550772 0.39375 0.352086 2.18798
0.0382749 0.696346 0.547465 0.389342 0.343888 2.14317
0.0396269 0.698524 0.544083 0.38485 0.335548 2.09864
0.0410266 0.700766 0.540629 0.380268 0.327071 2.05441
0.0424757 0.703071 0.537106 0.375593 0.318462 2.01047
0.043976 0.705435 0.533515 0.370822 0.309729 1.96683
0.0455294 0.707853 0.529861 0.365951 0.300878 1.9235
0.0471375 0.710323 0.526148 0.360977 0.291919 1.88047
0.0488025 0.71284 0.522381 0.355896 0.28286 1.83776
0.0505263 0.7154 0.518563 0.350705 0.273713 1.79537
0.052311 0.717997 0.514702 0.345402 0.264488 1.75329
0.0541587 0.720627 0.510803 0.339982 0.255198 1.71154
0.0560717 0.723285 0.506873 0.334446 0.245856 1.67012
0.0580523 0.725964 0.502919 0.328789 0.236477 1.62903
0.0601028 0.728659 0.498948 0.32301 0.227076 1.58828
0.0622257 0.731363 0.494967 0.317107 0.217669 1.54787
0.0644236 0.734069 0.490984 0.311081 0.208273 1.5078
0.0666992 0.736771 0.487007 0.304929 0.198905 1.46809
0.0690551 0.73946 0.483043 0.298651 0.189584 1.42873
0.0714943 0.742128 0.479101 0.292249 0.180329 1.38973
0.0740196 0.744768 0.475188 0.285723 0.171158 1.35109
0.0766341 0.74737 0.471311 0.279074 0.162091 1.31283
0.079341 0.749925 0.467475 0.272305 0.153148 1.27494
0.0821434 0.752423 0.463688 0.265418 0.144349 1.23742
0.0850449 0.754853 0.459954 0.258416 0.135714 1.2003
0.0880488 0.757204 0.456277 0.251305 0.127261 1.16356
0.0911589 0.759466 0.452659 0.244089 0.11901 1.12722
0.0943788 0.761624 0.449103 0.236774 0.11098 1.09129
0.0977124 0.763668 0.445607 0.229366 0.103188 1.05576
0.101164 0.765582 0.442171 0.221874 0.09565 1.02065
0.104737 0.767353 0.438791 0.214305 0.0883821 0.985965
0.108437 0.768965 0.435461 0.20667 0.0813983 0.951707
0.112267 0.770403 0.432173 0.198978 0.0747111 0.917886
0.116232 0.771649 0.428917 0.19124 0.0683317 0.884511
0.120338 0.772685 0.425682 0.183469 0.062269 0.85159
0.124588 0.773492 0.422452 0.175677 0.0565304 0.819131
0.128989 0.774049 0.41921 0.167879 0.051121 0.787143
0.133545 0.774336 0.415937 0.16009 0.046044 0.755635
0.138262 0.77433 0.412611 0.152323 0.0413002 0.724618
0.143146 0.774005 0.409209 0.144596 0.0368884 0.694102
0.148202 0.773337 0.405703 0.136926 0.0328052 0.664097
0.153437 0.772298 0.402066 0.129329 0.0290451 0.634615
0.158857 0.770858 0.398269 0.121824 0.0256005 0.605666
0.164468 0.768989 0.394279 0.114428 0.0224618 0.577264
0.170277 0.766655 0.390066 0.107159 0.0196178 0.549419
0.176291 0.763825 0.385597 0.100037 0.0170555 0.522146
0.182518 0.76046 0.380837 0.093078 0.0147605 0.495457
0.188965 0.756523 0.375756 0.086301 0.0127175 0.469365
0.19564 0.751974 0.37032 0.079723 0.0109098 0.443884
0.20255 0.74677 0.3645 0.0733607 0.0093205 0.419028
