x xuv xdv xubar xdbar xgl
0.001 0.931111 0.903548 0.873554 0.892878 9.55362
0.00103532 0.9262 0.898478 0.867836 0.887483 9.48257
0.00107189 0.921314 0.893436 0.862132 0.882106 9.41105
0.00110975 0.916454 0.888422 0.856443 0.876747 9.33906
0.00114895 0.911622 0.883438 0.85077 0.871408 9.26664
0.00118953 0.906817 0.878485 0.845115 0.866089 9.1938
0.00123155 0.90204 0.873564 0.839477 0.86079 9.12056
0.00127505 0.897294 0.868675 0.833857 0.855512 9.04695
0.00132009 0.892578 0.86382 0.828256 0.850256 8.97298
0.00136672 0.887893 0.858998 0.822674 0.845022 8.89867
0.00141499 0.883241 0.854212 0.817113 0.839811 8.82404
0.00146497 0.878622 0.849462 0.811572 0.834622 8.74911
0.00151672 0.874037 0.844748 0.806053 0.829457 8.67391
0.00157029 0.869487 0.840072 0.800556 0.824316 8.59845
0.00162576 0.864972 0.835434 0.795081 0.819199 8.52274
0.00168318 0.860494 0.830835 0.789629 0.814107 8.44681
0.00174263 0.856054 0.826276 0.784201 0.809039 8.37068
0.00180419 0.851651 0.821757 0.778797 0.803997 8.29435
0.00186791 0.847288 0.817279 0.773418 0.79898 8.21786
0.00193389 0.842965 0.812844 0.768063 0.793988 8.14122
0.0020022 0.838682 0.80845 0.762735 0.789022 8.06444
0.00207292 0.834441 0.8041 0.757432 0.784082 7.98753
0.00214614 0.830242 0.799793 0.752156 0.779168 7.91053
0.00222195 0.826086 0.79553 0.746907 0.774281 7.83344
0.00230043 0.821974 0.791313 0.741685 0.769419 7.75628
0.00238169 0.817907 0.78714 0.73649 0.764583 7.67906
0.00246581 0.813886 0.783013 0.731324 0.759773 7.6018
0.00255291 0.80991 0.778933 0.726186 0.754989 7.52452
0.00264308 0.805983 0.774899 0.721077 0.750231 7.44723
0.00273644 0.802103 0.770912 0.715997 0.745498 7.36993
0.0028331 0.798272 0.766972 0.710946 0.74079 7.29266
0.00293317 0.79449 0.763081 0.705925 0.736108 7.21542
0.00303677 0.790759 0.759237 0.700934 0.73145 7.13823
0.00314404 0.787079 0.755441 0.695973 0.726816 7.06109
0.00325509 0.783452 0.751694 0.691042 0.722206 6.98402
0.00337006 0.779877 0.747996 0.686141 0.717619 6.90704
0.0034891 0.776356 0.744346 0.681271 0.713055 6.83016
0.00361234 0.772889 0.740746 0.676432 0.708512 6.75338
0.00373994 0.769478 0.737194 0.671624 0.703991 6.67673
0.00387204 0.766123 0.733691 0.666847 0.699491 6.60021
0.00400881 0.762825 0.730237 0.6621 0.69501 6.52383
0.0041504 0.759584 0.726831 0.657385 0.690548 6.44761
0.004297 0.756403 0.723474 0.652701 0.686104 6.37155
0.00444878 0.753281 0.720166 0.648048 0.681676 6.29568
0.00460592 0.750219 0.716905 0.643426 0.677264 6.21999
0.00476861 0.747218 0.713692 0.638835 0.672867 6.1445
0.00493705 0.744279 0.710526 0.634275 0.668483 6.06921
0.00511143 0.741403 0.707407 0.629745 0.66411 5.99415
0.00529198 0.738591 0.704335 0.625246 0.659748 5.91931
0.0054789 0.735843 0.701308 0.620777 0.655395 5.8447
0.00567243 0.733161 0.698326 0.616338 0.651048 5.77035
0.00587279 0.730545 0.695388 0.611929 0.646708 5.69624
0.00608022 0.727996 0.692494 0.607549 0.642371 5.62241
0.00629499 0.725515 0.689642 0.603199 0.638035 5.54884
0.00651734 0.723103 0.686831 0.598877 0.633699 5.47555
0.00674754 0.72076 0.684061 0.594583 0.629361 5.40255
0.00698588 0.718488 0.68133 0.590317 0.625019 5.32984
0.00723263 0.716287 0.678637 0.586079 0.620669 5.25744
0.0074881 0.714158 0.675981 0.581867 0.61631 5.18534
0.0077526 0.712103 0.67336 0.577681 0.61194 5.11356
0.00802643 0.710121 0.670772 0.57352 0.607555 5.04211
0.00830994 0.708215 0.668217 0.569384 0.603153 4.97099
0.00860346 0.706383 0.665692 0.565272 0.59873 4.90021
0.00890735 0.704629 0.663196 0.561183 0.594285 4.82977
0.00922198 0.702951 0.660726 0.557116 0.589814 4.75968
0.00954772 0.701351 0.658281 0.55307 0.585314 4.68994
0.00988496 0.699831 0.655858 0.549044 0.580782 4.62057
0.0102341 0.69839 0.653456 0.545038 0.576214 4.55157
0.0105956 0.697029 0.651071 0.541049 0.571607 4.48293
0.0109699 0.69575 0.648702 0.537077 0.566957 4.41468
0.0113573 0.694552 0.646347 0.533121 0.562261 4.34681
0.0117585 0.693437 0.644001 0.529179 0.557514 4.27933
0.0121738 0.692405 0.641664 0.52525 0.552714 4.21225
0.0126038 0.691458 0.639332 0.521332 0.547856 4.14556
0.013049 0.690594 0.637002 0.517424 0.542937 4.07928
0.0135099 0.689817 0.634671 0.513523 0.537952 4.0134
0.0139871 0.689124 0.632336 0.50963 0.532897 3.94794
0.0144812 0.688518 0.629995 0.50574 0.527768 3.88289
0.0149927 0.687999 0.627643 0.501854 0.522561 3.81827
0.0155223 0.687567 0.625279 0.497968 0.517271 3.75407
0.0160705 0.687223 0.622897 0.494082 0.511896 3.69029
0.0166382 0.686967 0.620497 0.490191 0.506429 3.62696
0.0172259 0.686799 0.618073 0.486296 0.500868 3.56405
0.0178343 0.686719 0.615622 0.482392 0.495208 3.50159
0.0184642 0.686727 0.613143 0.478478 0.489445 3.43957
0.0191164 0.686825 0.61063 0.474552 0.483575 3.378
0.0197917 0.687011 0.60808 0.47061 0.477594 3.31687
0.0204907 0.687285 0.605491 0.46665 0.471498 3.25621
0.0212145 0.687648 0.60286 0.46267 0.465284 3.19599
0.0219639 0.688099 0.600182 0.458666 0.458949 3.13624
0.0227397 0.688637 0.597456 0.454636 0.452488 3.07695
0.0235429 0.689263 0.594677 0.450577 0.445899 3.01813
0.0243744 0.689975 0.591844 0.446486 0.43918 2.95977
0.0252354 0.690773 0.588954 0.442359 0.432327 2.90189
0.0261268 0.691656 0.586005 0.438193 0.425339 2.84448
0.0270496 0.692623 0.582993 0.433986 0.418213 2.78755
0.028005 0.693673 0.579918 0.429733 0.410949 2.7311
0.0289942 0.694805 0.576778 0.425431 0.403546 2.67513
0.0300184 0.696016 0.57357 0.421078 0.396003 2.61964
0.0310787 0.697306 0.570295 0.416669 0.38832 2.56464
0.0321764 0.698673 0.56695 0.412202 0.380497 2.51013
0.0333129 0.700115 0.563536 0.407671 0.372536 2.45612
0.0344896 0.701629 0.560054 0.403075 0.364439 2.4026
0.0357079 0.703213 0.556502 0.398409 0.356209 2.34957
0.0369691 0.704865 0.552882 0.39367 0.347847 2.29705
0.0382749 0.706582 0.549195 0.388854 0.339359 2.24502
0.0396269 0.708361 0.545442 0.383959 0.33075 2.1935
0.0410266 0.710199 0.541627 0.37898 0.322023 2.14249
0.0424757 0.712091 0.537751 0.373914 0.313187 2.09199
0.043976 0.714035 0.533818 0.368758 0.304248 2.04199
0.0455294 0.716026 0.529831 0.36351 0.295214 1.99251
0.0471375 0.718061 0.525795 0.358165 0.286094 1.94355
0.0488025 0.720134 0.521713 0.352721 0.276898 1.8951
0.0505263 0.722241 0.517592 0.347176 0.267638 1.84717
0.052311 0.724376 0.513435 0.341528 0.258323 1.79976
0.0541587 0.726534 0.50925 0.335773 0.248968 1.75287
0.0560717 0.728709 0.505042 0.329911 0.239586 1.70652
0.0580523 0.730896 0.500818 0.323939 0.23019 1.66069
0.0601028 0.733087 0.496585 0.317857 0.220795 1.61539
0.0622257 0.735276 0.492349 0.311663 0.211419 1.57062
0.0644236 0.737456 0.488117 0.305358 0.202076 1.52639
0.0666992 0.739618 0.483897 0.29894 0.192784 1.48269
0.0690551 0.741755 0.479694 0.292412 0.183561 1.43954
0.0714943 0.743859 0.475517 0.285773 0.174424 1.39693
0.0740196 0.745921 0.47137 0.279025 0.165392 1.35486
0.0766341 0.74793 0.467261 0.272171 0.156484 1.31334
0.079341 0.749879 0.463193 0.265213 0.147716 1.27237
0.0821434 0.751755 0.459172 0.258155 0.13911 1.23195
0.0850449 0.753549 0.455202 0.251001 0.130681 1.19209
0.0880488 0.755248 0.451284 0.243755 0.122449 1.15279
0.0911589 0.756842 0.447421 0.236423 0.114431 1.11404
0.0943788 0.758317 0.443612 0.229012 0.106642 1.07587
0.0977124 0.75966 0.439855 0.221528 0.0991 1.03826
0.101164 0.760857 0.436149 0.21398 0.0918183 1.00123
