x xuv xdv xubar xdbar xgl
0.001 1.24372 1.21365 1.17683 1.19741 19.1152
0.00103532 1.2341 1.20382 1.16626 1.18714 18.8497
0.00107189 1.22455 1.19407 1.15576 1.17692 18.5865
0.00110975 1.21507 1.1844 1.14531 1.16677 18.3255
0.00114895 1.20566 1.1748 1.13493 1.15667 18.0668
0.00118953 1.19633 1.16527 1.1246 1.14665 17.8103
0.00123155 1.18708 1.15582 1.11434 1.13668 17.5561
0.00127505 1.17791 1.14645 1.10415 1.12678 17.3042
0.00132009 1.16881 1.13716 1.09401 1.11694 17.0546
0.00136672 1.1598 1.12795 1.08394 1.10716 16.8071
0.00141499 1.15086 1.11881 1.07394 1.09745 16.562
0.00146497 1.142 1.10976 1.064 1.08781 16.3191
0.00151672 1.13323 1.10078 1.05413 1.07822 16.0784
0.00157029 1.12453 1.09189 1.04432 1.0687 15.84
0.00162576 1.11592 1.08308 1.03458 1.05925 15.6038
0.00168318 1.10739 1.07435 1.0249 1.04986 15.3699
0.00174263 1.09895 1.06571 1.01529 1.04054 15.1381
0.00180419 1.09059 1.05714 1.00575 1.03128 14.9086
0.00186791 1.08231 1.04866 0.996276 1.02208 14.6814
0.00193389 1.07412 1.04026 0.98687 1.01295 14.4563
0.0020022 1.06602 1.03195 0.977532 1.00389 14.2334
0.00207292 1.05801 1.02372 0.968261 0.994882 14.0128
0.00214614 1.05008 1.01558 0.95906 0.985943 13.7943
0.00222195 1.04224 1.00752 0.949926 0.977067 13.578
0.00230043 1.03449 0.999541 0.940862 0.968254 13.3639
0.00238169 1.02684 0.991651 0.931866 0.959503 13.152
0.00246581 1.01927 0.983845 0.922939 0.950815 12.9423
0.00255291 1.01179 0.976124 0.914081 0.942188 12.7347
0.00264308 1.0044 0.968489 0.905291 0.933622 12.5292
0.00273644 0.997108 0.960938 0.896571 0.925117 12.3259
0.0028331 0.989906 0.953473 0.88792 0.916671 12.1248
0.00293317 0.982798 0.946092 0.879337 0.908285 11.9257
0.00303677 0.975783 0.938796 0.870823 0.899956 11.7288
0.00314404 0.968863 0.931585 0.862378 0.891685 11.534
0.00325509 0.962038 0.924457 0.854002 0.883471 11.3413
0.00337006 0.955308 0.917414 0.845694 0.875312 11.1507
0.0034891 0.948674 0.910454 0.837454 0.867208 10.9622
0.00361234 0.942137 0.903578 0.829282 0.859158 10.7758
0.00373994 0.935696 0.896784 0.821178 0.851159 10.5914
0.00387204 0.929353 0.890073 0.813142 0.843213 10.4091
0.00400881 0.923108 0.883443 0.805173 0.835316 10.2288
0.0041504 0.916962 0.876894 0.79727 0.827467 10.0506
0.004297 0.910915 0.870426 0.789435 0.819666 9.87437
