x xuv xdv xubar xdbar xgl
0.001 1.43509 1.40359 1.36342 1.3844 23.842
0.00103532 1.42193 1.39021 1.34925 1.3705 23.4621
0.00107189 1.40889 1.37695 1.33519 1.35671 23.0865
0.00110975 1.39598 1.36381 1.32124 1.34302 22.7151
0.00114895 1.38319 1.35079 1.3074 1.32945 22.3481
0.00118953 1.37053 1.3379 1.29367 1.31599 21.9853
0.00123155 1.35798 1.32513 1.28005 1.30263 21.6267
0.00127505 1.34557 1.31249 1.26653 1.28938 21.2723
0.00132009 1.33328 1.29996 1.25313 1.27624 20.9221
0.00136672 1.32111 1.28757 1.23983 1.26321 20.576
0.00141499 1.30907 1.27529 1.22665 1.25028 20.234
0.00146497 1.29716 1.26314 1.21357 1.23746 19.8961
0.00151672 1.28537 1.25112 1.2006 1.22475 19.5622
0.00157029 1.27371 1.23921 1.18775 1.21215 19.2324
0.00162576 1.26218 1.22744 1.175 1.19965 18.9066
0.00168318 1.25077 1.21578 1.16236 1.18726 18.5847
0.00174263 1.2395 1.20425 1.14983 1.17497 18.2667
0.00180419 1.22835 1.19285 1.13741 1.16279 17.9527
0.00186791 1.21732 1.18157 1.1251 1.15071 17.6426
0.00193389 1.20643 1.17041 1.1129 1.13873 17.3363
0.0020022 1.19567 1.15938 1.1008 1.12686 17.0338
0.00207292 1.18503 1.14847 1.08881 1.11509 16.7351
0.00214614 1.17452 1.13768 1.07694 1.10342 16.4402
0.00222195 1.16415 1.12702 1.06517 1.09185 16.1491
0.00230043 1.1539 1.11648 1.0535 1.08038 15.8616
0.00238169 1.14378 1.10606 1.04195 1.06901 15.5778
0.00246581 1.13379 1.09576 1.0305 1.05774 15.2977
0.00255291 1.12394 1.08559 1.01915 1.04656 15.0212
0.00264308 1.11421 1.07554 1.00792 1.03548 14.7483
0.00273644 1.10461 1.0656 0.996785 1.0245 14.479
0.0028331 1.09514 1.05579 0.985758 1.01361 14.2131
0.00293317 1.08581 1.0461 0.974836 1.00281 13.9508
0.00303677 1.0766 1.03652 0.964018 0.992099 13.692
0.00314404 1.06753 1.02706 0.953304 0.981482 13.4366
0.00325509 1.05859 1.01772 0.942693 0.970954 13.1847
0.00337006 1.04978 1.0085 0.932184 0.960512 12.9361
0.0034891 1.04109 0.999392 0.921776 0.950157 12.6909
0.00361234 1.03255 0.9904 0.91147 0.939886 12.4491
0.00373994 1.02413 0.981521 0.901265 0.929697 12.2105
0.00387204 1.01584 0.972755 0.891159 0.91959 11.9752
0.00400881 1.00769 0.964101 0.881153 0.909563 11.7432
0.0041504 0.999666 0.955558 0.871244 0.899613 11.5144
0.004297 0.991776 0.947125 0.861433 0.889739 11.2887
0.00444878 0.984017 0.9388 0.851719 0.879939 11.0663
0.00460592 0.97639 0.930583 0.842101 0.870211 10.8469
0.00476861 0.968895 0.922471 0.832578 0.860553 10.6307
0.00493705 0.961532 0.914464 0.823149 0.850964 10.4176
0.00511143 0.954301 0.90656 0.813813 0.84144 10.2075
0.00529198 0.947202 0.898758 0.804569 0.83198 10.0004
0.0054789 0.940235 0.891056 0.795416 0.822582 9.7963
0.00567243 0.9334 0.883452 0.786353 0.813243 9.59518
0.00587279 0.926696 0.875945 0.77738 0.80396 9.397
0.00608022 0.920125 0.868533 0.768494 0.794732 9.20173
0.00629499 0.913685 0.861214 0.759694 0.785556 9.00933
0.00651734 0.907377 0.853986 0.750981 0.77643 8.8198
0.00674754 0.9012 0.846848 0.742351 0.76735 8.63309
0.00698588 0.895155 0.839797 0.733804 0.758314 8.44918
0.00723263 0.889241 0.832832 0.725339 0.749319 8.26804
0.0074881 0.883458 0.825949 0.716954 0.740363 8.08965
0.0077526 0.877806 0.819147 0.708648 0.731442 7.91398
0.00802643 0.872285 0.812424 0.700419 0.722554 7.741
0.00830994 0.866894 0.805777 0.692266 0.713696 7.57069
0.00860346 0.861634 0.799204 0.684188 0.704864 7.40301
0.00890735 0.856503 0.792703 0.676182 0.696056 7.23795
0.00922198 0.851502 0.78627 0.668247 0.687269 7.07548
0.00954772 0.84663 0.779903 0.660381 0.678499 6.91557
0.00988496 0.841887 0.7736 0.652583 0.669743 6.75819
0.0102341 0.837272 0.767358 0.644851 0.660999 6.60332
0.0105956 0.832785 0.761174 0.637182 0.652262 6.45094
0.0109699 0.828425 0.755046 0.629576 0.64353 6.30102
0.0113573 0.824193 0.748969 0.62203 0.6348 6.15353
0.0117585 0.820086 0.742943 0.614542 0.626067 6.00844
0.0121738 0.816105 0.736963 0.60711 0.61733 5.86575
0.0126038 0.812249 0.731027 0.599733 0.608585 5.72541
0.013049 0.808517 0.725132 0.592407 0.599828 5.5874
0.0135099 0.804908 0.719275 0.585131 0.591057 5.45171
0.0139871 0.801421 0.713452 0.577902 0.582268 5.3183
0.0144812 0.798055 0.707662 0.570719 0.573459 5.18716
0.0149927 0.79481 0.7019 0.563579 0.564626 5.05825
0.0155223 0.791683 0.696165 0.556478 0.555767 4.93155
0.0160705 0.788675 0.690452 0.549417 0.546879 4.80705
0.0166382 0.785783 0.684759 0.54239 0.537959 4.68472
0.0172259 0.783007 0.679084 0.535397 0.529005 4.56453
0.0178343 0.780344 0.673423 0.528434 0.520015 4.44646
0.0184642 0.777793 0.667774 0.5215 0.510986 4.33049
0.0191164 0.775353 0.662134 0.51459 0.501917 4.2166
0.0197917 0.773021 0.656501 0.507703 0.492805 4.10476
0.0204907 0.770796 0.650872 0.500837 0.48365 3.99496
0.0212145 0.768676 0.645244 0.493987 0.474449 3.88716
0.0219639 0.766659 0.639617 0.487152 0.465202 3.78135
0.0227397 0.764741 0.633986 0.480329 0.455909 3.6775
0.0235429 0.762922 0.628352 0.473515 0.446568 3.5756
0.0243744 0.761198 0.622711 0.466708 0.437179 3.47562
0.0252354 0.759567 0.617063 0.459903 0.427744 3.37754
0.0261268 0.758025 0.611405 0.4531 0.418262 3.28135
0.0270496 0.75657 0.605738 0.446295 0.408735 3.18701
