x xuv xdv xubar xdbar xgl
0.001 1.96973 1.93425 1.88592 1.90728 34.6522
0.00103532 1.94499 1.90921 1.86 1.88157 33.9667
0.00107189 1.92058 1.88449 1.83439 1.85616 33.2922
0.00110975 1.89648 1.86008 1.80909 1.83106 32.6285
0.00114895 1.87271 1.836 1.78409 1.80625 31.9756
0.00118953 1.84925 1.81222 1.75939 1.78174 31.3332
0.00123155 1.82611 1.78876 1.73498 1.75752 30.7012
0.00127505 1.80328 1.7656 1.71087 1.7336 30.0795
0.00132009 1.78076 1.74276 1.68705 1.70996 29.468
0.00136672 1.75855 1.72021 1.66353 1.6866 28.8665
0.00141499 1.73665 1.69797 1.64029 1.66353 28.275
0.00146497 1.71506 1.67602 1.61733 1.64074 27.6932
0.00151672 1.69376 1.65437 1.59466 1.61823 27.1211
0.00157029 1.67277 1.63302 1.57227 1.59599 26.5585
0.00162576 1.65207 1.61195 1.55016 1.57402 26.0053
0.00168318 1.63168 1.59118 1.52832 1.55231 25.4613
0.00174263 1.61157 1.57069 1.50676 1.53088 24.9266
0.00180419 1.59176 1.55049 1.48546 1.5097 24.4008
0.00186791 1.57224 1.53056 1.46444 1.48879 23.884
0.00193389 1.55301 1.51092 1.44368 1.46813 23.376
0.0020022 1.53407 1.49155 1.42318 1.44773 22.8767
0.00207292 1.51541 1.47246 1.40294 1.42757 22.3859
0.00214614 1.49703 1.45364 1.38297 1.40766 21.9036
0.00222195 1.47893 1.43509 1.36324 1.388 21.4296
0.00230043 1.46111 1.4168 1.34377 1.36858 20.9638
0.00238169 1.44357 1.39878 1.32455 1.3494 20.5061
0.00246581 1.4263 1.38101 1.30558 1.33045 20.0564
0.00255291 1.40931 1.36351 1.28686 1.31173 19.6146
0.00264308 1.39258 1.34626 1.26838 1.29325 19.1806
0.00273644 1.37613 1.32927 1.25014 1.27498 18.7543
0.0028331 1.35994 1.31252 1.23213 1.25694 18.3355
0.00293317 1.34401 1.29602 1.21437 1.23912 17.9242
0.00303677 1.32835 1.27977 1.19683 1.22152 17.5202
0.00314404 1.31295 1.26376 1.17953 1.20413 17.1235
0.00325509 1.29781 1.24798 1.16245 1.18694 16.7339
0.00337006 1.28293 1.23245 1.1456 1.16997 16.3514
0.0034891 1.2683 1.21714 1.12897 1.15319 15.9759
0.00361234 1.25392 1.20207 1.11256 1.13662 15.6071
0.00373994 1.2398 1.18722 1.09637 1.12024 15.2452
0.00387204 1.22593 1.1726 1.0804 1.10405 14.8899
0.00400881 1.2123 1.1582 1.06463 1.08805 14.5411
0.0041504 1.19892 1.14401 1.04908 1.07223 14.1988
0.004297 1.18578 1.13005 1.03373 1.0566 13.8629
0.00444878 1.17289 1.11629 1.01859 1.04115 13.5333
0.00460592 1.16024 1.10274 1.00365 1.02586 13.2098
0.00476861 1.14782 1.0894 0.988912 1.01075 12.8925
0.00493705 1.13564 1.07626 0.974367 0.995811 12.5811
0.00511143 1.1237 1.06332 0.960016 0.981032 12.2757
0.00529198 1.11198 1.05058 0.945856 0.966411 11.9761
0.0054789 1.1005 1.03803 0.931884 0.951947 11.6822
0.00567243 1.08925 1.02566 0.918098 0.937635 11.394
0.00587279 1.07822 1.01349 0.904494 0.923471 11.1114
0.00608022 1.06742 1.00149 0.891071 0.909451 10.8343
0.00629499 1.05684 0.989679 0.877824 0.895572 10.5625
0.00651734 1.04648 0.978039 0.864752 0.88183 10.2961
0.00674754 1.03634 0.966571 0.851851 0.868221 10.035
0.00698588 1.02642 0.955272 0.839118 0.854741 9.77902
0.00723263 1.01672 0.944137 0.826552 0.841386 9.52812
0.0074881 1.00722 0.933164 0.814148 0.828152 9.28224
0.0077526 0.99794 0.922348 0.801904 0.815036 9.04129
0.00802643 0.988866 0.911687 0.789817 0.802033 8.8052
0.00830994 0.979999 0.901175 0.777884 0.78914 8.57389
0.00860346 0.971336 0.89081 0.766103 0.776353 8.34729
0.00890735 0.962876 0.880587 0.754469 0.763668 8.12533
0.00922198 0.954617 0.870504 0.74298 0.751081 7.90793
0.00954772 0.946555 0.860555 0.731633 0.738589 7.69502
0.00988496 0.93869 0.850739 0.720426 0.726187 7.48654
0.0102341 0.931018 0.841049 0.709354 0.713872 7.28241
0.0105956 0.923537 0.831484 0.698415 0.70164 7.08256
0.0109699 0.916245 0.822039 0.687606 0.689488 6.88693
0.0113573 0.90914 0.81271 0.676923 0.677412 6.69545
0.0117585 0.902218 0.803493 0.666363 0.665408 6.50806
0.0121738 0.895478 0.794386 0.655924 0.653473 6.32468
0.0126038 0.888917 0.785383 0.645602 0.641605 6.14526
0.013049 0.882532 0.776482 0.635394 0.629799 5.96973
0.0135099 0.876321 0.767678 0.625297 0.618052 5.79803
0.0139871 0.870281 0.758968 0.615307 0.606362 5.63009
0.0144812 0.864408 0.750349 0.605422 0.594725 5.46586
0.0149927 0.8587 0.741817 0.595637 0.583139 5.30528
0.0155223 0.853155 0.733368 0.58595 0.571602 5.14828
0.0160705 0.847768 0.724999 0.576358 0.56011 4.9948
0.0166382 0.842537 0.716707 0.566857 0.548663 4.8448
0.0172259 0.837459 0.708488 0.557444 0.537257 4.69821
0.0178343 0.83253 0.70034 0.548116 0.52589 4.55497
0.0184642 0.827747 0.692259 0.53887 0.514562 4.41503
0.0191164 0.823105 0.684243 0.529702 0.503271 4.27834
