x xuv xdv xubar xdbar xgl
0.001 1.68751 1.65415 1.60998 1.63124 29.3149
0.00103532 1.66916 1.63555 1.59054 1.61204 28.7881
0.00107189 1.65102 1.61715 1.57129 1.59304 28.2687
0.00110975 1.63309 1.59895 1.55224 1.57422 27.7565
0.00114895 1.61536 1.58096 1.53337 1.55559 27.2514
0.00118953 1.59784 1.56316 1.5147 1.53714 26.7535
0.00123155 1.58052 1.54558 1.49621 1.51888 26.2627
0.00127505 1.56341 1.52819 1.47791 1.50081 25.7788
0.00132009 1.5465 1.511 1.45979 1.48292 25.3017
0.00136672 1.52979 1.49401 1.44186 1.46521 24.8316
0.00141499 1.51329 1.47722 1.42412 1.44768 24.3681
0.00146497 1.49699 1.46063 1.40656 1.43033 23.9114
0.00151672 1.48089 1.44424 1.38918 1.41316 23.4613
0.00157029 1.46499 1.42804 1.37198 1.39617 23.0177
0.00162576 1.44929 1.41203 1.35497 1.37935 22.5806
0.00168318 1.43378 1.39622 1.33813 1.36271 22.1499
0.00174263 1.41848 1.38061 1.32147 1.34624 21.7255
0.00180419 1.40338 1.36518 1.30499 1.32994 21.3074
0.00186791 1.38847 1.34995 1.28869 1.31381 20.8956
0.00193389 1.37376 1.33491 1.27256 1.29785 20.4898
0.0020022 1.35925 1.32005 1.25661 1.28206 20.0902
0.00207292 1.34493 1.30539 1.24083 1.26643 19.6965
0.00214614 1.33081 1.29091 1.22523 1.25097 19.3088
0.00222195 1.31689 1.27661 1.20979 1.23566 18.9269
0.00230043 1.30315 1.2625 1.19452 1.22052 18.5509
0.00238169 1.28961 1.24858 1.17943 1.20554 18.1806
0.00246581 1.27626 1.23483 1.1645 1.19071 17.816
0.00255291 1.26311 1.22126 1.14973 1.17604 17.457
0.00264308 1.25015 1.20788 1.13514 1.16151 17.1036
0.00273644 1.23737 1.19467 1.1207 1.14715 16.7557
0.0028331 1.22479 1.18164 1.10643 1.13293 16.4132
0.00293317 1.21239 1.16878 1.09232 1.11885 16.076
0.00303677 1.20019 1.15609 1.07837 1.10492 15.7442
0.00314404 1.18817 1.14358 1.06458 1.09114 15.4176
0.00325509 1.17634 1.13124 1.05095 1.07749 15.0962
0.00337006 1.16469 1.11906 1.03747 1.06399 14.7799
0.0034891 1.15324 1.10706 1.02414 1.05061 14.4686
0.00361234 1.14196 1.09521 1.01097 1.03738 14.1624
0.00373994 1.13087 1.08353 0.997955 1.02427 13.8611
0.00387204 1.11997 1.07201 0.985086 1.0113 13.5647
0.00400881 1.10925 1.06066 0.972366 0.998448 13.2732
0.0041504 1.0987 1.04945 0.959793 0.985723 12.9864
0.004297 1.08835 1.03841 0.947366 0.97312 12.7043
0.00444878 1.07817 1.02752 0.935083 0.960636 12.4269
0.00460592 1.06817 1.01678 0.922943 0.948269 12.1541
0.00476861 1.05835 1.00619 0.910943 0.936016 11.8858
0.00493705 1.04871 0.995744 0.899082 0.923874 11.622
0.00511143 1.03925 0.985446 0.887359 0.91184 11.3626
0.00529198 1.02996 0.975292 0.875772 0.899912 11.1076
0.0054789 1.02085 0.965278 0.864319 0.888087 10.857
0.00567243 1.01192 0.955402 0.852998 0.876361 10.6106
0.00587279 1.00316 0.945663 0.841808 0.864732 10.3684
0.00608022 0.994571 0.936057 0.830746 0.853198 10.1304
0.00629499 0.986157 0.926582 0.819811 0.841754 9.89653
0.00651734 0.977916 0.917235 0.809002 0.830398 9.6667
0.00674754 0.969845 0.908015 0.798315 0.819126 9.44089
0.00698588 0.961944 0.898917 0.78775 0.807936 9.21903
0.00723263 0.954213 0.88994 0.777303 0.796825 9.00108
0.0074881 0.946649 0.881081 0.766974 0.785788 8.78699
0.0077526 0.939253 0.872336 0.75676 0.774823 8.57671
0.00802643 0.932023 0.863704 0.746659 0.763926 8.37019
0.00830994 0.924958 0.85518 0.736668 0.753095 8.16739
0.00860346 0.918057 0.846763 0.726787 0.742326 7.96825
0.00890735 0.911319 0.838449 0.717012 0.731615 7.77272
0.00922198 0.904743 0.830235 0.707341 0.720959 7.58077
0.00954772 0.898328 0.822118 0.697772 0.710354 7.39233
0.00988496 0.892072 0.814094 0.688303 0.699799 7.20738
0.0102341 0.885975 0.806162 0.678932 0.689288 7.02586
0.0105956 0.880034 0.798317 0.669655 0.678819 6.84772
0.0109699 0.874249 0.790557 0.660472 0.668388 6.67292
0.0113573 0.868618 0.782877 0.651378 0.657992 6.50142
0.0117585 0.86314 0.775276 0.642372 0.647628 6.33317
0.0121738 0.857813 0.767749 0.633451 0.637293 6.16813
0.0126038 0.852636 0.760294 0.624613 0.626983 6.00626
0.013049 0.847607 0.752906 0.615855 0.616695 5.84751
0.0135099 0.842725 0.745584 0.607175 0.606426 5.69185
0.0139871 0.837987 0.738324 0.598569 0.596174 5.53922
0.0144812 0.833392 0.731121 0.590035 0.585935 5.38959
0.0149927 0.828937 0.723975 0.581571 0.575707 5.24292
0.0155223 0.824622 0.71688 0.573173 0.565487 5.09917
0.0160705 0.820444 0.709835 0.56484 0.555273 4.95829
0.0166382 0.8164 0.702836 0.556567 0.545062 4.82025
0.0172259 0.812489 0.69588 0.548353 0.534852 4.68501
0.0178343 0.808708 0.688964 0.540194 0.524642 4.55254
0.0184642 0.805054 0.682086 0.532088 0.514428 4.42278
0.0191164 0.801526 0.675243 0.524031 0.504211 4.2957
0.0197917 0.79812 0.668432 0.516022 0.493988 4.17128
0.0204907 0.794834 0.66165 0.508056 0.483759 4.04946
0.0212145 0.791664 0.654896 0.500132 0.473523 3.93021
0.0219639 0.788609 0.648168 0.492246 0.463279 3.8135
0.0227397 0.785664 0.641463 0.484395 0.453026 3.69929
0.0235429 0.782826 0.634779 0.476577 0.442766 3.58755
0.0243744 0.780092 0.628115 0.468789 0.432499 3.47823
0.0252354 0.777458 0.621469 0.461027 0.422225 3.37131
0.0261268 0.774921 0.61484 0.45329 0.411945 3.26674
0.0270496 0.772477 0.608227 0.445575 0.401662 3.1645
0.028005 0.770121 0.601628 0.437878 0.391377 3.06456
0.0289942 0.76785 0.595044 0.430198 0.381092 2.96687
0.0300184 0.765659 0.588474 0.422531 0.370811 2.87141
0.0310787 0.763543 0.581918 0.414876 0.360536 2.77813
0.0321764 0.761498 0.575375 0.40723 0.350273 2.68702
0.0333129 0.759519 0.568846 0.399591 0.340023 2.59804
0.0344896 0.757601 0.562331 0.391956 0.329794 2.51115
0.0357079 0.755738 0.555832 0.384323 0.319589 2.42632
0.0369691 0.753925 0.549348 0.376692 0.309414 2.34352
