x xuv xdv xubar xdbar xgl
0.001 2.01008 1.97429 1.92539 1.94674 35.358
0.00103532 1.98438 1.94828 1.8985 1.92006 34.6503
0.00107189 1.95903 1.92262 1.87194 1.89369 33.9542
0.00110975 1.93401 1.89728 1.8457 1.86764 33.2694
0.00114895 1.90933 1.87228 1.81978 1.84191 32.5958
0.00118953 1.88499 1.84761 1.79417 1.8165 31.9333
0.00123155 1.86097 1.82327 1.76889 1.79139 31.2817
0.00127505 1.83729 1.79926 1.74391 1.76659 30.6409
0.00132009 1.81394 1.77556 1.71924 1.7421 30.0108
0.00136672 1.79091 1.75219 1.69489 1.71791 29.3912
0.00141499 1.76821 1.72914 1.67083 1.69401 28.7819
0.00146497 1.74582 1.7064 1.64708 1.67041 28.1829
0.00151672 1.72376 1.68397 1.62362 1.64711 27.594
0.00157029 1.70201 1.66185 1.60046 1.62409 27.015
0.00162576 1.68058 1.64004 1.57759 1.60136 26.4459
0.00168318 1.65946 1.61853 1.55502 1.57891 25.8864
0.00174263 1.63864 1.59732 1.53273 1.55674 25.3366
0.00180419 1.61814 1.57641 1.51073 1.53485 24.7961
0.00186791 1.59794 1.5558 1.48901 1.51323 24.265
0.00193389 1.57804 1.53548 1.46757 1.49188 23.7431
0.0020022 1.55845 1.51545 1.4464 1.4708 23.2302
0.00207292 1.53915 1.49571 1.42551 1.44999 22.7262
0.00214614 1.52014 1.47625 1.40489 1.42943 22.2311
0.00222195 1.50144 1.45707 1.38454 1.40913 21.7446
0.00230043 1.48302 1.43818 1.36446 1.38908 21.2667
0.00238169 1.46489 1.41956 1.34464 1.36929 20.7973
0.00246581 1.44705 1.40121 1.32508 1.34974 20.3362
0.00255291 1.4295 1.38313 1.30578 1.33044 19.8833
0.00264308 1.41223 1.36532 1.28674 1.31137 19.4385
0.00273644 1.39524 1.34778 1.26794 1.29255 19.0017
0.0028331 1.37852 1.33049 1.2494 1.27396 18.5727
0.00293317 1.36209 1.31347 1.2311 1.25559 18.1515
0.00303677 1.34593 1.2967 1.21305 1.23746 17.738
0.00314404 1.33004 1.28018 1.19524 1.21955 17.332
0.00325509 1.31442 1.26391 1.17767 1.20185 16.9334
0.00337006 1.29907 1.24789 1.16033 1.18438 16.5421
0.0034891 1.28398 1.23211 1.14323 1.16712 16.1581
0.00361234 1.26916 1.21657 1.12635 1.15006 15.7811
0.00373994 1.2546 1.20127 1.10971 1.13321 15.4112
0.00387204 1.2403 1.1862 1.09329 1.11657 15.0482
0.00400881 1.22626 1.17137 1.07709 1.10012 14.6919
0.0041504 1.21247 1.15676 1.06111 1.08386 14.3424
0.004297 1.19894 1.14237 1.04535 1.0678 13.9995
0.00444878 1.18565 1.12821 1.0298 1.05192 13.6631
0.00460592 1.17262 1.11426 1.01446 1.03623 13.3331
0.00476861 1.15983 1.10053 0.999334 1.02071 13.0094
0.00493705 1.14729 1.08701 0.984409 1.00538 12.6919
0.00511143 1.135 1.07369 0.969686 0.990208 12.3805
0.00529198 1.12294 1.06058 0.955163 0.975209 12.0752
0.0054789 1.11112 1.04767 0.940836 0.960374 11.7758
0.00567243 1.09954 1.03496 0.926702 0.945698 11.4823
0.00587279 1.08819 1.02244 0.912759 0.931179 11.1945
0.00608022 1.07708 1.01011 0.899004 0.916812 10.9124
0.00629499 1.06619 0.997965 0.885433 0.902593 10.6359
0.00651734 1.05554 0.986004 0.872044 0.888518 10.3649
