x xuv xdv xubar xdbar xgl
0.001 1.83406 1.79961 1.75325 1.77459 32.1777
0.00103532 1.81247 1.77774 1.73052 1.75208 31.5677
0.00107189 1.79114 1.75612 1.70803 1.72982 30.967
0.00110975 1.77007 1.73477 1.6858 1.7078 30.3754
0.00114895 1.74927 1.71368 1.66381 1.68602 29.7927
0.00118953 1.72873 1.69284 1.64207 1.66449 29.2189
0.00123155 1.70844 1.67226 1.62056 1.6432 28.6539
0.00127505 1.68842 1.65193 1.5993 1.62214 28.0975
0.00132009 1.66865 1.63186 1.57828 1.60132 27.5498
0.00136672 1.64914 1.61204 1.55749 1.58073 27.0105
0.00141499 1.62988 1.59246 1.53694 1.56037 26.4795
0.00146497 1.61087 1.57314 1.51663 1.54024 25.9569
0.00151672 1.59212 1.55406 1.49654 1.52034 25.4424
0.00157029 1.57362 1.53522 1.47669 1.50066 24.936
0.00162576 1.55536 1.51663 1.45707 1.48121 24.4375
0.00168318 1.53736 1.49828 1.43767 1.46197 23.947
0.00174263 1.5196 1.48017 1.4185 1.44296 23.4642
0.00180419 1.50208 1.4623 1.39955 1.42416 22.9892
0.00186791 1.48481 1.44466 1.38083 1.40558 22.5217
0.00193389 1.46779 1.42726 1.36232 1.38721 22.0618
0.0020022 1.451 1.41009 1.34404 1.36904 21.6092
0.00207292 1.43445 1.39315 1.32597 1.35109 21.164
0.00214614 1.41815 1.37644 1.30812 1.33334 20.726
0.00222195 1.40208 1.35996 1.29048 1.3158 20.2952
0.00230043 1.38624 1.3437 1.27305 1.29845 19.8714
0.00238169 1.37065 1.32767 1.25583 1.28131 19.4546
0.00246581 1.35528 1.31186 1.23882 1.26435 19.0447
0.00255291 1.34015 1.29626 1.22201 1.2476 18.6416
0.00264308 1.32525 1.28089 1.20541 1.23103 18.2452
0.00273644 1.31058 1.26572 1.18902 1.21465 17.8554
0.0028331 1.29613 1.25078 1.17282 1.19846 17.4721
0.00293317 1.28192 1.23604 1.15682 1.18245 17.0953
0.00303677 1.26793 1.22151 1.14102 1.16662 16.7249
0.00314404 1.25417 1.20719 1.12541 1.15097 16.3607
0.00325509 1.24062 1.19307 1.10999 1.13549 16.0028
0.00337006 1.2273 1.17916 1.09477 1.12019 15.6509
0.0034891 1.21421 1.16544 1.07973 1.10505 15.3052
0.00361234 1.20133 1.15193 1.06489 1.09008 14.9654
0.00373994 1.18867 1.13861 1.05022 1.07528 14.6315
0.00387204 1.17622 1.12548 1.03574 1.06063 14.3033
0.00400881 1.164 1.11254 1.02144 1.04615 13.981
