x xuv xdv xubar xdbar xgl
0.001 1.06527 1.03657 1.00333 1.02333 14.0696
0.00103532 1.05854 1.02966 0.995729 1.01604 13.9133
0.00107189 1.05184 1.0228 0.988155 1.00878 13.7576
0.00110975 1.04519 1.01598 0.980611 1.00155 13.6025
0.00114895 1.03859 1.0092 0.973096 0.994349 13.4481
0.00118953 1.03202 1.00246 0.965612 0.987183 13.2942
0.00123155 1.0255 0.995774 0.95816 0.98005 13.141
0.00127505 1.01902 0.989131 0.950739 0.972951 12.9885
0.00132009 1.01259 0.982536 0.943351 0.965886 12.8366
0.00136672 1.00621 0.975989 0.935996 0.958855 12.6854
0.00141499 0.999869 0.969491 0.928675 0.951859 12.5349
0.00146497 0.993581 0.963043 0.921389 0.944899 12.3851
0.00151672 0.987341 0.956645 0.914138 0.937975 12.236
0.00157029 0.981152 0.950298 0.906923 0.931086 12.0877
0.00162576 0.975014 0.944003 0.899744 0.924234 11.9401
0.00168318 0.968928 0.937761 0.892602 0.917419 11.7933
0.00174263 0.962895 0.931572 0.885498 0.910641 11.6472
0.00180419 0.956915 0.925437 0.878431 0.9039 11.5019
0.00186791 0.95099 0.919357 0.871403 0.897196 11.3574
0.00193389 0.945121 0.913332 0.864414 0.89053 11.2137
0.0020022 0.939307 0.907363 0.857464 0.883902 11.0708
0.00207292 0.933551 0.90145 0.850554 0.877311 10.9287
0.00214614 0.927852 0.895594 0.843684 0.870757 10.7875
0.00222195 0.922213 0.889795 0.836854 0.864241 10.6471
0.00230043 0.916632 0.884054 0.830066 0.857763 10.5075
0.00238169 0.911112 0.878372 0.823319 0.851322 10.3688
0.00246581 0.905653 0.872748 0.816613 0.844918 10.2309
0.00255291 0.900256 0.867182 0.809949 0.838552 10.094
0.00264308 0.894921 0.861677 0.803327 0.832222 9.95787
0.00273644 0.88965 0.85623 0.796748 0.825928 9.82266
0.0028331 0.884444 0.850844 0.790211 0.81967 9.68834
0.00293317 0.879302 0.845517 0.783718 0.813448 9.55491
0.00303677 0.874226 0.840251 0.777267 0.807261 9.42239
0.00314404 0.869217 0.835044 0.770859 0.801109 9.29078
0.00325509 0.864275 0.829898 0.764494 0.794991 9.16008
0.00337006 0.859401 0.824813 0.758173 0.788906 9.03031
0.0034891 0.854596 0.819787 0.751896 0.782853 8.90146
0.00361234 0.84986 0.814822 0.745662 0.776833 8.77355
0.00373994 0.845195 0.809917 0.739471 0.770843 8.64657
0.00387204 0.840601 0.805072 0.733324 0.764884 8.52053
0.00400881 0.83608 0.800287 0.72722 0.758953 8.39544
0.0041504 0.83163 0.795561 0.72116 0.753051 8.2713
0.004297 0.827255 0.790894 0.715143 0.747176 8.14811
0.00444878 0.822953 0.786285 0.709169 0.741326 8.02588
0.00460592 0.818726 0.781735 0.703238 0.735501 7.9046
0.00476861 0.814575 0.777243 0.69735 0.729699 7.78429
0.00493705 0.8105 0.772808 0.691505 0.723919 7.66495
0.00511143 0.806503 0.768429 0.685702 0.718159 7.54657
0.00529198 0.802583 0.764106 0.679941 0.712417 7.42916
0.0054789 0.798742 0.759838 0.674221 0.706693 7.31273
0.00567243 0.79498 0.755624 0.668543 0.700984 7.19727
0.00587279 0.791298 0.751463 0.662906 0.695288 7.08279
0.00608022 0.787697 0.747354 0.657309 0.689604 6.96928
0.00629499 0.784178 0.743296 0.651753 0.68393 6.85676
0.00651734 0.78074 0.739288 0.646235 0.678263 6.74521
0.00674754 0.777386 0.735328 0.640757 0.672601 6.63465
0.00698588 0.774115 0.731416 0.635316 0.666942 6.52507
0.00723263 0.770928 0.727549 0.629913 0.661283 6.41647
0.0074881 0.767826 0.723727 0.624547 0.655623 6.30886
0.0077526 0.764809 0.719948 0.619217 0.649959 6.20223
