x xuv xdv xubar xdbar xgl
0.001 1.36112 1.33017 1.29125 1.31209 22.0835
0.00103532 1.34937 1.3182 1.27852 1.29964 21.7474
0.00107189 1.33772 1.30634 1.26588 1.28727 21.4149
0.00110975 1.32618 1.29459 1.25332 1.275 21.0859
0.00114895 1.31474 1.28293 1.24086 1.26281 20.7603
0.00118953 1.30341 1.27138 1.22848 1.25071 20.4382
0.00123155 1.29217 1.25993 1.21619 1.2387 20.1195
0.00127505 1.28105 1.24859 1.204 1.22678 19.8043
0.00132009 1.27003 1.23735 1.19189 1.21495 19.4924
0.00136672 1.25911 1.22622 1.17988 1.20321 19.184
0.00141499 1.2483 1.21519 1.16795 1.19156 18.8789
0.00146497 1.2376 1.20427 1.15612 1.18 18.5772
0.00151672 1.22701 1.19345 1.14438 1.16853 18.2788
0.00157029 1.21653 1.18274 1.13273 1.15714 17.9837
0.00162576 1.20615 1.17214 1.12117 1.14585 17.6919
0.00168318 1.19588 1.16164 1.1097 1.13464 17.4035
0.00174263 1.18573 1.15126 1.09832 1.12352 17.1182
0.00180419 1.17568 1.14097 1.08704 1.11249 16.8363
0.00186791 1.16574 1.1308 1.07585 1.10155 16.5575
0.00193389 1.15592 1.12073 1.06475 1.0907 16.2819
0.0020022 1.1462 1.11077 1.05374 1.07993 16.0096
0.00207292 1.1366 1.10091 1.04282 1.06925 15.7404
0.00214614 1.12711 1.09117 1.03199 1.05865 15.4744
0.00222195 1.11773 1.08153 1.02126 1.04814 15.2114
0.00230043 1.10847 1.072 1.01062 1.03771 14.9516
0.00238169 1.09932 1.06257 1.00006 1.02737 14.6949
0.00246581 1.09028 1.05325 0.989603 1.01711 14.4413
0.00255291 1.08136 1.04404 0.979233 1.00693 14.1907
0.00264308 1.07255 1.03493 0.968955 0.996831 13.9431
0.00273644 1.06385 1.02593 0.958766 0.986815 13.6986
0.0028331 1.05527 1.01704 0.948668 0.976879 13.457
0.00293317 1.04681 1.00825 0.93866 0.967022 13.2184
0.00303677 1.03846 0.999567 0.928742 0.957242 12.9828
0.00314404 1.03023 0.990986 0.918912 0.947539 12.7501
0.00325509 1.02212 0.98251 0.909172 0.937911 12.5203
0.00337006 1.01412 0.974137 0.89952 0.928357 12.2934
0.0034891 1.00624 0.965866 0.889957 0.918877 12.0693
0.00361234 0.998472 0.957698 0.880481 0.909468 11.8481
0.00373994 0.990825 0.94963 0.871092 0.900129 11.6297
0.00387204 0.983296 0.941663 0.86179 0.890859 11.4141
0.00400881 0.975885 0.933795 0.852573 0.881657 11.2013
0.0041504 0.968593 0.926026 0.843443 0.87252 10.9913
0.004297 0.961419 0.918355 0.834397 0.863447 10.784
0.00444878 0.954364 0.910781 0.825436 0.854437 10.5794
0.00460592 0.947428 0.903302 0.816558 0.845487 10.3776
