x xuv xdv xubar xdbar xgl
0.001 0.878788 0.851721 0.823254 0.842208 7.45811
0.00103532 0.874462 0.847242 0.81815 0.837433 7.42181
0.00107189 0.870159 0.842789 0.813058 0.832674 7.3847
0.00110975 0.865879 0.838363 0.80798 0.827932 7.34678
0.00114895 0.861624 0.833965 0.802916 0.823208 7.30808
0.00118953 0.857393 0.829594 0.797866 0.818502 7.26862
0.00123155 0.853189 0.825254 0.792832 0.813815 7.22843
0.00127505 0.849012 0.820943 0.787814 0.809147 7.18752
0.00132009 0.844862 0.816663 0.782813 0.804499 7.14591
0.00136672 0.84074 0.812415 0.777828 0.799872 7.10363
0.00141499 0.836648 0.8082 0.772862 0.795265 7.06069
0.00146497 0.832586 0.804018 0.767913 0.79068 7.01712
0.00151672 0.828555 0.79987 0.762984 0.786116 6.97293
0.00157029 0.824555 0.795758 0.758074 0.781575 6.92814
0.00162576 0.820587 0.79168 0.753183 0.777055 6.88278
0.00168318 0.816653 0.78764 0.748313 0.772559 6.83686
0.00174263 0.812753 0.783636 0.743465 0.768085 6.7904
0.00180419 0.808887 0.77967 0.738637 0.763634 6.74342
0.00186791 0.805057 0.775743 0.733832 0.759208 6.69595
0.00193389 0.801263 0.771855 0.729048 0.754804 6.64798
0.0020022 0.797506 0.768006 0.724288 0.750425 6.59956
0.00207292 0.793787 0.764198 0.719551 0.74607 6.55069
0.00214614 0.790106 0.760431 0.714837 0.741738 6.50138
0.00222195 0.786465 0.756706 0.710147 0.737431 6.45167
0.00230043 0.782864 0.753022 0.705482 0.733149 6.40156
0.00238169 0.779304 0.749381 0.700842 0.72889 6.35107
0.00246581 0.775785 0.745784 0.696227 0.724655 6.30023
0.00255291 0.772309 0.74223 0.691637 0.720445 6.24903
0.00264308 0.768877 0.738719 0.687073 0.716258 6.19751
0.00273644 0.765488 0.735254 0.682535 0.712096 6.14568
0.0028331 0.762144 0.731833 0.678023 0.707956 6.09354
0.00293317 0.758845 0.728457 0.673538 0.70384 6.04113
0.00303677 0.755593 0.725127 0.66908 0.699747 5.98845
0.00314404 0.752388 0.721843 0.664649 0.695677 5.93551
0.00325509 0.749231 0.718604 0.660246 0.691628 5.88234
0.00337006 0.746123 0.715412 0.655869 0.687601 5.82895
0.0034891 0.743064 0.712266 0.651521 0.683595 5.77535
0.00361234 0.740055 0.709167 0.6472 0.67961 5.72155
0.00373994 0.737098 0.706114 0.642907 0.675645 5.66757
0.00387204 0.734193 0.703108 0.638642 0.671698 5.61342
