x xuv xdv xubar xdbar xgl
0.001 1.52237 1.49024 1.44864 1.46974 25.8208
0.00103532 1.50748 1.47511 1.43271 1.45407 25.3895
0.00107189 1.49274 1.46013 1.41691 1.43853 24.9636
0.00110975 1.47815 1.4453 1.40126 1.42313 24.543
0.00114895 1.46371 1.43062 1.38573 1.40786 24.1276
0.00118953 1.44942 1.41609 1.37034 1.39273 23.7174
0.00123155 1.43528 1.4017 1.35509 1.37773 23.3124
0.00127505 1.42129 1.38747 1.33997 1.36286 22.9125
0.00132009 1.40745 1.37338 1.32498 1.34812 22.5178
0.00136672 1.39375 1.35944 1.31013 1.33352 22.128
0.00141499 1.38021 1.34565 1.29541 1.31904 21.7433
0.00146497 1.36683 1.332 1.28082 1.3047 21.3635
0.00151672 1.35359 1.3185 1.26637 1.29048 20.9886
0.00157029 1.3405 1.30515 1.25205 1.2764 20.6186
0.00162576 1.32756 1.29195 1.23786 1.26244 20.2534
0.00168318 1.31477 1.2789 1.2238 1.24861 19.8931
0.00174263 1.30214 1.26599 1.20987 1.23491 19.5374
0.00180419 1.28965 1.25322 1.19608 1.22133 19.1865
0.00186791 1.27731 1.24061 1.18242 1.20788 18.8403
0.00193389 1.26513 1.22813 1.16888 1.19456 18.4987
0.0020022 1.2531 1.2158 1.15548 1.18135 18.1617
0.00207292 1.24121 1.20362 1.14221 1.16827 17.8292
0.00214614 1.22948 1.19158 1.12906 1.15531 17.5013
0.00222195 1.2179 1.17968 1.11604 1.14247 17.1778
0.00230043 1.20647 1.16793 1.10316 1.12975 16.8588
0.00238169 1.19519 1.15632 1.09039 1.11715 16.5441
0.00246581 1.18405 1.14485 1.07776 1.10466 16.2338
0.00255291 1.17307 1.13352 1.06525 1.09229 15.9277
0.00264308 1.16224 1.12233 1.05286 1.08004 15.626
0.00273644 1.15156 1.11127 1.0406 1.06789 15.3285
0.0028331 1.14103 1.10036 1.02847 1.05586 15.0351
0.00293317 1.13065 1.08959 1.01645 1.04394 14.7459
0.00303677 1.12042 1.07895 1.00456 1.03213 14.4609
0.00314404 1.11034 1.06844 0.992792 1.02042 14.1798
0.00325509 1.10041 1.05807 0.981143 1.00883 13.9028
0.00337006 1.09063 1.04784 0.969614 0.997329 13.6298
0.0034891 1.08099 1.03773 0.958204 0.985936 13.3608
0.00361234 1.07151 1.02776 0.946913 0.974643 13.0957
0.00373994 1.06217 1.01792 0.935738 0.963448 12.8344
0.00387204 1.05299 1.0082 0.92468 0.952351 12.577
0.00400881 1.04395 0.998619 0.913737 0.941348 12.3233
0.0041504 1.03506 0.989159 0.902909 0.930438 12.0735
0.004297 1.02632 0.979824 0.892194 0.919619 11.8273
0.00444878 1.01773 0.970612 0.881591 0.908889 11.5848
0.00460592 1.00928 0.961522 0.871099 0.898245 11.346
0.00476861 1.00099 0.952552 0.860718 0.887686 11.1108
0.00493705 0.992835 0.943701 0.850445 0.877209 10.8791
0.00511143 0.984832 0.934967 0.84028 0.866811 10.651
0.00529198 0.976976 0.926348 0.830222 0.856492 10.4264
0.0054789 0.969267 0.917842 0.820269 0.846247 10.2052
0.00567243 0.961704 0.909448 0.81042 0.836075 9.98749
0.00587279 0.954287 0.901163 0.800674 0.825972 9.77314
0.00608022 0.947016 0.892987 0.791029 0.815937 9.56213
0.00629499 0.93989 0.884916 0.781484 0.805967 9.35445
0.00651734 0.93291 0.876948 0.772038 0.796058 9.15004
0.00674754 0.926074 0.869082 0.762688 0.786209 8.94887
0.00698588 0.919382 0.861315 0.753435 0.776416 8.75092
0.00723263 0.912835 0.853644 0.744275 0.766676 8.55614
0.0074881 0.906431 0.846069 0.735208 0.756987 8.3645
0.0077526 0.90017 0.838585 0.726231 0.747346 8.17597
0.00802643 0.894051 0.831191 0.717344 0.737749 7.9905
0.00830994 0.888075 0.823884 0.708545 0.728193 7.80807
0.00860346 0.88224 0.816661 0.699831 0.718676 7.62865
0.00890735 0.876547 0.809521 0.691201 0.709193 7.4522
0.00922198 0.870994 0.802459 0.682653 0.699743 7.27868
0.00954772 0.86558 0.795474 0.674185 0.690322 7.10807
0.00988496 0.860306 0.788563 0.665796 0.680926 6.94033
0.0102341 0.855171 0.781722 0.657483 0.671552 6.77543
0.0105956 0.850172 0.77495 0.649245 0.662198 6.61334
0.0109699 0.845311 0.768242 0.641078 0.652859 6.45402
0.0113573 0.840586 0.761596 0.632982 0.643533 6.29744
0.0117585 0.835996 0.75501 0.624954 0.634217 6.14358
0.0121738 0.831541 0.748479 0.616992 0.624906 5.9924
0.0126038 0.827218 0.742001 0.609094 0.615599 5.84386
0.013049 0.823028 0.735574 0.601256 0.606292 5.69795
0.0135099 0.818969 0.729193 0.593478 0.596981 5.55462
0.0139871 0.815039 0.722856 0.585757 0.587665 5.41386
0.0144812 0.811239 0.71656 0.57809 0.578339 5.27562
0.0149927 0.807565 0.710302 0.570474 0.569002 5.13988
0.0155223 0.804017 0.704078 0.562908 0.55965 5.00661
0.0160705 0.800594 0.697886 0.555388 0.55028 4.87579
0.0166382 0.797293 0.691724 0.547913 0.540891 4.74737
0.0172259 0.794114 0.685587 0.54048 0.53148 4.62134
0.0178343 0.791053 0.679473 0.533085 0.522044 4.49766
0.0184642 0.78811 0.67338 0.525727 0.512583 4.37631
0.0191164 0.785283 0.667305 0.518402 0.503093 4.25726
0.0197917 0.782568 0.661245 0.511108 0.493574 4.14048
0.0204907 0.779965 0.655198 0.503842 0.484024 4.02594
0.0212145 0.777471 0.649162 0.496602 0.474442 3.91362
0.0219639 0.775083 0.643134 0.489384 0.464826 3.80349
0.0227397 0.772798 0.637112 0.482186 0.455178 3.69552
0.0235429 0.770615 0.631096 0.475005 0.445496 3.58969
0.0243744 0.76853 0.625081 0.467839 0.435781 3.48597
