x xuv xdv xubar xdbar xgl
0.001 1.87278 1.83803 1.7911 1.81245 32.9002
0.00103532 1.8503 1.81527 1.76748 1.78904 32.2686
0.00107189 1.8281 1.79278 1.74412 1.7659 31.6467
0.00110975 1.80618 1.77057 1.72102 1.74301 31.0343
0.00114895 1.78454 1.74863 1.69818 1.72038 30.4315
0.00118953 1.76318 1.72697 1.6756 1.69801 29.8379
0.00123155 1.74209 1.70558 1.65328 1.67589 29.2536
0.00127505 1.72128 1.68445 1.63122 1.65403 28.6785
0.00132009 1.70074 1.6636 1.60941 1.63241 28.1123
0.00136672 1.68046 1.64301 1.58785 1.61104 27.5551
0.00141499 1.66046 1.62268 1.56654 1.58992 27.0067
0.00146497 1.64072 1.60262 1.54548 1.56904 26.467
0.00151672 1.62125 1.58281 1.52467 1.5484 25.9359
0.00157029 1.60205 1.56327 1.5041 1.528 25.4132
0.00162576 1.5831 1.54398 1.48377 1.50783 24.899
0.00168318 1.56442 1.52494 1.46368 1.4879 24.393
0.00174263 1.546 1.50616 1.44384 1.4682 23.8952
0.00180419 1.52784 1.48763 1.42422 1.44873 23.4055
0.00186791 1.50993 1.46935 1.40485 1.42949 22.9237
0.00193389 1.49228 1.45131 1.38571 1.41047 22.4499
0.0020022 1.47488 1.43352 1.36679 1.39167 21.9838
0.00207292 1.45774 1.41597 1.34811 1.3731 21.5254
0.00214614 1.44084 1.39866 1.32966 1.35474 21.0745
0.00222195 1.4242 1.38159 1.31143 1.33659 20.6312
0.00230043 1.4078 1.36476 1.29342 1.31866 20.1952
0.00238169 1.39165 1.34816 1.27563 1.30093 19.7665
0.00246581 1.37575 1.3318 1.25807 1.28341 19.3451
0.00255291 1.36009 1.31566 1.24072 1.2661 18.9307
0.00264308 1.34467 1.29975 1.22358 1.24899 18.5233
0.00273644 1.32949 1.28407 1.20666 1.23207 18.1229
0.0028331 1.31455 1.26861 1.18995 1.21536 17.7293
0.00293317 1.29985 1.25337 1.17345 1.19883 17.3424
0.00303677 1.28539 1.23835 1.15715 1.1825 16.9622
0.00314404 1.27116 1.22355 1.14106 1.16635 16.5885
0.00325509 1.25716 1.20896 1.12517 1.15039 16.2214
0.00337006 1.2434 1.19459 1.10948 1.1346 15.8606
0.0034891 1.22986 1.18042 1.09399 1.119 15.5061
0.00361234 1.21656 1.16646 1.0787 1.10357 15.1578
0.00373994 1.20348 1.1527 1.0636 1.08832 14.8157
0.00387204 1.19063 1.13915 1.0487 1.07323 14.4796
0.00400881 1.178 1.12579 1.03398 1.05832 14.1495
0.0041504 1.1656 1.11263 1.01945 1.04356 13.8253
0.004297 1.15342 1.09967 1.0051 1.02897 13.5069
0.00444878 1.14146 1.0869 0.99094 1.01453 13.1942
0.00460592 1.12972 1.07431 0.976958 1.00024 12.8872
0.00476861 1.11819 1.06191 0.963155 0.986108 12.5857
0.00493705 1.10688 1.04969 0.949528 0.972121 12.2898
0.00511143 1.09579 1.03766 0.936074 0.958277 11.9992
0.00529198 1.0849 1.0258 0.922792 0.944574 11.714
0.0054789 1.07423 1.01411 0.909679 0.931007 11.4341
0.00567243 1.06377 1.0026 0.896732 0.917574 11.1593
0.00587279 1.05352 0.99125 0.88395 0.904271 10.8897
0.00608022 1.04348 0.980069 0.871329 0.891094 10.6251
0.00629499 1.03363 0.969049 0.858868 0.87804 10.3655
