x xuv xdv xubar xdbar xgl
0.001 1.30211 1.2716 1.23372 1.25444 20.6209
0.00103532 1.29145 1.26073 1.2221 1.2431 20.3202
0.00107189 1.28088 1.24995 1.21055 1.23184 20.0223
0.00110975 1.27039 1.23926 1.19907 1.22064 19.7273
0.00114895 1.25999 1.22865 1.18766 1.20953 19.4352
0.00118953 1.24968 1.21814 1.17634 1.19848 19.1459
0.00123155 1.23946 1.20771 1.16508 1.18752 18.8595
0.00127505 1.22933 1.19737 1.15391 1.17663 18.5759
0.00132009 1.21929 1.18713 1.14281 1.16581 18.2951
0.00136672 1.20934 1.17697 1.13179 1.15507 18.0171
0.00141499 1.19949 1.16691 1.12084 1.14441 17.742
0.00146497 1.18973 1.15694 1.10997 1.13382 17.4696
0.00151672 1.18006 1.14707 1.09918 1.12331 17.2
0.00157029 1.17049 1.13728 1.08847 1.11288 16.9331
0.00162576 1.16101 1.12759 1.07783 1.10252 16.6691
0.00168318 1.15163 1.11799 1.06728 1.09224 16.4077
0.00174263 1.14235 1.10849 1.0568 1.08203 16.1491
0.00180419 1.13316 1.09908 1.0464 1.0719 15.8933
0.00186791 1.12407 1.08977 1.03608 1.06185 15.6401
0.00193389 1.11507 1.08055 1.02584 1.05187 15.3897
0.0020022 1.10618 1.07143 1.01568 1.04196 15.1419
0.00207292 1.09738 1.0624 1.0056 1.03213 14.8968
0.00214614 1.08869 1.05346 0.995596 1.02237 14.6544
0.00222195 1.08009 1.04463 0.985673 1.01269 14.4147
0.00230043 1.07159 1.03588 0.97583 1.00308 14.1775
0.00238169 1.0632 1.02724 0.966067 0.993546 13.9431
0.00246581 1.05491 1.01868 0.956383 0.984081 13.7112
0.00255291 1.04672 1.01023 0.946779 0.974688 13.4819
0.00264308 1.03863 1.00187 0.937254 0.965366 13.2552
0.00273644 1.03064 0.9936 0.927808 0.956113 13.0311
0.0028331 1.02276 0.985429 0.918442 0.946931 12.8095
0.00293317 1.01498 0.977352 0.909154 0.937816 12.5905
0.00303677 1.00731 0.96937 0.899946 0.928769 12.374
0.00314404 0.999744 0.961482 0.890816 0.919789 12.16
0.00325509 0.992281 0.953687 0.881764 0.910874 11.9485
0.00337006 0.984924 0.945985 0.872791 0.902024 11.7396
0.0034891 0.977672 0.938377 0.863895 0.893238 11.5331
0.00361234 0.970528 0.93086 0.855077 0.884513 11.329
0.00373994 0.96349 0.923435 0.846335 0.87585 11.1274
0.00387204 0.95656 0.916101 0.837671 0.867246 10.9282
0.00400881 0.949738 0.908858 0.829083 0.8587 10.7314
0.0041504 0.943023 0.901703 0.820571 0.850211 10.537
0.004297 0.936418 0.894638 0.812134 0.841778 10.345
0.00444878 0.929921 0.887661 0.803772 0.833398 10.1554
0.00460592 0.923533 0.88077 0.795485 0.825071 9.96814
0.00476861 0.917255 0.873966 0.787271 0.816794 9.78319
0.00493705 0.911087 0.867246 0.779131 0.808565 9.60057
0.00511143 0.905029 0.860611 0.771063 0.800384 9.42025
0.00529198 0.899081 0.854058 0.763066 0.792247 9.24222
0.0054789 0.893245 0.847586 0.755141 0.784153 9.06646
0.00567243 0.887519 0.841195 0.747287 0.7761 8.89295
0.00587279 0.881906 0.834882 0.739501 0.768085 8.72169
0.00608022 0.876403 0.828647 0.731785 0.760107 8.55265
0.00629499 0.871013 0.822487 0.724136 0.752164 8.38583
0.00651734 0.865736 0.816402 0.716554 0.744251 8.22119
0.00674754 0.86057 0.810389 0.709038 0.736369 8.05873
0.00698588 0.855518 0.804447 0.701587 0.728513 7.89843
0.00723263 0.850578 0.798574 0.6942 0.720682 7.74028
0.0074881 0.845752 0.792768 0.686876 0.712872 7.58425
0.0077526 0.841038 0.787027 0.679614 0.705081 7.43034
0.00802643 0.836439 0.781349 0.672411 0.697307 7.27853
0.00830994 0.831952 0.775733 0.665268 0.689545 7.1288
0.00860346 0.82758 0.770175 0.658183 0.681795 6.98113
0.00890735 0.823321 0.764673 0.651155 0.674051 6.83551
0.00922198 0.819175 0.759226 0.644182 0.666313 6.69192
0.00954772 0.815144 0.753831 0.637262 0.658575 6.55035
0.00988496 0.811226 0.748486 0.630395 0.650837 6.41078
0.0102341 0.807422 0.743187 0.623578 0.643093 6.2732
0.0105956 0.803731 0.737933 0.616811 0.635341 6.13759
0.0109699 0.800154 0.73272 0.610091 0.627578 6.00393
0.0113573 0.79669 0.727547 0.603416 0.6198 5.87221
0.0117585 0.793339 0.722409 0.596786 0.612005 5.74241
0.0121738 0.790101 0.717305 0.590198 0.604189 5.61452
0.0126038 0.786975 0.712232 0.58365 0.596348 5.48852
0.013049 0.783962 0.707187 0.577141 0.58848 5.36439
0.0135099 0.78106 0.702167 0.570667 0.580581 5.24212
0.0139871 0.778269 0.697168 0.564228 0.572648 5.1217
0.0144812 0.775589 0.692189 0.557822 0.564678 5.00311
0.0149927 0.773018 0.687226 0.551445 0.556667 4.88633
0.0155223 0.770557 0.682276 0.545096 0.548613 4.77136
0.0160705 0.768204 0.677336 0.538772 0.540513 4.65816
0.0166382 0.765959 0.672404 0.532472 0.532364 4.54673
0.0172259 0.763821 0.667476 0.526192 0.524162 4.43706
0.0178343 0.761788 0.66255 0.519931 0.515906 4.32912
0.0184642 0.75986 0.657623 0.513686 0.507593 4.22291
0.0191164 0.758035 0.652692 0.507454 0.49922 4.11841
0.0197917 0.756312 0.647755 0.501232 0.490786 4.0156
0.0204907 0.754689 0.642809 0.495019 0.482289 3.91447
0.0212145 0.753166 0.637851 0.488811 0.473727 3.815
0.0219639 0.751739 0.63288 0.482606 0.465098 3.71718
0.0227397 0.750408 0.627893 0.476401 0.456401 3.621
0.0235429 0.749171 0.622888 0.470193 0.447636 3.52644
0.0243744 0.748025 0.617864 0.46398 0.438802 3.43349
0.0252354 0.746969 0.612818 0.457759 0.429899 3.34213
0.0261268 0.745999 0.60775 0.451526 0.420927 3.25235
0.0270496 0.745113 0.602658 0.445279 0.411887 3.16413
0.028005 0.744309 0.597541 0.439016 0.402779 3.07746
0.0289942 0.743584 0.592399 0.432733 0.393606 2.99233
0.0300184 0.742935 0.58723 0.426428 0.384369 2.90872
0.0310787 0.742358 0.582035 0.420099 0.375071 2.82662
0.0321764 0.74185 0.576815 0.413741 0.365715 2.74601
0.0333129 0.741408 0.571568 0.407353 0.356304 2.66688
0.0344896 0.741027 0.566296 0.400933 0.346843 2.58922
0.0357079 0.740705 0.561 0.394477 0.337335 2.51301
0.0369691 0.740435 0.555682 0.387983 0.327787 2.43824
0.0382749 0.740215 0.550342 0.38145 0.318205 2.36489
0.0396269 0.740038 0.544983 0.374874 0.308594 2.29296
0.0410266 0.739902 0.539607 0.368255 0.298962 2.22243
0.0424757 0.739799 0.534217 0.361589 0.289317 2.15328
0.043976 0.739725 0.528815 0.354876 0.279668 2.0855
0.0455294 0.739675 0.523405 0.348114 0.270022 2.01908
0.0471375 0.739641 0.51799 0.341301 0.26039 1.954
0.0488025 0.739618 0.512573 0.334437 0.250782 1.89025
0.0505263 0.7396 0.507159 0.327521 0.241209 1.82782
0.052311 0.73958 0.50175 0.320553 0.231682 1.7667
0.0541587 0.73955 0.496352 0.313531 0.222213 1.70686
0.0560717 0.739503 0.490967 0.306457 0.212814 1.6483
0.0580523 0.739432 0.485601 0.299331 0.203497 1.59101
0.0601028 0.739328 0.480257 0.292153 0.194277 1.53497
0.0622257 0.739184 0.474939 0.284926 0.185165 1.48016
0.0644236 0.73899 0.46965 0.27765 0.176177 1.42658
0.0666992 0.738737 0.464395 0.270327 0.167324 1.37421
0.0690551 0.738417 0.459175 0.262961 0.158621 1.32304
0.0714943 0.738018 0.453993 0.255554 0.150082 1.27305
0.0740196 0.737532 0.448852 0.24811 0.14172 1.22423
0.0766341 0.736947 0.443752 0.240633 0.133547 1.17658
0.079341 0.736254 0.438695 0.233127 0.125579 1.13007
0.0821434 0.735439 0.43368 0.225598 0.117825 1.08469
0.0850449 0.734492 0.428705 0.218051 0.110299 1.04043
0.0880488 0.7334 0.423769 0.210492 0.103012 0.997285
0.0911589 0.732151 0.418868 0.202929 0.0959734 0.955233
0.0943788 0.730731 0.413999 0.195368 0.0891934 0.914265
0.0977124 0.729127 0.409155 0.187818 0.0826802 0.874368
0.101164 0.727325 0.404329 0.180287 0.0764412 0.835532
0.104737 0.725309 0.399514 0.172783 0.0704826 0.797744
0.108437 0.723064 0.3947 0.165318 0.0648091 0.760992
0.112267 0.720575 0.389875 0.1579 0.0594244 0.725266
0.116232 0.717825 0.385029 0.15054 0.0543304 0.690554
0.120338 0.714797 0.380147 0.143249 0.0495279 0.656846
0.124588 0.711473 0.375214 0.136038 0.045016 0.62413
0.128989 0.707834 0.370215 0.128919 0.0407924 0.592396
0.133545 0.703863 0.365134 0.121903 0.0368534 0.561634
0.138262 0.699538 0.359952 0.115004 0.0331938 0.531834
0.143146 0.69484 0.354651 0.108232 0.0298071 0.502986
0.148202 0.689749 0.349212 0.1016 0.0266853 0.47508
0.153437 0.684241 0.343616 0.0951203 0.0238195 0.448108
0.158857 0.678295 0.337844 0.0888047 0.0211994 0.422059
0.164468 0.671889 0.331877 0.0826649 0.0188139 0.396926
0.170277 0.665 0.325697 0.0767121 0.0166512 0.372697
0.176291 0.657604 0.319286 0.0709571 0.0146985 0.349366
0.182518 0.649676 0.312629 0.0654102 0.0129427 0.326922
0.188965 0.641195 0.30571 0.0600809 0.0113704 0.305358
0.19564 0.632136 0.298517 0.0549778 0.00996799 0.284663
0.20255 0.622475 0.29104 0.0501085 0.0087218 0.264829
0.209705 0.61219 0.28327 0.0454797 0.00761837 0.245848
0.217112 0.601259 0.275203 0.0410969 0.00664457 0.227708
0.224781 0.589662 0.266838 0.0369643 0.00578772 0.210402
0.23272 0.57738 0.258175 0.0330846 0.0050357 0.193918
0.24094 0.564395 0.249221 0.0294593 0.0043771 0.178246
0.249451 0.550694 0.239984 0.0260883 0.00380126 0.163376
0.258262 0.536265 0.230479 0.02297 0.00329835 0.149296
0.267384 0.521102 0.220723 0.0201013 0.00285941 0.135993
0.276829 0.505201 0.210739 0.0174776 0.00247636 0.123455
0.286607 0.488567 0.200553 0.0150927 0.00214199 0.111669
0.29673 0.471207 0.190195 0.0129391 0.00184992 0.10062
0.307211 0.453138 0.1797 0.0110078 0.00159461 0.0902918
0.318063 0.434383 0.169106 0.00928855 0.00137124 0.080669
0.329297 0.414976 0.158457 0.00777015 0.00117568 0.0717341
0.340929 0.394958 0.147798 0.00644028 0.00100441 0.0634685
0.352971 0.374383 0.137176 0.00528587 0.00085445 0.0558526
0.365438 0.353315 0.126644 0.00429326 0.000723257 0.0488657
0.378346 0.331829 0.116254 0.0034484 0.000608683 0.0424857
0.39171 0.310015 0.106059 0.00273707 0.000508889 0.0366895
0.405546 0.287972 0.0961147 0.00214508 0.000422291 0.0314528
0.419871 0.265815 0.0864749 0.00165849 0.000347501 0.0267498
0.434701 0.24367 0.0771926 0.00126385 0.00028329 0.022554
0.450056 0.221674 0.0683188 0.00094832 0.000228552 0.0188374
0.465953 0.199974 0.0599014 0.000699888 0.000182272 0.0155714
0.482411 0.178727 0.051984 0.000507484 0.000143515 0.0127261
0.499451 0.158095 0.0446054 0.000361086 0.000111406 0.0102712
0.517092 0.138242 0.037798 0.00025179 8.51293e-05 0.00817556
0.535357 0.119334 0.031587 0.000171839 6.39186e-05 0.0064078
0.554266 0.101529 0.0259896 0.000114614 4.70605e-05 0.00493633
0.573844 0.0849757 0.0210139 7.46002e-05 3.38935e-05 0.00372969
0.594113 0.069807 0.0166584 4.7306e-05 2.38103e-05 0.00275681
0.615099 0.0561338 0.0129118 2.91725e-05 1.62597e-05 0.00198739
0.636825 0.0440386 0.00975222 1.74567e-05 1.07488e-05 0.00139215
