x xuv xdv xubar xdbar xgl
0.001 0.848284 0.821533 0.794074 0.812767 6.12528
0.00103532 0.844252 0.817352 0.789283 0.808307 6.10954
0.00107189 0.840242 0.813196 0.784504 0.803864 6.09281
0.00110975 0.836256 0.809067 0.779739 0.799438 6.0751
0.00114895 0.832293 0.804966 0.774988 0.795031 6.05645
0.00118953 0.828355 0.800892 0.770251 0.790642 6.03686
0.00123155 0.824443 0.796848 0.765529 0.786272 6.01637
0.00127505 0.820556 0.792834 0.760824 0.781922 5.99498
0.00132009 0.816697 0.78885 0.756134 0.777592 5.97272
0.00136672 0.812865 0.784898 0.751462 0.773282 5.94962
0.00141499 0.809062 0.780978 0.746807 0.768993 5.92568
0.00146497 0.805287 0.777091 0.742169 0.764725 5.90094
0.00151672 0.801543 0.773238 0.737551 0.760479 5.8754
0.00157029 0.797829 0.769419 0.732951 0.756255 5.8491
0.00162576 0.794147 0.765636 0.72837 0.752054 5.82204
0.00168318 0.790497 0.761888 0.72381 0.747875 5.79426
0.00174263 0.786879 0.758177 0.719269 0.743719 5.76576
0.00180419 0.783296 0.754503 0.71475 0.739586 5.73656
0.00186791 0.779746 0.750867 0.710252 0.735477 5.70669
0.00193389 0.776232 0.747269 0.705775 0.731392 5.67617
0.0020022 0.772753 0.743711 0.701321 0.72733 5.645
0.00207292 0.769311 0.740192 0.696889 0.723292 5.61321
0.00214614 0.765906 0.736714 0.69248 0.719278 5.58082
0.00222195 0.762539 0.733277 0.688095 0.715288 5.54785
0.00230043 0.759211 0.729881 0.683732 0.711323 5.51431
0.00238169 0.755922 0.726527 0.679394 0.707381 5.48021
0.00246581 0.752673 0.723215 0.67508 0.703463 5.44558
0.00255291 0.749466 0.719947 0.670791 0.69957 5.41044
0.00264308 0.746299 0.716721 0.666527 0.6957 5.37479
0.00273644 0.743176 0.71354 0.662288 0.691854 5.33866
0.0028331 0.740095 0.710403 0.658074 0.688031 5.30205
0.00293317 0.737058 0.70731 0.653886 0.684232 5.265
0.00303677 0.734066 0.704262 0.649724 0.680455 5.22751
0.00314404 0.73112 0.701259 0.645588 0.676701 5.18959
0.00325509 0.728219 0.698302 0.641478 0.672969 5.15127
0.00337006 0.725366 0.69539 0.637395 0.669258 5.11256
0.0034891 0.72256 0.692524 0.633339 0.665569 5.07347
0.00361234 0.719803 0.689703 0.629309 0.6619 5.03402
0.00373994 0.717095 0.686929 0.625307 0.658251 4.99422
0.00387204 0.714437 0.684201 0.621331 0.654621 4.95408
0.00400881 0.71183 0.681519 0.617382 0.65101 4.91362
0.0041504 0.709274 0.678883 0.613461 0.647416 4.87286
0.004297 0.706771 0.676293 0.609567 0.643838 4.8318
0.00444878 0.704322 0.673749 0.6057 0.640276 4.79046
0.00460592 0.701927 0.67125 0.60186 0.636729 4.74885
0.00476861 0.699586 0.668797 0.598047 0.633195 4.70698
0.00493705 0.697302 0.666389 0.594262 0.629674 4.66487
0.00511143 0.695074 0.664025 0.590503 0.626163 4.62253
0.00529198 0.692904 0.661706 0.586771 0.622662 4.57997
0.0054789 0.690792 0.65943 0.583066 0.619168 4.53721
0.00567243 0.688739 0.657198 0.579387 0.615682 4.49424
