x xuv xdv xubar xdbar xgl
0.001 1.95735 1.92196 1.87381 1.89517 34.4329
0.00103532 1.9329 1.89722 1.84819 1.86976 33.7543
0.00107189 1.90878 1.87279 1.82287 1.84464 33.0865
0.00110975 1.88496 1.84867 1.79785 1.81983 32.4293
0.00114895 1.86146 1.82486 1.77313 1.7953 31.7827
0.00118953 1.83828 1.80136 1.7487 1.77107 31.1465
0.00123155 1.8154 1.77816 1.72457 1.74712 30.5206
0.00127505 1.79283 1.75527 1.70072 1.72346 29.9048
0.00132009 1.77057 1.73267 1.67716 1.70008 29.299
0.00136672 1.74861 1.71038 1.65389 1.67698 28.7032
0.00141499 1.72695 1.68838 1.6309 1.65416 28.1171
0.00146497 1.7056 1.66668 1.60819 1.63162 27.5406
0.00151672 1.68454 1.64527 1.58576 1.60935 26.9737
0.00157029 1.66378 1.62415 1.5636 1.58734 26.4161
0.00162576 1.64331 1.60331 1.54172 1.5656 25.8678
0.00168318 1.62313 1.58276 1.52011 1.54413 25.3287
0.00174263 1.60324 1.56249 1.49876 1.52292 24.7986
0.00180419 1.58364 1.54251 1.47769 1.50196 24.2774
0.00186791 1.56433 1.52279 1.45687 1.48126 23.765
0.00193389 1.5453 1.50336 1.43632 1.46082 23.2613
0.0020022 1.52656 1.48419 1.41603 1.44062 22.7661
0.00207292 1.50809 1.4653 1.39599 1.42067 22.2794
0.00214614 1.4899 1.44667 1.37621 1.40096 21.8011
0.00222195 1.47199 1.42831 1.35668 1.38149 21.3309
0.00230043 1.45436 1.41021 1.3374 1.36226 20.8689
0.00238169 1.43699 1.39237 1.31836 1.34326 20.4149
0.00246581 1.4199 1.37479 1.29957 1.3245 19.9687
0.00255291 1.40308 1.35746 1.28102 1.30596 19.5304
0.00264308 1.38652 1.34038 1.26271 1.28765 19.0997
0.00273644 1.37023 1.32355 1.24464 1.26956 18.6766
0.0028331 1.3542 1.30697 1.2268 1.25169 18.261
0.00293317 1.33843 1.29064 1.2092 1.23404 17.8527
0.00303677 1.32292 1.27454 1.19182 1.21659 17.4518
0.00314404 1.30767 1.25868 1.17467 1.19936 17.0579
0.00325509 1.29268 1.24306 1.15775 1.18233 16.6712
0.00337006 1.27794 1.22767 1.14105 1.16551 16.2914
0.0034891 1.26345 1.21251 1.12456 1.14888 15.9184
0.00361234 1.24921 1.19758 1.1083 1.13246 15.5523
0.00373994 1.23522 1.18287 1.09225 1.11622 15.1928
0.00387204 1.22148 1.16839 1.07641 1.10017 14.8399
0.00400881 1.20798 1.15412 1.06078 1.08431 14.4934
0.0041504 1.19473 1.14007 1.04535 1.06863 14.1534
0.004297 1.18171 1.12623 1.03014 1.05313 13.8197
0.00444878 1.16894 1.1126 1.01512 1.0378 13.4921
0.00460592 1.1564 1.09917 1.0003 1.02265 13.1707
0.00476861 1.1441 1.08595 0.98568 1.00766 12.8554
0.00493705 1.13203 1.07293 0.971252 0.992843 12.5459
0.00511143 1.12019 1.0601 0.957015 0.978182 12.2423
0.00529198 1.10859 1.04747 0.942967 0.963679 11.9445
0.0054789 1.09721 1.03503 0.929104 0.949328 11.6524
0.00567243 1.08605 1.02278 0.915425 0.935128 11.3659
0.00587279 1.07513 1.01071 0.901926 0.921073 11.0849
0.00608022 1.06442 0.998816 0.888604 0.907161 10.8093
0.00629499 1.05394 0.987102 0.875457 0.893386 10.539
0.00651734 1.04367 0.975561 0.862482 0.879747 10.2741
0.00674754 1.03362 0.96419 0.849677 0.866238 10.0143
0.00698588 1.02379 0.952986 0.837037 0.852855 9.7597
0.00723263 1.01417 0.941944 0.824562 0.839596 9.51009
0.0074881 1.00476 0.931061 0.812247 0.826456 9.26545
0.0077526 0.995554 0.920334 0.80009 0.813432 9.0257
0.00802643 0.986559 0.909759 0.788088 0.800519 8.79076
0.00830994 0.97777 0.899332 0.776238 0.787713 8.56055
0.00860346 0.969183 0.88905 0.764537 0.775012 8.33501
0.00890735 0.960797 0.878909 0.752982 0.76241 8.11407
0.00922198 0.952609 0.868905 0.741571 0.749905 7.89765
0.00954772 0.944618 0.859035 0.7303 0.737492 7.68568
0.00988496 0.936822 0.849294 0.719165 0.725168 7.47809
0.0102341 0.929217 0.839679 0.708166 0.712929 7.27482
0.0105956 0.921802 0.830186 0.697297 0.700771 7.0758
0.0109699 0.914574 0.820812 0.686556 0.688691 6.88096
0.0113573 0.907532 0.811553 0.67594 0.676685 6.69023
0.0117585 0.900672 0.802404 0.665446 0.664749 6.50355
0.0121738 0.893992 0.793363 0.655071 0.652881 6.32086
0.0126038 0.88749 0.784425 0.644811 0.641077 6.14209
0.013049 0.881162 0.775587 0.634663 0.629334 5.96718
0.0135099 0.875007 0.766846 0.624625 0.617648 5.79607
0.0139871 0.869022 0.758196 0.614693 0.606017 5.62869
0.0144812 0.863204 0.749636 0.604864 0.594438 5.46499
0.0149927 0.857549 0.741162 0.595134 0.582908 5.30491
0.0155223 0.852055 0.732769 0.5855 0.571425 5.14839
0.0160705 0.84672 0.724455 0.57596 0.559985 4.99537
0.0166382 0.841539 0.716216 0.56651 0.548588 4.84579
0.0172259 0.83651 0.70805 0.557146 0.53723 4.6996
0.0178343 0.831629 0.699953 0.547866 0.525911 4.55674
0.0184642 0.826893 0.691921 0.538667 0.514628 4.41716
0.0191164 0.822299 0.683953 0.529544 0.50338 4.2808
0.0197917 0.817842 0.676045 0.520496 0.492166 4.14761
0.0204907 0.81352 0.668195 0.511518 0.480985 4.01753
0.0212145 0.809328 0.660401 0.502608 0.469837 3.89052
0.0219639 0.805262 0.652659 0.493762 0.458722 3.76652
0.0227397 0.801318 0.644967 0.484978 0.447639 3.64548
0.0235429 0.797492 0.637325 0.476253 0.436588 3.52735
0.0243744 0.793781 0.629729 0.467583 0.425571 3.41209
0.0252354 0.790178 0.622179 0.458966 0.414589 3.29963
0.0261268 0.78668 0.614672 0.450398 0.403642 3.18994
0.0270496 0.783282 0.607207 0.441878 0.392734 3.08297
0.028005 0.779979 0.599784 0.433401 0.381865 2.97867
0.0289942 0.776765 0.592402 0.424967 0.371039 2.87698
0.0300184 0.773637 0.585059 0.416572 0.360259 2.77788
0.0310787 0.770587 0.577755 0.408213 0.349527 2.6813
0.0321764 0.767612 0.57049 0.399889 0.338849 2.58722
0.0333129 0.764704 0.563264 0.391597 0.328227 2.49557
0.0344896 0.761859 0.556078 0.383336 0.317667 2.40632
0.0357079 0.759069 0.54893 0.375103 0.307174 2.31943
0.0369691 0.756329 0.541823 0.366897 0.296753 2.23485
0.0382749 0.753633 0.534756 0.358716 0.286411 2.15254
0.0396269 0.750974 0.52773 0.350559 0.276152 2.07245
0.0410266 0.748344 0.520747 0.342425 0.265985 1.99455
0.0424757 0.745737 0.513807 0.334313 0.255916 1.9188
0.043976 0.743146 0.506912 0.326222 0.245952 1.84516
0.0455294 0.740564 0.500062 0.318151 0.236102 1.77358
0.0471375 0.737982 0.49326 0.310101 0.226373 1.70402
0.0488025 0.735393 0.486506 0.302071 0.216773 1.63646
0.0505263 0.732788 0.479802 0.294063 0.207312 1.57084
0.052311 0.730161 0.473148 0.286075 0.197996 1.50713
0.0541587 0.727501 0.466547 0.27811 0.188837 1.4453
0.0560717 0.724801 0.459999 0.270169 0.179841 1.3853
0.0580523 0.722052 0.453504 0.262253 0.171018 1.32711
0.0601028 0.719244 0.447063 0.254364 0.162377 1.27067
