x xuv xdv xubar xdbar xgl
0.001 1.73689 1.70317 1.65824 1.67954 30.3029
0.00103532 1.71747 1.68348 1.63771 1.65924 29.7479
0.00107189 1.69827 1.66401 1.6174 1.63916 29.2009
0.00110975 1.6793 1.64477 1.59729 1.61928 28.6617
0.00114895 1.66055 1.62574 1.57738 1.5996 28.1303
0.00118953 1.64203 1.60694 1.55769 1.58013 27.6066
0.00123155 1.62372 1.58836 1.5382 1.56087 27.0906
0.00127505 1.60564 1.57 1.51891 1.5418 26.582
0.00132009 1.58778 1.55185 1.49983 1.52293 26.081
0.00136672 1.57014 1.53392 1.48095 1.50427 25.5872
0.00141499 1.55272 1.5162 1.46228 1.4858 25.1008
0.00146497 1.53552 1.4987 1.4438 1.46752 24.6216
0.00151672 1.51854 1.48142 1.42552 1.44945 24.1496
0.00157029 1.50177 1.46434 1.40744 1.43156 23.6846
0.00162576 1.48522 1.44747 1.38955 1.41386 23.2265
0.00168318 1.46889 1.43082 1.37186 1.39636 22.7754
0.00174263 1.45277 1.41437 1.35437 1.37904 22.3311
0.00180419 1.43686 1.39813 1.33707 1.36191 21.8936
0.00186791 1.42116 1.3821 1.31996 1.34496 21.4627
0.00193389 1.40568 1.36627 1.30303 1.32819 21.0384
0.0020022 1.39041 1.35064 1.2863 1.31161 20.6207
0.00207292 1.37535 1.33521 1.26976 1.2952 20.2094
0.00214614 1.3605 1.31999 1.2534 1.27897 19.8044
0.00222195 1.34585 1.30496 1.23723 1.26292 19.4058
0.00230043 1.33142 1.29013 1.22124 1.24704 19.0134
0.00238169 1.31719 1.2755 1.20543 1.23133 18.6272
0.00246581 1.30317 1.26106 1.18981 1.21579 18.247
0.00255291 1.28935 1.24682 1.17436 1.20042 17.8729
0.00264308 1.27574 1.23277 1.15909 1.18522 17.5046
0.00273644 1.26233 1.2189 1.144 1.17017 17.1423
0.0028331 1.24912 1.20523 1.12908 1.15529 16.7858
0.00293317 1.23612 1.19174 1.11434 1.14057 16.435
0.00303677 1.22331 1.17844 1.09976 1.126 16.0898
0.00314404 1.21071 1.16532 1.08536 1.11159 15.7503
0.00325509 1.19831 1.15238 1.07113 1.09733 15.4163
0.00337006 1.1861 1.13962 1.05707 1.08322 15.0878
0.0034891 1.17409 1.12704 1.04317 1.06925 14.7646
0.00361234 1.16228 1.11463 1.02943 1.05543 14.4468
0.00373994 1.15066 1.1024 1.01586 1.04175 14.1342
0.00387204 1.13924 1.09034 1.00245 1.02822 13.8268
0.00400881 1.12801 1.07845 0.989195 1.01482 13.5246
0.0041504 1.11697 1.06673 0.9761 1.00155 13.2275
0.004297 1.10613 1.05517 0.963162 0.988413 12.9353
0.00444878 1.09547 1.04378 0.950377 0.975407 12.6481
0.00460592 1.08501 1.03254 0.937745 0.962527 12.3658
0.00476861 1.07474 1.02147 0.925263 0.94977 12.0883
0.00493705 1.06465 1.01055 0.91293 0.937134 11.8155
0.00511143 1.05475 0.999791 0.900743 0.924615 11.5475
