x xuv xdv xubar xdbar xgl
0.001 1.42226 1.39086 1.3509 1.37186 23.5411
0.00103532 1.40935 1.37773 1.33699 1.35821 23.1687
0.00107189 1.39656 1.36471 1.32318 1.34467 22.8006
0.00110975 1.38389 1.35182 1.30947 1.33124 22.4365
0.00114895 1.37134 1.33904 1.29587 1.31791 22.0767
0.00118953 1.35891 1.32638 1.28238 1.30468 21.7209
0.00123155 1.3466 1.31385 1.26899 1.29156 21.3692
0.00127505 1.33441 1.30143 1.25571 1.27855 21.0216
0.00132009 1.32234 1.28913 1.24253 1.26564 20.6779
0.00136672 1.31039 1.27696 1.22946 1.25283 20.3383
0.00141499 1.29857 1.2649 1.21649 1.24013 20.0027
0.00146497 1.28687 1.25297 1.20364 1.22753 19.671
0.00151672 1.27529 1.24115 1.19088 1.21503 19.3433
0.00157029 1.26383 1.22946 1.17824 1.20264 19.0194
0.00162576 1.2525 1.21789 1.1657 1.19036 18.6995
0.00168318 1.2413 1.20644 1.15326 1.17817 18.3833
0.00174263 1.23022 1.19511 1.14094 1.16609 18.071
0.00180419 1.21926 1.1839 1.12871 1.1541 17.7625
0.00186791 1.20843 1.17281 1.1166 1.14222 17.4578
0.00193389 1.19772 1.16184 1.10459 1.13044 17.1568
0.0020022 1.18714 1.151 1.09268 1.11876 16.8595
0.00207292 1.17668 1.14027 1.08088 1.10718 16.5659
0.00214614 1.16636 1.12967 1.06919 1.0957 16.2759
0.00222195 1.15615 1.11918 1.0576 1.08432 15.9896
0.00230043 1.14608 1.10882 1.04611 1.07303 15.7069
0.00238169 1.13613 1.09857 1.03473 1.06184 15.4277
0.00246581 1.12631 1.08845 1.02345 1.05074 15.1522
0.00255291 1.11661 1.07844 1.01228 1.03974 14.8801
0.00264308 1.10704 1.06855 1.00121 1.02883 14.6115
0.00273644 1.0976 1.05878 0.990243 1.01801 14.3464
0.0028331 1.08829 1.04913 0.979378 1.00729 14.0848
0.00293317 1.07911 1.03959 0.968615 0.996654 13.8266
0.00303677 1.07005 1.03017 0.957954 0.986108 13.5717
0.00314404 1.06112 1.02087 0.947393 0.975649 13.3202
0.00325509 1.05233 1.01168 0.936933 0.965277 13.072
0.00337006 1.04366 1.0026 0.926573 0.95499 12.8272
0.0034891 1.03511 0.993641 0.916313 0.944786 12.5856
0.00361234 1.0267 0.984791 0.906151 0.934665 12.3473
0.00373994 1.01842 0.976053 0.896087 0.924624 12.1121
0.00387204 1.01026 0.967426 0.886121 0.914662 11.8802
0.00400881 1.00224 0.958909 0.876251 0.904777 11.6515
0.0041504 0.994344 0.9505 0.866478 0.894968 11.4259
0.004297 0.986578 0.942199 0.8568 0.885233 11.2034
0.00444878 0.978941 0.934005 0.847216 0.87557 10.9839
0.00460592 0.971435 0.925915 0.837726 0.865977 10.7676
0.00476861 0.964057 0.917929 0.828329 0.856452 10.5543
0.00493705 0.95681 0.910046 0.819024 0.846993 10.3439
0.00511143 0.949692 0.902265 0.80981 0.837598 10.1366
0.00529198 0.942704 0.894583 0.800686 0.828265 9.93222
0.0054789 0.935846 0.886999 0.791651 0.818991 9.73075
0.00567243 0.929118 0.879511 0.782704 0.809775 9.53218
0.00587279 0.92252 0.872119 0.773845 0.800614 9.33648
0.00608022 0.916051 0.86482 0.765071 0.791506 9.14363
0.00629499 0.909712 0.857612 0.756382 0.782447 8.95359
0.00651734 0.903503 0.850494 0.747776 0.773436 8.76635
0.00674754 0.897424 0.843463 0.739253 0.76447 8.58187
0.00698588 0.891474 0.836518 0.730811 0.755547 8.40013
0.00723263 0.885654 0.829657 0.722449 0.746663 8.2211
0.0074881 0.879963 0.822877 0.714165 0.737815 8.04476
0.0077526 0.874401 0.816176 0.705958 0.729002 7.87108
0.00802643 0.868968 0.809553 0.697827 0.720219 7.70004
0.00830994 0.863663 0.803004 0.68977 0.711465 7.53161
0.00860346 0.858488 0.796527 0.681786 0.702736 7.36576
0.00890735 0.853441 0.790121 0.673873 0.694028 7.20247
0.00922198 0.848521 0.783781 0.666029 0.68534 7.04172
0.00954772 0.84373 0.777507 0.658253 0.676667 6.88348
0.00988496 0.839065 0.771295 0.650543 0.668008 6.72772
0.0102341 0.834528 0.765142 0.642897 0.659357 6.57443
0.0105956 0.830117 0.759046 0.635314 0.650713 6.42356
0.0109699 0.825832 0.753004 0.627792 0.642072 6.27511
0.0113573 0.821672 0.747013 0.620328 0.633431 6.12905
0.0117585 0.817638 0.74107 0.612921 0.624786 5.98535
0.0121738 0.813727 0.735173 0.605569 0.616135 5.84399
0.0126038 0.809941 0.729318 0.598269 0.607474 5.70495
0.013049 0.806277 0.723503 0.59102 0.598801 5.56819
0.0135099 0.802735 0.717724 0.583819 0.590111 5.43371
0.0139871 0.799314 0.711979 0.576665 0.581402 5.30147
0.0144812 0.796013 0.706264 0.569554 0.572671 5.17145
0.0149927 0.792832 0.700577 0.562485 0.563914 5.04363
0.0155223 0.789769 0.694915 0.555456 0.55513 4.91798
0.0160705 0.786822 0.689275 0.548463 0.546315 4.79449
0.0166382 0.783992 0.683653 0.541504 0.537466 4.67313
0.0172259 0.781275 0.678047 0.534577 0.528582 4.55388
0.0178343 0.778672 0.672455 0.52768 0.51966 4.43671
0.0184642 0.77618 0.666873 0.520809 0.510697 4.32161
0.0191164 0.773798 0.661299 0.513963 0.501692 4.20855
