x xuv xdv xubar xdbar xgl
0.001 1.27425 1.24394 1.20656 1.22722 19.9099
0.00103532 1.26408 1.23358 1.19545 1.21639 19.6259
0.00107189 1.254 1.22329 1.1844 1.20563 19.3446
0.00110975 1.244 1.21309 1.17342 1.19494 19.0658
0.00114895 1.23408 1.20297 1.16251 1.18432 18.7896
0.00118953 1.22424 1.19293 1.15166 1.17376 18.5159
0.00123155 1.21449 1.18297 1.14089 1.16328 18.2448
0.00127505 1.20482 1.1731 1.13018 1.15286 17.9763
0.00132009 1.19523 1.16331 1.11955 1.14252 17.7103
0.00136672 1.18573 1.15361 1.10898 1.13224 17.4469
0.00141499 1.17632 1.144 1.09849 1.12204 17.186
0.00146497 1.167 1.13447 1.08807 1.1119 16.9276
0.00151672 1.15776 1.12502 1.07772 1.10184 16.6717
0.00157029 1.14861 1.11567 1.06744 1.09184 16.4184
0.00162576 1.13955 1.1064 1.05723 1.08192 16.1676
0.00168318 1.13057 1.09722 1.0471 1.07207 15.9193
0.00174263 1.12169 1.08813 1.03704 1.06228 15.6734
0.00180419 1.1129 1.07913 1.02705 1.05257 15.4301
0.00186791 1.1042 1.07021 1.01714 1.04293 15.1892
0.00193389 1.0956 1.06139 1.0073 1.03336 14.9508
0.0020022 1.08708 1.05265 0.997535 1.02385 14.7149
0.00207292 1.07866 1.04401 0.987843 1.01442 14.4814
0.00214614 1.07034 1.03546 0.978224 1.00506 14.2503
0.00222195 1.0621 1.02699 0.968681 0.995759 14.0217
0.00230043 1.05397 1.01862 0.959211 0.986532 13.7955
0.00238169 1.04592 1.01033 0.949815 0.977372 13.5717
0.00246581 1.03798 1.00214 0.940494 0.968279 13.3503
0.00255291 1.03013 0.994034 0.931248 0.959253 13.1313
0.00264308 1.02238 0.986021 0.922075 0.950293 12.9146
0.00273644 1.01472 0.978097 0.912977 0.941399 12.7004
0.0028331 1.00717 0.970264 0.903953 0.932569 12.4885
0.00293317 0.999712 0.962521 0.895003 0.923803 12.2789
