x xuv xdv xubar xdbar xgl
0.001 1.85614 1.82152 1.77484 1.79618 32.5914
0.00103532 1.83404 1.79914 1.7516 1.77316 31.9691
0.00107189 1.81222 1.77703 1.72862 1.7504 31.3563
0.00110975 1.79067 1.75519 1.70589 1.72789 30.7528
0.00114895 1.76939 1.73362 1.68342 1.70563 30.1586
0.00118953 1.74838 1.71231 1.6612 1.68362 29.5735
0.00123155 1.72764 1.69127 1.63923 1.66185 28.9975
0.00127505 1.70717 1.67049 1.61751 1.64033 28.4304
0.00132009 1.68696 1.64997 1.59604 1.61906 27.8722
0.00136672 1.66701 1.62971 1.57482 1.59803 27.3226
0.00141499 1.64733 1.60971 1.55383 1.57723 26.7817
0.00146497 1.62791 1.58996 1.53309 1.55668 26.2493
0.00151672 1.60875 1.57047 1.5126 1.53635 25.7253
0.00157029 1.58984 1.55123 1.49233 1.51626 25.2096
0.00162576 1.5712 1.53224 1.47231 1.49641 24.7021
0.00168318 1.55281 1.5135 1.45252 1.47678 24.2028
0.00174263 1.53467 1.49501 1.43296 1.45737 23.7114
0.00180419 1.51679 1.47676 1.41364 1.43819 23.228
0.00186791 1.49915 1.45876 1.39454 1.41923 22.7524
0.00193389 1.48177 1.44099 1.37568 1.40049 22.2844
0.0020022 1.46464 1.42347 1.35703 1.38197 21.8242
0.00207292 1.44775 1.40619 1.33862 1.36366 21.3714
0.00214614 1.43111 1.38913 1.32042 1.34556 20.9261
0.00222195 1.41471 1.37232 1.30244 1.32768 20.4881
0.00230043 1.39856 1.35573 1.28469 1.30999 20.0573
0.00238169 1.38265 1.33938 1.26714 1.29252 19.6337
0.00246581 1.36697 1.32325 1.24982 1.27524 19.2172
0.00255291 1.35154 1.30735 1.2327 1.25817 18.8076
0.00264308 1.33635 1.29167 1.21579 1.24129 18.4049
0.00273644 1.32139 1.27621 1.1991 1.22461 18.0091
0.0028331 1.30666 1.26097 1.18261 1.20812 17.6199
0.00293317 1.29217 1.24595 1.16632 1.19181 17.2373
0.00303677 1.27791 1.23114 1.15024 1.1757 16.8613
0.00314404 1.26388 1.21654 1.13436 1.15976 16.4917
0.00325509 1.25008 1.20216 1.11867 1.14401 16.1285
0.00337006 1.23651 1.18798 1.10318 1.12843 15.7715
0.0034891 1.22316 1.17401 1.08789 1.11303 15.4207
0.00361234 1.21004 1.16024 1.07279 1.0978 15.0761
0.00373994 1.19714 1.14667 1.05787 1.08274 14.7375
0.00387204 1.18446 1.1333 1.04315 1.06784 14.4048
0.00400881 1.17201 1.12012 1.02861 1.05311 14.078
0.0041504 1.15977 1.10714 1.01426 1.03854 13.757
0.004297 1.14775 1.09435 1.00008 1.02412 13.4417
0.00444878 1.13595 1.08174 0.98609 1.00985 13.132
0.00460592 1.12437 1.06932 0.972274 0.995741 12.8279
0.00476861 1.113 1.05708 0.958632 0.981775 12.5293
0.00493705 1.10184 1.04502 0.945162 0.967952 12.236
0.00511143 1.09089 1.03314 0.931863 0.95427 11.9481
0.00529198 1.08015 1.02144 0.918732 0.940725 11.6655
0.0054789 1.06962 1.0099 0.905767 0.927313 11.388
0.00567243 1.05929 0.998531 0.892965 0.914032 11.1157
0.00587279 1.04917 0.987327 0.880325 0.900877 10.8483
0.00608022 1.03926 0.976286 0.867843 0.887846 10.586
0.00629499 1.02954 0.965404 0.855517 0.874935 10.3286
0.00651734 1.02003 0.954678 0.843345 0.862141 10.0759
0.00674754 1.01072 0.944104 0.831325 0.849459 9.82807
0.00698588 1.0016 0.93368 0.819453 0.836886 9.5849
0.00723263 0.992684 0.923403 0.807728 0.82442 9.34636
0.0074881 0.98396 0.913269 0.796147 0.812055 9.11238
0.0077526 0.975428 0.903274 0.784708 0.799789 8.88289
0.00802643 0.967087 0.893417 0.773407 0.787617 8.65783
0.00830994 0.958937 0.883692 0.762243 0.775537 8.43714
0.00860346 0.950974 0.874097 0.751212 0.763545 8.22074
0.00890735 0.943198 0.864629 0.740312 0.751636 8.00859
0.00922198 0.935606 0.855283 0.72954 0.739808 7.80061
