x xuv xdv xubar xdbar xgl
0.001 1.92133 1.88622 1.83859 1.85994 33.7877
0.00103532 1.89773 1.86232 1.81382 1.83539 33.129
0.00107189 1.87443 1.83873 1.78934 1.81112 32.4807
0.00110975 1.85143 1.81543 1.76515 1.78713 31.8425
0.00114895 1.82873 1.79242 1.74123 1.76342 31.2145
0.00118953 1.80632 1.76971 1.7176 1.73998 30.5964
0.00123155 1.78421 1.74728 1.69424 1.71682 29.9881
0.00127505 1.7624 1.72515 1.67116 1.69393 29.3895
0.00132009 1.74087 1.7033 1.64835 1.6713 28.8006
0.00136672 1.71963 1.68174 1.62581 1.64895 28.2211
0.00141499 1.69869 1.66045 1.60354 1.62685 27.651
0.00146497 1.67802 1.63945 1.58154 1.60502 27.0901
0.00151672 1.65764 1.61873 1.5598 1.58345 26.5383
0.00157029 1.63755 1.59828 1.53832 1.56213 25.9955
0.00162576 1.61773 1.57811 1.5171 1.54107 25.4616
0.00168318 1.59819 1.55821 1.49614 1.52025 24.9365
0.00174263 1.57893 1.53857 1.47544 1.49969 24.4201
0.00180419 1.55995 1.51921 1.45499 1.47937 23.9122
0.00186791 1.54124 1.50011 1.43479 1.45929 23.4128
0.00193389 1.5228 1.48127 1.41484 1.43945 22.9217
0.0020022 1.50463 1.46269 1.39514 1.41985 22.4388
0.00207292 1.48673 1.44437 1.37568 1.40049 21.9641
0.00214614 1.4691 1.42631 1.35647 1.38136 21.4973
0.00222195 1.45173 1.4085 1.33749 1.36245 21.0385
0.00230043 1.43462 1.39094 1.31875 1.34378 20.5875
0.00238169 1.41777 1.37363 1.30025 1.32532 20.1441
0.00246581 1.40119 1.35657 1.28198 1.30709 19.7084
0.00255291 1.38486 1.33975 1.26395 1.28908 19.2802
0.00264308 1.36879 1.32317 1.24614 1.27128 18.8593
0.00273644 1.35298 1.30683 1.22856 1.25369 18.4458
0.0028331 1.33741 1.29073 1.2112 1.23631 18.0395
0.00293317 1.3221 1.27487 1.19406 1.21914 17.6402
0.00303677 1.30704 1.25923 1.17715 1.20217 17.248
0.00314404 1.29222 1.24382 1.16045 1.1854 16.8626
0.00325509 1.27765 1.22864 1.14397 1.16882 16.4841
0.00337006 1.26333 1.21368 1.1277 1.15245 16.1123
0.0034891 1.24925 1.19895 1.11164 1.13626 15.7472
0.00361234 1.23541 1.18443 1.09579 1.12025 15.3885
0.00373994 1.22181 1.17013 1.08014 1.10444 15.0363
0.00387204 1.20844 1.15604 1.0647 1.0888 14.6905
0.00400881 1.19532 1.14216 1.04946 1.07334 14.3509
0.0041504 1.18243 1.12849 1.03442 1.05805 14.0176
0.004297 1.16977 1.11502 1.01957 1.04294 13.6903
0.00444878 1.15734 1.10175 1.00492 1.02799 13.369
0.00460592 1.14514 1.08869 0.990456 1.0132 13.0536
0.00476861 1.13317 1.07581 0.976183 0.99858 12.744
0.00493705 1.12142 1.06314 0.962095 0.984113 12.4403
0.00511143 1.1099 1.05065 0.948192 0.969799 12.1421
0.00529198 1.0986 1.03834 0.934469 0.955636 11.8496
0.0054789 1.08752 1.02622 0.920925 0.941619 11.5626
0.00567243 1.07667 1.01428 0.907557 0.927744 11.281
0.00587279 1.06603 1.00252 0.894362 0.914008 11.0047
0.00608022 1.0556 0.990929 0.881338 0.900408 10.7337
0.00629499 1.04539 0.97951 0.868482 0.886939 10.468
0.00651734 1.03539 0.968258 0.855792 0.873599 10.2073
0.00674754 1.0256 0.95717 0.843264 0.860383 9.95165
0.00698588 1.01602 0.946242 0.830897 0.847287 9.70099
0.00723263 1.00665 0.93547 0.818687 0.834308 9.45522
0.0074881 0.997483 0.924853 0.806632 0.821442 9.21427
0.0077526 0.988519 0.914385 0.794729 0.808686 8.97807
0.00802643 0.979756 0.904064 0.782975 0.796035 8.74654
0.00830994 0.971193 0.893885 0.771367 0.783486 8.51962
0.00860346 0.962827 0.883846 0.759903 0.771034 8.29724
0.00890735 0.954657 0.873943 0.74858 0.758677 8.07933
0.00922198 0.946681 0.864171 0.737394 0.746411 7.86582
0.00954772 0.938896 0.854528 0.726344 0.734231 7.65664
0.00988496 0.9313 0.84501 0.715425 0.722135 7.45173
0.0102341 0.923892 0.835613 0.704636 0.710118 7.25103
0.0105956 0.916669 0.826334 0.693973 0.698176 7.05446
0.0109699 0.90963 0.817168 0.683433 0.686308 6.86197
0.0113573 0.902771 0.808112 0.673013 0.674508 6.67349
0.0117585 0.89609 0.799163 0.66271 0.662773 6.48896
0.0121738 0.889586 0.790316 0.652522 0.6511 6.30831
0.0126038 0.883256 0.781569 0.642444 0.639486 6.13149
0.013049 0.877097 0.772917 0.632475 0.627928 5.95845
0.0135099 0.871107 0.764357 0.62261 0.616422 5.78911
0.0139871 0.865283 0.755885 0.612847 0.604965 5.62341
0.0144812 0.859623 0.747498 0.603183 0.593555 5.46132
0.0149927 0.854124 0.739193 0.593614 0.582189 5.30275
0.0155223 0.848783 0.730965 0.584137 0.570864 5.14767
0.0160705 0.843596 0.722813 0.57475 0.559578 4.99601
0.0166382 0.838562 0.714731 0.565449 0.548329 4.84772
0.0172259 0.833677 0.706718 0.556231 0.537115 4.70274
0.0178343 0.828938 0.69877 0.547092 0.525933 4.56102
0.0184642 0.824342 0.690885 0.53803 0.514783 4.42252
0.0191164 0.819884 0.683058 0.529042 0.503663 4.28717
0.0197917 0.815563 0.675289 0.520123 0.492571 4.15492
0.0204907 0.811373 0.667573 0.511272 0.481507 4.02573
0.0212145 0.807312 0.659909 0.502485 0.470471 3.89954
0.0219639 0.803376 0.652294 0.49376 0.459462 3.77631
0.0227397 0.799561 0.644726 0.485092 0.44848 3.65598
0.0235429 0.795862 0.637203 0.476479 0.437525 3.53851
0.0243744 0.792275 0.629724 0.467918 0.426599 3.42385
0.0252354 0.788796 0.622286 0.459406 0.415701 3.31195
0.0261268 0.785421 0.614888 0.450941 0.404835 3.20277
0.0270496 0.782145 0.607529 0.44252 0.394 3.09625
0.028005 0.778963 0.600208 0.434139 0.3832 2.99236
0.0289942 0.77587 0.592924 0.425797 0.372438 2.89105
0.0300184 0.772861 0.585677 0.41749 0.361715 2.79228
0.0310787 0.769931 0.578465 0.409217 0.351037 2.69599
0.0321764 0.767074 0.571289 0.400975 0.340405 2.60216
0.0333129 0.764285 0.564149 0.392762 0.329825 2.51073
0.0344896 0.761558 0.557044 0.384576 0.319302 2.42166
0.0357079 0.758886 0.549976 0.376415 0.30884 2.33491
0.0369691 0.756265 0.542945 0.368277 0.298444 2.25044
0.0382749 0.753686 0.535952 0.360161 0.288122 2.16821
0.0396269 0.751145 0.528996 0.352066 0.277879 2.08818
0.0410266 0.748634 0.522081 0.34399 0.267722 2.01031
0.0424757 0.746146 0.515206 0.335932 0.257658 1.93456
0.043976 0.743674 0.508373 0.327892 0.247695 1.86088
0.0455294 0.741211 0.501583 0.319869 0.23784 1.78925
0.0471375 0.738749 0.494839 0.311863 0.228102 1.71962
0.0488025 0.736281 0.48814 0.303874 0.218489 1.65196
0.0505263 0.733798 0.481489 0.295902 0.209009 1.58623
0.052311 0.731292 0.474887 0.287948 0.199671 1.52238
0.0541587 0.728755 0.468335 0.280012 0.190485 1.4604
0.0560717 0.726179 0.461834 0.272097 0.181459 1.40023
0.0580523 0.723554 0.455385 0.264203 0.172602 1.34184
0.0601028 0.720871 0.448989 0.256332 0.163924 1.28521
0.0622257 0.718121 0.442647 0.248487 0.155434 1.23028
0.0644236 0.715295 0.436358 0.24067 0.14714 1.17704
0.0666992 0.712383 0.430122 0.232884 0.13905 1.12544
0.0690551 0.709375 0.423938 0.225133 0.131175 1.07545
0.0714943 0.70626 0.417805 0.21742 0.12352 1.02704
0.0740196 0.703029 0.411721 0.209749 0.116095 0.980183
0.0766341 0.69967 0.405684 0.202125 0.108906 0.934835
0.079341 0.696172 0.399691 0.194553 0.101959 0.89097
0.0821434 0.692525 0.393738 0.187037 0.0952617 0.848557
0.0850449 0.688717 0.38782 0.179583 0.0888179 0.807563
0.0880488 0.684737 0.381933 0.172198 0.0826325 0.76796
0.0911589 0.680572 0.376071 0.164887 0.0767091 0.729717
0.0943788 0.676211 0.370227 0.157657 0.0710505 0.692805
0.0977124 0.671642 0.364394 0.150515 0.0656586 0.657195
0.101164 0.666851 0.358563 0.143468 0.0605341 0.622858
0.104737 0.661826 0.352727 0.136523 0.055677 0.589767
0.108437 0.656555 0.346875 0.129688 0.0510862 0.557893
0.112267 0.651024 0.340997 0.122971 0.0467594 0.52721
0.116232 0.64522 0.335083 0.116379 0.0426935 0.497692
0.120338 0.639129 0.329121 0.109921 0.0388843 0.469312
0.124588 0.632739 0.323101 0.103604 0.0353265 0.442045
0.128989 0.626036 0.317011 0.0974367 0.0320142 0.415865
0.133545 0.619006 0.310839 0.0914265 0.0289402 0.390748
0.138262 0.611636 0.304573 0.0855812 0.0260968 0.366669
0.143146 0.603913 0.298202 0.0799083 0.0234751 0.343605
0.148202 0.595822 0.291716 0.074415 0.0210661 0.321533
0.153437 0.587352 0.285103 0.0691081 0.0188598 0.300428
0.158857 0.578489 0.278354 0.0639939 0.0168459 0.280269
0.164468 0.569221 0.27146 0.0590785 0.0150136 0.261032
0.170277 0.559536 0.264415 0.0543671 0.013352 0.242697
0.176291 0.549425 0.257212 0.0498644 0.0118499 0.225241
0.182518 0.538875 0.249847 0.0455744 0.0104962 0.208642
0.188965 0.527879 0.242318 0.0415001 0.00927975 0.19288
0.19564 0.516428 0.234623 0.0376441 0.00818973 0.177933
0.20255 0.504516 0.226765 0.0340076 0.0072155 0.16378
0.209705 0.49214 0.218748 0.0305913 0.00634682 0.1504
0.217112 0.479295 0.210578 0.0273945 0.00557388 0.137772
0.224781 0.465982 0.202264 0.0244158 0.00488743 0.125876
0.23272 0.452204 0.193818 0.0216527 0.00427876 0.11469
0.24094 0.437965 0.185254 0.0191015 0.00373977 0.104194
0.249451 0.423276 0.17659 0.0167578 0.00326301 0.0943662
0.258262 0.408147 0.167844 0.014616 0.00284167 0.0851862
0.267384 0.392597 0.15904 0.0126694 0.00246956 0.0766326
0.276829 0.376646 0.150202 0.0109107 0.00214114 0.0686838
0.286607 0.360321 0.141357 0.00933164 0.00185145 0.0613182
0.29673 0.343653 0.132534 0.00792314 0.0015961 0.054514
0.307211 0.326679 0.123764 0.00667554 0.00137122 0.0482491
0.318063 0.309443 0.11508 0.00557863 0.0011734 0.0425011
0.329297 0.291994 0.106515 0.00462178 0.000999664 0.0372474
0.340929 0.274387 0.0981032 0.00379404 0.000847388 0.0324653
0.352971 0.256686 0.0898807 0.00308434 0.000714279 0.0281316
0.365438 0.23896 0.081882 0.00248158 0.000598311 0.0242231
0.378346 0.221282 0.0741416 0.00197478 0.000497689 0.0207162
0.39171 0.203735 0.0666929 0.00155321 0.000410807 0.0175874
0.405546 0.186405 0.0595677 0.00120653 0.000336217 0.0148129
0.419871 0.169382 0.0527959 0.000924908 0.000272602 0.0123689
0.434701 0.152762 0.0464045 0.000699096 0.000218758 0.0102316
0.450056 0.136642 0.0404172 0.000520541 0.00017357 0.00837737
0.465953 0.121118 0.0348541 0.00038144 0.000136012 0.00678267
0.482411 0.106287 0.0297308 0.000274787 0.000105129 0.00542431
0.499451 0.0922424 0.0250582 0.00019439 8.00374e-05 0.00427948
0.517092 0.0790713 0.0208417 0.000134877 5.99227e-05 0.0033259
0.535357 0.0668526 0.0170813 9.16675e-05 4.40366e-05 0.00254197
0.554266 0.055654 0.0137712 6.09374e-05 3.16977e-05 0.00190688
0.573844 0.0455293 0.0108995 3.95585e-05 2.22917e-05 0.00140076
0.594113 0.0365153 0.0084487 2.50306e-05 1.52711e-05 0.00100486
0.615099 0.0286296 0.00639534 1.54028e-05 1.01548e-05 0.000701665
0.636825 0.021868 0.00471091 9.19168e-06 6.52643e-06 0.000475013
0.659319 0.0162033 0.00336227 5.2996e-06 4.03277e-06 0.000310254
0.682607 0.0115846 0.00231253 2.9374e-06 2.3802e-06 0.000194326
0.706718 0.00793733 0.00152215 1.55434e-06 1.3308e-06 0.000115826
0.731681 0.00516559 0.000950209 7.7765e-07 6.97381e-07 6.50464e-05
0.757525 0.00315533 0.000555788 3.62887e-07 3.37729e-07 3.39687e-05
0.784282 0.00177951 0.000299545 1.54936e-07 1.48289e-07 1.62031e-05
0.811984 0.000904927 0.000145221 5.88779e-08 5.74688e-08 6.8837e-06
0.840665 0.000400349 6.10644e-05 1.91217e-08 1.88995e-08 2.50935e-06
0.870359 0.000145397 2.09921e-05 4.98485e-09 4.96202e-09 7.40275e-07
0.901102 3.90534e-05 5.30436e-06 9.39826e-10 9.38793e-10 1.59801e-07
0.93293 6.21521e-06 7.85483e-07 1.05203e-10 1.0526e-10 2.06202e-08
0.965883 2.98131e-07 3.40952e-08 4.21394e-12 4.2188e-12 8.92206e-10
