x xuv xdv xubar xdbar xgl
0.001 2.0371 2.0011 1.95181 1.97316 35.8231
0.00103532 2.01075 1.97443 1.92426 1.94581 35.1006
0.00107189 1.98475 1.94813 1.89705 1.9188 34.39
0.00110975 1.95911 1.92216 1.87018 1.89211 33.6911
0.00114895 1.93382 1.89655 1.84364 1.86576 33.0038
0.00118953 1.90888 1.87127 1.81743 1.83973 32.3279
0.00123155 1.88428 1.84634 1.79155 1.81403 31.6633
0.00127505 1.86002 1.82175 1.76599 1.78864 31.0098
0.00132009 1.8361 1.79748 1.74075 1.76357 30.3673
0.00136672 1.81252 1.77355 1.71583 1.73881 29.7356
0.00141499 1.78928 1.74995 1.69122 1.71436 29.1146
0.00146497 1.76637 1.72667 1.66693 1.69022 28.5041
0.00151672 1.74378 1.70372 1.64295 1.66638 27.9041
0.00157029 1.72153 1.68109 1.61927 1.64284 27.3142
0.00162576 1.69959 1.65877 1.5959 1.61959 26.7345
0.00168318 1.67798 1.63677 1.57282 1.59664 26.1648
0.00174263 1.65669 1.61508 1.55005 1.57398 25.6049
0.00180419 1.63572 1.59369 1.52757 1.55161 25.0547
0.00186791 1.61506 1.57261 1.50538 1.52952 24.5141
0.00193389 1.59472 1.55184 1.48348 1.5077 23.983
0.0020022 1.57468 1.53136 1.46187 1.48617 23.4611
0.00207292 1.55496 1.51118 1.44054 1.4649 22.9484
0.00214614 1.53553 1.4913 1.41949 1.44391 22.4448
0.00222195 1.51641 1.4717 1.39872 1.42318 21.9501
0.00230043 1.4976 1.4524 1.37822 1.40272 21.4642
0.00238169 1.47908 1.43337 1.358 1.38251 20.987
0.00246581 1.46085 1.41463 1.33805 1.36256 20.5183
0.00255291 1.44292 1.39617 1.31836 1.34286 20.0581
0.00264308 1.42528 1.37798 1.29893 1.32342 19.6062
0.00273644 1.40793 1.36007 1.27977 1.30421 19.1624
0.0028331 1.39087 1.34242 1.26086 1.28525 18.7268
0.00293317 1.37409 1.32504 1.24221 1.26652 18.299
0.00303677 1.35759 1.30793 1.22381 1.24803 17.8792
0.00314404 1.34137 1.29107 1.20566 1.22977 17.467
0.00325509 1.32543 1.27447 1.18776 1.21174 17.0625
0.00337006 1.30977 1.25812 1.17009 1.19393 16.6655
0.0034891 1.29438 1.24203 1.15267 1.17634 16.2758
0.00361234 1.27926 1.22618 1.13549 1.15896 15.8935
0.00373994 1.2644 1.21057 1.11854 1.1418 15.5183
0.00387204 1.24982 1.19521 1.10182 1.12485 15.1502
0.00400881 1.2355 1.18008 1.08533 1.1081 14.7891
0.0041504 1.22144 1.16518 1.06907 1.09155 14.4348
0.004297 1.20764 1.15052 1.05303 1.0752 14.0873
0.00444878 1.1941 1.13608 1.03721 1.05904 13.7464
0.00460592 1.18081 1.12187 1.02161 1.04307 13.4121
0.00476861 1.16778 1.10787 1.00622 1.02729 13.0843
0.00493705 1.15499 1.0941 0.991037 1.01168 12.7628
0.00511143 1.14246 1.08053 0.976066 0.996257 12.4475
0.00529198 1.13017 1.06718 0.9613 0.981005 12.1385
0.0054789 1.11813 1.05403 0.946736 0.965922 11.8355
0.00567243 1.10633 1.04108 0.93237 0.951004 11.5385
0.00587279 1.09477 1.02833 0.918201 0.936248 11.2473
0.00608022 1.08344 1.01578 0.904224 0.92165 10.962
0.00629499 1.07236 1.00342 0.890438 0.907204 10.6823
0.00651734 1.0615 0.991242 0.876838 0.892908 10.4083
0.00674754 1.05088 0.97925 0.863421 0.878757 10.1398
0.00698588 1.04048 0.967438 0.850185 0.864747 9.87679
0.00723263 1.03031 0.955802 0.837127 0.850875 9.6191
0.0074881 1.02037 0.944339 0.824243 0.837135 9.36667
0.0077526 1.01065 0.933043 0.811529 0.823524 9.11944
0.00802643 1.00114 0.921913 0.798984 0.810039 8.8773
0.00830994 0.991857 0.910942 0.786604 0.796674 8.6402
0.00860346 0.982785 0.900128 0.774385 0.783426 8.40803
0.00890735 0.973925 0.889467 0.762325 0.770291 8.18073
0.00922198 0.965276 0.878955 0.75042 0.757265 7.95822
0.00954772 0.956833 0.868587 0.738667 0.744344 7.74041
0.00988496 0.948595 0.858361 0.727062 0.731525 7.52723
0.0102341 0.94056 0.848271 0.715604 0.718802 7.31862
0.0105956 0.932724 0.838314 0.704287 0.706174 7.11448
0.0109699 0.925086 0.828486 0.693109 0.693635 6.91476
0.0113573 0.917641 0.818783 0.682066 0.681182 6.71937
0.0117585 0.910388 0.809201 0.671156 0.668812 6.52825
0.0121738 0.903324 0.799736 0.660375 0.656521 6.34132
0.0126038 0.896446 0.790385 0.649719 0.644306 6.15852
0.013049 0.889751 0.781143 0.639186 0.632163 5.97978
0.0135099 0.883237 0.772007 0.628771 0.62009 5.80503
0.0139871 0.876899 0.762972 0.618472 0.608083 5.6342
0.0144812 0.870735 0.754036 0.608285 0.596139 5.46723
0.0149927 0.864742 0.745195 0.598207 0.584256 5.30405
0.0155223 0.858917 0.736445 0.588235 0.572431 5.1446
0.0160705 0.853256 0.727782 0.578364 0.560662 4.98881
0.0166382 0.847755 0.719204 0.568592 0.548946 4.83663
0.0172259 0.842412 0.710706 0.558915 0.537281 4.68799
0.0178343 0.837223 0.702286 0.549331 0.525667 4.54284
0.0184642 0.832184 0.693941 0.539835 0.5141 4.4011
0.0191164 0.827292 0.685667 0.530424 0.50258 4.26272
0.0197917 0.822541 0.677462 0.521095 0.491105 4.12765
0.0204907 0.817929 0.669323 0.511845 0.479676 3.99583
0.0212145 0.813452 0.661247 0.502671 0.46829 3.86719
0.0219639 0.809104 0.653232 0.49357 0.456949 3.74169
0.0227397 0.804882 0.645276 0.484537 0.445652 3.61927
0.0235429 0.800782 0.637377 0.475571 0.434399 3.49988
0.0243744 0.796798 0.629532 0.466668 0.423191 3.38345
0.0252354 0.792926 0.621741 0.457825 0.41203 3.26994
0.0261268 0.789161 0.614 0.449039 0.400917 3.1593
0.0270496 0.785498 0.60631 0.440308 0.389853 3.05147
0.028005 0.781932 0.598669 0.431629 0.378841 2.9464
0.0289942 0.778457 0.591075 0.422999 0.367883 2.84405
0.0300184 0.775069 0.583529 0.414416 0.356983 2.74436
0.0310787 0.771761 0.576029 0.405876 0.346144 2.64728
0.0321764 0.768528 0.568575 0.397379 0.335369 2.55277
