x xuv xdv xubar xdbar xgl
0.001 2.03356 1.99759 1.94835 1.9697 35.7625
0.00103532 2.0073 1.97101 1.92089 1.94244 35.042
0.00107189 1.98139 1.94479 1.89376 1.91551 34.3333
0.00110975 1.95583 1.91891 1.86698 1.88891 33.6362
0.00114895 1.93062 1.89337 1.84052 1.86264 32.9507
0.00118953 1.90575 1.86818 1.81439 1.83669 32.2766
0.00123155 1.88123 1.84332 1.78858 1.81106 31.6137
0.00127505 1.85705 1.8188 1.7631 1.78575 30.9618
0.00132009 1.8332 1.79462 1.73794 1.76076 30.3209
0.00136672 1.8097 1.77076 1.71309 1.73608 29.6908
0.00141499 1.78652 1.74723 1.68856 1.7117 29.0713
0.00146497 1.76368 1.72402 1.66433 1.68763 28.4624
0.00151672 1.74116 1.70114 1.64042 1.66386 27.8637
0.00157029 1.71897 1.67857 1.61681 1.64039 27.2753
0.00162576 1.69711 1.65632 1.5935 1.61721 26.697
0.00168318 1.67556 1.63438 1.57049 1.59432 26.1286
0.00174263 1.65433 1.61275 1.54778 1.57173 25.5701
0.00180419 1.63342 1.59143 1.52536 1.54942 25.0211
0.00186791 1.61282 1.57042 1.50324 1.52739 24.4818
0.00193389 1.59254 1.5497 1.4814 1.50564 23.9518
0.0020022 1.57256 1.52928 1.45985 1.48416 23.4311
0.00207292 1.55289 1.50916 1.43857 1.46295 22.9196
0.00214614 1.53352 1.48933 1.41758 1.44202 22.4171
0.00222195 1.51446 1.46979 1.39687 1.42135 21.9235
0.00230043 1.49569 1.45054 1.37643 1.40094 21.4386
0.00238169 1.47722 1.43157 1.35625 1.38079 20.9624
0.00246581 1.45905 1.41288 1.33635 1.36089 20.4947
0.00255291 1.44117 1.39447 1.31671 1.34124 20.0354
0.00264308 1.42358 1.37633 1.29734 1.32184 19.5844
0.00273644 1.40627 1.35846 1.27822 1.30269 19.1416
0.0028331 1.38926 1.34086 1.25937 1.28377 18.7068
0.00293317 1.37252 1.32353 1.24076 1.2651 18.2799
0.00303677 1.35607 1.30646 1.22241 1.24665 17.8609
0.00314404 1.33989 1.28965 1.2043 1.22844 17.4495
0.00325509 1.324 1.27309 1.18644 1.21045 17.0458
0.00337006 1.30837 1.25679 1.16882 1.19268 16.6495
0.0034891 1.29302 1.24073 1.15144 1.17514 16.2606
0.00361234 1.27794 1.22492 1.1343 1.1578 15.879
0.00373994 1.26313 1.20936 1.11739 1.14068 15.5045
0.00387204 1.24858 1.19403 1.10071 1.12377 15.137
0.00400881 1.23429 1.17894 1.08426 1.10706 14.7765
0.0041504 1.22027 1.16409 1.06803 1.09055 14.4229
0.004297 1.2065 1.14946 1.05203 1.07423 14.0759
0.00444878 1.193 1.13506 1.03624 1.05811 13.7357
0.00460592 1.17974 1.12088 1.02067 1.04218 13.4019
0.00476861 1.16674 1.10692 1.00532 1.02643 13.0746
0.00493705 1.15399 1.09317 0.990173 1.01086 12.7536
0.00511143 1.14149 1.07964 0.975235 0.995469 12.4389
0.00529198 1.12923 1.06632 0.9605 0.98025 12.1303
0.0054789 1.11722 1.0532 0.945967 0.9652 11.8278
0.00567243 1.10544 1.04028 0.931632 0.950314 11.5312
0.00587279 1.09391 1.02757 0.917492 0.935589 11.2405
0.00608022 1.08261 1.01504 0.903545 0.92102 10.9556
0.00629499 1.07155 1.00271 0.889786 0.906604 10.6764
0.00651734 1.06073 0.99056 0.876214 0.892337 10.4028
0.00674754 1.05013 0.978596 0.862824 0.878214 10.1346
0.00698588 1.03976 0.966811 0.849615 0.864232 9.87196
0.00723263 1.02961 0.955201 0.836582 0.850387 9.61461
0.0074881 1.01969 0.943763 0.823723 0.836673 9.36252
0.0077526 1.00999 0.932493 0.811034 0.823089 9.11561
0.00802643 1.00051 0.921386 0.798513 0.809628 8.87378
0.00830994 0.991245 0.91044 0.786156 0.796288 8.63697
0.00860346 0.982195 0.89965 0.77396 0.783064 8.40509
0.00890735 0.973356 0.889011 0.761922 0.769953 8.17806
0.00922198 0.964727 0.878521 0.750039 0.756949 7.95581
0.00954772 0.956304 0.868176 0.738307 0.744051 7.73825
0.00988496 0.948086 0.85797 0.726723 0.731253 7.52531
0.0102341 0.94007 0.847901 0.715284 0.718552 7.31692
0.0105956 0.932252 0.837965 0.703987 0.705944 7.113
0.0109699 0.924632 0.828157 0.692828 0.693425 6.91349
0.0113573 0.917205 0.818473 0.681805 0.680992 6.7183
0.0117585 0.909969 0.80891 0.670913 0.66864 6.52736
0.0121738 0.902922 0.799464 0.660149 0.656368 6.34062
0.0126038 0.896061 0.790131 0.649511 0.644171 6.15799
0.013049 0.889382 0.780906 0.638995 0.632046 5.97941
0.0135099 0.882883 0.771788 0.628596 0.619989 5.80481
0.0139871 0.876561 0.76277 0.618313 0.607998 5.63413
0.0144812 0.870412 0.753851 0.608142 0.596071 5.46729
0.0149927 0.864434 0.745025 0.598079 0.584203 5.30424
0.0155223 0.858623 0.736291 0.588121 0.572393 5.14492
0.0160705 0.852976 0.727643 0.578265 0.560638 4.98925
0.0166382 0.84749 0.71908 0.568507 0.548936 4.83717
0.0172259 0.842161 0.710597 0.558844 0.537285 4.68864
0.0178343 0.836986 0.702191 0.549273 0.525683 4.54357
0.0184642 0.83196 0.693859 0.53979 0.514129 4.40193
0.0191164 0.82708 0.685599 0.530391 0.50262 4.26363
0.0197917 0.822343 0.677406 0.521075 0.491157 4.12864
0.0204907 0.817743 0.66928 0.511837 0.479738 3.99689
0.0212145 0.813278 0.661216 0.502674 0.468363 3.86832
0.0219639 0.808943 0.653214 0.493584 0.457031 3.74288
0.0227397 0.804733 0.645269 0.484562 0.445743 3.62052
0.0235429 0.800645 0.637381 0.475606 0.434499 3.50117
0.0243744 0.796673 0.629547 0.466713 0.4233 3.38479
0.0252354 0.792813 0.621766 0.45788 0.412146 3.27133
0.0261268 0.789059 0.614036 0.449104 0.40104 3.16072
0.0270496 0.785408 0.606355 0.440382 0.389983 3.05292
0.028005 0.781854 0.598723 0.431712 0.378977 2.94789
0.0289942 0.778391 0.591139 0.42309 0.368025 2.84556
0.0300184 0.775014 0.583601 0.414515 0.35713 2.74589
0.0310787 0.771717 0.57611 0.405983 0.346295 2.64883
0.0321764 0.768495 0.568664 0.397494 0.335524 2.55434
0.0333129 0.765342 0.561264 0.389043 0.324821 2.46236
0.0344896 0.762252 0.55391 0.38063 0.314192 2.37284
0.0357079 0.759218 0.546601 0.372253 0.303639 2.28575
0.0369691 0.756234 0.539339 0.36391 0.293171 2.20104
0.0382749 0.753293 0.532123 0.355599 0.282791 2.11865
0.0396269 0.750389 0.524954 0.347319 0.272506 2.03855
0.0410266 0.747514 0.517834 0.339069 0.262322 1.96069
0.0424757 0.744661 0.510762 0.330849 0.252248 1.88504
0.043976 0.741824 0.503741 0.322656 0.242288 1.81153
0.0455294 0.738994 0.49677 0.314492 0.232452 1.74014
0.0471375 0.736164 0.489851 0.306356 0.222747 1.67082
0.0488025 0.733325 0.482986 0.298248 0.21318 1.60353
0.0505263 0.73047 0.476174 0.290168 0.20376 1.53823
0.052311 0.72759 0.469417 0.282117 0.194496 1.47487
0.0541587 0.724677 0.462716 0.274096 0.185394 1.41343
0.0560717 0.721722 0.456071 0.266106 0.176465 1.35385
0.0580523 0.718716 0.449483 0.25815 0.167716 1.29611
0.0601028 0.71565 0.442953 0.250228 0.159156 1.24015
0.0622257 0.712514 0.436479 0.242343 0.150792 1.18596
0.0644236 0.7093 0.430061 0.234497 0.142634 1.13347
0.0666992 0.705996 0.423699 0.226695 0.134689 1.08267
0.0690551 0.702594 0.417392 0.218938 0.126964 1.03352
0.0714943 0.699083 0.411138 0.211231 0.119466 0.985966
0.0740196 0.695452 0.404934 0.203578 0.112204 0.939991
0.0766341 0.691692 0.398777 0.195982 0.105181 0.895553
0.079341 0.687791 0.392665 0.188449 0.098405 0.85262
0.0821434 0.683738 0.386593 0.180985 0.09188 0.811157
0.0850449 0.679523 0.380557 0.173593 0.0856105 0.771132
0.0880488 0.675133 0.374551 0.16628 0.0796001 0.732512
0.0911589 0.670558 0.368569 0.159052 0.0738514 0.695265
0.0943788 0.665786 0.362604 0.151916 0.0683664 0.659358
0.0977124 0.660804 0.356649 0.144877 0.063146 0.624762
