x xuv xdv xubar xdbar xgl
0.001 1.13491 1.10566 1.07096 1.09121 16.1292
0.00103532 1.1271 1.09767 1.06225 1.08281 15.93
0.00107189 1.11934 1.08973 1.05358 1.07445 15.732
0.00110975 1.11164 1.08184 1.04495 1.06612 15.5352
0.00114895 1.10399 1.07401 1.03637 1.05784 15.3397
0.00118953 1.09639 1.06624 1.02782 1.04961 15.1454
0.00123155 1.08885 1.05852 1.01932 1.04141 14.9523
0.00127505 1.08137 1.05086 1.01086 1.03326 14.7605
0.00132009 1.07394 1.04325 1.00244 1.02516 14.5699
0.00136672 1.06657 1.03571 0.994065 1.0171 14.3807
0.00141499 1.05926 1.02822 0.985735 1.00908 14.1927
0.00146497 1.05201 1.02079 0.977451 1.00111 14.006
0.00151672 1.04481 1.01343 0.969212 0.993182 13.8205
0.00157029 1.03768 1.00612 0.961019 0.985301 13.6364
0.00162576 1.03062 0.99888 0.952873 0.977467 13.4536
0.00168318 1.02361 0.991701 0.944775 0.969679 13.2721
0.00174263 1.01667 0.984585 0.936723 0.961938 13.0919
0.00180419 1.00979 0.977533 0.92872 0.954242 12.913
0.00186791 1.00298 0.970546 0.920766 0.946594 12.7355
0.00193389 0.996232 0.963623 0.91286 0.938992 12.5593
0.0020022 0.989554 0.956766 0.905003 0.931437 12.3845
0.00207292 0.982942 0.949976 0.897197 0.923929 12.2109
0.00214614 0.9764 0.943251 0.88944 0.916467 12.0388
0.00222195 0.969926 0.936594 0.881734 0.909051 11.868
0.00230043 0.963522 0.930003 0.874078 0.901682 11.6985
0.00238169 0.95719 0.92348 0.866473 0.894359 11.5304
0.00246581 0.950928 0.917025 0.858919 0.887081 11.3636
0.00255291 0.944739 0.910638 0.851417 0.879849 11.1982
0.00264308 0.938623 0.90432 0.843966 0.872662 11.0342
0.00273644 0.932581 0.898069 0.836567 0.86552 10.8716
0.0028331 0.926613 0.891888 0.829219 0.858422 10.7103
0.00293317 0.92072 0.885775 0.821924 0.851368 10.5504
0.00303677 0.914903 0.879731 0.814681 0.844357 10.3918
0.00314404 0.909163 0.873755 0.80749 0.837388 10.2346
0.00325509 0.9035 0.867848 0.800351 0.830461 10.0788
0.00337006 0.897914 0.86201 0.793265 0.823575 9.92439
0.0034891 0.892408 0.85624 0.78623 0.81673 9.77133
0.00361234 0.886981 0.850539 0.779248 0.809923 9.61964
0.00373994 0.881634 0.844906 0.772319 0.803155 9.46932
0.00387204 0.876367 0.83934 0.765441 0.796425 9.32038
0.00400881 0.871182 0.833842 0.758615 0.789731 9.1728
0.0041504 0.866079 0.828411 0.751841 0.783072 9.0266
0.004297 0.861059 0.823047 0.745118 0.776447 8.88176
0.00444878 0.856122 0.817749 0.738447 0.769854 8.7383
0.00460592 0.851269 0.812516 0.731827 0.763293 8.59619
0.00476861 0.846501 0.807348 0.725258 0.756762 8.45546
0.00493705 0.841818 0.802244 0.718739 0.750259 8.31608
0.00511143 0.837221 0.797204 0.71227 0.743783 8.17806
0.00529198 0.832711 0.792226 0.705851 0.737333 8.04141
0.0054789 0.828288 0.78731 0.699482 0.730905 7.9061
0.00567243 0.823953 0.782454 0.693161 0.7245 7.77215
0.00587279 0.819707 0.777658 0.686889 0.718114 7.63955
0.00608022 0.815549 0.77292 0.680664 0.711745 7.5083
0.00629499 0.811482 0.76824 0.674487 0.705392 7.37839
0.00651734 0.807504 0.763616 0.668356 0.699053 7.24982
0.00674754 0.803618 0.759046 0.662272 0.692725 7.12258
0.00698588 0.799823 0.75453 0.656232 0.686406 6.99668
0.00723263 0.796119 0.750065 0.650237 0.680093 6.87211
0.0074881 0.792509 0.74565 0.644285 0.673785 6.74887
0.0077526 0.788992 0.741284 0.638377 0.667477 6.62695
0.00802643 0.785568 0.736964 0.63251 0.661169 6.50635
0.00830994 0.782238 0.732689 0.626683 0.654857 6.38705
0.00860346 0.779003 0.728457 0.620897 0.648537 6.26907
0.00890735 0.775863 0.724266 0.61515 0.642209 6.1524
0.00922198 0.772818 0.720113 0.60944 0.635867 6.03702
0.00954772 0.769869 0.715997 0.603767 0.62951 5.92294
0.00988496 0.767017 0.711916 0.598128 0.623134 5.81016
0.0102341 0.764261 0.707866 0.592524 0.616736 5.69865
0.0105956 0.761602 0.703846 0.586953 0.610313 5.58843
0.0109699 0.759041 0.699853 0.581412 0.603861 5.47949
0.0113573 0.756577 0.695884 0.575902 0.597377 5.37182
0.0117585 0.754211 0.691937 0.570419 0.590858 5.26542
0.0121738 0.751942 0.68801 0.564963 0.5843 5.16027
0.0126038 0.749772 0.684098 0.559532 0.5777 5.05639
0.013049 0.7477 0.680201 0.554124 0.571054 4.95375
0.0135099 0.745727 0.676314 0.548738 0.56436 4.85236
0.0139871 0.743852 0.672435 0.543371 0.557612 4.75221
0.0144812 0.742075 0.668561 0.538021 0.550808 4.6533
0.0149927 0.740396 0.664689 0.532687 0.543944 4.55561
0.0155223 0.738815 0.660816 0.527367 0.537017 4.45915
0.0160705 0.737331 0.656939 0.522058 0.530024 4.36391
0.0166382 0.735945 0.653055 0.516758 0.522961 4.26988
0.0172259 0.734656 0.649161 0.511465 0.515825 4.17706
0.0178343 0.733464 0.645254 0.506176 0.508612 4.08544
0.0184642 0.732367 0.641331 0.50089 0.50132 3.99502
0.0191164 0.731366 0.63739 0.495603 0.493946 3.90579
0.0197917 0.730459 0.633427 0.490313 0.486487 3.81774
0.0204907 0.729646 0.629439 0.485018 0.478941 3.73087
0.0212145 0.728925 0.625425 0.479715 0.471305 3.64518
0.0219639 0.728296 0.621381 0.4744 0.463577 3.56065
0.0227397 0.727758 0.617305 0.469073 0.455755 3.47728
0.0235429 0.727308 0.613196 0.463729 0.447837 3.39507
0.0243744 0.726947 0.60905 0.458365 0.439823 3.31402
0.0252354 0.726671 0.604866 0.45298 0.431712 3.2341
0.0261268 0.72648 0.600642 0.447569 0.423502 3.15533
0.0270496 0.726371 0.596376 0.442131 0.415194 3.07768
0.028005 0.726342 0.592069 0.436662 0.406788 3.00117
0.0289942 0.726392 0.587717 0.431158 0.398285 2.92577
0.0300184 0.726518 0.583322 0.425618 0.389685 2.8515
0.0310787 0.726716 0.578881 0.420038 0.380991 2.77833
0.0321764 0.726986 0.574396 0.414415 0.372204 2.70626
0.0333129 0.727322 0.569866 0.408746 0.363329 2.63529
0.0344896 0.727724 0.565292 0.403029 0.354367 2.56542
0.0357079 0.728186 0.560675 0.39726 0.345323 2.49663
0.0369691 0.728706 0.556016 0.391437 0.336203 2.42891
0.0382749 0.729279 0.551316 0.385557 0.32701 2.36228
0.0396269 0.729902 0.546579 0.379617 0.317751 2.29671
0.0410266 0.730571 0.541805 0.373615 0.308433 2.2322
0.0424757 0.73128 0.536998 0.367549 0.299064 2.16875
0.043976 0.732025 0.532161 0.361416 0.289651 2.10635
0.0455294 0.732802 0.527297 0.355215 0.280204 2.04499
0.0471375 0.733604 0.52241 0.348943 0.270732 1.98467
0.0488025 0.734427 0.517505 0.342599 0.261245 1.92539
0.0505263 0.735264 0.512585 0.336181 0.251754 1.86712
0.052311 0.736109 0.507655 0.329689 0.242272 1.80988
0.0541587 0.736955 0.50272 0.323121 0.23281 1.75365
0.0560717 0.737796 0.497785 0.316478 0.223381 1.69842
0.0580523 0.738625 0.492855 0.309758 0.213999 1.6442
0.0601028 0.739435 0.487935 0.302962 0.204678 1.59097
0.0622257 0.740216 0.48303 0.29609 0.195433 1.53873
0.0644236 0.740962 0.478145 0.289144 0.186277 1.48747
0.0666992 0.741664 0.473285 0.282125 0.177227 1.43719
0.0690551 0.742312 0.468454 0.275035 0.168297 1.38788
0.0714943 0.742897 0.463656 0.267876 0.159504 1.33953
0.0740196 0.743411 0.458896 0.260651 0.150862 1.29213
0.0766341 0.743841 0.454175 0.253364 0.142387 1.24569
0.079341 0.744179 0.449496 0.246018 0.134094 1.2002
0.0821434 0.744412 0.444861 0.238619 0.125998 1.15564
0.0850449 0.74453 0.44027 0.231172 0.118113 1.11201
0.0880488 0.74452 0.435722 0.223682 0.110453 1.06931
0.0911589 0.744369 0.431216 0.216157 0.10303 1.02754
0.0943788 0.744065 0.426749 0.208602 0.0958582 0.986677
0.0977124 0.743593 0.422317 0.201027 0.0889472 0.946726
0.101164 0.74294 0.417913 0.19344 0.0823075 0.90768
0.104737 0.74209 0.413531 0.185849 0.075948 0.869533
0.108437 0.741028 0.409162 0.178265 0.069876 0.832281
0.112267 0.739737 0.404795 0.170698 0.0640977 0.795918
0.116232 0.738201 0.400418 0.163159 0.0586176 0.76044
0.120338 0.736401 0.396018 0.15566 0.0534387 0.725842
0.124588 0.734319 0.39158 0.148212 0.0485623 0.69212
0.128989 0.731936 0.387086 0.140829 0.0439881 0.65927
0.133545 0.729231 0.38252 0.133523 0.0397141 0.627288
0.138262 0.726183 0.37786 0.126308 0.0357366 0.59617
0.143146 0.72277 0.373087 0.119197 0.0320503 0.565913
0.148202 0.718969 0.368179 0.112204 0.0286485 0.536513
0.153437 0.714757 0.363114 0.105343 0.0255228 0.507968
0.158857 0.710107 0.35787 0.0986279 0.0226636 0.480274
0.164468 0.704994 0.352423 0.0920725 0.0200599 0.453429
0.170277 0.699393 0.346752 0.0856903 0.0176997 0.427431
0.176291 0.693275 0.340833 0.0794944 0.0155702 0.402276
0.182518 0.686612 0.334646 0.0734975 0.0136576 0.377963
0.188965 0.679376 0.328172 0.0677115 0.0119478 0.354488
0.19564 0.671537 0.32139 0.0621479 0.0104261 0.33185
0.20255 0.663065 0.314287 0.0568168 0.00907786 0.310045
0.209705 0.653932 0.306848 0.0517275 0.00788836 0.289072
0.217112 0.644108 0.299062 0.0468883 0.0068431 0.268927
0.224781 0.633564 0.290922 0.0423058 0.00592798 0.249607
0.23272 0.622272 0.282425 0.0379855 0.00512944 0.231108
0.24094 0.610207 0.27357 0.0339311 0.0044346 0.213427
0.249451 0.597343 0.264363 0.030145 0.0038314 0.196559
0.258262 0.583659 0.254812 0.0266277 0.00330862 0.180498
0.267384 0.569138 0.244932 0.023378 0.00285602 0.165238
0.276829 0.553763 0.23474 0.0203929 0.00246431 0.150774
0.286607 0.537527 0.224262 0.0176678 0.00212521 0.137096
0.29673 0.520427 0.213526 0.0151963 0.00183139 0.124197
0.307211 0.502465 0.202567 0.0129703 0.00157647 0.112067
0.318063 0.483653 0.191422 0.0109802 0.00135494 0.100694
0.329297 0.464014 0.180135 0.0092149 0.0011621 0.090067
0.340929 0.443578 0.168755 0.00766215 0.000993971 0.0801712
0.352971 0.422388 0.157333 0.00630849 0.000847222 0.0709919
0.365438 0.4005 0.145925 0.00513961 0.000719069 0.0625123
0.378346 0.377983 0.134589 0.00414054 0.000607196 0.0547142
0.39171 0.354922 0.123387 0.00329588 0.000509666 0.0475775
0.405546 0.331417 0.112382 0.00259008 0.000424851 0.0410807
0.419871 0.307582 0.101636 0.00200767 0.000351366 0.0352002
0.434701 0.28355 0.0912126 0.00153352 0.000288013 0.0299111
0.450056 0.259466 0.0811749 0.00115304 0.000233735 0.0251865
0.465953 0.235494 0.0715822 0.000852463 0.000187581 0.0209979
0.482411 0.211809 0.0624911 0.000618954 0.000148683 0.0173153
0.499451 0.188597 0.0539531 0.000440795 0.000116235 0.0141073
0.517092 0.166052 0.0460138 0.000307485 8.94819e-05 0.011341
0.535357 0.144374 0.0387115 0.000209799 6.77157e-05 0.00898267
0.554266 0.12376 0.0320757 0.000139808 5.02702e-05 0.00699747
0.573844 0.104403 0.0261261 9.08529e-05 3.65227e-05 0.00535012
0.594113 0.086481 0.0208719 5.74817e-05 2.58953e-05 0.00400503
0.615099 0.0701529 0.01631 3.53473e-05 1.78573e-05 0.00292677
0.636825 0.0555485 0.0124256 2.10849e-05 1.1928e-05 0.00208045
0.659319 0.0427615 0.00919125 1.21709e-05 7.67866e-06 0.00143219
0.682607 0.0318412 0.0065673 6.77595e-06 4.73403e-06 0.000949557
0.706718 0.0227858 0.00450287 3.6204e-06 2.77281e-06 0.000602112
0.731681 0.0155378 0.00293716 1.84224e-06 1.52696e-06 0.000361835
0.757525 0.00998156 0.00180154 8.82164e-07 7.79697e-07 0.000203585
0.784282 0.00594543 0.00102236 3.90307e-07 3.62214e-07 0.000105471
0.811984 0.00320869 0.000524334 1.55192e-07 1.49012e-07 4.91262e-05
0.840665 0.00151463 0.000234443 5.31672e-08 5.21562e-08 1.9849e-05
0.870359 0.000590076 8.61373e-05 1.46933e-08 1.45847e-08 6.56793e-06
0.901102 0.000170617 2.33368e-05 2.93467e-09 2.92899e-09 1.60718e-06
0.93293 2.90789e-05 3.68487e-06 3.44758e-10 3.44879e-10 2.34934e-07
0.965883 1.4347e-06 1.64077e-07 1.41669e-11 1.41824e-11 1.08145e-08
