x xuv xdv xubar xdbar xgl
0.001 1.74005 1.7063 1.66133 1.68263 30.3652
0.00103532 1.72056 1.68654 1.64073 1.66226 29.8085
0.00107189 1.70129 1.66701 1.62034 1.64211 29.2597
0.00110975 1.68225 1.6477 1.60017 1.62216 28.7188
0.00114895 1.66344 1.62861 1.5802 1.60242 28.1857
0.00118953 1.64485 1.60974 1.56044 1.58288 27.6604
0.00123155 1.62648 1.59109 1.54088 1.56355 27.1427
0.00127505 1.60834 1.57267 1.52153 1.54442 26.6326
0.00132009 1.59042 1.55446 1.50239 1.52549 26.13
0.00136672 1.57272 1.53647 1.48345 1.50676 25.6348
0.00141499 1.55524 1.51869 1.46471 1.48823 25.147
0.00146497 1.53798 1.50113 1.44618 1.4699 24.6663
0.00151672 1.52094 1.48379 1.42784 1.45176 24.1929
0.00157029 1.50412 1.46665 1.4097 1.43382 23.7265
0.00162576 1.48751 1.44973 1.39176 1.41606 23.2672
0.00168318 1.47112 1.43302 1.37402 1.3985 22.8147
0.00174263 1.45495 1.41652 1.35647 1.38113 22.3692
0.00180419 1.43899 1.40023 1.33911 1.36394 21.9304
0.00186791 1.42325 1.38414 1.32195 1.34694 21.4983
0.00193389 1.40771 1.36826 1.30498 1.33013 21.0728
0.0020022 1.39239 1.35259 1.28819 1.31349 20.6539
0.00207292 1.37729 1.33711 1.2716 1.29703 20.2415
0.00214614 1.36239 1.32184 1.25519 1.28076 19.8355
0.00222195 1.3477 1.30677 1.23897 1.26466 19.4358
0.00230043 1.33322 1.29189 1.22294 1.24873 19.0424
0.00238169 1.31895 1.27722 1.20709 1.23297 18.6551
0.00246581 1.30488 1.26273 1.19141 1.21739 18.274
0.00255291 1.29102 1.24845 1.17592 1.20197 17.8989
0.00264308 1.27737 1.23435 1.16061 1.18672 17.5297
0.00273644 1.26392 1.22044 1.14548 1.17164 17.1665
0.0028331 1.25067 1.20673 1.13052 1.15671 16.8091
0.00293317 1.23763 1.1932 1.11573 1.14195 16.4574
0.00303677 1.22478 1.17986 1.10112 1.12734 16.1114
0.00314404 1.21214 1.1667 1.08668 1.11289 15.7711
0.00325509 1.1997 1.15372 1.07241 1.09859 15.4363
0.00337006 1.18746 1.14093 1.05831 1.08444 15.1069
0.0034891 1.17541 1.12831 1.04437 1.07043 14.783
0.00361234 1.16357 1.11587 1.0306 1.05658 14.4645
0.00373994 1.15191 1.1036 1.01699 1.04286 14.1512
0.00387204 1.14046 1.0915 1.00355 1.02929 13.8431
0.00400881 1.1292 1.07958 0.990261 1.01585 13.5402
0.0041504 1.11813 1.06782 0.977133 1.00255 13.2424
0.004297 1.10725 1.05623 0.964162 0.989381 12.9496
0.00444878 1.09657 1.04481 0.951345 0.976342 12.6618
0.00460592 1.08608 1.03354 0.938681 0.963429 12.3789
0.00476861 1.07578 1.02244 0.926169 0.95064 12.1008
0.00493705 1.06566 1.01149 0.913805 0.937972 11.8275
0.00511143 1.05573 1.0007 0.90159 0.925423 11.5589
0.00529198 1.04599 0.990058 0.889519 0.912988 11.295
0.0054789 1.03644 0.979568 0.877593 0.900665 11.0356
0.00567243 1.02707 0.969225 0.865808 0.888452 10.7808
0.00587279 1.01789 0.959027 0.854164 0.876345 10.5305
0.00608022 1.00889 0.948971 0.842657 0.86434 10.2846
0.00629499 1.00006 0.939055 0.831285 0.852435 10.043
0.00651734 0.991425 0.929275 0.820048 0.840626 9.80577
0.00674754 0.982965 0.91963 0.808943 0.828911 9.57277
0.00698588 0.974684 0.910116 0.797967 0.817286 9.34396
0.00723263 0.96658 0.90073 0.787118 0.805747 9.11928
0.0074881 0.958652 0.89147 0.776395 0.794292 8.89869
0.0077526 0.950899 0.882332 0.765795 0.782916 8.68213
0.00802643 0.943321 0.873313 0.755316 0.771617 8.46954
0.00830994 0.935915 0.864411 0.744955 0.760391 8.26086
0.00860346 0.92868 0.855623 0.734711 0.749235 8.05606
0.00890735 0.921616 0.846944 0.724581 0.738145 7.85507
0.00922198 0.91472 0.838373 0.714562 0.727118 7.65784
0.00954772 0.907992 0.829906 0.704653 0.71615 7.46432
0.00988496 0.901431 0.821539 0.694851 0.705238 7.27447
0.0102341 0.895033 0.813269 0.685153 0.694379 7.08822
0.0105956 0.888799 0.805094 0.675557 0.683569 6.90554
0.0109699 0.882727 0.797009 0.66606 0.672804 6.72637
0.0113573 0.876815 0.789012 0.65666 0.662082 6.55067
0.0117585 0.871061 0.781099 0.647354 0.651399 6.37838
0.0121738 0.865464 0.773267 0.63814 0.640752 6.20946
0.0126038 0.860022 0.765512 0.629014 0.630138 6.04386
0.013049 0.854734 0.757832 0.619975 0.619554 5.88154
0.0135099 0.849597 0.750222 0.611019 0.608996 5.72244
0.0139871 0.844609 0.74268 0.602144 0.598461 5.56653
0.0144812 0.839769 0.735203 0.593347 0.587948 5.41376
0.0149927 0.835074 0.727786 0.584626 0.577452 5.26409
0.0155223 0.830522 0.720427 0.575976 0.566972 5.11746
0.0160705 0.826111 0.713124 0.567396 0.556505 4.97384
0.0166382 0.821839 0.705872 0.558883 0.546049 4.83319
0.0172259 0.817703 0.698668 0.550433 0.535601 4.69546
0.0178343 0.8137 0.691511 0.542044 0.52516 4.5606
0.0184642 0.809829 0.684396 0.533714 0.514725 4.42859
0.0191164 0.806086 0.677322 0.525438 0.504292 4.29937
0.0197917 0.802468 0.670286 0.517214 0.493862 4.17291
0.0204907 0.798973 0.663284 0.509039 0.483434 4.04917
0.0212145 0.795597 0.656316 0.500911 0.473006 3.9281
0.0219639 0.792337 0.649378 0.492826 0.462578 3.80967
0.0227397 0.78919 0.642469 0.484782 0.45215 3.69383
0.0235429 0.786152 0.635587 0.476775 0.441722 3.58056
0.0243744 0.783221 0.62873 0.468803 0.431294 3.4698
0.0252354 0.780391 0.621896 0.460863 0.420869 3.36153
0.0261268 0.777659 0.615084 0.452952 0.410446 3.25571
0.0270496 0.775021 0.608294 0.445067 0.400028 3.1523
0.028005 0.772473 0.601524 0.437207 0.389616 3.05125
0.0289942 0.770011 0.594773 0.429367 0.379213 2.95255
0.0300184 0.76763 0.588041 0.421547 0.368822 2.85615
0.0310787 0.765324 0.581328 0.413742 0.358447 2.76201
0.0321764 0.76309 0.574634 0.405952 0.34809 2.6701
0.0333129 0.760923 0.567958 0.398174 0.337757 2.58039
0.0344896 0.758816 0.561302 0.390405 0.327452 2.49284
0.0357079 0.756764 0.554666 0.382644 0.317181 2.40742
0.0369691 0.754763 0.548051 0.374888 0.306948 2.32409
0.0382749 0.752806 0.541458 0.367137 0.29676 2.24282
0.0396269 0.750886 0.534889 0.359389 0.286624 2.16358
0.0410266 0.748998 0.528344 0.351642 0.276547 2.08633
0.0424757 0.747135 0.521825 0.343896 0.266536 2.01104
0.043976 0.745291 0.515335 0.336149 0.256599 1.93769
0.0455294 0.743458 0.508875 0.328401 0.246744 1.86623
0.0471375 0.741629 0.502447 0.320651 0.236981 1.79664
0.0488025 0.739798 0.496053 0.312899 0.227318 1.72888
0.0505263 0.737955 0.489695 0.305146 0.217764 1.66293
0.052311 0.736094 0.483375 0.297392 0.20833 1.59875
0.0541587 0.734207 0.477096 0.289637 0.199025 1.53632
0.0560717 0.732284 0.470859 0.281883 0.189858 1.4756
0.0580523 0.730318 0.464666 0.27413 0.180841 1.41656
0.0601028 0.728299 0.458518 0.266382 0.171984 1.35917
0.0622257 0.726219 0.452417 0.258639 0.163296 1.30341
0.0644236 0.724067 0.446364 0.250905 0.154788 1.24924
0.0666992 0.721835 0.440358 0.243181 0.14647 1.19664
0.0690551 0.719512 0.434401 0.235472 0.138352 1.14558
0.0714943 0.717088 0.428492 0.227782 0.130442 1.09603
0.0740196 0.714552 0.42263 0.220113 0.122752 1.04796
0.0766341 0.711895 0.416813 0.212471 0.115288 1.00135
0.079341 0.709104 0.411039 0.204861 0.10806 0.956162
0.0821434 0.706169 0.405305 0.197288 0.101074 0.912377
0.0850449 0.703078 0.399608 0.189757 0.0943382 0.869967
0.0880488 0.699818 0.393943 0.182275 0.0878582 0.828905
0.0911589 0.696379 0.388304 0.174849 0.0816393 0.789166
0.0943788 0.692746 0.382685 0.167485 0.0756859 0.750724
0.0977124 0.688907 0.377079 0.160191 0.0700013 0.713554
0.101164 0.68485 0.371478 0.152973 0.064588 0.677632
0.104737 0.680561 0.365873 0.145842 0.0594473 0.642934
0.108437 0.676025 0.360255 0.138803 0.0545793 0.609435
0.112267 0.67123 0.354612 0.131867 0.0499832 0.577111
0.116232 0.66616 0.348934 0.125041 0.045657 0.545941
0.120338 0.660801 0.343208 0.118334 0.0415974 0.515901
0.124588 0.655139 0.337423 0.111756 0.0378002 0.486968
0.128989 0.649158 0.331565 0.105315 0.0342601 0.459121
0.133545 0.642843 0.325621 0.0990203 0.0309707 0.432338
0.138262 0.636179 0.319579 0.0928808 0.0279245 0.406598
0.143146 0.629151 0.313424 0.0869052 0.0251134 0.38188
0.148202 0.621743 0.307143 0.0811019 0.0225281 0.358164
0.153437 0.613939 0.300725 0.0754793 0.020159 0.335428
0.158857 0.605725 0.294157 0.0700451 0.0179955 0.313653
0.164468 0.597084 0.287427 0.0648066 0.0160267 0.29282
0.170277 0.588003 0.280527 0.0597706 0.0142413 0.272908
0.176291 0.578468 0.273447 0.0549434 0.0126276 0.253899
0.182518 0.568463 0.266181 0.0503305 0.011174 0.235773
0.188965 0.557978 0.258723 0.0459363 0.00986877 0.218511
0.19564 0.546999 0.251069 0.0417649 0.00870027 0.202095
0.20255 0.535517 0.24322 0.037819 0.00765713 0.186506
0.209705 0.523521 0.235177 0.0341006 0.00672831 0.171724
0.217112 0.511007 0.226943 0.0306104 0.00590322 0.157732
0.224781 0.497967 0.218527 0.0273483 0.00517177 0.144509
0.23272 0.4844 0.209937 0.0243127 0.00452447 0.132037
0.24094 0.470306 0.201186 0.0215013 0.00395244 0.120297
0.249451 0.455689 0.192291 0.0189102 0.00344751 0.10927
0.258262 0.440556 0.18327 0.0165348 0.00300216 0.0989346
0.267384 0.424919 0.174146 0.0143691 0.00260961 0.0892724
0.276829 0.408794 0.164942 0.0124062 0.00226373 0.0802626
0.286607 0.392204 0.155687 0.010638 0.00195909 0.0718847
0.29673 0.375175 0.146412 0.00905564 0.00169084 0.0641176
0.307211 0.357742 0.137147 0.00764953 0.00145475 0.05694
0.318063 0.339943 0.127929 0.00640921 0.00124712 0.0503299
0.329297 0.321827 0.118794 0.00532371 0.0010647 0.0442651
0.340929 0.303448 0.109779 0.00438162 0.000904692 0.038723
0.352971 0.284868 0.100924 0.00357122 0.000764634 0.0336802
0.365438 0.266157 0.0922675 0.00288069 0.000642389 0.0291133
0.378346 0.247392 0.0838492 0.0022982 0.000536074 0.0249983
0.39171 0.22866 0.0757077 0.00181212 0.000444023 0.0213107
0.405546 0.210052 0.0678806 0.00141111 0.000364745 0.0180258
0.419871 0.191667 0.0604035 0.00108432 0.000296891 0.0151186
0.434701 0.173608 0.0533098 0.000821483 0.000239234 0.012564
0.450056 0.155986 0.0466295 0.000613028 0.000190644 0.0103364
0.465953 0.138911 0.0403889 0.000450163 0.000150074 0.00841071
0.482411 0.122494 0.03461 0.000324942 0.000116555 0.00676144
0.499451 0.106846 0.0293096 0.000230299 8.91829e-05 0.00536354
0.517092 0.0920743 0.0244988 0.000160068 6.71225e-05 0.00419228
0.535357 0.0782764 0.0201826 0.000108961 4.96013e-05 0.00322342
0.554266 0.0655412 0.0163598 7.25407e-05 3.59115e-05 0.00243339
0.573844 0.0539432 0.013022 4.71573e-05 2.54103e-05 0.00179949
0.594113 0.0435395 0.0101543 2.98809e-05 1.75204e-05 0.00130005
0.615099 0.0343665 0.0077349 1.84155e-05 1.17303e-05 0.000914613
0.636825 0.0264368 0.00573568 1.10093e-05 7.59375e-06 0.000624143
0.659319 0.0197365 0.00412267 6.36208e-06 4.72844e-06 0.000411158
0.682607 0.014224 0.00285694 3.53688e-06 2.81367e-06 0.000259902
0.706718 0.0098294 0.0018957 1.87899e-06 1.5869e-06 0.000156454
0.731681 0.0064559 0.00119368 9.44947e-07 8.39333e-07 8.88112e-05
0.757525 0.00398267 0.000704748 4.43854e-07 4.10516e-07 4.6925e-05
0.784282 0.00227027 0.000383694 1.9103e-07 1.82157e-07 2.26719e-05
0.811984 0.00116798 0.000188077 7.32815e-08 7.13871e-08 9.76855e-06
0.840665 0.000523293 8.00384e-05 2.40535e-08 2.37527e-08 3.61675e-06
0.870359 0.000192653 2.78727e-05 6.34209e-09 6.31092e-09 1.08536e-06
0.901102 5.24883e-05 7.13867e-06 1.20921e-09 1.20776e-09 2.38647e-07
0.93293 8.46479e-06 1.07035e-06 1.36673e-10 1.36745e-10 3.13613e-08
0.965883 4.08309e-07 4.66955e-08 5.50333e-12 5.50971e-12 1.36985e-09
