x xuv xdv xubar xdbar xgl
0.001 1.03353 1.0049 0.971816 0.991803 12.9001
0.00103532 1.02735 0.998542 0.964764 0.985062 12.7612
0.00107189 1.0212 0.99222 0.957735 0.978346 12.6228
0.00110975 1.01509 0.985934 0.950729 0.971655 12.4848
0.00114895 1.00901 0.979687 0.943747 0.96499 12.3473
0.00118953 1.00297 0.973479 0.936789 0.958352 12.2102
0.00123155 0.996965 0.96731 0.929858 0.951742 12.0736
0.00127505 0.991001 0.961182 0.922952 0.945159 11.9375
0.00132009 0.985077 0.955095 0.916074 0.938605 11.802
0.00136672 0.979194 0.949051 0.909224 0.93208 11.6669
0.00141499 0.973353 0.943051 0.902402 0.925584 11.5324
0.00146497 0.967554 0.937094 0.895608 0.919118 11.3985
0.00151672 0.9618 0.931183 0.888845 0.912683 11.2651
0.00157029 0.95609 0.925317 0.882112 0.906278 11.1323
0.00162576 0.950426 0.919498 0.875409 0.899904 11.0001
0.00168318 0.944808 0.913725 0.868739 0.893561 10.8685
0.00174263 0.939237 0.908001 0.8621 0.88725 10.7376
0.00180419 0.933715 0.902326 0.855493 0.880971 10.6072
0.00186791 0.928242 0.896699 0.84892 0.874724 10.4775
0.00193389 0.922818 0.891123 0.84238 0.868509 10.3485
0.0020022 0.917446 0.885597 0.835874 0.862326 10.2201
0.00207292 0.912125 0.880122 0.829402 0.856175 10.0924
0.00214614 0.906857 0.874698 0.822966 0.850057 9.96538
0.00222195 0.901642 0.869327 0.816564 0.843971 9.83905
0.00230043 0.896481 0.864008 0.810198 0.837918 9.71342
0.00238169 0.891375 0.858742 0.803868 0.831897 9.58851
0.00246581 0.886325 0.85353 0.797575 0.825907 9.46431
0.00255291 0.881332 0.848371 0.791318 0.81995 9.34085
0.00264308 0.876396 0.843267 0.785098 0.814024 9.21812
0.00273644 0.871518 0.838217 0.778916 0.808129 9.09614
0.0028331 0.8667 0.833221 0.77277 0.802265 8.97491
0.00293317 0.861941 0.828281 0.766663 0.796432 8.85444
