x xuv xdv xubar xdbar xgl
0.001 1.78471 1.75063 1.70499 1.72632 31.2367
0.00103532 1.76423 1.72987 1.68339 1.70494 30.6546
0.00107189 1.74399 1.70936 1.66202 1.68379 30.0811
0.00110975 1.724 1.68909 1.64087 1.66287 29.516
0.00114895 1.70425 1.66905 1.61995 1.64217 28.9593
0.00118953 1.68473 1.64926 1.59925 1.62169 28.4108
0.00123155 1.66546 1.6297 1.57878 1.60143 27.8706
0.00127505 1.64643 1.61038 1.55853 1.58139 27.3384
0.00132009 1.62764 1.59129 1.5385 1.56157 26.8142
0.00136672 1.60909 1.57243 1.51868 1.54196 26.298
0.00141499 1.59077 1.55381 1.49909 1.52257 25.7895
0.00146497 1.57268 1.53541 1.47971 1.50339 25.2888
0.00151672 1.55483 1.51725 1.46055 1.48442 24.7957
0.00157029 1.53722 1.49931 1.4416 1.46565 24.3102
0.00162576 1.51983 1.4816 1.42287 1.4471 23.8322
0.00168318 1.50268 1.46412 1.40434 1.42875 23.3616
0.00174263 1.48576 1.44686 1.38603 1.4106 22.8982
0.00180419 1.46906 1.42982 1.36792 1.39265 22.4421
0.00186791 1.4526 1.413 1.35002 1.3749 21.993
0.00193389 1.43636 1.3964 1.33232 1.35735 21.5511
0.0020022 1.42035 1.38002 1.31483 1.33999 21.1161
0.00207292 1.40456 1.36385 1.29754 1.32283 20.688
0.00214614 1.38899 1.3479 1.28045 1.30585 20.2666
0.00222195 1.37365 1.33216 1.26356 1.28907 19.852
0.00230043 1.35853 1.31663 1.24686 1.27247 19.444
0.00238169 1.34363 1.30131 1.23036 1.25606 19.0426
0.00246581 1.32895 1.2862 1.21406 1.23982 18.6477
0.00255291 1.31449 1.27129 1.19794 1.22377 18.2591
0.00264308 1.30024 1.25659 1.18202 1.2079 17.8769
0.00273644 1.28621 1.24209 1.16629 1.1922 17.5009
0.0028331 1.2724 1.22779 1.15074 1.17667 17.1311
0.00293317 1.2588 1.21369 1.13538 1.16132 16.7673
0.00303677 1.24542 1.19978 1.1202 1.14613 16.4096
0.00314404 1.23224 1.18607 1.10521 1.13111 16.0578
0.00325509 1.21928 1.17255 1.0904 1.11625 15.7119
0.00337006 1.20653 1.15923 1.07576 1.10155 15.3717
0.0034891 1.19398 1.14609 1.0613 1.08701 15.0373
0.00361234 1.18165 1.13314 1.04702 1.07263 14.7085
0.00373994 1.16952 1.12037 1.03291 1.05839 14.3853
0.00387204 1.15759 1.10778 1.01897 1.04431 14.0676
0.00400881 1.14587 1.09538 1.00521 1.03038 13.7553
0.0041504 1.13435 1.08315 0.991606 1.01659 13.4484
0.004297 1.12304 1.0711 0.978172 1.00294 13.1468
0.00444878 1.11193 1.05922 0.964902 0.989425 12.8504
0.00460592 1.10101 1.04751 0.951794 0.976049 12.5591
0.00476861 1.0903 1.03597 0.938846 0.962806 12.273
0.00493705 1.07978 1.02459 0.926056 0.949693 11.9918
0.00511143 1.06946 1.01338 0.913423 0.936706 11.7156
0.00529198 1.05934 1.00233 0.900943 0.923843 11.4443
0.0054789 1.04941 0.991435 0.888616 0.9111 11.1778
0.00567243 1.03967 0.980696 0.876439 0.898474 10.9161
0.00587279 1.03012 0.97011 0.86441 0.885962 10.6591
0.00608022 1.02077 0.959674 0.852526 0.873561 10.4067
0.00629499 1.0116 0.949384 0.840786 0.861267 10.1588
0.00651734 1.00263 0.939239 0.829188 0.849077 9.9155
0.00674754 0.993839 0.929235 0.817728 0.836987 9.67663
0.00698588 0.985235 0.919369 0.806406 0.824995 9.44213
0.00723263 0.976816 0.909638 0.795218 0.813097 9.21197
0.0074881 0.968581 0.90004 0.784163 0.801289 8.98607
0.0077526 0.960527 0.89057 0.773238 0.789568 8.76438
0.00802643 0.952654 0.881227 0.762441 0.777931 8.54684
0.00830994 0.94496 0.872006 0.751769 0.766373 8.3334
0.00860346 0.937444 0.862905 0.741219 0.754892 8.12399
0.00890735 0.930104 0.85392 0.730791 0.743484 7.91856
0.00922198 0.922939 0.845049 0.72048 0.732146 7.71705
0.00954772 0.915947 0.836287 0.710285 0.720874 7.51941
0.00988496 0.909128 0.827631 0.700203 0.709664 7.32559
0.0102341 0.902478 0.819079 0.690231 0.698513 7.13553
0.0105956 0.895997 0.810626 0.680367 0.687418 6.94918
0.0109699 0.889683 0.80227 0.670608 0.676375 6.76648
0.0113573 0.883534 0.794007 0.660951 0.66538 6.58739
0.0117585 0.877549 0.785833 0.651394 0.654432 6.41185
0.0121738 0.871725 0.777746 0.641934 0.643525 6.23981
0.0126038 0.866061 0.769741 0.632569 0.632657 6.07122
0.013049 0.860554 0.761815 0.623295 0.621826 5.90603
0.0135099 0.855203 0.753966 0.614109 0.611027 5.74419
0.0139871 0.850006 0.746189 0.60501 0.600258 5.58566
0.0144812 0.84496 0.738481 0.595993 0.589516 5.43038
0.0149927 0.840063 0.73084 0.587057 0.578799 5.27831
0.0155223 0.835313 0.723261 0.578198 0.568104 5.1294
0.0160705 0.830707 0.715742 0.569413 0.557427 4.9836
0.0166382 0.826244 0.70828 0.5607 0.546768 4.84087
0.0172259 0.821919 0.700871 0.552054 0.536124 4.70117
0.0178343 0.817731 0.693512 0.543475 0.525494 4.56444
0.0184642 0.813677 0.686202 0.534958 0.514874 4.43065
0.0191164 0.809755 0.678936 0.5265 0.504265 4.29974
0.0197917 0.80596 0.671713 0.518099 0.493665 4.17169
0.0204907 0.802289 0.664529 0.509751 0.483072 4.04643
0.0212145 0.798741 0.657383 0.501455 0.472487 3.92394
0.0219639 0.79531 0.650272 0.493205 0.461908 3.80417
0.0227397 0.791995 0.643195 0.485001 0.451336 3.68708
0.0235429 0.78879 0.636149 0.476839 0.440771 3.57262
0.0243744 0.785693 0.629132 0.468715 0.430214 3.46076
0.0252354 0.7827 0.622143 0.460628 0.419665 3.35146
0.0261268 0.779805 0.615181 0.452574 0.409125 3.24467
0.0270496 0.777006 0.608245 0.444551 0.398598 3.14036
0.028005 0.774298 0.601333 0.436556 0.388084 3.03849
0.0289942 0.771677 0.594444 0.428586 0.377586 2.93902
0.0300184 0.769136 0.58758 0.420639 0.367106 2.84191
0.0310787 0.766673 0.580738 0.412713 0.35665 2.74713
0.0321764 0.764282 0.573919 0.404805 0.34622 2.65464
0.0333129 0.761957 0.567124 0.396913 0.33582 2.56439
0.0344896 0.759693 0.560352 0.389035 0.325455 2.47637
0.0357079 0.757484 0.553604 0.381169 0.315131 2.39052
0.0369691 0.755326 0.546881 0.373314 0.304853 2.30681
0.0382749 0.753211 0.540184 0.365467 0.294627 2.22521
0.0396269 0.751134 0.533515 0.357627 0.284459 2.14569
0.0410266 0.749088 0.526874 0.349793 0.274358 2.0682
0.0424757 0.747066 0.520262 0.341964 0.264329 1.99272
0.043976 0.745063 0.513683 0.334139 0.254382 1.91921
0.0455294 0.74307 0.507137 0.326317 0.244524 1.84764
0.0471375 0.741081 0.500626 0.318498 0.234763 1.77797
0.0488025 0.739087 0.494153 0.310683 0.225109 1.71017
0.0505263 0.737082 0.487719 0.30287 0.215571 1.64421
0.052311 0.735057 0.481326 0.295061 0.206158 1.58005
0.0541587 0.733005 0.474975 0.287256 0.196879 1.51767
0.0560717 0.730915 0.468669 0.279457 0.187746 1.45703
0.0580523 0.728781 0.462409 0.271665 0.178767 1.3981
0.0601028 0.726593 0.456197 0.263881 0.169952 1.34085
0.0622257 0.724342 0.450032 0.256108 0.161312 1.28525
0.0644236 0.722019 0.443917 0.248349 0.152856 1.23127
0.0666992 0.719613 0.437852 0.240606 0.144594 1.17888
0.0690551 0.717115 0.431835 0.232882 0.136535 1.12804
0.0714943 0.714515 0.425868 0.225182 0.128689 1.07874
0.0740196 0.711801 0.419947 0.217509 0.121064 1.03094
0.0766341 0.708964 0.414073 0.209868 0.113668 0.984607
0.079341 0.705993 0.408242 0.202264 0.10651 0.939721
0.0821434 0.702875 0.40245 0.194701 0.099597 0.89625
0.0850449 0.6996 0.396695 0.187187 0.0929345 0.854168
0.0880488 0.696155 0.390972 0.179726 0.0865286 0.813447
0.0911589 0.692529 0.385274 0.172326 0.0803842 0.77406
0.0943788 0.688709 0.379596 0.164993 0.0745053 0.73598
0.0977124 0.684682 0.37393 0.157734 0.0688948 0.699183
0.101164 0.680436 0.368269 0.150557 0.0635548 0.663641
0.104737 0.675956 0.362603 0.14347 0.0584861 0.62933
0.108437 0.67123 0.356922 0.136481 0.0536887 0.596226
0.112267 0.666244 0.351217 0.129598 0.0491612 0.564302
0.116232 0.660984 0.345476 0.122829 0.0449014 0.533536
0.120338 0.655435 0.339688 0.116183 0.0409057 0.503904
0.124588 0.649583 0.33384 0.10967 0.0371698 0.475382
0.128989 0.643414 0.327919 0.103297 0.033688 0.447948
0.133545 0.636912 0.321914 0.0970726 0.0304537 0.421579
0.138262 0.630063 0.31581 0.0910065 0.0274595 0.396253
0.143146 0.622852 0.309596 0.0851067 0.024697 0.371949
0.148202 0.615264 0.303259 0.0793813 0.022157 0.348644
0.153437 0.607284 0.296787 0.0738381 0.0198296 0.326319
0.158857 0.598898 0.290168 0.0684846 0.0177045 0.304952
0.164468 0.59009 0.283392 0.0633279 0.0157708 0.284523
0.170277 0.580848 0.27645 0.0583742 0.0140171 0.265011
0.176291 0.571157 0.269333 0.0536295 0.0124321 0.246397
0.182518 0.561006 0.262036 0.0490988 0.0110041 0.22866
0.188965 0.550381 0.254554 0.0447863 0.00972158 0.211782
0.19564 0.539272 0.246885 0.0406955 0.00857314 0.195742
0.20255 0.527671 0.239028 0.0368288 0.00754758 0.180522
0.209705 0.515568 0.230985 0.0331879 0.00663407 0.166101
0.217112 0.502959 0.222762 0.0297731 0.00582221 0.152461
0.224781 0.489839 0.214366 0.026584 0.00510214 0.139581
0.23272 0.476206 0.205807 0.0236187 0.00446456 0.127443
0.24094 0.462064 0.197099 0.0208745 0.00390081 0.116026
0.249451 0.447417 0.188257 0.0183475 0.00340289 0.10531
0.258262 0.432273 0.179302 0.0160326 0.00296349 0.0952767
0.267384 0.416647 0.170254 0.0139238 0.00257596 0.0859043
0.276829 0.400555 0.161139 0.0120139 0.00223434 0.0771724
0.286607 0.38402 0.151985 0.010295 0.00193331 0.0690602
0.29673 0.367072 0.142821 0.00875797 0.00166816 0.0615464
0.307211 0.349744 0.133679 0.00739325 0.00143475 0.0546094
0.318063 0.332078 0.124595 0.00619044 0.00122944 0.048227
0.329297 0.314122 0.115602 0.00513864 0.00104907 0.0423769
0.340929 0.29593 0.10674 0.00422654 0.000890883 0.0370364
0.352971 0.277566 0.098045 0.00344259 0.00075246 0.0321821
0.365438 0.259098 0.0895559 0.00277515 0.000631695 0.0277906
0.378346 0.240604 0.0813105 0.0022126 0.000526726 0.023838
0.39171 0.222168 0.0733464 0.00174352 0.000435901 0.0202999
0.405546 0.203882 0.0656996 0.00135686 0.000357739 0.0171519
0.419871 0.185842 0.0584043 0.00104201 0.000290902 0.0143692
0.434701 0.168149 0.051492 0.000788981 0.000234163 0.011927
0.450056 0.15091 0.0449913 0.00058845 0.000186398 0.00980029
0.465953 0.134233 0.0389267 0.00043189 0.000146562 0.00796417
0.482411 0.118224 0.0333187 0.000311599 0.000113689 0.00639386
0.499451 0.102991 0.0281822 0.000220743 8.68794e-05 0.00506482
0.517092 0.0886342 0.0235271 0.000153363 6.53015e-05 0.00395296
0.535357 0.0752473 0.0193569 0.000104358 4.8188e-05 0.00303469
0.554266 0.0629134 0.0156691 6.94522e-05 3.48368e-05 0.00228718
0.573844 0.0517015 0.0124544 4.51352e-05 2.46115e-05 0.00168845
0.594113 0.0416634 0.00969714 2.85906e-05 1.69418e-05 0.00121759
0.615099 0.0328301 0.00737498 1.76145e-05 1.13233e-05 0.000854941
0.636825 0.0252098 0.00545964 1.05262e-05 7.3168e-06 0.000582212
0.659319 0.0187849 0.00391728 6.07972e-06 4.54711e-06 0.000382685
0.682607 0.0135109 0.00270947 3.37754e-06 2.70016e-06 0.000241326
0.706718 0.00931653 0.0017942 1.79264e-06 1.51952e-06 0.000144897
0.731681 0.00610491 0.00112731 9.00385e-07 8.01803e-07 8.20206e-05
0.757525 0.00375677 0.000663999 4.22237e-07 3.91175e-07 4.32046e-05
0.784282 0.00213572 0.000360587 1.81363e-07 1.73111e-07 2.08044e-05
0.811984 0.00109555 0.00017626 6.94081e-08 6.76494e-08 8.93076e-06
0.840665 0.000489277 7.4783e-05 2.27211e-08 2.24423e-08 3.29305e-06
0.870359 0.000179511 2.59577e-05 5.97356e-09 5.94473e-09 9.83756e-07
0.901102 4.87321e-05 6.62557e-06 1.13571e-09 1.13438e-09 2.15252e-07
0.93293 7.83274e-06 9.90297e-07 1.28052e-10 1.2812e-10 2.81496e-08
0.965883 3.77291e-07 4.31482e-08 5.14939e-12 5.15535e-12 1.22648e-09
