x xuv xdv xubar xdbar xgl
0.001 2.30298 2.26486 2.21185 2.23308 40.1025
0.00103532 2.26998 2.23151 2.17758 2.19897 39.2372
0.00107189 2.23747 2.19864 2.14378 2.16533 38.3875
0.00110975 2.20545 2.16625 2.11045 2.13215 37.5532
0.00114895 2.17392 2.13434 2.07759 2.09944 36.7339
0.00118953 2.14286 2.10291 2.04518 2.06717 35.9296
0.00123155 2.11227 2.07194 2.01323 2.03535 35.14
0.00127505 2.08215 2.04143 1.98172 2.00398 34.3648
0.00132009 2.05249 2.01137 1.95066 1.97304 33.6038
0.00136672 2.0233 1.98177 1.92004 1.94254 32.8568
0.00141499 1.99455 1.95262 1.88985 1.91246 32.1237
0.00146497 1.96626 1.9239 1.86009 1.8828 31.4042
0.00151672 1.93841 1.89562 1.83075 1.85356 30.698
0.00157029 1.911 1.86778 1.80183 1.82473 30.0051
0.00162576 1.88403 1.84036 1.77333 1.7963 29.3251
0.00168318 1.85749 1.81336 1.74524 1.76828 28.6579
0.00174263 1.83138 1.78678 1.71755 1.74065 28.0033
0.00180419 1.8057 1.76062 1.69026 1.71341 27.3611
0.00186791 1.78043 1.73486 1.66337 1.68655 26.7311
0.00193389 1.75557 1.7095 1.63686 1.66008 26.1131
0.0020022 1.73113 1.68454 1.61075 1.63397 25.5069
0.00207292 1.70709 1.65998 1.58501 1.60824 24.9123
0.00214614 1.68346 1.6358 1.55965 1.58287 24.3292
0.00222195 1.66022 1.61201 1.53466 1.55786 23.7574
0.00230043 1.63738 1.58859 1.51004 1.53321 23.1967
0.00238169 1.61493 1.56555 1.48579 1.5089 22.6469
0.00246581 1.59286 1.54288 1.46189 1.48493 22.1078
0.00255291 1.57118 1.52057 1.43834 1.46131 21.5793
0.00264308 1.54987 1.49863 1.41515 1.43801 21.0612
0.00273644 1.52894 1.47704 1.3923 1.41505 20.5533
0.0028331 1.50838 1.4558 1.36979 1.39241 20.0555
0.00293317 1.48819 1.4349 1.34761 1.37008 19.5676
0.00303677 1.46835 1.41435 1.32577 1.34807 19.0894
0.00314404 1.44888 1.39413 1.30426 1.32636 18.6209
0.00325509 1.42976 1.37425 1.28306 1.30496 18.1617
0.00337006 1.41099 1.35469 1.26219 1.28385 17.7118
0.0034891 1.39257 1.33545 1.24163 1.26304 17.2711
0.00361234 1.3745 1.31654 1.22138 1.24251 16.8393
0.00373994 1.35676 1.29793 1.20144 1.22227 16.4163
0.00387204 1.33936 1.27963 1.18179 1.2023 16.002
0.00400881 1.32229 1.26164 1.16244 1.1826 15.5963
0.0041504 1.30555 1.24395 1.14339 1.16317 15.1989
0.004297 1.28914 1.22654 1.12462 1.144 14.8098
0.00444878 1.27305 1.20943 1.10614 1.12509 14.4288
0.00460592 1.25728 1.19261 1.08794 1.10643 14.0557
0.00476861 1.24182 1.17606 1.07001 1.08801 13.6905
0.00493705 1.22667 1.15979 1.05236 1.06984 13.333
0.00511143 1.21183 1.14378 1.03497 1.0519 12.983
0.00529198 1.1973 1.12805 1.01784 1.03419 12.6405
0.0054789 1.18306 1.11257 1.00098 1.01671 12.3053
0.00567243 1.16913 1.09735 0.984363 0.99945 11.9773
0.00587279 1.15548 1.08238 0.968001 0.982406 11.6564
0.00608022 1.14213 1.06766 0.951884 0.965573 11.3424
0.00629499 1.12906 1.05318 0.93601 0.948945 11.0352
0.00651734 1.11628 1.03893 0.920374 0.932519 10.7347
0.00674754 1.10377 1.02492 0.904971 0.916289 10.4408
0.00698588 1.09155 1.01113 0.889798 0.900249 10.1534
0.00723263 1.07959 0.997566 0.87485 0.884396 9.87228
0.0074881 1.0679 0.984219 0.860124 0.868725 9.59745
0.0077526 1.05648 0.971085 0.845614 0.85323 9.32875
0.00802643 1.04532 0.958158 0.831317 0.837907 9.06607
0.00830994 1.03442 0.945434 0.81723 0.82275 8.8093
0.00860346 1.02378 0.932908 0.803346 0.807757 8.55835
0.00890735 1.01338 0.920576 0.789664 0.792921 8.3131
0.00922198 1.00324 0.908432 0.776178 0.778238 8.07345
0.00954772 0.993337 0.896472 0.762884 0.763704 7.83931
0.00988496 0.983676 0.884691 0.749779 0.749314 7.61057
0.0102341 0.974252 0.873085 0.736858 0.735064 7.38713
0.0105956 0.965061 0.861648 0.724116 0.72095 7.1689
0.0109699 0.9561 0.850376 0.711551 0.706968 6.95578
0.0113573 0.947364 0.839265 0.699158 0.693113 6.74768
0.0117585 0.938851 0.828309 0.686932 0.679381 6.54451
0.0121738 0.930555 0.817505 0.674871 0.665769 6.34617
0.0126038 0.922473 0.806848 0.662969 0.652273 6.15258
0.013049 0.914602 0.796333 0.651223 0.638889 5.96365
0.0135099 0.906937 0.785956 0.639629 0.625615 5.77929
0.0139871 0.899474 0.775713 0.628182 0.612446 5.59941
0.0144812 0.892208 0.7656 0.616879 0.59938 5.42393
0.0149927 0.885137 0.755613 0.605716 0.586413 5.25277
0.0155223 0.878255 0.745746 0.594689 0.573543 5.08585
0.0160705 0.871559 0.735998 0.583794 0.560768 4.92308
0.0166382 0.865043 0.726363 0.573027 0.548084 4.76439
0.0172259 0.858704 0.716838 0.562384 0.535491 4.6097
0.0178343 0.852536 0.70742 0.551862 0.522985 4.45894
0.0184642 0.846536 0.698104 0.541456 0.510566 4.31201
0.0191164 0.840697 0.688889 0.531163 0.498232 4.16886
0.0197917 0.835017 0.679769 0.52098 0.485981 4.02941
0.0204907 0.829489 0.670743 0.510902 0.473814 3.89359
0.0212145 0.824109 0.661807 0.500927 0.461729 3.76132
0.0219639 0.818871 0.652959 0.49105 0.449726 3.63254
0.0227397 0.81377 0.644196 0.481268 0.437805 3.50717
0.0235429 0.808802 0.635516 0.471578 0.425967 3.38515
0.0243744 0.803959 0.626916 0.461976 0.414213 3.26642
0.0252354 0.799238 0.618394 0.45246 0.402542 3.1509
