x xuv xdv xubar xdbar xgl
0.001 2.03851 2.0025 1.95319 1.97454 35.8473
0.00103532 2.01213 1.9758 1.92561 1.94716 35.124
0.00107189 1.9861 1.94946 1.89837 1.92011 34.4127
0.00110975 1.96043 1.92347 1.87146 1.89339 33.7131
0.00114895 1.9351 1.89782 1.84489 1.86701 33.025
0.00118953 1.91013 1.87251 1.81865 1.84095 32.3484
0.00123155 1.8855 1.84755 1.79273 1.81521 31.6831
0.00127505 1.86121 1.82292 1.76714 1.78979 31.029
0.00132009 1.83726 1.79863 1.74187 1.76469 30.3858
0.00136672 1.81365 1.77467 1.71692 1.7399 29.7535
0.00141499 1.79038 1.75104 1.69229 1.71543 29.1319
0.00146497 1.76744 1.72773 1.66797 1.69125 28.5208
0.00151672 1.74483 1.70475 1.64396 1.66739 27.9201
0.00157029 1.72254 1.68209 1.62025 1.64382 27.3298
0.00162576 1.70059 1.65975 1.59685 1.62055 26.7495
0.00168318 1.67895 1.63772 1.57375 1.59757 26.1792
0.00174263 1.65764 1.616 1.55095 1.57488 25.6188
0.00180419 1.63664 1.5946 1.52845 1.55248 25.0681
0.00186791 1.61596 1.57349 1.50623 1.53037 24.527
0.00193389 1.59559 1.55269 1.48431 1.50853 23.9954
0.0020022 1.57553 1.53219 1.46267 1.48697 23.4731
0.00207292 1.55578 1.51199 1.44132 1.46568 22.96
0.00214614 1.53634 1.49208 1.42025 1.44467 22.4559
0.00222195 1.5172 1.47247 1.39946 1.42392 21.9608
0.00230043 1.49836 1.45314 1.37894 1.40343 21.4745
0.00238169 1.47982 1.43409 1.3587 1.3832 20.9968
0.00246581 1.46157 1.41533 1.33872 1.36323 20.5278
0.00255291 1.44362 1.39685 1.31901 1.34351 20.0671
0.00264308 1.42596 1.37864 1.29957 1.32404 19.6148
0.00273644 1.40859 1.36071 1.28039 1.30482 19.1707
0.0028331 1.39151 1.34304 1.26146 1.28584 18.7347
0.00293317 1.37471 1.32565 1.24279 1.26709 18.3067
0.00303677 1.3582 1.30851 1.22437 1.24858 17.8865
0.00314404 1.34196 1.29164 1.2062 1.23031 17.474
0.00325509 1.32601 1.27502 1.18828 1.21225 17.0692
0.00337006 1.31033 1.25866 1.1706 1.19443 16.6718
0.0034891 1.29492 1.24254 1.15317 1.17682 16.2819
0.00361234 1.27978 1.22668 1.13597 1.15943 15.8993
0.00373994 1.26492 1.21106 1.119 1.14225 15.5238
0.00387204 1.25032 1.19568 1.10227 1.12528 15.1555
0.00400881 1.23598 1.18053 1.08576 1.10851 14.7941
0.0041504 1.22191 1.16562 1.06948 1.09195 14.4396
0.004297 1.20809 1.15094 1.05343 1.07558 14.0918
0.00444878 1.19454 1.13649 1.03759 1.05941 13.7507
0.00460592 1.18124 1.12226 1.02198 1.04343 13.4162
0.00476861 1.16819 1.10826 1.00657 1.02763 13.0881
0.00493705 1.15539 1.09447 0.991382 1.01201 12.7664
0.00511143 1.14285 1.08089 0.976398 0.996572 12.451
0.00529198 1.13055 1.06752 0.961619 0.981306 12.1417
0.0054789 1.11849 1.05436 0.947042 0.96621 11.8385
0.00567243 1.10668 1.0414 0.932665 0.95128 11.5413
0.00587279 1.09511 1.02864 0.918484 0.936512 11.25
0.00608022 1.08378 1.01607 0.904496 0.921901 10.9645
0.00629499 1.07268 1.0037 0.890698 0.907444 10.6847
0.00651734 1.06181 0.991514 0.877087 0.893136 10.4105
0.00674754 1.05118 0.979511 0.863659 0.878974 10.1419
0.00698588 1.04077 0.967689 0.850413 0.864953 9.87871
0.00723263 1.03059 0.956042 0.837344 0.851069 9.62088
0.0074881 1.02064 0.944568 0.82445 0.837319 9.36832
0.0077526 1.01091 0.933263 0.811727 0.823698 9.12096
0.00802643 1.0014 0.922122 0.799172 0.810202 8.8787
0.00830994 0.992101 0.911143 0.786783 0.796828 8.64148
0.00860346 0.98302 0.900319 0.774555 0.78357 8.4092
0.00890735 0.974152 0.889649 0.762486 0.770426 8.18179
0.00922198 0.965495 0.879128 0.750572 0.757391 7.95917
0.00954772 0.957044 0.868752 0.73881 0.744461 7.74127
0.00988496 0.948799 0.858516 0.727198 0.731633 7.528
0.0102341 0.940756 0.848418 0.715731 0.718902 7.31929
0.0105956 0.932913 0.838453 0.704406 0.706265 7.11507
0.0109699 0.925267 0.828617 0.693221 0.693718 6.91526
0.0113573 0.917815 0.818906 0.682171 0.681258 6.71979
0.0117585 0.910555 0.809317 0.671253 0.66888 6.5286
0.0121738 0.903485 0.799844 0.660465 0.656582 6.3416
0.0126038 0.8966 0.790486 0.649802 0.644359 6.15873
0.013049 0.889899 0.781237 0.639262 0.63221 5.97992
0.0135099 0.883378 0.772094 0.628841 0.62013 5.80511
0.0139871 0.877034 0.763053 0.618536 0.608116 5.63422
0.0144812 0.870864 0.75411 0.608343 0.596166 5.4672
0.0149927 0.864865 0.745263 0.598258 0.584277 5.30397
0.0155223 0.859034 0.736506 0.58828 0.572446 5.14447
0.0160705 0.853367 0.727838 0.578403 0.560671 4.98864
0.0166382 0.847861 0.719253 0.568626 0.54895 4.83641
0.0172259 0.842513 0.71075 0.558943 0.53728 4.68773
0.0178343 0.837318 0.702324 0.549353 0.52566 4.54254
0.0184642 0.832274 0.693973 0.539852 0.514088 4.40076
0.0191164 0.827376 0.685694 0.530437 0.502563 4.26236
0.0197917 0.82262 0.677484 0.521103 0.491084 4.12726
0.0204907 0.818003 0.66934 0.511849 0.47965 3.9954
0.0212145 0.813521 0.661259 0.50267 0.468261 3.86674
0.0219639 0.809168 0.65324 0.493564 0.456916 3.74122
0.0227397 0.804941 0.645279 0.484527 0.445615 3.61877
0.0235429 0.800836 0.637375 0.475557 0.434359 3.49936
0.0243744 0.796847 0.629526 0.466649 0.423148 3.38291
0.0252354 0.792971 0.621731 0.457803 0.411984 3.26939
0.0261268 0.789201 0.613986 0.449013 0.400867 3.15873
0.0270496 0.785533 0.606292 0.440279 0.389801 3.05089
0.028005 0.781963 0.598647 0.431596 0.378787 2.94581
0.0289942 0.778484 0.59105 0.422963 0.367827 2.84345
0.0300184 0.775091 0.5835 0.414376 0.356924 2.74375
0.0310787 0.771779 0.575996 0.405834 0.346083 2.64666
0.0321764 0.768541 0.568539 0.397333 0.335307 2.55215
0.0333129 0.765372 0.561128 0.388873 0.324599 2.46015
0.0344896 0.762266 0.553763 0.380451 0.313965 2.37063
0.0357079 0.759217 0.546444 0.372064 0.303409 2.28353
0.0369691 0.756217 0.539172 0.363713 0.292938 2.19881
0.0382749 0.75326 0.531947 0.355393 0.282555 2.11642
0.0396269 0.750341 0.524769 0.347106 0.272269 2.03632
0.0410266 0.74745 0.51764 0.338849 0.262085 1.95847
0.0424757 0.744582 0.510561 0.330622 0.25201 1.88282
0.043976 0.741729 0.503531 0.322423 0.242051 1.80933
0.0455294 0.738883 0.496553 0.314253 0.232216 1.73796
0.0471375 0.736037 0.489627 0.306112 0.222513 1.66866
0.0488025 0.733182 0.482754 0.297999 0.212948 1.60139
0.0505263 0.730311 0.475936 0.289915 0.203531 1.53611
0.052311 0.727415 0.469172 0.28186 0.19427 1.47278
0.0541587 0.724486 0.462465 0.273836 0.185173 1.41136
0.0560717 0.721515 0.455814 0.265843 0.176248 1.35182
0.0580523 0.718492 0.44922 0.257884 0.167503 1.2941
0.0601028 0.715409 0.442684 0.24996 0.158948 1.23818
0.0622257 0.712257 0.436204 0.242074 0.150591 1.18402
0.0644236 0.709026 0.429782 0.234228 0.142439 1.13157
