x xuv xdv xubar xdbar xgl
0.001 1.60217 1.56945 1.52658 1.54777 27.5474
0.00103532 1.58564 1.55267 1.50899 1.53043 27.0698
0.00107189 1.56928 1.53606 1.49155 1.51324 26.5984
0.00110975 1.5531 1.51963 1.47428 1.49621 26.1332
0.00114895 1.5371 1.50337 1.45716 1.47935 25.6742
0.00118953 1.52127 1.48729 1.44021 1.46264 25.2214
0.00123155 1.50562 1.47138 1.42342 1.44608 24.7746
0.00127505 1.49014 1.45564 1.40678 1.42969 24.3338
0.00132009 1.47484 1.44008 1.3903 1.41345 23.8989
0.00136672 1.45971 1.42469 1.37398 1.39736 23.4699
0.00141499 1.44476 1.40946 1.35782 1.38143 23.0468
0.00146497 1.42998 1.39441 1.34181 1.36565 22.6295
0.00151672 1.41537 1.37954 1.32596 1.35003 22.2179
0.00157029 1.40094 1.36483 1.31027 1.33455 21.8119
0.00162576 1.38669 1.35029 1.29473 1.31923 21.4116
0.00168318 1.3726 1.33591 1.27935 1.30406 21.0169
0.00174263 1.35869 1.32171 1.26412 1.28903 20.6276
0.00180419 1.34496 1.30768 1.24904 1.27415 20.2439
0.00186791 1.33139 1.29381 1.23411 1.25942 19.8655
0.00193389 1.318 1.28011 1.21934 1.24483 19.4925
0.0020022 1.30478 1.26657 1.20471 1.23039 19.1248
0.00207292 1.29173 1.2532 1.19024 1.21609 18.7623
0.00214614 1.27886 1.23999 1.17591 1.20193 18.4051
0.00222195 1.26615 1.22694 1.16174 1.18791 18.0529
0.00230043 1.25362 1.21406 1.14771 1.17402 17.7059
0.00238169 1.24125 1.20134 1.13383 1.16028 17.3639
0.00246581 1.22906 1.18878 1.12009 1.14667 17.0269
0.00255291 1.21703 1.17637 1.1065 1.13319 16.6949
0.00264308 1.20518 1.16413 1.09305 1.11985 16.3677
0.00273644 1.19349 1.15204 1.07974 1.10663 16.0453
0.0028331 1.18198 1.14011 1.06658 1.09355 15.7278
0.00293317 1.17063 1.12833 1.05356 1.08059 15.415
0.00303677 1.15945 1.11671 1.04068 1.06776 15.1068
0.00314404 1.14844 1.10524 1.02794 1.05506 14.8033
0.00325509 1.13759 1.09392 1.01533 1.04247 14.5044
0.00337006 1.12691 1.08275 1.00286 1.03 14.21
0.0034891 1.1164 1.07173 0.99053 1.01766 13.9202
0.00361234 1.10606 1.06085 0.978333 1.00543 13.6347
0.00373994 1.09588 1.05013 0.966268 0.99331 13.3537
0.00387204 1.08586 1.03954 0.954337 0.981305 13.077
0.00400881 1.07601 1.0291 0.942536 0.96941 12.8045
0.0041504 1.06633 1.0188 0.930865 0.957623 12.5364
0.004297 1.0568 1.00864 0.919322 0.945941 12.2724
0.00444878 1.04745 0.998615 0.907907 0.934362 12.0126
0.00460592 1.03825 0.988727 0.896618 0.922884 11.7569
0.00476861 1.02922 0.978974 0.885454 0.911505 11.5052
0.00493705 1.02035 0.969352 0.874412 0.900221 11.2576
0.00511143 1.01164 0.959861 0.863493 0.88903 11.014
0.00529198 1.00309 0.950499 0.852694 0.87793 10.7742
0.0054789 0.994706 0.941262 0.842014 0.866918 10.5384
0.00567243 0.98648 0.93215 0.831451 0.855991 10.3064
0.00587279 0.978412 0.92316 0.821004 0.845148 10.0782
