x xuv xdv xubar xdbar xgl
0.001 0.892824 0.865619 0.836721 0.855783 8.04096
0.00103532 0.88835 0.860991 0.831461 0.85085 7.99528
0.00107189 0.883899 0.856389 0.826214 0.845934 7.94888
0.00110975 0.879473 0.851814 0.82098 0.841035 7.90175
0.00114895 0.875071 0.847267 0.81576 0.836154 7.85394
0.00118953 0.870695 0.842748 0.810556 0.831291 7.80545
0.00123155 0.866345 0.83826 0.805368 0.826447 7.75631
0.00127505 0.862023 0.833802 0.800195 0.821623 7.70654
0.00132009 0.857728 0.829375 0.79504 0.816819 7.65616
0.00136672 0.853463 0.82498 0.789902 0.812036 7.60519
0.00141499 0.849228 0.820619 0.784783 0.807274 7.55365
0.00146497 0.845023 0.816292 0.779682 0.802533 7.50156
0.00151672 0.84085 0.811999 0.774601 0.797814 7.44894
0.00157029 0.836709 0.807741 0.769539 0.793118 7.39581
0.00162576 0.832601 0.80352 0.764498 0.788444 7.34219
0.00168318 0.828527 0.799336 0.759478 0.783793 7.2881
0.00174263 0.824488 0.795189 0.754479 0.779165 7.23356
0.00180419 0.820484 0.791081 0.749502 0.774561 7.17858
0.00186791 0.816517 0.787011 0.744548 0.769981 7.12319
0.00193389 0.812586 0.782981 0.739616 0.765425 7.0674
0.0020022 0.808693 0.778992 0.734708 0.760893 7.01123
0.00207292 0.804839 0.775043 0.729824 0.756385 6.9547
0.00214614 0.801025 0.771136 0.724963 0.751902 6.89782
0.00222195 0.797251 0.767271 0.720128 0.747443 6.84061
0.00230043 0.793517 0.763449 0.715317 0.743009 6.7831
0.00238169 0.789826 0.75967 0.710532 0.738599 6.72529
0.00246581 0.786177 0.755935 0.705773 0.734213 6.6672
0.00255291 0.782571 0.752243 0.70104 0.729852 6.60885
0.00264308 0.779009 0.748597 0.696333 0.725516 6.55025
0.00273644 0.775493 0.744995 0.691653 0.721203 6.49142
0.0028331 0.772022 0.741438 0.687 0.716914 6.43238
0.00293317 0.768598 0.737928 0.682374 0.712648 6.37314
0.00303677 0.765221 0.734463 0.677775 0.708406 6.31371
0.00314404 0.761892 0.731044 0.673205 0.704187 6.25411
0.00325509 0.758612 0.727672 0.668662 0.699989 6.19436
0.00337006 0.755381 0.724347 0.664148 0.695814 6.13446
0.0034891 0.752201 0.721069 0.659661 0.69166 6.07443
0.00361234 0.749073 0.717837 0.655204 0.687527 6.01429
0.00373994 0.745997 0.714653 0.650774 0.683414 5.95405
0.00387204 0.742973 0.711516 0.646374 0.67932 5.89372
0.00400881 0.740004 0.708426 0.642002 0.675245 5.83331
0.0041504 0.737089 0.705382 0.637659 0.671187 5.77284
0.004297 0.734229 0.702386 0.633345 0.667146 5.71231
0.00444878 0.731426 0.699436 0.629059 0.663121 5.65175
0.00460592 0.72868 0.696533 0.624803 0.65911 5.59116
0.00476861 0.725991 0.693675 0.620575 0.655112 5.53056
0.00493705 0.723362 0.690864 0.616375 0.651127 5.46995
0.00511143 0.720792 0.688098 0.612205 0.647152 5.40934
0.00529198 0.718283 0.685376 0.608062 0.643187 5.34876
0.0054789 0.715835 0.682699 0.603948 0.63923 5.2882
0.00567243 0.713449 0.680065 0.599861 0.635279 5.22768
0.00587279 0.711127 0.677475 0.595803 0.631332 5.16721
0.00608022 0.708868 0.674926 0.591771 0.627389 5.1068
0.00629499 0.706675 0.672419 0.587767 0.623446 5.04646
0.00651734 0.704547 0.669952 0.583789 0.619502 4.9862
0.00674754 0.702485 0.667524 0.579838 0.615555 4.92602
0.00698588 0.700492 0.665135 0.575913 0.611603 4.86594
0.00723263 0.698566 0.662782 0.572012 0.607643 4.80597
0.0074881 0.69671 0.660465 0.568137 0.603673 4.7461
0.0077526 0.694925 0.658182 0.564286 0.59969 4.68637
0.00802643 0.69321 0.655932 0.560458 0.595692 4.62676
0.00830994 0.691567 0.653713 0.556653 0.591676 4.56729
0.00860346 0.689997 0.651524 0.55287 0.58764 4.50797
0.00890735 0.688501 0.649362 0.549109 0.583579 4.4488
0.00922198 0.68708 0.647226 0.545368 0.579492 4.3898
0.00954772 0.685734 0.645114 0.541646 0.575375 4.33097
0.00988496 0.684464 0.643024 0.537943 0.571225 4.27231
0.0102341 0.683271 0.640954 0.534258 0.567038 4.21384
0.0105956 0.682157 0.6389 0.530589 0.562811 4.15555
0.0109699 0.681122 0.636862 0.526935 0.55854 4.09747
0.0113573 0.680166 0.634836 0.523295 0.554222 4.03959
0.0117585 0.67929 0.632819 0.519668 0.549853 3.98192
0.0121738 0.678496 0.63081 0.516052 0.545428 3.92447
0.0126038 0.677784 0.628805 0.512447 0.540944 3.86724
0.013049 0.677155 0.626802 0.508849 0.536396 3.81023
0.0135099 0.676609 0.624796 0.505259 0.531782 3.75347
0.0139871 0.676148 0.622787 0.501673 0.527095 3.69694
0.0144812 0.675771 0.620769 0.498091 0.522333 3.64066
0.0149927 0.675479 0.618741 0.49451 0.51749 3.58463
0.0155223 0.675274 0.616698 0.490929 0.512563 3.52886
0.0160705 0.675154 0.614638 0.487345 0.507547 3.47335
0.0166382 0.675122 0.612556 0.483756 0.502437 3.4181
0.0172259 0.675177 0.610451 0.480161 0.497229 3.36313
0.0178343 0.67532 0.608317 0.476557 0.491919 3.30844
0.0184642 0.67555 0.606152 0.472941 0.486503 3.25402
0.0191164 0.675869 0.603953 0.469311 0.480975 3.19989
0.0197917 0.676276 0.601715 0.465665 0.475332 3.14605
0.0204907 0.676771 0.599436 0.461999 0.469571 3.09251
0.0212145 0.677355 0.597112 0.458312 0.463686 3.03927
0.0219639 0.678026 0.59474 0.4546 0.457674 2.98633
0.0227397 0.678786 0.592316 0.45086 0.451532 2.93369
0.0235429 0.679634 0.589838 0.447089 0.445255 2.88137
0.0243744 0.680569 0.587302 0.443285 0.438841 2.82937
0.0252354 0.68159 0.584706 0.439443 0.432288 2.77768
0.0261268 0.682698 0.582047 0.435561 0.425591 2.72632
0.0270496 0.683891 0.579323 0.431636 0.41875 2.67529
0.028005 0.685168 0.576532 0.427663 0.411762 2.62458
0.0289942 0.686529 0.57367 0.42364 0.404627 2.57422
0.0300184 0.687971 0.570738 0.419563 0.397342 2.52419
0.0310787 0.689494 0.567734 0.415428 0.389907 2.4745
0.0321764 0.691097 0.564655 0.411232 0.382324 2.42516
0.0333129 0.692776 0.561503 0.406971 0.374591 2.37617
0.0344896 0.694531 0.558277 0.402641 0.366712 2.32754
0.0357079 0.69636 0.554976 0.398239 0.358687 2.27926
0.0369691 0.698259 0.551601 0.393761 0.35052 2.23134
0.0382749 0.700226 0.548154 0.389203 0.342214 2.18378
0.0396269 0.70226 0.544636 0.384561 0.333773 2.13659
0.0410266 0.704356 0.541049 0.379832 0.325202 2.08978
0.0424757 0.706511 0.537396 0.375013 0.316508 2.04333
0.043976 0.708722 0.533679 0.370099 0.307697 1.99727
0.0455294 0.710985 0.529903 0.365088 0.298777 1.95158
0.0471375 0.713297 0.52607 0.359975 0.289757 1.90628
0.0488025 0.715652 0.522187 0.354759 0.280646 1.86137
0.0505263 0.718046 0.518257 0.349437 0.271456 1.81685
0.052311 0.720475 0.514287 0.344004 0.262196 1.77272
0.0541587 0.722933 0.510283 0.33846 0.252881 1.72899
0.0560717 0.725414 0.50625 0.332801 0.243523 1.68567
0.0580523 0.727913 0.502196 0.327026 0.234136 1.64274
