x xuv xdv xubar xdbar xgl
0.001 1.15485 1.12545 1.09035 1.11067 16.6962
0.00103532 1.14673 1.11714 1.08131 1.10194 16.4847
0.00107189 1.13865 1.10888 1.07232 1.09324 16.2747
0.00110975 1.13063 1.10068 1.06337 1.0846 16.0661
0.00114895 1.12267 1.09253 1.05446 1.076 15.8589
0.00118953 1.11477 1.08445 1.0456 1.06744 15.6531
0.00123155 1.10693 1.07642 1.03678 1.05893 15.4487
0.00127505 1.09914 1.06845 1.02802 1.05047 15.2457
0.00132009 1.09142 1.06055 1.01929 1.04206 15.0442
0.00136672 1.08375 1.05271 1.01062 1.03369 14.8442
0.00141499 1.07615 1.04493 1.00199 1.02537 14.6456
0.00146497 1.06862 1.03721 0.993408 1.0171 14.4484
0.00151672 1.06114 1.02956 0.984877 1.00888 14.2527
0.00157029 1.05373 1.02197 0.976396 1.0007 14.0585
0.00162576 1.04639 1.01445 0.967965 0.99258 13.8658
0.00168318 1.03911 1.00699 0.959584 0.984506 13.6745
0.00174263 1.0319 0.999603 0.951254 0.976481 13.4847
0.00180419 1.02476 0.992281 0.942975 0.968505 13.2964
0.00186791 1.01768 0.985026 0.934748 0.960579 13.1096
0.00193389 1.01068 0.977839 0.926573 0.952702 12.9243
0.0020022 1.00375 0.970721 0.918451 0.944876 12.7405
0.00207292 0.996884 0.963672 0.910381 0.937098 12.5581
0.00214614 0.990092 0.956693 0.902364 0.92937 12.3773
0.00222195 0.983374 0.949783 0.894401 0.921692 12.198
0.00230043 0.976729 0.942944 0.886491 0.914062 12.0202
0.00238169 0.970158 0.936175 0.878636 0.906481 11.8438
0.00246581 0.963661 0.929477 0.870834 0.898949 11.669
0.00255291 0.95724 0.922849 0.863087 0.891465 11.4957
0.00264308 0.950895 0.916293 0.855394 0.884029 11.3239
0.00273644 0.944627 0.909808 0.847756 0.87664 11.1536
0.0028331 0.938437 0.903395 0.840173 0.869298 10.9848
0.00293317 0.932325 0.897053 0.832645 0.862002 10.8175
0.00303677 0.926292 0.890782 0.825172 0.854751 10.6517
0.00314404 0.920338 0.884583 0.817753 0.847546 10.4875
0.00325509 0.914465 0.878455 0.81039 0.840385 10.3247
0.00337006 0.908672 0.872398 0.803081 0.833268 10.1634
0.0034891 0.902962 0.866412 0.795828 0.826193 10.0037
0.00361234 0.897333 0.860498 0.78863 0.81916 9.8454
0.00373994 0.891788 0.854654 0.781486 0.812168 9.68863
0.00387204 0.886326 0.84888 0.774397 0.805215 9.53336
0.00400881 0.880949 0.843176 0.767363 0.798301 9.37958
0.0041504 0.875656 0.837541 0.760383 0.791425 9.2273
0.004297 0.870449 0.831975 0.753457 0.784584 9.0765
0.00444878 0.865329 0.826478 0.746585 0.777779 8.92719
0.00460592 0.860295 0.821049 0.739767 0.771007 8.77937
0.00476861 0.855348 0.815686 0.733002 0.764267 8.63302
0.00493705 0.85049 0.81039 0.72629 0.757558 8.48815
0.00511143 0.84572 0.80516 0.719631 0.750877 8.34475
0.00529198 0.84104 0.799994 0.713023 0.744224 8.20282
0.0054789 0.836449 0.794892 0.706468 0.737597 8.06236
0.00567243 0.831949 0.789853 0.699963 0.730992 7.92335
0.00587279 0.82754 0.784875 0.69351 0.72441 7.78581
0.00608022 0.823222 0.779958 0.687106 0.717847 7.64971
0.00629499 0.818997 0.7751 0.680752 0.711302 7.51506
0.00651734 0.814865 0.7703 0.674446 0.704772 7.38186
0.00674754 0.810826 0.765557 0.668189 0.698255 7.25009
0.00698588 0.80688 0.760868 0.661979 0.691749 7.11976
0.00723263 0.803029 0.756233 0.655815 0.685252 6.99086
0.0074881 0.799273 0.75165 0.649698 0.67876 6.86338
0.0077526 0.795612 0.747117 0.643625 0.672272 6.73731
0.00802643 0.792047 0.742633 0.637596 0.665784 6.61266
0.00830994 0.788579 0.738195 0.63161 0.659294 6.48942
0.00860346 0.785207 0.733802 0.625665 0.652799 6.36757
0.00890735 0.781932 0.729451 0.619762 0.646297 6.24713
0.00922198 0.778755 0.72514 0.613897 0.639783 6.12807
0.00954772 0.775676 0.720868 0.608072 0.633256 6.0104
0.00988496 0.772694 0.716631 0.602283 0.626711 5.8941
0.0102341 0.769812 0.712428 0.59653 0.620147 5.77918
0.0105956 0.767028 0.708257 0.590812 0.613559 5.66563
0.0109699 0.764344 0.704114 0.585127 0.606944 5.55343
0.0113573 0.761759 0.699997 0.579473 0.6003 5.44259
0.0117585 0.759273 0.695903 0.573849 0.593622 5.33309
0.0121738 0.756887 0.69183 0.568253 0.586907 5.22494
0.0126038 0.7546 0.687775 0.562684 0.580151 5.11812
0.013049 0.752414 0.683735 0.557139 0.573353 5.01263
0.0135099 0.750327 0.679707 0.551618 0.566506 4.90847
0.0139871 0.74834 0.675689 0.546117 0.55961 4.80561
0.0144812 0.746453 0.671678 0.540636 0.552659 4.70407
0.0149927 0.744665 0.667669 0.535172 0.54565 4.60383
0.0155223 0.742976 0.663662 0.529723 0.538581 4.50489
0.0160705 0.741386 0.659652 0.524287 0.531448 4.40723
0.0166382 0.739894 0.655636 0.518862 0.524247 4.31086
0.0172259 0.738501 0.651612 0.513445 0.516975 4.21576
0.0178343 0.737205 0.647577 0.508034 0.509629 4.12194
0.0184642 0.736006 0.643528 0.502627 0.502207 4.02937
0.0191164 0.734903 0.639461 0.497221 0.494705 3.93806
0.0197917 0.733896 0.635375 0.491813 0.487121 3.84801
0.0204907 0.732982 0.631266 0.486402 0.479452 3.75919
0.0212145 0.732163 0.627132 0.480984 0.471697 3.67161
0.0219639 0.731435 0.62297 0.475556 0.463852 3.58526
0.0227397 0.730798 0.618779 0.470117 0.455917 3.50013
0.0235429 0.730251 0.614555 0.464663 0.44789 3.41621
0.0243744 0.729792 0.610297 0.459191 0.439769 3.33351
0.0252354 0.729419 0.606003 0.453698 0.431554 3.25201
0.0261268 0.729131 0.601671 0.448182 0.423245 3.1717
0.0270496 0.728925 0.597299 0.44264 0.414841 3.09258
0.028005 0.7288 0.592888 0.437068 0.406343 3.01464
0.0289942 0.728753 0.588434 0.431464 0.397751 2.93788
0.0300184 0.728781 0.583939 0.425825 0.389067 2.86229
0.0310787 0.728883 0.579401 0.420148 0.380293 2.78785
