x xuv xdv xubar xdbar xgl
0.001 2.00865 1.97287 1.92399 1.94535 35.3332
0.00103532 1.98299 1.9469 1.89713 1.91869 34.6263
0.00107189 1.95767 1.92126 1.87061 1.89236 33.9309
0.00110975 1.93268 1.89596 1.8444 1.86635 33.2469
0.00114895 1.90803 1.871 1.81851 1.84065 32.574
0.00118953 1.88372 1.84636 1.79294 1.81527 31.9122
0.00123155 1.85974 1.82205 1.76769 1.79019 31.2613
0.00127505 1.83609 1.79807 1.74274 1.76542 30.6212
0.00132009 1.81276 1.7744 1.7181 1.74096 29.9918
0.00136672 1.78977 1.75106 1.69378 1.7168 29.3728
0.00141499 1.76709 1.72803 1.66975 1.69293 28.7641
0.00146497 1.74474 1.70532 1.64602 1.66936 28.1657
0.00151672 1.7227 1.68292 1.6226 1.64608 27.5774
0.00157029 1.70098 1.66083 1.59946 1.6231 26.999
0.00162576 1.67957 1.63904 1.57662 1.60039 26.4304
0.00168318 1.65847 1.61756 1.55407 1.57797 25.8716
0.00174263 1.63769 1.59638 1.53181 1.55583 25.3222
0.00180419 1.61721 1.5755 1.50983 1.53396 24.7823
0.00186791 1.59703 1.55491 1.48814 1.51237 24.2517
0.00193389 1.57716 1.53461 1.46672 1.49104 23.7302
0.0020022 1.55758 1.51461 1.44558 1.46999 23.2178
0.00207292 1.53831 1.49489 1.42472 1.44919 22.7143
0.00214614 1.51933 1.47545 1.40412 1.42866 22.2197
0.00222195 1.50064 1.4563 1.38379 1.40838 21.7336
0.00230043 1.48225 1.43742 1.36373 1.38836 21.2562
0.00238169 1.46414 1.41882 1.34393 1.36859 20.7871
0.00246581 1.44632 1.4005 1.32439 1.34906 20.3264
0.00255291 1.42879 1.38244 1.30511 1.32978 19.8739
0.00264308 1.41153 1.36465 1.28609 1.31073 19.4295
0.00273644 1.39456 1.34712 1.26731 1.29193 18.993
0.0028331 1.37787 1.32986 1.24879 1.27336 18.5645
0.00293317 1.36145 1.31285 1.23051 1.25501 18.1436
0.00303677 1.34531 1.2961 1.21248 1.2369 17.7304
0.00314404 1.32943 1.2796 1.19468 1.219 17.3247
0.00325509 1.31383 1.26335 1.17713 1.20133 16.9264
0.00337006 1.2985 1.24734 1.15981 1.18387 16.5355
0.0034891 1.28343 1.23158 1.14272 1.16663 16.1517
0.00361234 1.26862 1.21606 1.12587 1.14959 15.7751
0.00373994 1.25408 1.20078 1.10924 1.13276 15.4054
0.00387204 1.23979 1.18572 1.09284 1.11613 15.0427
0.00400881 1.22577 1.1709 1.07665 1.09969 14.6867
0.0041504 1.21199 1.15631 1.06069 1.08345 14.3374
0.004297 1.19847 1.14194 1.04494 1.06741 13.9947
0.00444878 1.1852 1.12779 1.02941 1.05154 13.6586
0.00460592 1.17218 1.11386 1.01408 1.03586 13.3288
0.00476861 1.15941 1.10014 0.998968 1.02036 13.0053
0.00493705 1.14688 1.08663 0.984056 1.00504 12.6881
0.00511143 1.1346 1.07333 0.969347 0.989886 12.3769
0.00529198 1.12255 1.06023 0.954836 0.9749 12.0718
0.0054789 1.11075 1.04733 0.940522 0.960078 11.7726
0.00567243 1.09918 1.03463 0.9264 0.945415 11.4793
0.00587279 1.08784 1.02212 0.912469 0.930908 11.1917
0.00608022 1.07674 1.00981 0.898726 0.916554 10.9097
0.00629499 1.06586 0.997674 0.885166 0.902347 10.6334
0.00651734 1.05522 0.985725 0.871789 0.888284 10.3626
0.00674754 1.0448 0.973954 0.858589 0.874361 10.0971
0.00698588 1.0346 0.962358 0.845565 0.860574 9.837
0.00723263 1.02463 0.950933 0.832714 0.846919 9.58213
0.0074881 1.01488 0.939676 0.820032 0.833392 9.33242
0.0077526 1.00534 0.928582 0.807516 0.819989 9.0878
0.00802643 0.996016 0.917649 0.795164 0.806707 8.84817
0.00830994 0.986906 0.906871 0.782972 0.79354 8.61347
0.00860346 0.978006 0.896246 0.770937 0.780486 8.38361
0.00890735 0.969315 0.885769 0.759056 0.76754 8.15852
0.00922198 0.960829 0.875437 0.747326 0.754699 7.93813
0.00954772 0.952547 0.865246 0.735743 0.741957 7.72235
0.00988496 0.944466 0.855191 0.724305 0.729313 7.51111
0.0102341 0.936583 0.84527 0.713009 0.716762 7.30435
0.0105956 0.928897 0.835477 0.701851 0.7043 7.10199
0.0109699 0.921404 0.82581 0.690828 0.691923 6.90396
0.0113573 0.914102 0.816264 0.679936 0.679628 6.71018
0.0117585 0.906989 0.806836 0.669173 0.667411 6.5206
0.0121738 0.900061 0.797521 0.658536 0.65527 6.33514
0.0126038 0.893316 0.788316 0.64802 0.6432 6.15373
0.013049 0.886751 0.779217 0.637623 0.631198 5.97631
0.0135099 0.880364 0.77022 0.627342 0.619262 5.80281
0.0139871 0.874151 0.761322 0.617172 0.607387 5.63317
0.0144812 0.86811 0.752519 0.607111 0.595572 5.46733
0.0149927 0.862237 0.743807 0.597156 0.583813 5.30521
0.0155223 0.856529 0.735183 0.587303 0.572109 5.14677
0.0160705 0.850983 0.726643 0.577549 0.560455 4.99193
0.0166382 0.845596 0.718185 0.567891 0.548852 4.84064
0.0172259 0.840364 0.709804 0.558324 0.537295 4.69284
0.0178343 0.835284 0.701498 0.548847 0.525784 4.54846
0.0184642 0.830353 0.693263 0.539455 0.514317 4.40746
0.0191164 0.825565 0.685097 0.530146 0.502892 4.26977
0.0197917 0.820919 0.676997 0.520916 0.491509 4.13534
0.0204907 0.816409 0.668959 0.511762 0.480167 4.0041
0.0212145 0.812033 0.660983 0.502681 0.468864 3.87602
0.0219639 0.807785 0.653064 0.493669 0.457602 3.75102
0.0227397 0.803661 0.645201 0.484724 0.44638 3.62907
0.0235429 0.799658 0.637392 0.475842 0.435198 3.51009
0.0243744 0.79577 0.629635 0.467021 0.424057 3.39405
0.0252354 0.791994 0.621928 0.458257 0.412958 3.2809
0.0261268 0.788323 0.61427 0.449548 0.401902 3.17057
0.0270496 0.784754 0.606659 0.440891 0.390893 3.06302
0.028005 0.781281 0.599094 0.432283 0.37993 2.9582
0.0289942 0.777899 0.591574 0.423721 0.369018 2.85606
0.0300184 0.774602 0.584099 0.415204 0.35816 2.75656
0.0310787 0.771386 0.576668 0.406728 0.347357 2.65964
0.0321764 0.768243 0.569281 0.398291 0.336615 2.56526
0.0333129 0.76517 0.561937 0.389891 0.325938 2.47337
0.0344896 0.762159 0.554636 0.381527 0.31533 2.38393
0.0357079 0.759204 0.547379 0.373196 0.304796 2.29689
0.0369691 0.756299 0.540167 0.364896 0.294342 2.2122
0.0382749 0.753437 0.532998 0.356626 0.283974 2.12982
0.0396269 0.750612 0.525876 0.348386 0.273696 2.04972
0.0410266 0.747817 0.518799 0.340173 0.263518 1.97183
0.0424757 0.745044 0.51177 0.331986 0.253444 1.89613
0.043976 0.742286 0.504789 0.323826 0.243483 1.82257
