x xuv xdv xubar xdbar xgl
0.001 1.46067 1.42899 1.38839 1.40941 24.4323
0.00103532 1.44701 1.4151 1.37372 1.395 24.0373
0.00107189 1.43348 1.40134 1.35916 1.3807 23.6469
0.00110975 1.42009 1.38772 1.34471 1.36652 23.261
0.00114895 1.40682 1.37422 1.33038 1.35246 22.8798
0.00118953 1.39368 1.36085 1.31617 1.33851 22.503
0.00123155 1.38068 1.34762 1.30207 1.32468 22.1307
0.00127505 1.36781 1.33451 1.2881 1.31096 21.7629
0.00132009 1.35507 1.32153 1.27423 1.29736 21.3996
0.00136672 1.34246 1.30869 1.26049 1.28387 21.0406
0.00141499 1.32999 1.29598 1.24686 1.2705 20.686
0.00146497 1.31765 1.28339 1.23334 1.25723 20.3357
0.00151672 1.30544 1.27094 1.21994 1.24409 19.9897
0.00157029 1.29336 1.25862 1.20666 1.23105 19.648
0.00162576 1.28142 1.24643 1.1935 1.21813 19.3106
0.00168318 1.26962 1.23437 1.18045 1.20532 18.9773
0.00174263 1.25794 1.22244 1.16751 1.19262 18.6482
0.00180419 1.24641 1.21064 1.15469 1.18003 18.3233
0.00186791 1.235 1.19897 1.14199 1.16756 18.0025
0.00193389 1.22374 1.18743 1.1294 1.15519 17.6857
0.0020022 1.2126 1.17602 1.11692 1.14293 17.373
0.00207292 1.2016 1.16474 1.10456 1.13078 17.0643
0.00214614 1.19074 1.15359 1.09231 1.11873 16.7596
0.00222195 1.18001 1.14257 1.08018 1.10679 16.4589
0.00230043 1.16942 1.13167 1.06816 1.09496 16.162
0.00238169 1.15896 1.12091 1.05625 1.08323 15.8691
0.00246581 1.14864 1.11027 1.04446 1.0716 15.58
0.00255291 1.13846 1.09976 1.03277 1.06008 15.2947
0.00264308 1.12841 1.08937 1.0212 1.04866 15.0133
0.00273644 1.1185 1.07911 1.00974 1.03733 14.7355
0.0028331 1.10872 1.06898 0.998391 1.02611 14.4615
0.00293317 1.09908 1.05897 0.987151 1.01498 14.1912
0.00303677 1.08958 1.04908 0.97602 1.00395 13.9246
0.00314404 1.08021 1.03932 0.964997 0.993017 13.6616
0.00325509 1.07098 1.02968 0.954082 0.982175 13.4022
0.00337006 1.06188 1.02016 0.943275 0.971426 13.1463
0.0034891 1.05292 1.01076 0.932575 0.960767 12.894
0.00361234 1.0441 1.00148 0.921981 0.950196 12.6452
0.00373994 1.03541 0.992323 0.911492 0.939714 12.3999
0.00387204 1.02687 0.98328 0.901107 0.929316 12.158
0.00400881 1.01845 0.974353 0.890827 0.919003 11.9195
0.0041504 1.01018 0.965542 0.880649 0.908772 11.6844
0.004297 1.00204 0.956844 0.870573 0.898621 11.4526
0.00444878 0.994036 0.94826 0.860599 0.888548 11.2242
0.00460592 0.986169 0.939786 0.850724 0.878551 10.999
0.00476861 0.978439 0.931423 0.840949 0.868629 10.7771
0.00493705 0.970846 0.923168 0.831273 0.858779 10.5584
0.00511143 0.963389 0.915021 0.821693 0.848998 10.3429
0.00529198 0.956068 0.906979 0.81221 0.839286 10.1306
0.0054789 0.948883 0.899041 0.802823 0.829638 9.92137
0.00567243 0.941834 0.891205 0.793529 0.820054 9.71526
0.00587279 0.934922 0.883469 0.784328 0.81053 9.51223
0.00608022 0.928145 0.875833 0.775219 0.801065 9.31223
0.00629499 0.921503 0.868292 0.7662 0.791655 9.11524
0.00651734 0.914998 0.860847 0.757271 0.782298 8.92123
0.00674754 0.908627 0.853495 0.748429 0.772991 8.73017
