x xuv xdv xubar xdbar xgl
0.001 1.44619 1.41461 1.37426 1.39525 24.0993
0.00103532 1.43281 1.40101 1.35987 1.38113 23.7128
0.00107189 1.41957 1.38754 1.34559 1.36712 23.3307
0.00110975 1.40644 1.37419 1.33143 1.35322 22.9531
0.00114895 1.39345 1.36096 1.31738 1.33944 22.5799
0.00118953 1.38058 1.34786 1.30344 1.32576 22.211
0.00123155 1.36784 1.33489 1.28961 1.3122 21.8465
0.00127505 1.35522 1.32205 1.27589 1.29875 21.4862
0.00132009 1.34274 1.30933 1.26229 1.28541 21.1303
0.00136672 1.33038 1.29674 1.2488 1.27218 20.7786
0.00141499 1.31815 1.28427 1.23542 1.25906 20.4311
0.00146497 1.30606 1.27194 1.22216 1.24605 20.0879
0.00151672 1.29409 1.25973 1.209 1.23315 19.7487
0.00157029 1.28225 1.24764 1.19596 1.22036 19.4137
0.00162576 1.27054 1.23569 1.18303 1.20768 19.0828
0.00168318 1.25896 1.22386 1.17022 1.1951 18.756
0.00174263 1.24751 1.21215 1.15751 1.18264 18.4332
0.00180419 1.23619 1.20058 1.14492 1.17028 18.1145
0.00186791 1.22501 1.18913 1.13244 1.15803 17.7997
0.00193389 1.21395 1.17781 1.12007 1.14588 17.4888
0.0020022 1.20303 1.16661 1.10781 1.13384 17.1819
0.00207292 1.19223 1.15554 1.09566 1.12191 16.8789
0.00214614 1.18157 1.1446 1.08362 1.11007 16.5797
0.00222195 1.17104 1.13378 1.07169 1.09834 16.2844
0.00230043 1.16065 1.12308 1.05987 1.08672 15.9928
0.00238169 1.15038 1.11252 1.04817 1.07519 15.7051
0.00246581 1.14025 1.10207 1.03657 1.06376 15.421
0.00255291 1.13025 1.09175 1.02508 1.05244 15.1407
0.00264308 1.12038 1.08155 1.01369 1.04121 14.8641
0.00273644 1.11065 1.07148 1.00242 1.03008 14.5911
0.0028331 1.10105 1.06153 0.991252 1.01904 14.3217
0.00293317 1.09158 1.05169 0.980192 1.0081 14.0559
0.00303677 1.08225 1.04198 0.969238 0.997255 13.7937
0.00314404 1.07304 1.0324 0.95839 0.9865 13.535
0.00325509 1.06398 1.02293 0.947648 0.975836 13.2798
0.00337006 1.05504 1.01357 0.937009 0.965261 13.0281
0.0034891 1.04624 1.00434 0.926475 0.954774 12.7798
0.00361234 1.03757 0.995223 0.916044 0.944373 12.5349
0.00373994 1.02904 0.986222 0.905715 0.934057 12.2934
0.00387204 1.02064 0.977336 0.895489 0.923824 12.0552
0.00400881 1.01237 0.968564 0.885363 0.913672 11.8204
0.0041504 1.00424 0.959905 0.875338 0.9036 11.5888
0.004297 0.996243 0.951357 0.865412 0.893606 11.3605
0.00444878 0.988379 0.942919 0.855585 0.883687 11.1354
0.00460592 0.980648 0.934591 0.845856 0.873843 10.9135
0.00476861 0.973051 0.92637 0.836223 0.86407 10.6948
0.00493705 0.965588 0.918255 0.826687 0.854368 10.4793
0.00511143 0.958259 0.910246 0.817245 0.844732 10.2668
0.00529198 0.951064 0.902339 0.807898 0.835163 10.0574
0.0054789 0.944002 0.894535 0.798643 0.825656 9.85113
0.00567243 0.937074 0.88683 0.78948 0.816211 9.64783
0.00587279 0.93028 0.879224 0.780407 0.806824 9.44753
0.00608022 0.923619 0.871714 0.771425 0.797492 9.25019
0.00629499 0.917092 0.864299 0.76253 0.788215 9.0558
0.00651734 0.910698 0.856977 0.753723 0.778988 8.86431
0.00674754 0.904438 0.849746 0.745001 0.769809 8.6757
0.00698588 0.89831 0.842603 0.736364 0.760676 8.48994
0.00723263 0.892315 0.835548 0.72781 0.751586 8.30701
0.0074881 0.886453 0.828576 0.719337 0.742536 8.12688
0.0077526 0.880723 0.821687 0.710945 0.733523 7.94951
0.00802643 0.875125 0.814878 0.702632 0.724543 7.77489
0.00830994 0.86966 0.808147 0.694396 0.715596 7.60298
0.00860346 0.864326 0.80149 0.686236 0.706676 7.43375
0.00890735 0.859123 0.794907 0.67815 0.697781 7.26719
0.00922198 0.854051 0.788393 0.670136 0.688908 7.10325
0.00954772 0.84911 0.781947 0.662193 0.680055 6.94193
0.00988496 0.844299 0.775566 0.654319 0.671216 6.78318
0.0102341 0.839617 0.769247 0.646512 0.662391 6.62698
0.0105956 0.835065 0.762987 0.63877 0.653574 6.47331
0.0109699 0.830641 0.756784 0.631092 0.644764 6.32214
0.0113573 0.826345 0.750634 0.623475 0.635956 6.17344
0.0117585 0.822177 0.744535 0.615918 0.627148 6.02719
0.0121738 0.818135 0.738485 0.608417 0.618337 5.88336
0.0126038 0.814219 0.732479 0.600972 0.609519 5.74193
0.013049 0.810428 0.726515 0.593581 0.600691 5.60287
0.0135099 0.806761 0.72059 0.58624 0.591849 5.46616
0.0139871 0.803217 0.714701 0.578947 0.582992 5.33177
0.0144812 0.799795 0.708845 0.571701 0.574116 5.19968
0.0149927 0.796495 0.703019 0.564499 0.565217 5.06986
0.0155223 0.793314 0.69722 0.557339 0.556294 4.94228
0.0160705 0.790253 0.691445 0.550218 0.547344 4.81693
0.0166382 0.787308 0.685692 0.543133 0.538363 4.69378
0.0172259 0.78448 0.679957 0.536083 0.529349 4.5728
0.0178343 0.781765 0.674237 0.529064 0.520301 4.45398
0.0184642 0.779164 0.66853 0.522074 0.511215 4.33729
0.0191164 0.776674 0.662834 0.515111 0.502091 4.2227
0.0197917 0.774293 0.657145 0.508171 0.492926 4.11019
0.0204907 0.772019 0.651461 0.501252 0.483719 3.99974
0.0212145 0.769851 0.645781 0.494352 0.474468 3.89133
0.0219639 0.767785 0.640101 0.487467 0.465173 3.78494
0.0227397 0.765821 0.634419 0.480595 0.455833 3.68053
0.0235429 0.763954 0.628735 0.473733 0.446447 3.57809
0.0243744 0.762184 0.623045 0.466878 0.437015 3.47761
0.0252354 0.760506 0.617349 0.460028 0.427539 3.37904
0.0261268 0.758918 0.611646 0.45318 0.418018 3.28238
0.0270496 0.757418 0.605933 0.446331 0.408453 3.1876
0.028005 0.756001 0.600211 0.439478 0.398847 3.09468
0.0289942 0.754664 0.594478 0.432619 0.389201 3.0036
0.0300184 0.753405 0.588735 0.42575 0.379517 2.91434
0.0310787 0.752218 0.582981 0.418871 0.369798 2.82687
0.0321764 0.751101 0.577216 0.411977 0.360049 2.74118
0.0333129 0.750049 0.57144 0.405067 0.350272 2.65724
0.0344896 0.749057 0.565655 0.398138 0.340472 2.57504
0.0357079 0.748122 0.559861 0.391188 0.330655 2.49455
0.0369691 0.747238 0.55406 0.384215 0.320825 2.41576
0.0382749 0.746401 0.548253 0.377216 0.31099 2.33864
0.0396269 0.745605 0.542442 0.370191 0.301155 2.26317
0.0410266 0.744845 0.536629 0.363136 0.291328 2.18933
0.0424757 0.744116 0.530816 0.356052 0.281516 2.1171
0.043976 0.74341 0.525005 0.348935 0.271729 2.04647
0.0455294 0.742723 0.5192 0.341786 0.261974 1.97741
0.0471375 0.742048 0.513404 0.334604 0.252262 1.9099
0.0488025 0.741377 0.507619 0.327387 0.242602 1.84393
0.0505263 0.740705 0.501848 0.320135 0.233005 1.77947
0.052311 0.740024 0.496096 0.312849 0.223481 1.7165
0.0541587 0.739327 0.490364 0.305528 0.214042 1.65501
0.0560717 0.738605 0.484658 0.298173 0.204699 1.59497
0.0580523 0.737851 0.478979 0.290785 0.195465 1.53637
0.0601028 0.737056 0.473331 0.283365 0.18635 1.47919
0.0622257 0.736212 0.467716 0.275915 0.177368 1.42341
0.0644236 0.735309 0.462138 0.268437 0.168531 1.36901
0.0666992 0.734339 0.456599 0.260933 0.159852 1.31597
0.0690551 0.733291 0.4511 0.253406 0.151342 1.26427
0.0714943 0.732156 0.445643 0.24586 0.143013 1.21389
0.0740196 0.730923 0.440228 0.238298 0.134879 1.16482
0.0766341 0.729582 0.434857 0.230725 0.12695 1.11704
0.079341 0.728122 0.429528 0.223146 0.119237 1.07053
