x xuv xdv xubar xdbar xgl
0.001 0.895068 0.867842 0.838876 0.857955 8.1326
0.00103532 0.89057 0.863189 0.83359 0.852996 8.08544
0.00107189 0.886095 0.858562 0.828317 0.848054 8.03755
0.00110975 0.881644 0.853963 0.823058 0.843129 7.98896
0.00114895 0.877218 0.849391 0.817813 0.838222 7.93969
0.00118953 0.872818 0.844848 0.812584 0.833334 7.88976
0.00123155 0.868444 0.840336 0.80737 0.828465 7.8392
0.00127505 0.864098 0.835853 0.802173 0.823615 7.78801
0.00132009 0.859781 0.831403 0.796992 0.818786 7.73624
0.00136672 0.855492 0.826984 0.791829 0.813977 7.68389
0.00141499 0.851233 0.822599 0.786685 0.809189 7.63098
0.00146497 0.847005 0.818248 0.781559 0.804423 7.57754
0.00151672 0.842809 0.813931 0.776453 0.799679 7.52358
0.00157029 0.838645 0.80965 0.771367 0.794958 7.46913
0.00162576 0.834514 0.805405 0.766301 0.790259 7.4142
0.00168318 0.830417 0.801198 0.761256 0.785583 7.35881
0.00174263 0.826355 0.797028 0.756233 0.78093 7.30298
0.00180419 0.822329 0.792896 0.751232 0.776301 7.24673
0.00186791 0.818339 0.788803 0.746254 0.771696 7.19009
0.00193389 0.814386 0.784751 0.741298 0.767115 7.13305
0.0020022 0.810472 0.780738 0.736366 0.762558 7.07565
0.00207292 0.806596 0.776767 0.731458 0.758026 7.01791
0.00214614 0.802759 0.772837 0.726574 0.753518 6.95983
0.00222195 0.798963 0.76895 0.721715 0.749034 6.90144
0.00230043 0.795208 0.765105 0.716881 0.744575 6.84275
0.00238169 0.791495 0.761303 0.712072 0.740141 6.78378
0.00246581 0.787825 0.757545 0.70729 0.735731 6.72454
0.00255291 0.784199 0.753832 0.702533 0.731346 6.66506
0.00264308 0.780616 0.750163 0.697803 0.726985 6.60534
0.00273644 0.777079 0.746539 0.6931 0.722648 6.54541
0.0028331 0.773587 0.742961 0.688424 0.718335 6.48527
0.00293317 0.770143 0.739428 0.683776 0.714045 6.42495
0.00303677 0.766745 0.735942 0.679155 0.709779 6.36446
0.00314404 0.763396 0.732502 0.674561 0.705536 6.30381
0.00325509 0.760096 0.729108 0.669996 0.701315 6.24301
0.00337006 0.756846 0.725761 0.665459 0.697116 6.18209
0.0034891 0.753647 0.722462 0.660951 0.692938 6.12105
0.00361234 0.750499 0.719209 0.656471 0.688781 6.05991
0.00373994 0.747404 0.716003 0.65202 0.684644 5.99867
0.00387204 0.744361 0.712845 0.647598 0.680526 5.93737
0.00400881 0.741373 0.709734 0.643204 0.676428 5.876
0.0041504 0.738439 0.706669 0.63884 0.672346 5.81458
0.004297 0.735561 0.703652 0.634504 0.668282 5.75312
0.00444878 0.732739 0.700682 0.630197 0.664233 5.69163
0.00460592 0.729975 0.697757 0.625919 0.660198 5.63013
0.00476861 0.727269 0.694879 0.62167 0.656177 5.56862
0.00493705 0.724621 0.692047 0.61745 0.652169 5.50712
0.00511143 0.722034 0.689261 0.613258 0.648171 5.44565
0.00529198 0.719507 0.686519 0.609095 0.644182 5.3842
0.0054789 0.717042 0.683821 0.60496 0.640202 5.32279
0.00567243 0.714639 0.681167 0.600853 0.636228 5.26143
0.00587279 0.712299 0.678556 0.596773 0.632258 5.20013
