x xuv xdv xubar xdbar xgl
0.001 0.922536 0.895052 0.865294 0.884563 9.22363
0.00103532 0.917727 0.890084 0.859682 0.879275 9.15825
0.00107189 0.912943 0.885144 0.854084 0.874005 9.09232
0.00110975 0.908183 0.880233 0.848501 0.868753 9.02588
0.00114895 0.903451 0.875351 0.842933 0.86352 8.95894
0.00118953 0.898745 0.870498 0.837382 0.858306 8.89152
0.00123155 0.894068 0.865677 0.831848 0.853112 8.82364
0.00127505 0.88942 0.860888 0.826331 0.847939 8.75533
0.00132009 0.884802 0.856132 0.820833 0.842788 8.6866
0.00136672 0.880214 0.85141 0.815354 0.837657 8.61748
0.00141499 0.875658 0.846722 0.809894 0.832549 8.54798
0.00146497 0.871135 0.842069 0.804455 0.827464 8.47812
0.00151672 0.866645 0.837452 0.799037 0.822402 8.40793
0.00157029 0.862189 0.832873 0.79364 0.817363 8.33742
0.00162576 0.857769 0.828331 0.788264 0.812347 8.26661
0.00168318 0.853384 0.823827 0.782912 0.807356 8.19552
0.00174263 0.849036 0.819363 0.777582 0.80239 8.12417
0.00180419 0.844725 0.814939 0.772276 0.797448 8.05257
0.00186791 0.840453 0.810555 0.766994 0.79253 7.98075
0.00193389 0.83622 0.806212 0.761737 0.787638 7.90872
0.0020022 0.832027 0.801911 0.756504 0.782772 7.83649
0.00207292 0.827874 0.797653 0.751297 0.777931 7.76409
0.00214614 0.823764 0.793438 0.746116 0.773115 7.69153
0.00222195 0.819695 0.789266 0.740961 0.768325 7.61883
0.00230043 0.81567 0.785139 0.735833 0.76356 7.546
0.00238169 0.811689 0.781057 0.730732 0.758822 7.47307
0.00246581 0.807753 0.777019 0.725659 0.754108 7.40003
0.00255291 0.803863 0.773028 0.720613 0.74942 7.32692
0.00264308 0.800018 0.769082 0.715595 0.744758 7.25375
0.00273644 0.796222 0.765183 0.710606 0.74012 7.18052
0.0028331 0.792473 0.761331 0.705646 0.735508 7.10726
0.00293317 0.788773 0.757526 0.700714 0.73092 7.03398
0.00303677 0.785123 0.753768 0.695812 0.726356 6.96069
0.00314404 0.781523 0.750059 0.69094 0.721816 6.8874
0.00325509 0.777975 0.746397 0.686097 0.717299 6.81414
0.00337006 0.774478 0.742783 0.681284 0.712805 6.74091
0.0034891 0.771035 0.739218 0.676501 0.708333 6.66772
0.00361234 0.767645 0.735701 0.671748 0.703883 6.5946
0.00373994 0.76431 0.732232 0.667025 0.699454 6.52154
0.00387204 0.76103 0.728812 0.662333 0.695045 6.44857
0.00400881 0.757807 0.72544 0.657671 0.690656 6.37569
0.0041504 0.754641 0.722116 0.65304 0.686284 6.30291
0.004297 0.751532 0.718841 0.648439 0.681931 6.23026
0.00444878 0.748482 0.715613 0.643869 0.677594 6.15773
0.00460592 0.745492 0.712433 0.639329 0.673272 6.08534
0.00476861 0.742562 0.709301 0.63482 0.668964 6.0131
0.00493705 0.739693 0.706215 0.630341 0.664669 5.94102
0.00511143 0.736887 0.703175 0.625892 0.660386 5.86911
0.00529198 0.734143 0.700181 0.621473 0.656112 5.79738
0.0054789 0.731463 0.697233 0.617083 0.651847 5.72584
0.00567243 0.728848 0.694329 0.612724 0.647589 5.6545
0.00587279 0.726298 0.691469 0.608393 0.643337 5.58337
0.00608022 0.723815 0.688652 0.604091 0.639087 5.51245
0.00629499 0.721399 0.685878 0.599818 0.634839 5.44176
0.00651734 0.71905 0.683144 0.595574 0.630591 5.3713
0.00674754 0.716771 0.680451 0.591356 0.62634 5.30109
0.00698588 0.714562 0.677796 0.587167 0.622084 5.23112
0.00723263 0.712423 0.675179 0.583003 0.617821 5.16142
0.0074881 0.710356 0.672598 0.578866 0.613548 5.09198
0.0077526 0.708361 0.670053 0.574755 0.609263 5.02281
0.00802643 0.70644 0.667541 0.570669 0.604964 4.95393
0.00830994 0.704592 0.66506 0.566606 0.600647 4.88533
0.00860346 0.70282 0.66261 0.562567 0.596311 4.81703
0.00890735 0.701123 0.660188 0.558551 0.591951 4.74903
0.00922198 0.699503 0.657792 0.554557 0.587564 4.68134
0.00954772 0.69796 0.655421 0.550583 0.583149 4.61396
0.00988496 0.696496 0.653072 0.546629 0.578701 4.5469
0.0102341 0.695111 0.650743 0.542693 0.574217 4.48017
0.0105956 0.693805 0.648432 0.538775 0.569693 4.41378
0.0109699 0.69258 0.646136 0.534874 0.565126 4.34772
0.0113573 0.691437 0.643853 0.530988 0.560513 4.282
0.0117585 0.690376 0.641581 0.527115 0.55585 4.21663
0.0121738 0.689397 0.639316 0.523255 0.551132 4.15162
0.0126038 0.688502 0.637056 0.519406 0.546356 4.08697
0.013049 0.687691 0.634798 0.515567 0.541518 4.02268
0.0135099 0.686965 0.632538 0.511735 0.536614 3.95877
0.0139871 0.686324 0.630275 0.507909 0.531639 3.89522
0.0144812 0.685769 0.628005 0.504087 0.526591 3.83206
0.0149927 0.685301 0.625724 0.500268 0.521463 3.76928
0.0155223 0.684919 0.62343 0.496449 0.516253 3.70688
0.0160705 0.684625 0.62112 0.492629 0.510955 3.64488
0.0166382 0.684419 0.618789 0.488805 0.505567 3.58327
0.0172259 0.6843 0.616435 0.484975 0.500082 3.52207
0.0178343 0.68427 0.614054 0.481137 0.494498 3.46126
0.0184642 0.684328 0.611643 0.477288 0.488811 3.40087
0.0191164 0.684474 0.609198 0.473427 0.483015 3.34089
0.0197917 0.684709 0.606717 0.469549 0.477107 3.28132
0.0204907 0.685032 0.604195 0.465654 0.471084 3.22217
0.0212145 0.685444 0.601631 0.461738 0.464941 3.16344
0.0219639 0.685944 0.59902 0.457798 0.458676 3.10514
0.0227397 0.686531 0.596359 0.453831 0.452284 3.04727
0.0235429 0.687206 0.593646 0.449834 0.445762 2.98983
0.0243744 0.687967 0.590878 0.445805 0.439109 2.93282
0.0252354 0.688814 0.588052 0.44174 0.432321 2.87625
0.0261268 0.689747 0.585165 0.437636 0.425395 2.82012
0.0270496 0.690764 0.582216 0.43349 0.418331 2.76444
0.028005 0.691864 0.579202 0.429298 0.411127 2.70921
0.0289942 0.693045 0.576122 0.425057 0.403781 2.65442
0.0300184 0.694308 0.572974 0.420763 0.396293 2.60009
0.0310787 0.695649 0.569757 0.416414 0.388663 2.54622
0.0321764 0.697067 0.566471 0.412005 0.380892 2.4928
0.0333129 0.698561 0.563113 0.407532 0.37298 2.43984
0.0344896 0.700128 0.559686 0.402994 0.36493 2.38735
0.0357079 0.701766 0.556188 0.398385 0.356743 2.33533
0.0369691 0.703472 0.552621 0.393702 0.348423 2.28377
0.0382749 0.705244 0.548986 0.388941 0.339974 2.23268
0.0396269 0.707078 0.545284 0.3841 0.3314 2.18207
0.0410266 0.708972 0.541518 0.379175 0.322707 2.13194
0.0424757 0.710922 0.53769 0.374162 0.313901 2.08229
0.043976 0.712924 0.533804 0.369058 0.304989 2.03311
0.0455294 0.714975 0.529862 0.36386 0.295979 1.98443
0.0471375 0.717069 0.52587 0.358565 0.28688 1.93623
0.0488025 0.719204 0.521831 0.353171 0.277702 1.88851
0.0505263 0.721373 0.51775 0.347673 0.268456 1.8413
0.052311 0.723572 0.513634 0.34207 0.259153 1.79457
0.0541587 0.725795 0.509488 0.336361 0.249806 1.74834
0.0560717 0.728037 0.505318 0.330541 0.240428 1.70261
0.0580523 0.730291 0.501131 0.324611 0.231034 1.65739
0.0601028 0.732551 0.496933 0.318569 0.221638 1.61266
0.0622257 0.734811 0.492731 0.312414 0.212257 1.56845
0.0644236 0.737062 0.488533 0.306146 0.202907 1.52474
0.0666992 0.739298 0.484346 0.299763 0.193604 1.48155
0.0690551 0.741511 0.480176 0.293268 0.184367 1.43887
0.0714943 0.743692 0.476031 0.28666 0.175214 1.39671
0.0740196 0.745832 0.471916 0.279941 0.166163 1.35507
0.0766341 0.747923 0.467838 0.273113 0.157233 1.31395
