x xuv xdv xubar xdbar xgl
0.001 2.04557 2.0095 1.96009 1.98144 35.9677
0.00103532 2.01901 1.98263 1.93234 1.95388 35.2406
0.00107189 1.99282 1.95612 1.90493 1.92667 34.5255
0.00110975 1.96698 1.92996 1.87786 1.89978 33.8222
0.00114895 1.9415 1.90415 1.85112 1.87323 33.1306
0.00118953 1.91636 1.87869 1.82472 1.84701 32.4505
0.00123155 1.89158 1.85357 1.79865 1.82112 31.7818
0.00127505 1.86714 1.82879 1.7729 1.79555 31.1244
0.00132009 1.84305 1.80435 1.74749 1.77029 30.478
0.00136672 1.81929 1.78024 1.72239 1.74536 29.8425
0.00141499 1.79588 1.75647 1.69761 1.72073 29.2178
0.00146497 1.7728 1.73302 1.67315 1.69642 28.6038
0.00151672 1.75005 1.7099 1.649 1.67241 28.0002
0.00157029 1.72763 1.68711 1.62516 1.64871 27.407
0.00162576 1.70554 1.66463 1.60162 1.6253 26.824
0.00168318 1.68378 1.64247 1.57839 1.60219 26.2511
0.00174263 1.66234 1.62063 1.55546 1.57938 25.6881
0.00180419 1.64122 1.5991 1.53283 1.55685 25.1348
0.00186791 1.62042 1.57787 1.5105 1.53461 24.5913
0.00193389 1.59993 1.55696 1.48846 1.51265 24.0572
0.0020022 1.57976 1.53634 1.4667 1.49097 23.5326
0.00207292 1.5599 1.51602 1.44524 1.46957 23.0172
0.00214614 1.54034 1.496 1.42405 1.44844 22.5109
0.00222195 1.5211 1.47628 1.40315 1.42758 22.0137
0.00230043 1.50215 1.45684 1.38252 1.40698 21.5253
0.00238169 1.48351 1.43769 1.36217 1.38664 21.0456
0.00246581 1.46516 1.41883 1.34209 1.36657 20.5746
0.00255291 1.44711 1.40024 1.32229 1.34675 20.1121
0.00264308 1.42936 1.38194 1.30274 1.32718 19.6579
0.00273644 1.4119 1.36391 1.28346 1.30785 19.212
0.0028331 1.39472 1.34615 1.26444 1.28877 18.7743
0.00293317 1.37783 1.32866 1.24568 1.26993 18.3445
0.00303677 1.36123 1.31143 1.22717 1.25133 17.9227
0.00314404 1.34491 1.29447 1.20891 1.23296 17.5087
0.00325509 1.32887 1.27776 1.1909 1.21482 17.1023
0.00337006 1.31311 1.26132 1.17314 1.19691 16.7035
0.0034891 1.29762 1.24512 1.15562 1.17921 16.3121
0.00361234 1.28241 1.22917 1.13834 1.16174 15.9281
0.00373994 1.26746 1.21347 1.12129 1.14448 15.5513
0.00387204 1.25279 1.19801 1.10448 1.12743 15.1816
0.00400881 1.23838 1.18279 1.0879 1.11059 14.8189
0.0041504 1.22423 1.16781 1.07155 1.09394 14.4632
0.004297 1.21035 1.15306 1.05542 1.0775 14.1142
0.00444878 1.19673 1.13854 1.03952 1.06126 13.772
0.00460592 1.18336 1.12424 1.02383 1.0452 13.4363
0.00476861 1.17025 1.11016 1.00836 1.02933 13.1072
0.00493705 1.15739 1.0963 0.993099 1.01364 12.7845
0.00511143 1.14478 1.08266 0.97805 0.998138 12.468
0.00529198 1.13242 1.06923 0.963208 0.982807 12.1578
0.0054789 1.12031 1.05601 0.94857 0.967646 11.8537
0.00567243 1.10844 1.04299 0.934132 0.952653 11.5556
0.00587279 1.09681 1.03017 0.919892 0.937823 11.2634
0.00608022 1.08542 1.01754 0.905846 0.923152 10.9771
0.00629499 1.07427 1.00511 0.891992 0.908635 10.6965
0.00651734 1.06336 0.992868 0.878326 0.89427 10.4215
0.00674754 1.05267 0.980811 0.864845 0.880052 10.1521
0.00698588 1.04222 0.968935 0.851546 0.865976 9.88823
0.00723263 1.03199 0.957237 0.838426 0.852038 9.62971
0.0074881 1.02199 0.945712 0.825482 0.838236 9.37649
0.0077526 1.01221 0.934357 0.81271 0.824563 9.12848
0.00802643 1.00265 0.923167 0.800108 0.811017 8.88562
0.00830994 0.993315 0.91214 0.787672 0.797594 8.64781
0.00860346 0.984192 0.90127 0.775399 0.784289 8.41497
0.00890735 0.975283 0.890554 0.763285 0.771098 8.18702
0.00922198 0.966584 0.879988 0.751328 0.758017 7.96388
0.00954772 0.958094 0.869568 0.739525 0.745043 7.74548
0.00988496 0.94981 0.859291 0.727871 0.732171 7.53174
0.0102341 0.94173 0.849151 0.716364 0.719398 7.32258
0.0105956 0.93385 0.839145 0.705 0.70672 7.11793
0.0109699 0.926168 0.829269 0.693776 0.694133 6.91771
0.0113573 0.918681 0.81952 0.682689 0.681634 6.72185
0.0117585 0.911387 0.809893 0.671735 0.669218 6.53028
0.0121738 0.904282 0.800383 0.660912 0.656883 6.34293
0.0126038 0.897365 0.790989 0.650215 0.644625 6.15973
0.013049 0.890631 0.781705 0.639641 0.632441 5.9806
0.0135099 0.884079 0.772527 0.629187 0.620327 5.80548
0.0139871 0.877704 0.763453 0.618849 0.608281 5.63431
