x xuv xdv xubar xdbar xgl
0.001 1.17137 1.14184 1.10641 1.12679 17.1585
0.00103532 1.16297 1.13325 1.0971 1.11777 16.937
0.00107189 1.15463 1.12473 1.08783 1.1088 16.717
0.00110975 1.14635 1.11626 1.07861 1.09988 16.4986
0.00114895 1.13813 1.10785 1.06943 1.09101 16.2818
0.00118953 1.12997 1.0995 1.06031 1.08219 16.0665
0.00123155 1.12187 1.09122 1.05123 1.07342 15.8528
0.00127505 1.11383 1.083 1.0422 1.06469 15.6407
0.00132009 1.10586 1.07484 1.03322 1.05602 15.4301
0.00136672 1.09795 1.06675 1.02429 1.0474 15.2212
0.00141499 1.0901 1.05873 1.01541 1.03883 15.0139
0.00146497 1.08233 1.05077 1.00659 1.0303 14.8081
0.00151672 1.07462 1.04287 0.997812 1.02183 14.604
0.00157029 1.06697 1.03505 0.98909 1.01342 14.4015
0.00162576 1.0594 1.02729 0.980419 1.00505 14.2006
0.00168318 1.05189 1.0196 0.971802 0.996736 14.0013
0.00174263 1.04446 1.01198 0.963239 0.988474 13.8036
0.00180419 1.03709 1.00444 0.95473 0.980264 13.6075
0.00186791 1.0298 0.996958 0.946275 0.972106 13.4131
0.00193389 1.02258 0.98955 0.937875 0.964 13.2203
0.0020022 1.01543 0.982214 0.92953 0.955946 13.0291
0.00207292 1.00836 0.974949 0.921241 0.947944 12.8395
0.00214614 1.00136 0.967757 0.913007 0.939994 12.6516
0.00222195 0.99444 0.960637 0.90483 0.932096 12.4653
0.00230043 0.987593 0.953589 0.896709 0.92425 12.2806
0.00238169 0.980823 0.946615 0.888644 0.916454 12.0975
0.00246581 0.97413 0.939714 0.880636 0.90871 11.9161
0.00255291 0.967515 0.932886 0.872685 0.901015 11.7363
0.00264308 0.96098 0.926132 0.86479 0.893371 11.5581
0.00273644 0.954523 0.919451 0.856953 0.885777 11.3815
0.0028331 0.948147 0.912844 0.849174 0.878232 11.2066
0.00293317 0.941852 0.906311 0.841451 0.870735 11.0333
0.00303677 0.935639 0.899852 0.833786 0.863286 10.8616
0.00314404 0.929508 0.893466 0.826179 0.855884 10.6915
0.00325509 0.923459 0.887154 0.818629 0.848528 10.523
0.00337006 0.917495 0.880916 0.811136 0.841219 10.3562
0.0034891 0.911614 0.874751 0.803701 0.833954 10.1909
0.00361234 0.905818 0.868659 0.796322 0.826732 10.0273
0.00373994 0.900108 0.862639 0.789001 0.819554 9.86527
0.00387204 0.894484 0.856692 0.781737 0.812417 9.70484
0.00400881 0.888946 0.850817 0.77453 0.805321 9.546
0.0041504 0.883496 0.845013 0.767379 0.798264 9.38876
0.004297 0.878134 0.839281 0.760285 0.791245 9.2331
0.00444878 0.872861 0.833618 0.753246 0.784263 9.07903
0.00460592 0.867676 0.828026 0.746264 0.777317 8.92654
0.00476861 0.862582 0.822502 0.739337 0.770404 8.77562
0.00493705 0.857577 0.817047 0.732465 0.763524 8.62628
