x xuv xdv xubar xdbar xgl
0.001 1.59723 1.56454 1.52176 1.54294 27.4427
0.00103532 1.5808 1.54787 1.50427 1.5257 26.9679
0.00107189 1.56455 1.53136 1.48693 1.50862 26.4993
0.00110975 1.54847 1.51503 1.46976 1.49169 26.0369
0.00114895 1.53256 1.49888 1.45275 1.47493 25.5806
0.00118953 1.51683 1.48289 1.43589 1.45832 25.1304
0.00123155 1.50127 1.46708 1.41919 1.44186 24.6861
0.00127505 1.48589 1.45143 1.40265 1.42556 24.2478
0.00132009 1.47068 1.43596 1.38627 1.40941 23.8154
0.00136672 1.45564 1.42066 1.37004 1.39342 23.3889
0.00141499 1.44077 1.40553 1.35397 1.37758 22.9681
0.00146497 1.42608 1.39057 1.33805 1.36189 22.5531
0.00151672 1.41156 1.37577 1.32229 1.34636 22.1437
0.00157029 1.39722 1.36115 1.30668 1.33097 21.74
0.00162576 1.38304 1.34669 1.29123 1.31573 21.3418
0.00168318 1.36904 1.3324 1.27592 1.30064 20.9492
0.00174263 1.35521 1.31828 1.26078 1.2857 20.562
0.00180419 1.34155 1.30433 1.24578 1.2709 20.1802
0.00186791 1.32806 1.29054 1.23093 1.25625 19.8038
0.00193389 1.31475 1.27691 1.21623 1.24174 19.4328
0.0020022 1.3016 1.26345 1.20169 1.22737 19.0669
0.00207292 1.28863 1.25015 1.18729 1.21315 18.7063
0.00214614 1.27582 1.23701 1.17303 1.19906 18.3508
0.00222195 1.26319 1.22404 1.15893 1.18512 18.0004
0.00230043 1.25072 1.21123 1.14497 1.17131 17.6551
0.00238169 1.23842 1.19857 1.13116 1.15763 17.3148
0.00246581 1.2263 1.18608 1.11749 1.14409 16.9794
0.00255291 1.21434 1.17374 1.10397 1.13068 16.649
0.00264308 1.20255 1.16157 1.09059 1.11741 16.3233
0.00273644 1.19092 1.14954 1.07735 1.10426 16.0025
0.0028331 1.17947 1.13767 1.06425 1.09124 15.6864
0.00293317 1.16818 1.12596 1.05129 1.07835 15.375
0.00303677 1.15706 1.1144 1.03847 1.06558 15.0683
0.00314404 1.14611 1.10299 1.02579 1.05294 14.7662
0.00325509 1.13532 1.09173 1.01324 1.04041 14.4686
0.00337006 1.1247 1.08062 1.00083 1.02801 14.1755
0.0034891 1.11424 1.06965 0.988555 1.01572 13.8869
0.00361234 1.10395 1.05883 0.976414 1.00355 13.6027
0.00373994 1.09382 1.04816 0.964405 0.991488 13.3228
0.00387204 1.08386 1.03763 0.952527 0.979539 13.0473
0.00400881 1.07406 1.02724 0.940779 0.9677 12.776
0.0041504 1.06442 1.01699 0.929161 0.955967 12.5089
0.004297 1.05495 1.00688 0.917669 0.944338 12.2461
0.00444878 1.04564 0.99691 0.906305 0.932812 11.9873
0.00460592 1.03649 0.987072 0.895065 0.921385 11.7326
0.00476861 1.0275 0.977367 0.883949 0.910056 11.482
0.00493705 1.01867 0.967793 0.872955 0.898822 11.2353
0.00511143 1.01001 0.958349 0.862082 0.88768 10.9926
0.00529198 1.00151 0.949032 0.851328 0.876628 10.7538
0.0054789 0.99316 0.93984 0.840693 0.865664 10.5188
0.00567243 0.984975 0.930773 0.830174 0.854784 10.2877
0.00587279 0.976948 0.921826 0.819771 0.843985 10.0603
0.00608022 0.969079 0.912999 0.80948 0.833266 9.8366
0.00629499 0.961367 0.904288 0.799302 0.822623 9.61662
0.00651734 0.953813 0.895692 0.789234 0.812054 9.40028
0.00674754 0.946415 0.887208 0.779275 0.801555 9.18753
0.00698588 0.939173 0.878834 0.769422 0.791123 8.97833
0.00723263 0.932087 0.870567 0.759675 0.780755 8.77265
0.0074881 0.925154 0.862405 0.750031 0.770449 8.57043
0.0077526 0.918376 0.854345 0.740489 0.760201 8.37165
0.00802643 0.911751 0.846385 0.731046 0.750009 8.17625
0.00830994 0.905278 0.838521 0.721702 0.739868 7.9842
0.00860346 0.898957 0.830752 0.712453 0.729776 7.79546
0.00890735 0.892786 0.823074 0.703299 0.719729 7.60999
0.00922198 0.886766 0.815484 0.694236 0.709725 7.42774
0.00954772 0.880895 0.80798 0.685263 0.69976 7.24869
0.00988496 0.875172 0.800558 0.676378 0.68983 7.07278
0.0102341 0.869597 0.793216 0.667579 0.679933 6.89999
0.0105956 0.864167 0.785951 0.658864 0.670065 6.73027
0.0109699 0.858883 0.77876 0.65023 0.660223 6.56359
0.0113573 0.853744 0.771638 0.641675 0.650403 6.39991
0.0117585 0.848747 0.764585 0.633197 0.640603 6.23919
0.0121738 0.843892 0.757596 0.624793 0.630819 6.0814
0.0126038 0.839178 0.750667 0.616462 0.621048 5.92649
0.013049 0.834603 0.743797 0.6082 0.611287 5.77444
0.0135099 0.830166 0.736982 0.600005 0.601532 5.62521
