x xuv xdv xubar xdbar xgl
0.001 1.4111 1.37978 1.34001 1.36095 23.2804
0.00103532 1.3984 1.36686 1.32631 1.34752 22.9146
0.00107189 1.38583 1.35406 1.31272 1.3342 22.5529
0.00110975 1.37336 1.34138 1.29923 1.32098 22.1953
0.00114895 1.36102 1.32881 1.28584 1.30786 21.8416
0.00118953 1.34879 1.31636 1.27255 1.29484 21.492
0.00123155 1.33668 1.30402 1.25937 1.28193 21.1463
0.00127505 1.32468 1.2918 1.24628 1.26912 20.8045
0.00132009 1.31281 1.2797 1.2333 1.2564 20.4667
0.00136672 1.30105 1.26772 1.22043 1.2438 20.1327
0.00141499 1.28942 1.25585 1.20766 1.23129 19.8026
0.00146497 1.2779 1.2441 1.19499 1.21888 19.4764
0.00151672 1.2665 1.23247 1.18242 1.20657 19.154
0.00157029 1.25523 1.22096 1.16996 1.19437 18.8353
0.00162576 1.24408 1.20957 1.1576 1.18226 18.5204
0.00168318 1.23304 1.1983 1.14534 1.17026 18.2093
0.00174263 1.22213 1.18714 1.13319 1.15835 17.9019
0.00180419 1.21134 1.1761 1.12114 1.14655 17.5982
0.00186791 1.20067 1.16518 1.1092 1.13484 17.2981
0.00193389 1.19013 1.15438 1.09735 1.12323 17.0017
0.0020022 1.17971 1.1437 1.08561 1.11172 16.7089
0.00207292 1.16941 1.13313 1.07398 1.1003 16.4197
0.00214614 1.15924 1.12269 1.06244 1.08898 16.1341
0.00222195 1.14919 1.11236 1.05101 1.07776 15.852
0.00230043 1.13926 1.10215 1.03968 1.06663 15.5734
0.00238169 1.12946 1.09205 1.02845 1.05559 15.2983
0.00246581 1.11978 1.08207 1.01732 1.04465 15.0267
0.00255291 1.11023 1.07221 1.0063 1.0338 14.7585
0.00264308 1.1008 1.06247 0.995373 1.02304 14.4937
0.00273644 1.0915 1.05284 0.984549 1.01237 14.2323
0.0028331 1.08232 1.04333 0.973824 1.00179 13.9743
0.00293317 1.07327 1.03393 0.9632 0.991299 13.7196
0.00303677 1.06434 1.02464 0.952675 0.980893 13.4682
0.00314404 1.05554 1.01547 0.942248 0.970573 13.2201
0.00325509 1.04687 1.00641 0.93192 0.960337 12.9752
0.00337006 1.03832 0.997464 0.92169 0.950185 12.7336
0.0034891 1.0299 0.988629 0.911557 0.940114 12.4951
0.00361234 1.02161 0.979904 0.901521 0.930122 12.2598
0.00373994 1.01344 0.971289 0.891581 0.92021 12.0277
0.00387204 1.0054 0.962783 0.881736 0.910375 11.7987
0.00400881 0.997488 0.954385 0.871986 0.900615 11.5728
0.0041504 0.989703 0.946093 0.86233 0.890929 11.35
0.004297 0.982045 0.937907 0.852768 0.881314 11.1302
0.00444878 0.974515 0.929826 0.843298 0.87177 10.9135
0.00460592 0.967113 0.921848 0.83392 0.862295 10.6997
0.00476861 0.959838 0.913972 0.824632 0.852886 10.4889
0.00493705 0.952691 0.906197 0.815436 0.843541 10.281
0.00511143 0.945672 0.898522 0.806328 0.834258 10.0761
0.00529198 0.938781 0.890945 0.797308 0.825036 9.87405
0.0054789 0.932018 0.883464 0.788376 0.815871 9.67485
0.00567243 0.925383 0.876078 0.779531 0.806763 9.4785
