x xuv xdv xubar xdbar xgl
0.001 1.36458 1.3336 1.29462 1.31547 22.1675
0.00103532 1.35276 1.32157 1.28183 1.30295 21.8294
0.00107189 1.34105 1.30965 1.26912 1.29052 21.4948
0.00110975 1.32945 1.29783 1.2565 1.27818 21.1638
0.00114895 1.31795 1.28611 1.24397 1.26593 20.8363
0.00118953 1.30655 1.2745 1.23153 1.25377 20.5123
0.00123155 1.29526 1.26299 1.21918 1.2417 20.1917
0.00127505 1.28407 1.25159 1.20693 1.22972 19.8746
0.00132009 1.27299 1.24029 1.19476 1.21783 19.561
0.00136672 1.26202 1.2291 1.18269 1.20603 19.2508
0.00141499 1.25116 1.21801 1.17071 1.19432 18.9439
0.00146497 1.2404 1.20703 1.15882 1.1827 18.6405
0.00151672 1.22975 1.19616 1.14702 1.17117 18.3404
0.00157029 1.21921 1.1854 1.13531 1.15973 18.0437
0.00162576 1.20878 1.17474 1.1237 1.14838 17.7504
0.00168318 1.19846 1.16419 1.11217 1.13712 17.4603
0.00174263 1.18826 1.15375 1.10074 1.12594 17.1735
0.00180419 1.17816 1.14341 1.08941 1.11486 16.89
0.00186791 1.16817 1.13319 1.07816 1.10387 16.6098
0.00193389 1.1583 1.12307 1.06701 1.09296 16.3328
0.0020022 1.14853 1.11306 1.05595 1.08214 16.059
0.00207292 1.13888 1.10316 1.04499 1.07141 15.7884
0.00214614 1.12935 1.09336 1.03411 1.06076 15.521
0.00222195 1.11992 1.08367 1.02333 1.0502 15.2567
0.00230043 1.11061 1.0741 1.01264 1.03972 14.9956
0.00238169 1.10142 1.06462 1.00204 1.02933 14.7376
0.00246581 1.09233 1.05526 0.991533 1.01902 14.4827
0.00255291 1.08337 1.046 0.981119 1.0088 14.2309
0.00264308 1.07452 1.03685 0.970795 0.998658 13.9822
0.00273644 1.06578 1.02781 0.960563 0.988597 13.7364
0.0028331 1.05716 1.01887 0.950422 0.978616 13.4937
0.00293317 1.04866 1.01004 0.940371 0.968715 13.254
0.00303677 1.04027 1.00132 0.930411 0.958892 13.0172
0.00314404 1.032 0.992695 0.92054 0.949146 12.7835
0.00325509 1.02384 0.984179 0.91076 0.939476 12.5526
0.00337006 1.01581 0.975766 0.901068 0.929881 12.3246
