x xuv xdv xubar xdbar xgl
0.001 1.68349 1.65017 1.60605 1.62731 29.2335
0.00103532 1.66524 1.63165 1.5867 1.6082 28.709
0.00107189 1.64718 1.61333 1.56754 1.58928 28.1918
0.00110975 1.62933 1.59522 1.54857 1.57055 27.6818
0.00114895 1.61169 1.57731 1.52979 1.552 27.1789
0.00118953 1.59425 1.5596 1.5112 1.53364 26.6831
0.00123155 1.57701 1.54209 1.49279 1.51546 26.1943
0.00127505 1.55997 1.52478 1.47457 1.49747 25.7124
0.00132009 1.54314 1.50767 1.45653 1.47966 25.2374
0.00136672 1.52651 1.49076 1.43868 1.46203 24.7691
0.00141499 1.51008 1.47404 1.42101 1.44457 24.3075
0.00146497 1.49385 1.45753 1.40352 1.4273 23.8526
0.00151672 1.47782 1.4412 1.38622 1.4102 23.4043
0.00157029 1.46199 1.42508 1.36909 1.39328 22.9625
0.00162576 1.44635 1.40914 1.35215 1.37654 22.5271
0.00168318 1.43092 1.3934 1.33538 1.35996 22.0981
0.00174263 1.41568 1.37785 1.31879 1.34356 21.6753
0.00180419 1.40065 1.36249 1.30238 1.32733 21.2589
0.00186791 1.3858 1.34733 1.28614 1.31127 20.8485
0.00193389 1.37116 1.33235 1.27008 1.29537 20.4443
0.0020022 1.35671 1.31755 1.25419 1.27965 20.0461
0.00207292 1.34245 1.30295 1.23847 1.26408 19.6539
0.00214614 1.32839 1.28853 1.22292 1.24868 19.2676
0.00222195 1.31452 1.27429 1.20755 1.23343 18.8872
0.00230043 1.30084 1.26024 1.19234 1.21835 18.5125
0.00238169 1.28736 1.24637 1.1773 1.20343 18.1435
0.00246581 1.27406 1.23268 1.16243 1.18866 17.7802
0.00255291 1.26096 1.21917 1.14772 1.17404 17.4224
0.00264308 1.24805 1.20584 1.13318 1.15957 17.0702
0.00273644 1.23533 1.19269 1.1188 1.14526 16.7235
0.0028331 1.2228 1.1797 1.10458 1.13109 16.3821
0.00293317 1.21045 1.1669 1.09052 1.11707 16.0461
0.00303677 1.19829 1.15426 1.07662 1.1032 15.7153
0.00314404 1.18632 1.1418 1.06288 1.08946 15.3898
0.00325509 1.17454 1.1295 1.04929 1.07587 15.0694
0.00337006 1.16294 1.11738 1.03586 1.06241 14.7542
0.0034891 1.15153 1.10542 1.02258 1.04909 14.4439
0.00361234 1.1403 1.09362 1.00946 1.0359 14.1386
0.00373994 1.12925 1.08198 0.996485 1.02284 13.8383
0.00387204 1.11839 1.07051 0.983661 1.00991 13.5428
0.00400881 1.1077 1.05919 0.970984 0.997103 13.2521
0.0041504 1.0972 1.04803 0.958454 0.984422 12.9662
0.004297 1.08689 1.03703 0.946068 0.971863 12.6849
0.00444878 1.07675 1.02618 0.933826 0.959421 12.4083
0.00460592 1.06679 1.01548 0.921725 0.947096 12.1363
0.00476861 1.057 1.00493 0.909765 0.934884 11.8688
0.00493705 1.0474 0.994525 0.897943 0.922782 11.6057
0.00511143 1.03797 0.984265 0.886257 0.910788 11.3471
0.00529198 1.02872 0.974148 0.874707 0.898898 11.0928
