x xuv xdv xubar xdbar xgl
0.001 1.64388 1.61085 1.56734 1.58857 28.4212
0.00103532 1.62647 1.59319 1.54885 1.57033 27.9194
0.00107189 1.60925 1.57571 1.53054 1.55226 27.4245
0.00110975 1.59222 1.55842 1.5124 1.53436 26.9363
0.00114895 1.57538 1.54132 1.49444 1.51664 26.4547
0.00118953 1.55873 1.52441 1.47665 1.49909 25.9797
0.00123155 1.54227 1.50769 1.45903 1.48171 25.5113
0.00127505 1.526 1.49115 1.44159 1.4645 25.0493
0.00132009 1.50992 1.4748 1.42432 1.44745 24.5938
0.00136672 1.49402 1.45863 1.40721 1.43058 24.1446
0.00141499 1.47832 1.44265 1.39028 1.41387 23.7017
0.00146497 1.4628 1.42685 1.37352 1.39733 23.265
0.00151672 1.44747 1.41123 1.35693 1.38096 22.8344
0.00157029 1.43232 1.3958 1.34051 1.36475 22.41
0.00162576 1.41736 1.38055 1.32425 1.3487 21.9916
0.00168318 1.40259 1.36548 1.30816 1.33281 21.5792
0.00174263 1.38801 1.35059 1.29223 1.31708 21.1727
0.00180419 1.3736 1.33588 1.27647 1.30151 20.772
0.00186791 1.35939 1.32135 1.26088 1.2861 20.3772
0.00193389 1.34535 1.30699 1.24545 1.27084 19.988
0.0020022 1.33151 1.29281 1.23018 1.25574 19.6046
0.00207292 1.31784 1.27881 1.21507 1.2408 19.2268
0.00214614 1.30436 1.26498 1.20012 1.226 18.8545
0.00222195 1.29106 1.25133 1.18533 1.21135 18.4878
0.00230043 1.27794 1.23785 1.1707 1.19686 18.1264
0.00238169 1.265 1.22454 1.15622 1.18251 17.7705
0.00246581 1.25225 1.2114 1.1419 1.16831 17.4199
0.00255291 1.23967 1.19843 1.12774 1.15425 17.0746
0.00264308 1.22728 1.18563 1.11373 1.14033 16.7344
0.00273644 1.21506 1.173 1.09988 1.12655 16.3995
0.0028331 1.20303 1.16053 1.08617 1.11291 16.0696
0.00293317 1.19117 1.14823 1.07262 1.09941 15.7448
0.00303677 1.17949 1.13609 1.05922 1.08605 15.4249
0.00314404 1.16798 1.12411 1.04596 1.07281 15.11
0.00325509 1.15666 1.11229 1.03286 1.05971 14.8
0.00337006 1.14551 1.10063 1.0199 1.04673 14.4948
0.0034891 1.13454 1.08912 1.00708 1.03389 14.1943
0.00361234 1.12374 1.07778 0.994408 1.02117 13.8986
0.00373994 1.11311 1.06658 0.981877 1.00857 13.6076
0.00387204 1.10266 1.05554 0.969488 0.996087 13.3211
0.00400881 1.09239 1.04465 0.957238 0.983725 13.0392
0.0041504 1.08228 1.03391 0.945126 0.97148 12.7618
0.004297 1.07235 1.02332 0.933151 0.959347 12.4889
0.00444878 1.0626 1.01287 0.921312 0.947326 12.2204
0.00460592 1.05301 1.00257 0.909606 0.935413 11.9562
0.00476861 1.04359 0.992405 0.898033 0.923606 11.6963
0.00493705 1.03434 0.982382 0.886591 0.911901 11.4406
0.00511143 1.02527 0.972496 0.875278 0.900298 11.1892
0.00529198 1.01636 0.962746 0.864093 0.888792 10.9419
0.0054789 1.00762 0.953129 0.853034 0.877382 10.6987
0.00567243 0.999045 0.943643 0.8421 0.866064 10.4596
0.00587279 0.990638 0.934286 0.831289 0.854835 10.2244
0.00608022 0.982398 0.925055 0.8206 0.843694 9.99321
0.00629499 0.974323 0.915949 0.810029 0.832635 9.76592
0.00651734 0.966413 0.906964 0.799577 0.821658 9.54249
0.00674754 0.958667 0.898098 0.789241 0.810758 9.32287
0.00698588 0.951084 0.889349 0.779018 0.799933 9.10702
0.00723263 0.943663 0.880714 0.768909 0.789179 8.89488
0.0074881 0.936404 0.87219 0.758909 0.778494 8.68642
0.0077526 0.929305 0.863775 0.749018 0.767873 8.48158
0.00802643 0.922367 0.855466 0.739234 0.757315 8.28032
0.00830994 0.915587 0.84726 0.729554 0.746815 8.0826
0.00860346 0.908965 0.839154 0.719977 0.736371 7.88838
0.00890735 0.902501 0.831146 0.7105 0.725979 7.6976
0.00922198 0.896192 0.823232 0.701121 0.715636 7.51023
0.00954772 0.890039 0.815409 0.691839 0.705338 7.32623
0.00988496 0.884039 0.807675 0.68265 0.695083 7.14554
0.0102341 0.878193 0.800026 0.673554 0.684866 6.96814
0.0105956 0.872498 0.792459 0.664547 0.674685 6.79397
0.0109699 0.866954 0.784972 0.655626 0.664536 6.62299
0.0113573 0.86156 0.77756 0.646791 0.654416 6.45517
0.0117585 0.856313 0.770221 0.638038 0.644322 6.29047
0.0121738 0.851213 0.762952 0.629365 0.63425 6.12884
0.0126038 0.846258 0.755749 0.62077 0.624198 5.97024
0.013049 0.841447 0.74861 0.61225 0.614162 5.81463
0.0135099 0.836779 0.741531 0.603802 0.604139 5.66199
0.0139871 0.832251 0.734508 0.595424 0.594127 5.51226
0.0144812 0.827862 0.727539 0.587113 0.584122 5.3654
0.0149927 0.823611 0.720621 0.578867 0.574121 5.22139
0.0155223 0.819494 0.713751 0.570684 0.564123 5.08019
0.0160705 0.815512 0.706925 0.562559 0.554124 4.94175
0.0166382 0.811661 0.70014 0.554491 0.544123 4.80603
0.0172259 0.807939 0.693394 0.546477 0.534116 4.67302
0.0178343 0.804344 0.686684 0.538513 0.524102 4.54266
0.0184642 0.800875 0.680007 0.530598 0.51408 4.41492
0.0191164 0.797528 0.67336 0.522729 0.504047 4.28976
0.0197917 0.794301 0.666741 0.514902 0.494002 4.16716
0.0204907 0.791191 0.660147 0.507115 0.483944 4.04708
0.0212145 0.788196 0.653576 0.499364 0.473873 3.92948
0.0219639 0.785313 0.647026 0.491648 0.463787 3.81433
0.0227397 0.782538 0.640495 0.483963 0.453686 3.70159
0.0235429 0.779869 0.633981 0.476307 0.443571 3.59123
0.0243744 0.777303 0.627482 0.468676 0.433442 3.48323
0.0252354 0.774835 0.620997 0.461068 0.423299 3.37754
0.0261268 0.772463 0.614524 0.453481 0.413144 3.27413
0.0270496 0.770182 0.608063 0.44591 0.402978 3.17298
0.028005 0.767989 0.601612 0.438355 0.392803 3.07405
0.0289942 0.765879 0.595171 0.430812 0.382622 2.97731
0.0300184 0.763849 0.58874 0.423278 0.372437 2.88272
0.0310787 0.761894 0.582318 0.415751 0.362252 2.79026
0.0321764 0.76001 0.575905 0.40823 0.35207 2.6999
0.0333129 0.758191 0.569502 0.400711 0.341895 2.61161
0.0344896 0.756433 0.563109 0.393192 0.331732 2.52535
0.0357079 0.75473 0.556727 0.385672 0.321587 2.4411
0.0369691 0.753077 0.550357 0.378148 0.311465 2.35883
0.0382749 0.751469 0.544001 0.370619 0.301372 2.27851
0.0396269 0.749899 0.537659 0.363083 0.291315 2.2001
0.0410266 0.748363 0.531334 0.355539 0.281302 2.12359
0.0424757 0.746853 0.525027 0.347985 0.271339 2.04894
0.043976 0.745362 0.51874 0.340421 0.261434 1.97612
0.0455294 0.743885 0.512476 0.332845 0.251597 1.9051
0.0471375 0.742415 0.506236 0.325258 0.241837 1.83587
0.0488025 0.740944 0.500024 0.317658 0.232162 1.76838
0.0505263 0.739464 0.493841 0.310047 0.222583 1.70262
0.052311 0.737969 0.487691 0.302424 0.213109 1.63856
0.0541587 0.73645 0.481575 0.294789 0.203751 1.57616
0.0560717 0.734898 0.475496 0.287145 0.194519 1.5154
0.0580523 0.733307 0.469455 0.279491 0.185425 1.45626
0.0601028 0.731666 0.463456 0.27183 0.176478 1.39871
0.0622257 0.729966 0.4575 0.264163 0.16769 1.34272
0.0644236 0.728199 0.451588 0.256494 0.159072 1.28827
0.0666992 0.726356 0.445721 0.248824 0.150634 1.23533
0.0690551 0.724425 0.4399 0.241157 0.142388 1.18387
0.0714943 0.722396 0.434125 0.233497 0.134342 1.13388
0.0740196 0.720261 0.428396 0.225847 0.126509 1.08532
0.0766341 0.718007 0.422711 0.218213 0.118896 1.03818
0.079341 0.715623 0.41707 0.210598 0.111514 0.992417
0.0821434 0.713098 0.411468 0.203009 0.10437 0.948021
0.0850449 0.710421 0.405904 0.195451 0.0974725 0.904964
0.0880488 0.707579 0.400372 0.187931 0.0908288 0.863222
0.0911589 0.704559 0.394868 0.180455 0.084445 0.822773
0.0943788 0.70135 0.389386 0.17303 0.0783263 0.783593
0.0977124 0.697938 0.383919 0.165663 0.072477 0.745659
0.101164 0.69431 0.378458 0.158364 0.0669006 0.70895
0.104737 0.690451 0.372995 0.151139 0.0615991 0.673444
0.108437 0.686348 0.367521 0.143997 0.0565736 0.639118
0.112267 0.681986 0.362023 0.136948 0.0518239 0.605951
0.116232 0.67735 0.356492 0.13 0.0473488 0.573922
0.120338 0.672425 0.350914 0.123163 0.0431457 0.543012
0.124588 0.667197 0.345277 0.116445 0.039211 0.513198
0.128989 0.661648 0.339567 0.109858 0.0355397 0.484463
0.133545 0.655763 0.33377 0.103409 0.032126 0.456785
0.138262 0.649525 0.327872 0.0971093 0.0289628 0.430145
0.143146 0.642919 0.321859 0.0909676 0.026042 0.404525
0.148202 0.635927 0.315715 0.0849932 0.0233547 0.379905
0.153437 0.628532 0.309429 0.0791953 0.0208912 0.356268
0.158857 0.620719 0.302985 0.0735823 0.0186411 0.333594
0.164468 0.61247 0.296372 0.0681625 0.0165931 0.311867
0.170277 0.603768 0.289578 0.0629435 0.014736 0.291068
0.176291 0.594598 0.282594 0.0579325 0.0130578 0.27118
0.182518 0.584945 0.275409 0.0531358 0.0115465 0.252184
0.188965 0.574792 0.268017 0.0485588 0.0101901 0.234065
0.19564 0.564126 0.260414 0.0442064 0.00897655 0.216804
0.20255 0.552934 0.252597 0.0400823 0.007894 0.200384
0.209705 0.541205 0.244566 0.0361892 0.00693098 0.184787
0.217112 0.528927 0.236324 0.0325287 0.00607642 0.169998
0.224781 0.516094 0.227875 0.0291014 0.00531975 0.155997
0.23272 0.502701 0.21923 0.0259065 0.004651 0.142767
0.24094 0.488743 0.210399 0.0229423 0.00406084 0.13029
0.249451 0.474222 0.201397 0.0202057 0.00354063 0.118548
0.258262 0.459143 0.192243 0.0176923 0.00308247 0.107522
0.267384 0.443513 0.182959 0.0153967 0.00267919 0.0971935
0.276829 0.427345 0.173568 0.0133122 0.00232431 0.0875434
0.286607 0.41066 0.164099 0.0114312 0.00201209 0.0785517
0.29673 0.39348 0.154582 0.00974488 0.00173743 0.0701981
0.307211 0.375838 0.145051 0.0082436 0.00149586 0.062462
0.318063 0.35777 0.135541 0.00691691 0.0012835 0.055322
0.329297 0.339322 0.126091 0.0057537 0.00109695 0.0487564
0.340929 0.320547 0.11674 0.00474232 0.000933271 0.0427428
0.352971 0.301507 0.107529 0.00387073 0.000789929 0.0372582
0.365438 0.282272 0.0984995 0.00312671 0.00066471 0.0322791
0.378346 0.262919 0.0896938 0.00249796 0.000555683 0.0277814
0.39171 0.243537 0.0811537 0.00197232 0.000461148 0.0237405
0.405546 0.224219 0.0729199 0.00153792 0.000379591 0.0201314
0.419871 0.205069 0.0650317 0.0011833 0.000309653 0.0169286
0.434701 0.186196 0.057526 0.000897592 0.000250097 0.0141061
0.450056 0.167714 0.0504366 0.000670623 0.000199788 0.0116378
0.465953 0.149743 0.0437939 0.000493009 0.000157678 0.0094974
0.482411 0.132404 0.0376235 0.000356239 0.000122791 0.00765843
0.499451 0.115816 0.031946 0.000252721 9.4222e-05 0.00609458
0.517092 0.100098 0.0267762 0.000175802 7.11268e-05 0.00477972
0.535357 0.0853589 0.0221224 0.000119763 5.27251e-05 0.00368811
0.554266 0.0717015 0.0179862 7.97856e-05 3.82991e-05 0.00279458
0.573844 0.0592127 0.0143618 5.18984e-05 2.71939e-05 0.00207475
0.594113 0.0479625 0.0112363 3.2904e-05 1.8819e-05 0.00150519
0.615099 0.0379994 0.00858911 2.02912e-05 1.26486e-05 0.00106366
0.636825 0.0293471 0.00639273 1.21396e-05 8.22185e-06 0.00072931
0.659319 0.0220012 0.00461304 7.02224e-06 5.14188e-06 0.000482893
0.682607 0.015927 0.00321018 3.90934e-06 3.07389e-06 0.000306927
0.706718 0.0110589 0.00213966 2.08093e-06 1.74224e-06 0.000185862
0.731681 0.00730068 0.00135381 1.0493e-06 9.26363e-07 0.000106189
0.757525 0.00452874 0.000803465 4.94596e-07 4.55636e-07 5.65049e-05
0.784282 0.00259702 0.000439919 2.13804e-07 2.03393e-07 2.75136e-05
0.811984 0.0013448 0.000216968 8.24483e-08 8.02165e-08 1.19571e-05
0.840665 0.000606783 9.29542e-05 2.72241e-08 2.68682e-08 4.46951e-06
0.870359 0.000225101 3.26058e-05 7.22413e-09 7.18708e-09 1.35551e-06
0.901102 6.18211e-05 8.41433e-06 1.38612e-09 1.38438e-09 3.01491e-07
0.93293 1.00443e-05 1.27045e-06 1.5752e-10 1.57601e-10 4.00759e-08
0.965883 4.86005e-07 5.5581e-08 6.36129e-12 6.36867e-12 1.76082e-09
