x xuv xdv xubar xdbar xgl
0.001 2.24566 2.208 2.15579 2.17706 39.2238
0.00103532 2.21413 2.17613 2.12301 2.14445 38.3889
0.00107189 2.18307 2.14472 2.09066 2.11227 37.5687
0.00110975 2.15246 2.11375 2.05876 2.08053 36.7631
0.00114895 2.1223 2.08323 2.02729 2.04921 35.9718
0.00118953 2.09259 2.05316 1.99625 2.01833 35.1946
0.00123155 2.06332 2.02352 1.96564 1.98786 34.4314
0.00127505 2.0345 1.99431 1.93544 1.9578 33.6819
0.00132009 2.0061 1.96553 1.90567 1.92816 32.946
0.00136672 1.97814 1.93718 1.8763 1.89892 32.2233
0.00141499 1.95061 1.90925 1.84734 1.87007 31.5138
0.00146497 1.9235 1.88173 1.81878 1.84163 30.8172
0.00151672 1.89681 1.85462 1.79062 1.81357 30.1333
0.00157029 1.87053 1.82792 1.76285 1.7859 29.462
0.00162576 1.84467 1.80162 1.73547 1.75862 28.8031
0.00168318 1.81921 1.77572 1.70848 1.7317 28.1563
0.00174263 1.79416 1.75021 1.68187 1.70516 27.5216
0.00180419 1.7695 1.72509 1.65563 1.67899 26.8986
0.00186791 1.74524 1.70036 1.62977 1.65317 26.2873
0.00193389 1.72138 1.676 1.60427 1.62772 25.6874
0.0020022 1.6979 1.65202 1.57914 1.60261 25.0988
0.00207292 1.6748 1.62842 1.55436 1.57785 24.5213
0.00214614 1.65209 1.60518 1.52994 1.55344 23.9547
0.00222195 1.62975 1.5823 1.50588 1.52936 23.3989
0.00230043 1.60778 1.55978 1.48216 1.50562 22.8537
0.00238169 1.58619 1.53761 1.45878 1.4822 22.3189
0.00246581 1.56496 1.5158 1.43574 1.45911 21.7944
0.00255291 1.54409 1.49433 1.41303 1.43634 21.2801
0.00264308 1.52358 1.4732 1.39065 1.41388 20.7756
0.00273644 1.50343 1.4524 1.3686 1.39173 20.281
0.0028331 1.48363 1.43194 1.34687 1.36988 19.796
0.00293317 1.46417 1.41181 1.32546 1.34834 19.3205
0.00303677 1.44506 1.392 1.30437 1.32709 18.8543
0.00314404 1.42629 1.37251 1.28358 1.30613 18.3973
0.00325509 1.40786 1.35334 1.2631 1.28545 17.9493
0.00337006 1.38977 1.33448 1.24292 1.26506 17.5103
0.0034891 1.372 1.31592 1.22303 1.24494 17.08
0.00361234 1.35456 1.29766 1.20344 1.22509 16.6583
0.00373994 1.33745 1.2797 1.18415 1.20551 16.2451
0.00387204 1.32066 1.26204 1.16513 1.18619 15.8402
0.00400881 1.30418 1.24466 1.1464 1.16712 15.4435
0.0041504 1.28802 1.22757 1.12795 1.14831 15.0549
0.004297 1.27217 1.21076 1.10976 1.12975 14.6742
0.00444878 1.25663 1.19422 1.09185 1.11143 14.3013
0.00460592 1.24139 1.17795 1.07421 1.09334 13.936
0.00476861 1.22645 1.16195 1.05682 1.07549 13.5783
0.00493705 1.21181 1.14622 1.0397 1.05786 13.2281
0.00511143 1.19747 1.13074 1.02283 1.04046 12.8851
0.00529198 1.18341 1.11551 1.00621 1.02328 12.5493
0.0054789 1.16965 1.10053 0.989831 1.00631 12.2206
0.00567243 1.15617 1.08579 0.973698 0.989547 11.8987
0.00587279 1.14297 1.0713 0.957803 0.97299 11.5837
0.00608022 1.13005 1.05704 0.942142 0.956631 11.2754
0.00629499 1.1174 1.04301 0.926712 0.940467 10.9737
0.00651734 1.10503 1.0292 0.911509 0.924493 10.6785
0.00674754 1.09293 1.01562 0.896528 0.908703 10.3896
0.00698588 1.08109 1.00225 0.881765 0.893093 10.107
0.00723263 1.06952 0.989096 0.867218 0.877659 9.83052
0.0074881 1.0582 0.976148 0.852881 0.862395 9.56008
0.0077526 1.04714 0.963403 0.838752 0.847297 9.29558
0.00802643 1.03633 0.950856 0.824825 0.832361 9.03692
0.00830994 1.02578 0.938503 0.811098 0.817582 8.78398
0.00860346 1.01546 0.926339 0.797566 0.802955 8.53668
0.00890735 1.00539 0.914359 0.784225 0.788476 8.29491
0.00922198 0.995566 0.902559 0.771072 0.774141 8.05857
0.00954772 0.985973 0.890934 0.758102 0.759944 7.82757
0.00988496 0.976613 0.87948 0.745311 0.745883 7.60182
0.0102341 0.967482 0.868192 0.732697 0.731952 7.38121
0.0105956 0.958578 0.857065 0.720254 0.718147 7.16567
0.0109699 0.949896 0.846096 0.707979 0.704465 6.95509
0.0113573 0.941432 0.83528 0.695868 0.690902 6.74939
0.0117585 0.933184 0.824611 0.683917 0.677453 6.54849
0.0121738 0.925148 0.814087 0.672123 0.664115 6.35229
0.0126038 0.91732 0.803702 0.660481 0.650884 6.16071
0.013049 0.909696 0.793453 0.648987 0.637756 5.97366
0.0135099 0.902272 0.783334 0.637638 0.624729 5.79107
0.0139871 0.895046 0.773343 0.626429 0.6118 5.61285
0.0144812 0.888012 0.763474 0.615357 0.598964 5.43892
0.0149927 0.881167 0.753724 0.604419 0.586219 5.26921
0.0155223 0.874507 0.744089 0.593609 0.573563 5.10362
0.0160705 0.868028 0.734565 0.582926 0.560993 4.9421
0.0166382 0.861725 0.725149 0.572364 0.548507 4.78456
0.0172259 0.855594 0.715836 0.561919 0.536102 4.63092
0.0178343 0.849631 0.706624 0.55159 0.523777 4.48112
0.0184642 0.843832 0.697508 0.54137 0.51153 4.33508
0.0191164 0.838192 0.688486 0.531258 0.49936 4.19274
0.0197917 0.832706 0.679554 0.52125 0.487266 4.05401
0.0204907 0.827369 0.67071 0.511341 0.475246 3.91883
0.0212145 0.822178 0.66195 0.501528 0.463301 3.78714
0.0219639 0.817126 0.653273 0.491809 0.45143 3.65887
0.0227397 0.812209 0.644674 0.482179 0.439633 3.53394
0.0235429 0.807421 0.636153 0.472635 0.42791 3.41231
0.0243744 0.802758 0.627707 0.463175 0.416263 3.29389
0.0252354 0.798214 0.619334 0.453795 0.404692 3.17863
0.0261268 0.793783 0.611032 0.444491 0.393198 3.06647
0.0270496 0.789461 0.602799 0.435262 0.381784 2.95734
0.028005 0.785239 0.594634 0.426103 0.370452 2.85119
0.0289942 0.781115 0.586536 0.417014 0.359204 2.74795
0.0300184 0.77708 0.578504 0.40799 0.348043 2.64757
0.0310787 0.773128 0.570536 0.399029 0.336972 2.54999
0.0321764 0.769255 0.562633 0.39013 0.325995 2.45515
0.0333129 0.765452 0.554793 0.381289 0.315115 2.363
0.0344896 0.761713 0.547016 0.372506 0.304338 2.27348
0.0357079 0.758032 0.539301 0.363777 0.293667 2.18653
0.0369691 0.754402 0.53165 0.355102 0.283108 2.10211
0.0382749 0.750815 0.524061 0.346479 0.272666 2.02016
0.0396269 0.747264 0.516535 0.337906 0.262347 1.94062
0.0410266 0.743742 0.509072 0.329383 0.252157 1.86346
0.0424757 0.740241 0.501673 0.320909 0.242101 1.7886
0.043976 0.736753 0.494337 0.312483 0.232187 1.71602
0.0455294 0.733271 0.487066 0.304105 0.222421 1.64565
0.0471375 0.729786 0.479859 0.295775 0.212811 1.57745
0.0488025 0.726291 0.472716 0.287492 0.203362 1.51137
0.0505263 0.722776 0.465639 0.279258 0.194083 1.44736
0.052311 0.719233 0.458627 0.271073 0.18498 1.38539
