x xuv xdv xubar xdbar xgl
0.001 1.58898 1.55636 1.5137 1.53488 27.2672
0.00103532 1.57273 1.53985 1.49638 1.51781 26.7972
0.00107189 1.55664 1.52352 1.47922 1.5009 26.3333
0.00110975 1.54073 1.50736 1.46222 1.48415 25.8754
0.00114895 1.52499 1.49137 1.44537 1.46755 25.4236
0.00118953 1.50941 1.47554 1.42868 1.4511 24.9778
0.00123155 1.49401 1.45989 1.41214 1.43481 24.5378
0.00127505 1.47879 1.4444 1.39576 1.41867 24.1038
0.00132009 1.46373 1.42908 1.37953 1.40268 23.6755
0.00136672 1.44884 1.41393 1.36346 1.38684 23.2529
0.00141499 1.43412 1.39895 1.34753 1.37115 22.8361
0.00146497 1.41958 1.38413 1.33177 1.35561 22.4249
0.00151672 1.4052 1.36949 1.31615 1.34022 22.0193
0.00157029 1.39099 1.355 1.30068 1.32498 21.6193
0.00162576 1.37696 1.34069 1.28537 1.30989 21.2247
0.00168318 1.36309 1.32654 1.27021 1.29494 20.8356
0.00174263 1.34939 1.31255 1.25519 1.28013 20.4519
0.00180419 1.33586 1.29872 1.24033 1.26547 20.0735
0.00186791 1.3225 1.28506 1.22561 1.25095 19.7004
0.00193389 1.30931 1.27157 1.21105 1.23657 19.3325
0.0020022 1.29629 1.25823 1.19662 1.22234 18.9698
0.00207292 1.28344 1.24506 1.18235 1.20824 18.6123
0.00214614 1.27075 1.23204 1.16822 1.19428 18.2598
0.00222195 1.25823 1.21919 1.15424 1.18045 17.9123
0.00230043 1.24588 1.20649 1.1404 1.16676 17.5699
0.00238169 1.2337 1.19396 1.1267 1.15321 17.2323
0.00246581 1.22168 1.18158 1.11315 1.13978 16.8997
0.00255291 1.20983 1.16935 1.09974 1.12649 16.5719
0.00264308 1.19815 1.15728 1.08647 1.11333 16.2488
0.00273644 1.18663 1.14537 1.07333 1.10029 15.9305
0.0028331 1.17527 1.1336 1.06034 1.08738 15.6169
0.00293317 1.16409 1.12199 1.04749 1.0746 15.308
0.00303677 1.15306 1.11053 1.03477 1.06193 15.0036
0.00314404 1.14221 1.09922 1.02219 1.04939 14.7037
0.00325509 1.13151 1.08806 1.00974 1.03697 14.4084
0.00337006 1.12098 1.07705 0.997429 1.02467 14.1175
0.0034891 1.11062 1.06618 0.98525 1.01248 13.831
0.00361234 1.10041 1.05545 0.973202 1.0004 13.5488
0.00373994 1.09037 1.04487 0.961285 0.988438 13.271
0.00387204 1.0805 1.03443 0.949498 0.976583 12.9974
0.00400881 1.07078 1.02413 0.937839 0.964836 12.728
0.0041504 1.06123 1.01397 0.926307 0.953193 12.4628
0.004297 1.05184 1.00394 0.914902 0.941654 12.2017
0.00444878 1.0426 0.994055 0.903621 0.930215 11.9447
0.00460592 1.03353 0.984299 0.892463 0.918875 11.6917
0.00476861 1.02462 0.974675 0.881428 0.90763 11.4428
0.00493705 1.01587 0.965181 0.870514 0.896479 11.1977
0.00511143 1.00728 0.955815 0.859719 0.885419 10.9566
0.00529198 0.998846 0.946574 0.849042 0.874448 10.7193
0.0054789 0.990571 0.937459 0.838481 0.863562 10.4858
0.00567243 0.982454 0.928465 0.828036 0.85276 10.2561
0.00587279 0.974494 0.919591 0.817705 0.842038 10.0301
0.00608022 0.966691 0.910835 0.807485 0.831394 9.8078
0.00629499 0.959044 0.902194 0.797376 0.820825 9.58914
0.00651734 0.951553 0.893667 0.787377 0.810327 9.37408
0.00674754 0.944216 0.885251 0.777484 0.799899 9.16257
0.00698588 0.937035 0.876944 0.767697 0.789538 8.95458
0.00723263 0.930007 0.868742 0.758014 0.779239 8.75006
0.0074881 0.923133 0.860644 0.748434 0.769 8.54898
0.0077526 0.916411 0.852647 0.738953 0.758819 8.35129
0.00802643 0.909842 0.844749 0.729572 0.748691 8.15696
0.00830994 0.903423 0.836946 0.720287 0.738614 7.96593
0.00860346 0.897156 0.829237 0.711096 0.728585 7.77819
0.00890735 0.891038 0.821617 0.701999 0.7186 7.59368
0.00922198 0.885068 0.814085 0.692993 0.708656 7.41236
0.00954772 0.879248 0.806638 0.684075 0.69875 7.23421
0.00988496 0.873574 0.799272 0.675245 0.688878 7.05917
0.0102341 0.868046 0.791985 0.666499 0.679038 6.88722
0.0105956 0.862664 0.784774 0.657835 0.669226 6.71831
0.0109699 0.857427 0.777635 0.649252 0.659439 6.55241
0.0113573 0.852332 0.770565 0.640747 0.649673 6.38948
0.0117585 0.84738 0.763563 0.632318 0.639925 6.22949
0.0121738 0.842569 0.756623 0.623962 0.630192 6.0724
0.0126038 0.837898 0.749744 0.615678 0.620472 5.91817
0.013049 0.833365 0.742922 0.607462 0.61076 5.76676
0.0135099 0.828969 0.736154 0.599313 0.601054 5.61815
0.0139871 0.824709 0.729438 0.591228 0.59135 5.4723
0.0144812 0.820583 0.722768 0.583204 0.581647 5.32918
0.0149927 0.816591 0.716144 0.575238 0.57194 5.18874
0.0155223 0.812729 0.709562 0.567329 0.562229 5.05096
0.0160705 0.808996 0.703018 0.559474 0.552509 4.9158
0.0166382 0.805391 0.69651 0.551669 0.542778 4.78322
0.0172259 0.801912 0.690034 0.543913 0.533035 4.65321
0.0178343 0.798556 0.683589 0.536202 0.523277 4.52572
0.0184642 0.795321 0.677171 0.528534 0.513502 4.40072
0.0191164 0.792206 0.670778 0.520906 0.503709 4.27818
0.0197917 0.789208 0.664407 0.513315 0.493896 4.15807
0.0204907 0.786324 0.658056 0.505759 0.484062 4.04035
0.0212145 0.783553 0.651722 0.498234 0.474206 3.925
0.0219639 0.78089 0.645403 0.490739 0.464327 3.81199
0.0227397 0.778335 0.639097 0.483269 0.454425 3.70128
0.0235429 0.775882 0.632803 0.475823 0.444501 3.59284
0.0243744 0.77353 0.626518 0.468397 0.434553 3.48665
0.0252354 0.771275 0.620242 0.460989 0.424583 3.38268
0.0261268 0.769115 0.613972 0.453596 0.414592 3.28088
0.0270496 0.767044 0.607709 0.446215 0.404581 3.18125
0.028005 0.76506 0.60145 0.438844 0.394553 3.08374
0.0289942 0.763158 0.595195 0.43148 0.384508 2.98833
0.0300184 0.761335 0.588945 0.42412 0.374451 2.89499
0.0310787 0.759587 0.582698 0.416762 0.364385 2.8037
0.0321764 0.757908 0.576456 0.409404 0.354312 2.71441
0.0333129 0.756295 0.570217 0.402043 0.344237 2.62712
0.0344896 0.754743 0.563983 0.394678 0.334165 2.54178
0.0357079 0.753246 0.557755 0.387305 0.324102 2.45838
0.0369691 0.751799 0.551534 0.379923 0.314051 2.37688
0.0382749 0.750397 0.545321 0.372531 0.304021 2.29726
0.0396269 0.749035 0.539118 0.365126 0.294017 2.21949
0.0410266 0.747706 0.532926 0.357707 0.284047 2.14354
0.0424757 0.746405 0.526747 0.350273 0.274119 2.0694
0.043976 0.745124 0.520585 0.342823 0.26424 1.99702
0.0455294 0.743858 0.51444 0.335356 0.254419 1.9264
0.0471375 0.7426 0.508315 0.32787 0.244666 1.85749
0.0488025 0.741343 0.502214 0.320367 0.23499 1.79029
0.0505263 0.740078 0.496138 0.312846 0.2254 1.72475
0.052311 0.7388 0.490091 0.305306 0.215908 1.66086
0.0541587 0.7375 0.484075 0.297749 0.206523 1.59859
0.0560717 0.736169 0.478092 0.290176 0.197258 1.53791
0.0580523 0.7348 0.472146 0.282587 0.188121 1.47881
0.0601028 0.733384 0.466237 0.274984 0.179126 1.42125
0.0622257 0.731912 0.460369 0.267369 0.170282 1.36522
0.0644236 0.730375 0.454544 0.259744 0.161602 1.31068
0.0666992 0.728762 0.448762 0.252112 0.153097 1.25762
0.0690551 0.727066 0.443024 0.244476 0.144777 1.20602
0.0714943 0.725274 0.437332 0.23684 0.136654 1.15584
0.0740196 0.723377 0.431684 0.229208 0.128738 1.10706
0.0766341 0.721364 0.42608 0.221584 0.121039 1.05967
0.079341 0.719224 0.42052 0.213973 0.113566 1.01364
0.0821434 0.716946 0.414999 0.20638 0.10633 0.96894
0.0850449 0.714517 0.409516 0.198811 0.0993383 0.925558
0.0880488 0.711926 0.404067 0.191274 0.0925984 0.883468
0.0911589 0.70916 0.398646 0.183773 0.0861174 0.84265
0.0943788 0.706206 0.393248 0.176317 0.079901 0.80308
0.0977124 0.703051 0.387866 0.168913 0.0739542 0.764739
0.101164 0.699681 0.382492 0.161569 0.0682809 0.727606
0.104737 0.696083 0.377117 0.154293 0.0628838 0.691659
0.108437 0.692241 0.371731 0.147094 0.0577643 0.656878
0.112267 0.688142 0.366325 0.139982 0.052923 0.623245
0.116232 0.683771 0.360885 0.132965 0.0483589 0.590738
0.120338 0.679111 0.3554 0.126054 0.0440699 0.559338
0.124588 0.674146 0.349856 0.119257 0.0400526 0.529027
0.128989 0.668862 0.344239 0.112585 0.0363027 0.499786
0.133545 0.66324 0.338534 0.106047 0.0328142 0.471597
0.138262 0.657264 0.332728 0.0996546 0.0295806 0.444441
0.143146 0.650918 0.326805 0.0934161 0.0265938 0.4183
0.148202 0.644183 0.320751 0.0873417 0.0238451 0.393157
0.153437 0.637043 0.314549 0.0814409 0.0213247 0.368995
0.158857 0.629479 0.308188 0.0757227 0.0190223 0.345796
0.164468 0.621474 0.301652 0.0701958 0.0169267 0.323545
0.170277 0.613011 0.29493 0.0648685 0.0150263 0.302223
0.176291 0.604072 0.28801 0.0597482 0.0133093 0.281815
0.182518 0.59464 0.280883 0.054842 0.0117633 0.262303
0.188965 0.5847 0.27354 0.050156 0.0103762 0.243673
0.19564 0.574236 0.265976 0.0456953 0.00913558 0.225907
0.20255 0.563233 0.258188 0.0414642 0.00802947 0.20899
0.209705 0.551678 0.250173 0.037466 0.00704607 0.192904
