x xuv xdv xubar xdbar xgl
0.001 1.93315 1.89795 1.85014 1.8715 34.0006
0.00103532 1.90927 1.87377 1.8251 1.84667 33.3353
0.00107189 1.8857 1.8499 1.80034 1.82212 32.6806
0.00110975 1.86243 1.82633 1.77588 1.79786 32.0362
0.00114895 1.83947 1.80306 1.7517 1.77388 31.4021
0.00118953 1.81681 1.78009 1.72781 1.75018 30.778
0.00123155 1.79445 1.75742 1.7042 1.72677 30.1639
0.00127505 1.77239 1.73503 1.68086 1.70362 29.5597
0.00132009 1.75062 1.71294 1.65781 1.68075 28.9652
0.00136672 1.72915 1.69114 1.63503 1.65815 28.3803
0.00141499 1.70797 1.66963 1.61252 1.63582 27.805
0.00146497 1.68708 1.64839 1.59029 1.61376 27.2389
0.00151672 1.66648 1.62745 1.56832 1.59195 26.6822
0.00157029 1.64616 1.60678 1.54662 1.57041 26.1345
0.00162576 1.62613 1.58639 1.52519 1.54913 25.5959
0.00168318 1.60639 1.56627 1.50402 1.5281 25.0662
0.00174263 1.58692 1.54643 1.4831 1.50732 24.5453
0.00180419 1.56774 1.52686 1.46245 1.48679 24.033
0.00186791 1.54883 1.50756 1.44205 1.46651 23.5293
0.00193389 1.5302 1.48853 1.4219 1.44647 23.0341
0.0020022 1.51184 1.46976 1.402 1.42668 22.5471
0.00207292 1.49375 1.45125 1.38236 1.40712 22.0684
0.00214614 1.47594 1.433 1.36296 1.3878 21.5979
0.00222195 1.45839 1.41501 1.3438 1.36871 21.1353
0.00230043 1.44111 1.39728 1.32488 1.34985 20.6807
0.00238169 1.42409 1.37979 1.30621 1.33122 20.2338
0.00246581 1.40734 1.36256 1.28777 1.31282 19.7947
0.00255291 1.39085 1.34558 1.26956 1.29463 19.3631
0.00264308 1.37462 1.32883 1.25159 1.27666 18.939
0.00273644 1.35865 1.31234 1.23385 1.25891 18.5223
0.0028331 1.34294 1.29608 1.21633 1.24137 18.1129
0.00293317 1.32747 1.28005 1.19904 1.22404 17.7107
0.00303677 1.31227 1.26427 1.18198 1.20692 17.3156
0.00314404 1.29731 1.24871 1.16513 1.18999 16.9275
0.00325509 1.2826 1.23339 1.14851 1.17327 16.5462
0.00337006 1.26814 1.21829 1.13209 1.15675 16.1718
0.0034891 1.25392 1.20341 1.1159 1.14041 15.804
0.00361234 1.23995 1.18876 1.09991 1.12427 15.4429
0.00373994 1.22623 1.17433 1.08413 1.10832 15.0883
0.00387204 1.21274 1.16011 1.06856 1.09254 14.7402
0.00400881 1.19949 1.1461 1.05319 1.07695 14.3983
0.0041504 1.18648 1.1323 1.03802 1.06154 14.0627
0.004297 1.1737 1.11871 1.02305 1.0463 13.7333
0.00444878 1.16116 1.10533 1.00828 1.03122 13.41
0.00460592 1.14885 1.09214 0.993702 1.01632 13.0926
0.00476861 1.13677 1.07916 0.979314 1.00158 12.7811
0.00493705 1.12492 1.06636 0.965115 0.986992 12.4755
0.00511143 1.11329 1.05376 0.951102 0.972565 12.1755
0.00529198 1.10189 1.04135 0.937272 0.95829 11.8813
0.0054789 1.09072 1.02913 0.923623 0.944163 11.5925
0.00567243 1.07976 1.01708 0.910153 0.930181 11.3093
0.00587279 1.06903 1.00522 0.896858 0.916341 11.0315
0.00608022 1.05851 0.993532 0.883736 0.902638 10.759
0.00629499 1.04821 0.982016 0.870785 0.889069 10.4917
0.00651734 1.03812 0.970669 0.858001 0.87563 10.2296
0.00674754 1.02825 0.959488 0.845382 0.862317 9.97264
0.00698588 1.01859 0.948469 0.832926 0.849128 9.72066
0.00723263 1.00913 0.937609 0.820628 0.836057 9.47362
0.0074881 0.999885 0.926904 0.808488 0.823101 9.23145
0.0077526 0.990842 0.916351 0.796501 0.810256 8.99407
0.00802643 0.982003 0.905947 0.784666 0.797519 8.76141
0.00830994 0.973366 0.895687 0.772978 0.784885 8.5334
0.00860346 0.964927 0.885568 0.761436 0.772352 8.30998
0.00890735 0.956686 0.875586 0.750037 0.759914 8.09106
0.00922198 0.94864 0.865738 0.738777 0.747569 7.87658
0.00954772 0.940788 0.85602 0.727654 0.735313 7.66648
0.00988496 0.933126 0.846429 0.716665 0.723141 7.46068
0.0102341 0.925653 0.83696 0.705806 0.711051 7.25912
0.0105956 0.918367 0.82761 0.695075 0.699038 7.06174
0.0109699 0.911266 0.818376 0.684469 0.6871 6.86846
0.0113573 0.904346 0.809253 0.673984 0.675232 6.67924
0.0117585 0.897607 0.800238 0.663619 0.663431 6.49399
0.0121738 0.891045 0.791328 0.653369 0.651694 6.31266
0.0126038 0.884658 0.782517 0.643231 0.640017 6.1352
0.013049 0.878444 0.773804 0.633203 0.628398 5.96153
0.0135099 0.8724 0.765184 0.623281 0.616833 5.7916
0.0139871 0.866523 0.756654 0.613462 0.605319 5.62535
0.0144812 0.86081 0.74821 0.603744 0.593853 5.46271
0.0149927 0.85526 0.739849 0.594122 0.582433 5.30364
0.0155223 0.849869 0.731567 0.584594 0.571055 5.14808
0.0160705 0.844633 0.723361 0.575156 0.559719 4.99597
0.0166382 0.839551 0.715228 0.565806 0.548421 4.84724
0.0172259 0.834618 0.707164 0.556539 0.537159 4.70186
0.0178343 0.829832 0.699167 0.547354 0.525932 4.55976
0.0184642 0.82519 0.691234 0.538247 0.514738 4.4209
0.0191164 0.820688 0.68336 0.529214 0.503575 4.28521
