x xuv xdv xubar xdbar xgl
0.001 1.31777 1.28714 1.24898 1.26973 21.0144
0.00103532 1.30682 1.27598 1.23706 1.2581 20.7043
0.00107189 1.29596 1.26492 1.22523 1.24655 20.3972
0.00110975 1.2852 1.25395 1.21347 1.23507 20.0932
0.00114895 1.27453 1.24307 1.20178 1.22367 19.7921
0.00118953 1.26395 1.23228 1.19018 1.21235 19.4941
0.00123155 1.25346 1.22158 1.17866 1.20111 19.1991
0.00127505 1.24307 1.21098 1.16721 1.18995 18.9071
0.00132009 1.23278 1.20048 1.15585 1.17887 18.618
0.00136672 1.22258 1.19007 1.14457 1.16787 18.3319
0.00141499 1.21247 1.17975 1.13336 1.15695 18.0487
0.00146497 1.20246 1.16953 1.12224 1.1461 17.7685
0.00151672 1.19255 1.15941 1.1112 1.13534 17.4912
0.00157029 1.18274 1.14938 1.10024 1.12466 17.2169
0.00162576 1.17303 1.13945 1.08936 1.11405 16.9454
0.00168318 1.16341 1.12962 1.07857 1.10353 16.6768
0.00174263 1.1539 1.11988 1.06785 1.09308 16.4111
0.00180419 1.14448 1.11024 1.05722 1.08271 16.1483
0.00186791 1.13517 1.1007 1.04667 1.07242 15.8883
0.00193389 1.12596 1.09126 1.03621 1.06221 15.6311
0.0020022 1.11685 1.08191 1.02582 1.05208 15.3768
0.00207292 1.10784 1.07267 1.01552 1.04203 15.1253
0.00214614 1.09893 1.06352 1.0053 1.03205 14.8765
0.00222195 1.09013 1.05447 0.995164 1.02215 14.6306
0.00230043 1.08143 1.04552 0.98511 1.01232 14.3874
0.00238169 1.07284 1.03667 0.975139 1.00257 14.1469
0.00246581 1.06435 1.02791 0.96525 0.992897 13.9092
0.00255291 1.05597 1.01926 0.955444 0.983297 13.6742
0.00264308 1.04769 1.0107 0.94572 0.97377 13.4419
0.00273644 1.03952 1.00224 0.936078 0.964316 13.2123
0.0028331 1.03145 0.993879 0.926518 0.954935 12.9854
0.00293317 1.02349 0.985614 0.917041 0.945624 12.7611
0.00303677 1.01564 0.977446 0.907644 0.936383 12.5395
0.00314404 1.0079 0.969375 0.898329 0.927212 12.3205
0.00325509 1.00026 0.9614 0.889096 0.918108 12.1041
0.00337006 0.992737 0.953521 0.879943 0.909072 11.8903
0.0034891 0.985319 0.945737 0.87087 0.900102 11.6791
0.00361234 0.978011 0.938048 0.861878 0.891196 11.4704
0.00373994 0.970812 0.930453 0.852965 0.882353 11.2643
0.00387204 0.963724 0.922952 0.844132 0.873573 11.0607
0.00400881 0.956746 0.915543 0.835378 0.864853 10.8596
