x xuv xdv xubar xdbar xgl
0.001 1.43167 1.4002 1.36008 1.38105 23.7624
0.00103532 1.41857 1.38688 1.34598 1.36722 23.3845
0.00107189 1.4056 1.37369 1.33199 1.3535 23.0109
0.00110975 1.39276 1.36061 1.3181 1.33988 22.6415
0.00114895 1.38003 1.34766 1.30433 1.32637 22.2764
0.00118953 1.36743 1.33483 1.29066 1.31297 21.9154
0.00123155 1.35495 1.32212 1.2771 1.29968 21.5587
0.00127505 1.34259 1.30954 1.26365 1.28649 21.2061
0.00132009 1.33036 1.29708 1.2503 1.27341 20.8576
0.00136672 1.31825 1.28474 1.23707 1.26044 20.5132
0.00141499 1.30627 1.27252 1.22394 1.24758 20.1729
0.00146497 1.29442 1.26043 1.21092 1.23482 19.8367
0.00151672 1.28269 1.24846 1.19801 1.22216 19.5045
0.00157029 1.27108 1.23662 1.18521 1.20962 19.1762
0.00162576 1.2596 1.22489 1.17252 1.19717 18.8519
0.00168318 1.24825 1.21329 1.15994 1.18484 18.5316
0.00174263 1.23702 1.20182 1.14746 1.1726 18.2151
0.00180419 1.22593 1.19047 1.13509 1.16047 17.9026
0.00186791 1.21495 1.17924 1.12284 1.14845 17.5939
0.00193389 1.20411 1.16813 1.11068 1.13653 17.289
0.0020022 1.1934 1.15715 1.09864 1.1247 16.9879
0.00207292 1.18281 1.14629 1.0867 1.11298 16.6906
0.00214614 1.17235 1.13555 1.07487 1.10136 16.397
0.00222195 1.16202 1.12493 1.06315 1.08984 16.1071
0.00230043 1.15182 1.11444 1.05154 1.07842 15.8209
0.00238169 1.14174 1.10407 1.04003 1.0671 15.5384
0.00246581 1.1318 1.09382 1.02862 1.05588 15.2594
0.00255291 1.12199 1.08369 1.01733 1.04475 14.9841
0.00264308 1.1123 1.07368 1.00613 1.03371 14.7124
0.00273644 1.10275 1.06379 0.995045 1.02277 14.4441
0.0028331 1.09332 1.05402 0.984062 1.01193 14.1794
0.00293317 1.08403 1.04437 0.973182 1.00117 13.9182
0.00303677 1.07486 1.03483 0.962406 0.990507 13.6604
0.00314404 1.06583 1.02542 0.951733 0.979932 13.4061
0.00325509 1.05692 1.01612 0.941162 0.969445 13.1552
0.00337006 1.04815 1.00693 0.930693 0.959045 12.9076
0.0034891 1.0395 0.997864 0.920325 0.94873 12.6633
0.00361234 1.03099 0.988909 0.910057 0.938499 12.4224
0.00373994 1.02261 0.980068 0.89989 0.92835 12.1848
0.00387204 1.01436 0.97134 0.889821 0.918282 11.9504
0.00400881 1.00624 0.962722 0.879851 0.908292 11.7192
0.0041504 0.998252 0.954215 0.869979 0.89838 11.4912
0.004297 0.990395 0.945817 0.860203 0.888543 11.2664
0.00444878 0.982668 0.937527 0.850524 0.87878 11.0448
0.00460592 0.975074 0.929344 0.84094 0.869088 10.8262
0.00476861 0.96761 0.921266 0.831451 0.859466 10.6108
0.00493705 0.960278 0.913292 0.822055 0.849911 10.3984
0.00511143 0.953077 0.90542 0.812751 0.840422 10.189
0.00529198 0.946008 0.89765 0.803539 0.830995 9.98263
0.0054789 0.93907 0.889979 0.794418 0.82163 9.77924
0.00567243 0.932263 0.882407 0.785386 0.812324 9.57879
0.00587279 0.925588 0.87493 0.776443 0.803074 9.38126
0.00608022 0.919044 0.867548 0.767587 0.793878 9.18663
0.00629499 0.912631 0.860259 0.758817 0.784733 8.99486
0.00651734 0.906349 0.853061 0.750132 0.775638 8.80593
0.00674754 0.900198 0.845951 0.741531 0.766588 8.61981
0.00698588 0.894178 0.838928 0.733012 0.757582 8.43647
0.00723263 0.888289 0.831991 0.724574 0.748617 8.25589
0.0074881 0.882531 0.825135 0.716216 0.739689 8.07804
0.0077526 0.876903 0.818361 0.707937 0.730797 7.90289
0.00802643 0.871405 0.811664 0.699734 0.721937 7.73042
0.00830994 0.866038 0.805043 0.691606 0.713107 7.56061
0.00860346 0.8608 0.798496 0.683553 0.704303 7.39341
0.00890735 0.855691 0.79202 0.675572 0.695521 7.22882
0.00922198 0.850712 0.785612 0.667661 0.686761 7.0668
0.00954772 0.845861 0.77927 0.659819 0.678017 6.90733
0.00988496 0.841139 0.772991 0.652044 0.669286 6.75038
0.0102341 0.836545 0.766773 0.644335 0.660567 6.59592
0.0105956 0.832078 0.760612 0.63669 0.651855 6.44394
0.0109699 0.827738 0.754506 0.629106 0.643147 6.2944
0.0113573 0.823525 0.748453 0.621582 0.634441 6.14729
0.0117585 0.819438 0.742449 0.614115 0.625732 6.00257
0.0121738 0.815476 0.736491 0.606705 0.617017 5.86022
0.0126038 0.811638 0.730577 0.599348 0.608294 5.72022
0.013049 0.807924 0.724703 0.592042 0.59956 5.58255
0.0135099 0.804333 0.718866 0.584786 0.59081 5.44717
0.0139871 0.800863 0.713064 0.577578 0.582042 5.31407
0.0144812 0.797515 0.707294 0.570414 0.573254 5.18322
0.0149927 0.794287 0.701552 0.563292 0.564442 5.05459
0.0155223 0.791177 0.695836 0.556211 0.555602 4.92818
0.0160705 0.788185 0.690143 0.549167 0.546734 4.80394
0.0166382 0.78531 0.684469 0.542159 0.537833 4.68186
0.0172259 0.782549 0.678812 0.535183 0.528898 4.56191
0.0178343 0.779902 0.67317 0.528238 0.519926 4.44408
0.0184642 0.777367 0.667539 0.52132 0.510914 4.32834
0.0191164 0.774942 0.661916 0.514428 0.501862 4.21466
0.0197917 0.772626 0.6563 0.507557 0.492767 4.10303
0.0204907 0.770416 0.650688 0.500707 0.483627 3.99343
0.0212145 0.768311 0.645077 0.493873 0.474442 3.88582
0.0219639 0.766308 0.639465 0.487054 0.46521 3.78019
0.0227397 0.764405 0.633851 0.480246 0.455931 3.67652
0.0235429 0.762601 0.628231 0.473447 0.446604 3.57479
0.0243744 0.760891 0.622606 0.466653 0.437229 3.47497
0.0252354 0.759274 0.616972 0.459863 0.427807 3.37704
0.0261268 0.757747 0.611329 0.453074 0.418337 3.28099
0.0270496 0.756306 0.605676 0.446282 0.408822 3.18679
0.028005 0.754949 0.600012 0.439485 0.399262 3.09442
0.0289942 0.753672 0.594336 0.432681 0.38966 3.00386
0.0300184 0.752472 0.588647 0.425866 0.380018 2.91509
0.0310787 0.751345 0.582946 0.419039 0.370338 2.82808
0.0321764 0.750287 0.577233 0.412196 0.360625 2.74283
0.0333129 0.749295 0.571508 0.405335 0.350882 2.65931
0.0344896 0.748363 0.565771 0.398454 0.341113 2.57749
0.0357079 0.747487 0.560025 0.39155 0.331324 2.49737
0.0369691 0.746663 0.554269 0.384622 0.32152 2.41891
0.0382749 0.745885 0.548507 0.377667 0.311707 2.34211
0.0396269 0.745149 0.542738 0.370684 0.301892 2.26693
0.0410266 0.74445 0.536966 0.36367 0.292082 2.19337
0.0424757 0.743781 0.531193 0.356624 0.282285 2.12139
0.043976 0.743136 0.525421 0.349545 0.272509 2.05099
0.0455294 0.742511 0.519654 0.342432 0.262763 1.98214
0.0471375 0.741897 0.513893 0.335283 0.253057 1.91483
0.0488025 0.74129 0.508143 0.328099 0.243401 1.84903
0.0505263 0.740681 0.502406 0.320878 0.233804 1.78472
0.052311 0.740063 0.496685 0.31362 0.224279 1.72189
0.0541587 0.73943 0.490986 0.306327 0.214836 1.66052
0.0560717 0.738773 0.485309 0.298997 0.205486 1.6006
0.0580523 0.738085 0.479659 0.291633 0.196242 1.54209
0.0601028 0.737357 0.47404 0.284234 0.187117 1.48498
0.0622257 0.73658 0.468453 0.276804 0.178121 1.42926
0.0644236 0.735745 0.462902 0.269343 0.169269 1.3749
0.0666992 0.734843 0.45739 0.261855 0.160571 1.3219
0.0690551 0.733866 0.451917 0.254342 0.152042 1.27022
0.0714943 0.732801 0.446486 0.246807 0.143693 1.21985
0.0740196 0.73164 0.441097 0.239255 0.135536 1.17078
0.0766341 0.730371 0.435751 0.231689 0.127582 1.12298
0.079341 0.728984 0.430448 0.224115 0.119845 1.07645
0.0821434 0.727466 0.425185 0.216538 0.112333 1.03115
0.0850449 0.725807 0.419962 0.208963 0.105058 0.987076
0.0880488 0.723994 0.414775 0.201397 0.0980288 0.944211
0.0911589 0.722014 0.409619 0.193846 0.091254 0.902536
0.0943788 0.719854 0.40449 0.186319 0.0847414 0.862034
0.0977124 0.717501 0.399382 0.178822 0.0784977 0.822689
0.101164 0.71494 0.394286 0.171365 0.0725286 0.784485
0.104737 0.712158 0.389195 0.163955 0.0668384 0.747405
0.108437 0.709139 0.384098 0.156603 0.0614305 0.711435
0.112267 0.705867 0.378986 0.149317 0.0563067 0.676557
0.116232 0.702328 0.373844 0.142108 0.0514676 0.642758
0.120338 0.698503 0.368662 0.134986 0.0469126 0.610021
0.124588 0.694378 0.363423 0.127962 0.0426394 0.578333
0.128989 0.689933 0.358115 0.121046 0.0386448 0.547678
0.133545 0.685152 0.35272 0.114249 0.0349239 0.518042
0.138262 0.680015 0.347222 0.107583 0.0314707 0.489412
0.143146 0.674505 0.341605 0.101058 0.0282779 0.461773
0.148202 0.6686 0.335852 0.0946862 0.0253372 0.435111
0.153437 0.662283 0.329945 0.0884775 0.0226391 0.409414
0.158857 0.655532 0.323868 0.0824428 0.0201733 0.384669
0.164468 0.648328 0.317605 0.0765923 0.0179287 0.360861
0.170277 0.64065 0.31114 0.0709358 0.0158933 0.337979
0.176291 0.632477 0.304459 0.0654826 0.0140549 0.316009
0.182518 0.62379 0.297549 0.0602413 0.0124008 0.294939
0.188965 0.614567 0.290398 0.0552197 0.0109181 0.274755
0.19564 0.604789 0.282998 0.0504248 0.00959376 0.255446
0.20255 0.594438 0.275341 0.0458626 0.00841493 0.236999
0.209705 0.583494 0.267423 0.0415381 0.00736897 0.2194
0.217112 0.571941 0.259242 0.037455 0.0064436 0.202636
0.224781 0.559764 0.2508 0.033616 0.00562704 0.186695
0.23272 0.546949 0.242102 0.0300223 0.00490809 0.171562
0.24094 0.533486 0.233157 0.026674 0.00427622 0.157223
0.249451 0.519367 0.223976 0.0235695 0.00372166 0.143665
0.258262 0.504587 0.214575 0.0207061 0.00323539 0.130872
0.267384 0.489147 0.204974 0.0180796 0.00280925 0.118829
0.276829 0.473049 0.195197 0.0156845 0.00243584 0.107519
0.286607 0.456306 0.18527 0.0135137 0.0021086 0.0969275
0.29673 0.438932 0.175226 0.0115592 0.00182173 0.0870355
0.307211 0.42095 0.165097 0.00981157 0.00157015 0.0778253
0.318063 0.402392 0.154923 0.00826048 0.00134944 0.069278
0.329297 0.383295 0.144744 0.0068946 0.00115582 0.061374
0.340929 0.363708 0.134604 0.00570182 0.000986011 0.0540925
0.352971 0.343688 0.124547 0.00466945 0.000837233 0.0474122
0.365438 0.323302 0.114622 0.00378436 0.000707092 0.0413105
0.378346 0.302629 0.104878 0.00303319 0.000593531 0.0357641
0.39171 0.281758 0.0953615 0.00240254 0.00049477 0.0307488
0.405546 0.260788 0.0861235 0.00187916 0.000409249 0.0262394
0.419871 0.23983 0.0772113 0.00145015 0.00033559 0.0222098
0.434701 0.219004 0.0686714 0.00110312 0.000272552 0.0186334
0.450056 0.198438 0.0605473 0.000826373 0.000219007 0.0154825
0.465953 0.178269 0.0528794 0.000609 0.000173919 0.012729
0.482411 0.15864 0.0457037 0.00044103 0.000136325 0.0103442
0.499451 0.139695 0.039051 0.000313484 0.000105326 0.00829917
0.517092 0.121579 0.0329458 0.000218433 8.00832e-05 0.00656455
0.535357 0.104435 0.0274058 0.000149006 5.98155e-05 0.00511114
0.554266 0.0883966 0.0224411 9.93704e-05 4.37971e-05 0.00390989
0.573844 0.0735858 0.0180535 6.4688e-05 3.136e-05 0.0029322
0.594113 0.0601078 0.014236 4.1037e-05 2.18953e-05 0.00215019
0.615099 0.0480457 0.0109727 2.53208e-05 1.4855e-05 0.00153694
0.636825 0.0374553 0.0082387 1.51603e-05 9.75256e-06 0.00106682
0.659319 0.0283603 0.00600073 8.78089e-06 6.16395e-06 0.000715738
0.682607 0.0207489 0.00421753 4.89926e-06 3.72656e-06 0.000461454
0.706718 0.0145709 0.00284113 2.61728e-06 2.13763e-06 0.000283798
0.731681 0.00973679 0.00181832 1.32694e-06 1.15123e-06 0.000164909
0.757525 0.00611961 0.00109257 6.30236e-07 5.74024e-07 8.93982e-05
0.784282 0.00355954 0.000606295 2.75162e-07 2.59997e-07 4.44349e-05
0.811984 0.00187193 0.000303432 1.07416e-07 1.04134e-07 1.9758e-05
0.840665 0.000858979 0.000132089 3.59741e-08 3.54457e-08 7.57678e-06
0.870359 0.000324521 4.71408e-05 9.69346e-09 9.63781e-09 2.36438e-06
0.901102 9.08465e-05 1.23874e-05 1.88829e-09 1.88558e-09 5.42542e-07
0.93293 1.5025e-05 1.90176e-06 2.17356e-10 2.1746e-10 7.44024e-08
0.965883 7.32357e-07 8.37546e-08 8.8379e-12 8.84808e-12 3.32092e-09
