x xuv xdv xubar xdbar xgl
0.001 1.19837 1.16864 1.13268 1.15313 17.9013
0.00103532 1.18952 1.15959 1.1229 1.14366 17.6633
0.00107189 1.18073 1.15062 1.11318 1.13423 17.4272
0.00110975 1.17201 1.1417 1.10351 1.12486 17.1928
0.00114895 1.16336 1.13286 1.09389 1.11554 16.9603
0.00118953 1.15477 1.12408 1.08432 1.10627 16.7296
0.00123155 1.14624 1.11537 1.07481 1.09706 16.5007
0.00127505 1.13779 1.10672 1.06535 1.0879 16.2737
0.00132009 1.1294 1.09815 1.05595 1.0788 16.0484
0.00136672 1.12109 1.08965 1.0466 1.06975 15.8251
0.00141499 1.11284 1.08121 1.03731 1.06076 15.6035
0.00146497 1.10467 1.07285 1.02807 1.05183 15.3838
0.00151672 1.09656 1.06456 1.01889 1.04295 15.166
0.00157029 1.08853 1.05634 1.00977 1.03412 14.95
0.00162576 1.08058 1.0482 1.0007 1.02535 14.7358
0.00168318 1.0727 1.04012 0.991695 1.01664 14.5235
0.00174263 1.06489 1.03213 0.982746 1.00799 14.313
0.00180419 1.05716 1.0242 0.973856 0.999392 14.1044
0.00186791 1.0495 1.01636 0.965025 0.990851 13.8975
0.00193389 1.04193 1.00858 0.956253 0.982366 13.6926
0.0020022 1.03443 1.00089 0.947541 0.973938 13.4895
0.00207292 1.027 0.993265 0.93889 0.965566 13.2882
0.00214614 1.01966 0.98572 0.930298 0.95725 13.0887
0.00222195 1.0124 0.978253 0.921767 0.94899 12.8911
0.00230043 1.00522 0.970862 0.913297 0.940786 12.6954
0.00238169 0.998123 0.963549 0.904887 0.932636 12.5014
0.00246581 0.991106 0.956313 0.896539 0.924542 12.3093
0.00255291 0.984173 0.949155 0.888252 0.916502 12.119
0.00264308 0.977322 0.942074 0.880026 0.908516 11.9305
0.00273644 0.970556 0.935072 0.871861 0.900584 11.7438
0.0028331 0.963874 0.928146 0.863758 0.892705 11.559
0.00293317 0.957278 0.921299 0.855717 0.884877 11.376
0.00303677 0.950767 0.91453 0.847737 0.877102 11.1947
0.00314404 0.944344 0.907838 0.839818 0.869377 11.0153
0.00325509 0.938007 0.901223 0.831961 0.861702 10.8376
0.00337006 0.931759 0.894686 0.824166 0.854077 10.6618
0.0034891 0.925599 0.888226 0.816431 0.8465 10.4877
0.00361234 0.919528 0.881842 0.808758 0.83897 10.3155
0.00373994 0.913546 0.875535 0.801146 0.831486 10.145
0.00387204 0.907655 0.869304 0.793595 0.824048 9.97622
0.00400881 0.901855 0.863148 0.786104 0.816653 9.80925
0.0041504 0.896146 0.857067 0.778673 0.809301 9.64403
