x xuv xdv xubar xdbar xgl
0.001 1.02972 1.00131 0.968867 0.988715 12.9634
0.00103532 1.02351 0.994927 0.961799 0.98196 12.8292
0.00107189 1.01733 0.98858 0.954755 0.975232 12.6953
0.00110975 1.01119 0.982271 0.947735 0.968531 12.5617
0.00114895 1.00508 0.976001 0.94074 0.961857 12.4285
0.00118953 0.999016 0.969771 0.933771 0.955211 12.2955
0.00123155 0.992988 0.963581 0.926829 0.948594 12.1629
0.00127505 0.987 0.957434 0.919914 0.942006 12.0307
0.00132009 0.981053 0.951329 0.913028 0.935448 11.8988
0.00136672 0.975147 0.945268 0.90617 0.92892 11.7673
0.00141499 0.969284 0.939251 0.899341 0.922424 11.6363
0.00146497 0.963464 0.933279 0.892543 0.915958 11.5057
0.00151672 0.957689 0.927353 0.885775 0.909524 11.3755
0.00157029 0.951959 0.921473 0.879039 0.903122 11.2458
0.00162576 0.946276 0.915642 0.872334 0.896752 11.1165
0.00168318 0.940639 0.909858 0.865662 0.890415 10.9878
0.00174263 0.935051 0.904124 0.859023 0.884111 10.8595
0.00180419 0.929511 0.898439 0.852417 0.87784 10.7317
0.00186791 0.924021 0.892804 0.845845 0.871602 10.6045
0.00193389 0.918582 0.88722 0.839308 0.865398 10.4778
0.0020022 0.913193 0.881688 0.832806 0.859228 10.3517
0.00207292 0.907858 0.876208 0.826339 0.853091 10.2261
0.00214614 0.902575 0.87078 0.819908 0.846988 10.1011
0.00222195 0.897346 0.865406 0.813513 0.840918 9.97665
0.00230043 0.892172 0.860085 0.807154 0.834883 9.85282
0.00238169 0.887053 0.854818 0.800833 0.828881 9.72959
0.00246581 0.88199 0.849606 0.794549 0.822912 9.60698
0.00255291 0.876985 0.844448 0.788302 0.816977 9.485
0.00264308 0.872038 0.839346 0.782094 0.811075 9.36365
0.00273644 0.867149 0.834299 0.775923 0.805205 9.24295
0.0028331 0.862321 0.829309 0.769791 0.799368 9.1229
0.00293317 0.857552 0.824374 0.763698 0.793564 9.00351
0.00303677 0.852845 0.819496 0.757644 0.78779 8.8848
0.00314404 0.848199 0.814674 0.751628 0.782048 8.76677
0.00325509 0.843617 0.809908 0.745652 0.776337 8.64942
0.00337006 0.839098 0.805199 0.739716 0.770655 8.53278
0.0034891 0.834643 0.800547 0.733818 0.765003 8.41683
0.00361234 0.830253 0.795952 0.727961 0.759379 8.3016
0.00373994 0.82593 0.791413 0.722142 0.753783 8.18708
0.00387204 0.821673 0.78693 0.716364 0.748214 8.07329
0.00400881 0.817483 0.782504 0.710625 0.742671 7.96023
0.0041504 0.813362 0.778133 0.704926 0.737153 7.84791
0.004297 0.80931 0.773818 0.699266 0.731659 7.73633
0.00444878 0.805327 0.769559 0.693646 0.726187 7.6255
0.00460592 0.801416 0.765355 0.688065 0.720738 7.51542
0.00476861 0.797575 0.761205 0.682523 0.715308 7.4061
0.00493705 0.793807 0.757109 0.67702 0.709897 7.29755
0.00511143 0.790112 0.753066 0.671556 0.704504 7.18976
