x xuv xdv xubar xdbar xgl
0.001 1.08663 1.05776 1.02406 1.04415 14.7157
0.00103532 1.07958 1.05053 1.01613 1.03652 14.5462
0.00107189 1.07257 1.04335 1.00823 1.02893 14.3775
0.00110975 1.0656 1.03621 1.00036 1.02137 14.2096
0.00114895 1.05868 1.02911 0.992525 1.01385 14.0424
0.00118953 1.05181 1.02207 0.984722 1.00636 13.8761
0.00123155 1.04498 1.01507 0.976954 0.998913 13.7106
0.00127505 1.0382 1.00812 0.96922 0.991498 13.5459
0.00132009 1.03147 1.00122 0.961523 0.984119 13.3821
0.00136672 1.02479 0.994374 0.953861 0.976779 13.2192
0.00141499 1.01816 0.987579 0.946237 0.969475 13.0571
0.00146497 1.01158 0.980836 0.93865 0.962211 12.8959
0.00151672 1.00506 0.974147 0.931102 0.954984 12.7355
0.00157029 0.998585 0.967512 0.923592 0.947797 12.5761
0.00162576 0.992167 0.960932 0.916122 0.940649 12.4176
0.00168318 0.985804 0.954407 0.908691 0.93354 12.2601
0.00174263 0.979497 0.947939 0.901301 0.926471 12.1034
0.00180419 0.973247 0.941527 0.893951 0.919441 11.9477
0.00186791 0.967054 0.935173 0.886643 0.912452 11.793
0.00193389 0.96092 0.928878 0.879377 0.905503 11.6392
0.0020022 0.954846 0.92264 0.872153 0.898594 11.4864
0.00207292 0.948831 0.916462 0.864971 0.891725 11.3346
0.00214614 0.942877 0.910343 0.857833 0.884896 11.1837
0.00222195 0.936985 0.904285 0.850738 0.878108 11.0338
0.00230043 0.931156 0.898287 0.843687 0.871359 10.885
0.00238169 0.92539 0.89235 0.836679 0.864651 10.7371
0.00246581 0.919688 0.886474 0.829716 0.857982 10.5903
0.00255291 0.914051 0.88066 0.822798 0.851352 10.4445
0.00264308 0.90848 0.874907 0.815924 0.844762 10.2997
0.00273644 0.902975 0.869217 0.809096 0.83821 10.1559
0.0028331 0.897538 0.863589 0.802313 0.831697 10.0132
0.00293317 0.892168 0.858024 0.795576 0.825221 9.87148
0.00303677 0.886867 0.852521 0.788884 0.818783 9.73083
0.00314404 0.881636 0.847081 0.782237 0.812382 9.59124
0.00325509 0.876475 0.841703 0.775637 0.806017 9.4527
0.00337006 0.871385 0.836389 0.769083 0.799688 9.31522
0.0034891 0.866367 0.831137 0.762575 0.793393 9.1788
0.00361234 0.861421 0.825947 0.756112 0.787133 9.04345
0.00373994 0.856549 0.82082 0.749696 0.780905 8.90917
0.00387204 0.85175 0.815756 0.743326 0.77471 8.77596
0.00400881 0.847026 0.810753 0.737002 0.768546 8.64382
0.0041504 0.842378 0.805811 0.730723 0.762412 8.51277
0.004297 0.837806 0.800931 0.72449 0.756307 8.38279
0.00444878 0.83331 0.796112 0.718303 0.75023 8.25389
0.00460592 0.828893 0.791353 0.712162 0.744179 8.12608
0.00476861 0.824553 0.786654 0.706065 0.738153 7.99935
0.00493705 0.820293 0.782014 0.700013 0.732151 7.87371
0.00511143 0.816112 0.777433 0.694006 0.726171 7.74916
0.00529198 0.812012 0.772909 0.688043 0.720212 7.6257
0.0054789 0.807993 0.768442 0.682124 0.714271 7.50333
0.00567243 0.804056 0.764031 0.676249 0.708348 7.38205
0.00587279 0.800202 0.759675 0.670417 0.702439 7.26186
0.00608022 0.79643 0.755373 0.664627 0.696544 7.14276
0.00629499 0.792743 0.751124 0.658879 0.690661 7.02475
0.00651734 0.78914 0.746927 0.653173 0.684786 6.90783
0.00674754 0.785622 0.742779 0.647508 0.678918 6.79201
0.00698588 0.782191 0.738681 0.641883 0.673055 6.67727
0.00723263 0.778846 0.73463 0.636298 0.667195 6.56363
0.0074881 0.775588 0.730625 0.630751 0.661334 6.45107
0.0077526 0.772417 0.726665 0.625243 0.655471 6.3396
0.00802643 0.769336 0.722747 0.619771 0.649602 6.22922
0.00830994 0.766343 0.71887 0.614336 0.643725 6.11993
0.00860346 0.76344 0.715033 0.608936 0.637837 6.01172
0.00890735 0.760626 0.711232 0.603571 0.631936 5.9046
0.00922198 0.757904 0.707466 0.598239 0.626017 5.79855
0.00954772 0.755273 0.703733 0.592939 0.620079 5.69359
0.00988496 0.752733 0.700031 0.587669 0.614118 5.5897
0.0102341 0.750286 0.696357 0.58243 0.608131 5.48689
0.0105956 0.747931 0.692709 0.577219 0.602114 5.38516
0.0109699 0.745669 0.689085 0.572035 0.596065 5.2845
0.0113573 0.743501 0.685481 0.566877 0.589979 5.18491
0.0117585 0.741426 0.681896 0.561743 0.583854 5.08638
0.0121738 0.739446 0.678327 0.556632 0.577685 4.98892
0.0126038 0.73756 0.674771 0.551541 0.57147 4.89253
0.013049 0.735768 0.671225 0.54647 0.565205 4.79719
0.0135099 0.734071 0.667686 0.541417 0.558885 4.70292
0.0139871 0.732469 0.664151 0.536379 0.552509 4.6097
0.0144812 0.730962 0.660618 0.531355 0.546071 4.51753
0.0149927 0.72955 0.657083 0.526343 0.539568 4.4264
0.0155223 0.728234 0.653544 0.521341 0.532997 4.33633
0.0160705 0.727012 0.649997 0.516347 0.526354 4.2473
0.0166382 0.725884 0.64644 0.511358 0.519635 4.15931
0.0172259 0.724851 0.642869 0.506373 0.512838 4.07236
0.0178343 0.723913 0.639281 0.501389 0.505959 3.98644
0.0184642 0.723068 0.635673 0.496403 0.498995 3.90155
0.0191164 0.722316 0.632043 0.491413 0.491941 3.81769
0.0197917 0.721657 0.628388 0.486417 0.484797 3.73485
0.0204907 0.72109 0.624703 0.481412 0.477558 3.65304
0.0212145 0.720615 0.620988 0.476396 0.470223 3.57224
0.0219639 0.720229 0.617239 0.471365 0.462788 3.49246
0.0227397 0.719933 0.613454 0.466317 0.455252 3.41369
0.0235429 0.719726 0.60963 0.461249 0.447613 3.33593
0.0243744 0.719605 0.605765 0.456158 0.439869 3.25917
0.0252354 0.719569 0.601858 0.451041 0.432019 3.18341
0.0261268 0.719618 0.597906 0.445896 0.424063 3.10865
0.0270496 0.719749 0.593907 0.440719 0.415999 3.03488
0.028005 0.71996 0.589861 0.435507 0.407827 2.9621
0.0289942 0.72025 0.585766 0.430258 0.399549 2.8903
0.0300184 0.720615 0.581621 0.424967 0.391165 2.81949
0.0310787 0.721055 0.577426 0.419633 0.382676 2.74966
0.0321764 0.721567 0.573181 0.414251 0.374085 2.68081
0.0333129 0.722146 0.568885 0.40882 0.365393 2.61292
0.0344896 0.722792 0.56454 0.403336 0.356604 2.546
0.0357079 0.7235 0.560145 0.397795 0.347722 2.48005
0.0369691 0.724267 0.555703 0.392196 0.338752 2.41506
0.0382749 0.72509 0.551215 0.386534 0.329697 2.35102
0.0396269 0.725965 0.546682 0.380808 0.320565 2.28793
0.0410266 0.726887 0.542107 0.375015 0.311361 2.2258
0.0424757 0.727853 0.537493 0.369152 0.302094 2.1646
0.043976 0.728858 0.532844 0.363217 0.29277 2.10435
0.0455294 0.729896 0.528161 0.357208 0.283399 2.04504
0.0471375 0.730964 0.52345 0.351122 0.273991 1.98665
0.0488025 0.732055 0.518715 0.344958 0.264555 1.9292
0.0505263 0.733165 0.513959 0.338713 0.255103 1.87267
0.052311 0.734286 0.509189 0.332388 0.245646 1.81706
0.0541587 0.735413 0.504409 0.32598 0.236197 1.76237
0.0560717 0.736538 0.499623 0.319489 0.22677 1.70858
0.0580523 0.737656 0.494839 0.312914 0.217377 1.65571
0.0601028 0.738759 0.49006 0.306256 0.208033 1.60374
0.0622257 0.739839 0.485293 0.299514 0.198752 1.55267
0.0644236 0.740888 0.480543 0.29269 0.189551 1.5025
0.0666992 0.741898 0.475815 0.285784 0.180445 1.45322
0.0690551 0.74286 0.471114 0.278798 0.171448 1.40482
0.0714943 0.743764 0.466444 0.271734 0.162578 1.35731
0.0740196 0.744603 0.46181 0.264596 0.153851 1.31067
0.0766341 0.745364 0.457215 0.257386 0.145282 1.26491
0.079341 0.746038 0.452663 0.250107 0.136888 1.22003
0.0821434 0.746614 0.448155 0.242766 0.128683 1.176
0.0850449 0.74708 0.443691 0.235366 0.120684 1.13285
0.0880488 0.747425 0.439273 0.227913 0.112904 1.09055
0.0911589 0.747636 0.4349 0.220415 0.105358 1.0491
0.0943788 0.747699 0.430568 0.212877 0.0980579 1.00851
0.0977124 0.747602 0.426274 0.205308 0.091017 0.968765
0.101164 0.74733 0.422012 0.197716 0.0842458 0.929866
0.104737 0.746867 0.417777 0.19011 0.077754 0.891808
0.108437 0.746199 0.413559 0.1825 0.07155 0.854589
0.112267 0.745308 0.409348 0.174897 0.0656409 0.818206
0.116232 0.744178 0.405132 0.167311 0.060032 0.782656
0.120338 0.742791 0.400898 0.159755 0.0547272 0.747937
0.124588 0.741128 0.396631 0.152241 0.0497284 0.714046
0.128989 0.739169 0.392313 0.144782 0.0450362 0.680982
0.133545 0.736894 0.387926 0.13739 0.0406491 0.648743
0.138262 0.73428 0.38345 0.13008 0.0365641 0.617327
0.143146 0.731306 0.378864 0.122866 0.0327764 0.586732
0.148202 0.727948 0.374146 0.115761 0.0292795 0.556959
0.153437 0.724181 0.369272 0.108782 0.0260656 0.528005
0.158857 0.71998 0.36422 0.101941 0.023125 0.49987
0.164468 0.715318 0.358964 0.0952539 0.0204471 0.472554
0.170277 0.710167 0.35348 0.0887343 0.0180198 0.446056
0.176291 0.704498 0.347746 0.0823964 0.0158302 0.420376
0.182518 0.698283 0.341738 0.0762535 0.0138645 0.395513
0.188965 0.691491 0.335434 0.0703186 0.0121082 0.371469
0.19564 0.68409 0.328815 0.0646038 0.0105464 0.348241
0.20255 0.67605 0.321863 0.0591203 0.0091641 0.325831
0.209705 0.667338 0.314561 0.0538783 0.00794612 0.304238
0.217112 0.657923 0.306897 0.0488869 0.00687751 0.28346
0.224781 0.647773 0.298861 0.0441538 0.0059437 0.263498
0.23272 0.636858 0.290449 0.0396852 0.00513062 0.24435
0.24094 0.625148 0.281658 0.0354859 0.00442489 0.226015
0.249451 0.612616 0.272491 0.0315589 0.00381392 0.20849
0.258262 0.599235 0.262955 0.0279056 0.00328603 0.191772
0.267384 0.584985 0.253063 0.0245255 0.0028305 0.175857
0.276829 0.569846 0.242832 0.0214162 0.00243762 0.160742
0.286607 0.553805 0.232286 0.0185738 0.00209871 0.146421
0.29673 0.536853 0.221451 0.0159923 0.00180609 0.132888
0.307211 0.518992 0.210362 0.0136639 0.00155308 0.120134
0.318063 0.500227 0.199057 0.0115793 0.00133391 0.108152
0.329297 0.480575 0.18758 0.00972769 0.00114367 0.0969301
0.340929 0.460064 0.17598 0.0080967 0.000978196 0.0864576
0.352971 0.438732 0.164308 0.00667287 0.000834041 0.0767211
0.365438 0.416632 0.152623 0.00544171 0.000708321 0.0677055
0.378346 0.39383 0.140983 0.00438799 0.000598656 0.0593943
0.39171 0.370408 0.129454 0.00349594 0.000503074 0.0517691
0.405546 0.346463 0.118099 0.00274958 0.00041993 0.0448096
0.419871 0.322112 0.106986 0.00213293 0.000347841 0.0384935
0.434701 0.297486 0.0961805 0.00163029 0.00028562 0.0327967
0.450056 0.272735 0.0857495 0.00122651 0.000232233 0.0276933
0.465953 0.248026 0.0757565 0.000907184 0.000186757 0.0231552
0.482411 0.223537 0.0662625 0.000658877 0.000148353 0.0191529
0.499451 0.199465 0.0573236 0.000469277 0.000116246 0.0156549
0.517092 0.176013 0.0489901 0.000327317 8.971e-05 0.0126282
0.535357 0.15339 0.0413049 0.000223248 6.80642e-05 0.0100383
0.554266 0.13181 0.0343022 0.000148673 5.06671e-05 0.00784989
0.573844 0.111478 0.0280062 9.65199e-05 3.69175e-05 0.00602645
0.594113 0.0925905 0.0224298 6.09878e-05 2.62552e-05 0.00453111
0.615099 0.075322 0.0175737 3.74429e-05 1.81641e-05 0.00332682
0.636825 0.0598206 0.0134258 2.22936e-05 1.21747e-05 0.00237684
0.659319 0.0461969 0.00996056 1.28434e-05 7.86611e-06 0.00164524
0.682607 0.034516 0.00713954 7.13709e-06 4.86849e-06 0.00109737
0.706718 0.0247896 0.00491186 3.80779e-06 2.86342e-06 0.000700422
0.731681 0.0169703 0.00321567 1.93617e-06 1.58385e-06 0.00042397
0.757525 0.0109478 0.00198019 9.27428e-07 8.12577e-07 0.000240467
0.784282 0.00655093 0.00112861 4.10975e-07 3.79389e-07 0.000125699
0.811984 0.0035532 0.00058156 1.63876e-07 1.56907e-07 5.91398e-05
0.840665 0.00168647 0.000261379 5.63652e-08 5.52213e-08 2.41671e-05
0.870359 0.000660952 9.65769e-05 1.56496e-08 1.55262e-08 8.09896e-06
0.901102 0.000192318 2.63211e-05 3.14006e-09 3.1335e-09 2.00953e-06
0.93293 3.29696e-05 4.17883e-06 3.70205e-10 3.7032e-10 2.97779e-07
0.965883 1.63046e-06 1.86463e-07 1.52397e-11 1.5256e-11 1.37944e-08
