x xuv xdv xubar xdbar xgl
0.001 1.13924 1.10996 1.07517 1.09544 16.2531
0.00103532 1.13136 1.1019 1.06639 1.08696 16.0513
0.00107189 1.12354 1.09389 1.05765 1.07853 15.8507
0.00110975 1.11577 1.08594 1.04895 1.07014 15.6513
0.00114895 1.10805 1.07804 1.0403 1.06179 15.4532
0.00118953 1.10039 1.07019 1.03168 1.05348 15.2564
0.00123155 1.09278 1.06241 1.02311 1.04522 15.0609
0.00127505 1.08523 1.05468 1.01458 1.037 14.8667
0.00132009 1.07774 1.04701 1.0061 1.02883 14.6737
0.00136672 1.07031 1.0394 0.997662 1.0207 14.4821
0.00141499 1.06293 1.03185 0.989268 1.01262 14.2918
0.00146497 1.05562 1.02436 0.98092 1.00458 14.1028
0.00151672 1.04836 1.01693 0.972618 0.996594 13.9151
0.00157029 1.04117 1.00957 0.964363 0.988651 13.7288
0.00162576 1.03405 1.00227 0.956155 0.980754 13.5439
0.00168318 1.02698 0.995027 0.947995 0.972904 13.3602
0.00174263 1.01998 0.987852 0.939884 0.965101 13.1779
0.00180419 1.01305 0.980742 0.931821 0.957345 12.997
0.00186791 1.00618 0.973697 0.923808 0.949637 12.8175
0.00193389 0.999377 0.966717 0.915844 0.941976 12.6393
0.0020022 0.992643 0.959804 0.90793 0.934362 12.4625
0.00207292 0.985977 0.952957 0.900066 0.926795 12.287
0.00214614 0.979381 0.946178 0.892253 0.919275 12.113
0.00222195 0.972854 0.939466 0.884491 0.911803 11.9403
0.00230043 0.966398 0.932821 0.87678 0.904377 11.769
0.00238169 0.960014 0.926245 0.869121 0.896998 11.5991
0.00246581 0.953702 0.919737 0.861514 0.889666 11.4306
0.00255291 0.947462 0.913298 0.853958 0.882379 11.2635
0.00264308 0.941297 0.906928 0.846455 0.875138 11.0978
0.00273644 0.935206 0.900627 0.839004 0.867943 10.9335
0.0028331 0.92919 0.894395 0.831606 0.860792 10.7705
0.00293317 0.923249 0.888233 0.82426 0.853685 10.609
0.00303677 0.917385 0.88214 0.816967 0.846622 10.4489
0.00314404 0.911599 0.876116 0.809727 0.839602 10.2901
0.00325509 0.90589 0.870161 0.802539 0.832625 10.1328
0.00337006 0.90026 0.864275 0.795405 0.825688 9.97689
0.0034891 0.894709 0.858459 0.788323 0.818793 9.82237
0.00361234 0.889239 0.852711 0.781294 0.811938 9.66924
0.00373994 0.883849 0.847032 0.774318 0.805121 9.51752
0.00387204 0.87854 0.841422 0.767394 0.798342 9.36719
0.00400881 0.873313 0.835879 0.760523 0.7916 9.21826
0.0041504 0.868169 0.830404 0.753704 0.784894 9.07073
0.004297 0.863108 0.824996 0.746938 0.778222 8.92459
0.00444878 0.858132 0.819654 0.740223 0.771584 8.77984
0.00460592 0.853239 0.814379 0.73356 0.764977 8.63649
0.00476861 0.848433 0.809169 0.726948 0.758401 8.49453
0.00493705 0.843712 0.804023 0.720387 0.751853 8.35395
0.00511143 0.839077 0.798941 0.713877 0.745333 8.21475
0.00529198 0.83453 0.793923 0.707418 0.738838 8.07694
0.0054789 0.830071 0.788966 0.701008 0.732367 7.94051
0.00567243 0.8257 0.784071 0.694647 0.725918 7.80545
0.00587279 0.821418 0.779235 0.688335 0.719489 7.67177
0.00608022 0.817226 0.774459 0.682072 0.713079 7.53946
0.00629499 0.813124 0.76974 0.675856 0.706684 7.40851
0.00651734 0.809113 0.765077 0.669688 0.700303 7.27892
0.00674754 0.805194 0.76047 0.663565 0.693934 7.1507
0.00698588 0.801366 0.755916 0.657489 0.687574 7.02383
