x xuv xdv xubar xdbar xgl
0.001 1.80022 1.76603 1.72016 1.74149 31.5349
0.00103532 1.77939 1.74492 1.69821 1.71976 30.9441
0.00107189 1.75882 1.72406 1.67649 1.69826 30.362
0.00110975 1.73849 1.70345 1.655 1.677 29.7885
0.00114895 1.71841 1.68309 1.63374 1.65596 29.2236
0.00118953 1.69857 1.66297 1.61272 1.63515 28.6672
0.00123155 1.67899 1.64309 1.59192 1.61457 28.1191
0.00127505 1.65964 1.62345 1.57136 1.59421 27.5793
0.00132009 1.64055 1.60405 1.55101 1.57408 27.0477
0.00136672 1.62169 1.5849 1.5309 1.55416 26.5242
0.00141499 1.60308 1.56597 1.51101 1.53447 26.0086
0.00146497 1.58471 1.54729 1.49133 1.51499 25.501
0.00151672 1.56657 1.52884 1.47188 1.49573 25.0012
0.00157029 1.54868 1.51062 1.45265 1.47668 24.5091
0.00162576 1.53102 1.49264 1.43364 1.45784 24.0246
0.00168318 1.5136 1.47488 1.41484 1.43921 23.5477
0.00174263 1.49642 1.45735 1.39626 1.42079 23.0782
0.00180419 1.47947 1.44005 1.37789 1.40258 22.6161
0.00186791 1.46275 1.42298 1.35973 1.38457 22.1612
0.00193389 1.44626 1.40613 1.34178 1.36676 21.7136
0.0020022 1.43001 1.3895 1.32404 1.34915 21.273
0.00207292 1.41398 1.37309 1.3065 1.33174 20.8395
0.00214614 1.39818 1.3569 1.28917 1.31452 20.4129
0.00222195 1.38261 1.34093 1.27204 1.2975 19.9932
0.00230043 1.36727 1.32517 1.25512 1.28067 19.5802
0.00238169 1.35215 1.30962 1.23839 1.26402 19.1739
0.00246581 1.33726 1.29429 1.22187 1.24756 18.7742
0.00255291 1.32258 1.27917 1.20554 1.23129 18.3811
0.00264308 1.30813 1.26426 1.1894 1.2152 17.9944
0.00273644 1.2939 1.24955 1.17346 1.19929 17.614
0.0028331 1.27989 1.23505 1.15771 1.18355 17.2399
0.00293317 1.2661 1.22075 1.14215 1.16799 16.872
0.00303677 1.25253 1.20664 1.12678 1.1526 16.5103
0.00314404 1.23917 1.19274 1.11159 1.13738 16.1546
0.00325509 1.22602 1.17904 1.09659 1.12233 15.8048
0.00337006 1.21309 1.16553 1.08177 1.10744 15.461
0.0034891 1.20037 1.15221 1.06713 1.09271 15.123
0.00361234 1.18787 1.13908 1.05267 1.07814 14.7907
0.00373994 1.17557 1.12614 1.03838 1.06373 14.4641
0.00387204 1.16348 1.11338 1.02428 1.04947 14.1431
0.00400881 1.1516 1.10081 1.01034 1.03536 13.8276
0.0041504 1.13993 1.08841 0.996576 1.0214 13.5176
0.004297 1.12846 1.0762 0.982981 1.00759 13.2129
0.00444878 1.1172 1.06416 0.969554 0.993913 12.9136
0.00460592 1.10614 1.0523 0.956292 0.980377 12.6195
0.00476861 1.09528 1.04061 0.943193 0.966976 12.3306
0.00493705 1.08463 1.02908 0.930256 0.953709 12.0467
0.00511143 1.07417 1.01773 0.917478 0.940571 11.768
0.00529198 1.06391 1.00653 0.904856 0.927559 11.4941
0.0054789 1.05385 0.995498 0.89239 0.91467 11.2252
0.00567243 1.04398 0.984622 0.880077 0.901901 10.9611
0.00587279 1.03431 0.973901 0.867915 0.889249 10.7018
0.00608022 1.02484 0.963333 0.855901 0.876711 10.4472
0.00629499 1.01555 0.952915 0.844033 0.864282 10.1973
0.00651734 1.00646 0.942643 0.83231 0.85196 9.95188
0.00674754 0.997557 0.932515 0.820728 0.839741 9.71101
0.00698588 0.988842 0.922527 0.809286 0.827623 9.47459
0.00723263 0.980314 0.912677 0.797981 0.8156 9.24257
0.0074881 0.971972 0.902962 0.786811 0.803671 9.01487
0.0077526 0.963814 0.893378 0.775774 0.791831 8.79145
0.00802643 0.955839 0.883922 0.764866 0.780077 8.57223
0.00830994 0.948046 0.874591 0.754087 0.768405 8.35717
0.00860346 0.940432 0.865382 0.743432 0.756812 8.14621
0.00890735 0.932997 0.856292 0.732901 0.745295 7.93928
0.00922198 0.925739 0.847317 0.722489 0.733849 7.73633
0.00954772 0.918656 0.838453 0.712196 0.722472 7.5373
0.00988496 0.911748 0.829698 0.702017 0.711159 7.34215
0.0102341 0.905011 0.821049 0.691951 0.699908 7.1508
0.0105956 0.898445 0.812501 0.681994 0.688715 6.96321
0.0109699 0.892047 0.804051 0.672145 0.677576 6.77933
0.0113573 0.885817 0.795696 0.6624 0.666488 6.5991
0.0117585 0.879751 0.787433 0.652757 0.655448 6.42246
0.0121738 0.873849 0.779257 0.643213 0.644453 6.24938
0.0126038 0.868108 0.771166 0.633765 0.633498 6.07978
0.013049 0.862526 0.763157 0.62441 0.622582 5.91363
0.0135099 0.857102 0.755225 0.615146 0.611701 5.75088
0.0139871 0.851832 0.747367 0.605969 0.600852 5.59147
0.0144812 0.846715 0.739581 0.596877 0.590032 5.43535
0.0149927 0.841749 0.731862 0.587867 0.579239 5.28248
0.0155223 0.83693 0.724208 0.578936 0.568469 5.13281
0.0160705 0.832258 0.716615 0.570081 0.557722 4.98629
0.0166382 0.827728 0.70908 0.561299 0.546993 4.84287
0.0172259 0.823339 0.701601 0.552587 0.536282 4.70251
0.0178343 0.819087 0.694174 0.543942 0.525587 4.56516
0.0184642 0.814971 0.686796 0.535361 0.514905 4.43078
0.0191164 0.810986 0.679465 0.526841 0.504235 4.29932
0.0197917 0.80713 0.672178 0.51838 0.493577 4.17074
0.0204907 0.8034 0.664932 0.509973 0.482929 4.04499
0.0212145 0.799792 0.657725 0.501619 0.47229 3.92203
0.0219639 0.796303 0.650555 0.493314 0.46166 3.80182
0.0227397 0.792929 0.64342 0.485055 0.451039 3.68431
0.0235429 0.789667 0.636318 0.476839 0.440428 3.56946
0.0243744 0.786514 0.629247 0.468664 0.429826 3.45724
0.0252354 0.783464 0.622205 0.460527 0.419236 3.3476
0.0261268 0.780514 0.615192 0.452424 0.408657 3.2405
0.0270496 0.777659 0.608205 0.444354 0.398092 3.1359
0.028005 0.774896 0.601245 0.436313 0.387544 3.03377
0.0289942 0.77222 0.59431 0.428299 0.377014 2.93405
0.0300184 0.769625 0.5874 0.420309 0.366505 2.83672
0.0310787 0.767107 0.580515 0.412342 0.356021 2.74173
0.0321764 0.764662 0.573654 0.404394 0.345566 2.64905
0.0333129 0.762283 0.566818 0.396464 0.335144 2.55864
0.0344896 0.759965 0.560006 0.388549 0.32476 2.47047
0.0357079 0.757703 0.55322 0.380648 0.314418 2.38449
0.0369691 0.75549 0.546461 0.372758 0.304125 2.30066
0.0382749 0.753322 0.539729 0.364879 0.293887 2.21897
0.0396269 0.75119 0.533025 0.357008 0.283709 2.13936
0.0410266 0.74909 0.526351 0.349145 0.2736 2.06181
0.0424757 0.747015 0.519709 0.341288 0.263566 1.98627
0.043976 0.744956 0.513099 0.333437 0.253616 1.91272
0.0455294 0.742909 0.506524 0.32559 0.243757 1.84111
0.0471375 0.740864 0.499986 0.317749 0.233998 1.77143
0.0488025 0.738816 0.493485 0.309911 0.224347 1.70362
0.0505263 0.736755 0.487025 0.302079 0.214815 1.63767
0.052311 0.734674 0.480607 0.294252 0.20541 1.57353
0.0541587 0.732564 0.474232 0.286431 0.196141 1.51117
0.0560717 0.730418 0.467903 0.278617 0.187019 1.45057
0.0580523 0.728227 0.461621 0.270812 0.178053 1.39169
0.0601028 0.725981 0.455386 0.263017 0.169254 1.3345
0.0622257 0.723672 0.449201 0.255234 0.16063 1.27896
0.0644236 0.721289 0.443065 0.247467 0.152192 1.22505
0.0666992 0.718824 0.436979 0.239718 0.14395 1.17274
0.0690551 0.716266 0.430942 0.23199 0.135912 1.12199
0.0714943 0.713606 0.424955 0.224287 0.128087 1.07278
0.0740196 0.710832 0.419015 0.216613 0.120485 1.02507
0.0766341 0.707933 0.413121 0.208973 0.113114 0.978846
0.079341 0.7049 0.40727 0.201371 0.10598 0.934068
0.0821434 0.70172 0.40146 0.193813 0.0990913 0.890711
0.0850449 0.698382 0.395685 0.186304 0.092454 0.848746
0.0880488 0.694875 0.389942 0.178852 0.0860736 0.808147
0.0911589 0.691185 0.384225 0.171461 0.0799549 0.768885
0.0943788 0.687301 0.378527 0.164139 0.0741015 0.730934
0.0977124 0.68321 0.372841 0.156893 0.0685165 0.694268
0.101164 0.678899 0.367159 0.14973 0.0632015 0.65886
0.104737 0.674355 0.361472 0.142659 0.0581575 0.624686
0.108437 0.669565 0.355771 0.135687 0.0533842 0.591719
0.112267 0.664514 0.350045 0.128822 0.0488802 0.559935
0.116232 0.659189 0.344283 0.122073 0.044643 0.52931
0.120338 0.653576 0.338473 0.115449 0.0406693 0.49982
0.124588 0.64766 0.332604 0.108958 0.0369542 0.471441
0.128989 0.641427 0.326663 0.102608 0.0334923 0.44415
0.133545 0.634862 0.320637 0.0964085 0.0302769 0.417924
0.138262 0.62795 0.314513 0.0903678 0.0273004 0.392742
0.143146 0.620678 0.30828 0.0844941 0.0245544 0.36858
0.148202 0.613029 0.301924 0.0787955 0.0220298 0.345418
0.153437 0.60499 0.295433 0.0732796 0.0197167 0.323234
0.158857 0.596545 0.288798 0.0679539 0.0176047 0.302007
0.164468 0.587682 0.282007 0.0628252 0.0156829 0.281716
0.170277 0.578386 0.275051 0.0578998 0.01394 0.262342
0.176291 0.568643 0.267923 0.0531833 0.0123648 0.243863
0.182518 0.558442 0.260616 0.0486807 0.0109455 0.226259
0.188965 0.547771 0.253127 0.0443961 0.00967077 0.209512
0.19564 0.53662 0.245453 0.0403328 0.00852918 0.193601
0.20255 0.524979 0.237594 0.0364932 0.00750963 0.178506
0.209705 0.512842 0.229553 0.0328787 0.00660135 0.164208
0.217112 0.500201 0.221334 0.0294896 0.00579403 0.150688
0.224781 0.487055 0.212946 0.0263253 0.00507787 0.137924
0.23272 0.473403 0.204398 0.0233839 0.00444363 0.125899
0.24094 0.459246 0.195705 0.0206626 0.00388274 0.114592
0.249451 0.44459 0.186883 0.0181573 0.00338724 0.103982
0.258262 0.429445 0.17795 0.0158629 0.00294989 0.0940506
0.267384 0.413823 0.16893 0.0137734 0.00256411 0.0847761
0.276829 0.397744 0.159846 0.0118815 0.00222398 0.0761381
0.286607 0.381231 0.150727 0.0101793 0.00192422 0.0681156
0.29673 0.364312 0.141601 0.00865762 0.00166016 0.0606872
0.307211 0.347022 0.132502 0.0073069 0.00142769 0.0538311
0.318063 0.329403 0.123464 0.00611676 0.00122321 0.0475253
0.329297 0.311503 0.114521 0.00507633 0.00104357 0.0417474
0.340929 0.293377 0.105711 0.00417436 0.000886026 0.0364746
0.352971 0.275087 0.0970708 0.00339933 0.000748186 0.0316835
0.365438 0.256704 0.0886389 0.00273967 0.000627946 0.0273508
0.378346 0.238304 0.0804527 0.00218383 0.000523455 0.0234524
0.39171 0.219971 0.0725492 0.00172048 0.000433064 0.0199643
0.405546 0.201795 0.0649638 0.00133865 0.000355298 0.016862
0.419871 0.183873 0.0577302 0.00102782 0.000288818 0.0141209
0.434701 0.166306 0.0508796 0.000778076 0.000232403 0.0117162
0.450056 0.149198 0.0444398 0.000580207 0.000184927 0.009623
0.465953 0.132656 0.038435 0.000425763 0.000145348 0.00781667
0.482411 0.116787 0.0328847 0.000307126 0.0001127 0.00627257
0.499451 0.101694 0.0278037 0.00021754 8.60863e-05 0.00496638
