x xuv xdv xubar xdbar xgl
0.001 2.02363 1.98773 1.93863 1.95999 35.5919
0.00103532 1.9976 1.9614 1.91142 1.93297 34.8768
0.00107189 1.97193 1.93541 1.88453 1.90628 34.1734
0.00110975 1.9466 1.90976 1.85797 1.87991 33.4815
0.00114895 1.92161 1.88445 1.83174 1.85387 32.8011
0.00118953 1.89697 1.85948 1.80584 1.82815 32.1318
0.00123155 1.87266 1.83484 1.78025 1.80274 31.4737
0.00127505 1.84869 1.81054 1.75498 1.77765 30.8266
0.00132009 1.82506 1.78656 1.73003 1.75287 30.1902
0.00136672 1.80175 1.76291 1.70539 1.72839 29.5645
0.00141499 1.77878 1.73958 1.68106 1.70422 28.9494
0.00146497 1.75613 1.71657 1.65704 1.68035 28.3446
0.00151672 1.7338 1.69388 1.63332 1.65678 27.7501
0.00157029 1.7118 1.6715 1.6099 1.6335 27.1657
0.00162576 1.69012 1.64944 1.58678 1.61051 26.5912
0.00168318 1.66875 1.62768 1.56395 1.58781 26.0266
0.00174263 1.6477 1.60623 1.54142 1.56539 25.4717
0.00180419 1.62696 1.58508 1.51918 1.54326 24.9264
0.00186791 1.60653 1.56424 1.49722 1.5214 24.3905
0.00193389 1.58641 1.54369 1.47555 1.49982 23.8639
0.0020022 1.56659 1.52344 1.45416 1.47851 23.3465
0.00207292 1.54708 1.50348 1.43305 1.45747 22.8382
0.00214614 1.52787 1.4838 1.41222 1.4367 22.3388
0.00222195 1.50895 1.46442 1.39166 1.41618 21.8482
0.00230043 1.49034 1.44532 1.37137 1.39593 21.3663
0.00238169 1.47201 1.42649 1.35135 1.37593 20.8929
0.00246581 1.45398 1.40795 1.33159 1.35618 20.428
0.00255291 1.43624 1.38968 1.3121 1.33668 19.9714
0.00264308 1.41878 1.37168 1.29286 1.31742 19.523
0.00273644 1.40161 1.35395 1.27388 1.29841 19.0827
0.0028331 1.38472 1.33648 1.25516 1.27963 18.6504
0.00293317 1.36811 1.31928 1.23668 1.26108 18.2259
0.00303677 1.35178 1.30234 1.21845 1.24277 17.8092
0.00314404 1.33573 1.28565 1.20047 1.22468 17.4001
0.00325509 1.31995 1.26921 1.18273 1.20682 16.9985
0.00337006 1.30444 1.25303 1.16524 1.18918 16.6044
0.0034891 1.2892 1.23709 1.14797 1.17175 16.2175
0.00361234 1.27423 1.2214 1.13094 1.15454 15.8379
0.00373994 1.25953 1.20594 1.11415 1.13753 15.4653
0.00387204 1.24508 1.19073 1.09758 1.12073 15.0997
0.00400881 1.2309 1.17574 1.08123 1.10413 14.741
0.0041504 1.21698 1.16099 1.06511 1.08773 14.3891
0.004297 1.20331 1.14647 1.04921 1.07152 14.0439
0.00444878 1.1899 1.13217 1.03353 1.0555 13.7052
0.00460592 1.17674 1.11809 1.01805 1.03967 13.373
