x xuv xdv xubar xdbar xgl
0.001 1.22191 1.192 1.1556 1.17612 18.5366
0.00103532 1.21266 1.18256 1.14541 1.16623 18.2843
0.00107189 1.20348 1.17318 1.13529 1.1564 18.0341
0.00110975 1.19437 1.16388 1.12522 1.14662 17.7859
0.00114895 1.18533 1.15464 1.1152 1.1369 17.5397
0.00118953 1.17636 1.14548 1.10525 1.12724 17.2956
0.00123155 1.16746 1.13639 1.09535 1.11764 17.0536
0.00127505 1.15864 1.12737 1.08551 1.1081 16.8136
0.00132009 1.14989 1.11842 1.07573 1.09862 16.5757
0.00136672 1.14121 1.10955 1.06601 1.0892 16.3398
0.00141499 1.1326 1.10076 1.05635 1.07983 16.1059
0.00146497 1.12408 1.09204 1.04675 1.07053 15.8742
0.00151672 1.11563 1.0834 1.03721 1.06129 15.6444
0.00157029 1.10726 1.07483 1.02773 1.05211 15.4167
0.00162576 1.09896 1.06634 1.01832 1.04298 15.1911
0.00168318 1.09075 1.05793 1.00897 1.03392 14.9675
0.00174263 1.08261 1.0496 0.999676 1.02492 14.746
0.00180419 1.07455 1.04134 0.990449 1.01598 14.5264
0.00186791 1.06658 1.03317 0.981286 1.0071 14.309
0.00193389 1.05869 1.02507 0.972187 0.998285 14.0935
0.0020022 1.05088 1.01706 0.963151 0.989527 13.8801
0.00207292 1.04315 1.00912 0.95418 0.980829 13.6687
0.00214614 1.0355 1.00127 0.945272 0.97219 13.4594
0.00222195 1.02794 0.993495 0.93643 0.963612 13.252
0.00230043 1.02047 0.985802 0.927652 0.955093 13.0467
0.00238169 1.01308 0.97819 0.91894 0.946632 12.8433
0.00246581 1.00578 0.97066 0.910292 0.938231 12.642
0.00255291 0.998564 0.96321 0.901709 0.929887 12.4427
0.00264308 0.991437 0.955843 0.893192 0.921601 12.2454
0.00273644 0.984397 0.948557 0.88474 0.913372 12.05
0.0028331 0.977447 0.941352 0.876353 0.905199 11.8566
0.00293317 0.970586 0.934228 0.868031 0.897082 11.6652
0.00303677 0.963814 0.927186 0.859775 0.88902 11.4758
0.00314404 0.957134 0.920225 0.851584 0.881013 11.2884
0.00325509 0.950544 0.913345 0.843458 0.873058 11.1029
0.00337006 0.944046 0.906546 0.835397 0.865156 10.9193
