x xuv xdv xubar xdbar xgl
0.001 1.91689 1.88181 1.83424 1.8556 33.7073
0.00103532 1.89339 1.85802 1.80958 1.83115 33.0511
0.00107189 1.87019 1.83452 1.7852 1.80698 32.4052
0.00110975 1.84729 1.81132 1.76111 1.78309 31.7694
0.00114895 1.82469 1.78841 1.73729 1.75948 31.1436
0.00118953 1.80238 1.7658 1.71376 1.73614 30.5277
0.00123155 1.78036 1.74347 1.6905 1.71308 29.9217
0.00127505 1.75864 1.72143 1.66751 1.69028 29.3252
0.00132009 1.7372 1.69967 1.64479 1.66775 28.7384
0.00136672 1.71605 1.6782 1.62234 1.64548 28.1609
0.00141499 1.69519 1.657 1.60016 1.62348 27.5927
0.00146497 1.67461 1.63609 1.57824 1.60173 27.0338
0.00151672 1.65432 1.61545 1.55659 1.58025 26.4839
0.00157029 1.6343 1.59508 1.53519 1.55901 25.9429
0.00162576 1.61457 1.57499 1.51406 1.53803 25.4109
0.00168318 1.59511 1.55517 1.49318 1.5173 24.8875
0.00174263 1.57593 1.53562 1.47255 1.49681 24.3728
0.00180419 1.55702 1.51633 1.45218 1.47657 23.8665
0.00186791 1.53838 1.4973 1.43206 1.45657 23.3687
0.00193389 1.52001 1.47854 1.41218 1.43681 22.8792
0.0020022 1.50192 1.46003 1.39255 1.41728 22.3978
0.00207292 1.48408 1.44178 1.37317 1.39799 21.9246
0.00214614 1.46652 1.42379 1.35402 1.37893 21.4593
0.00222195 1.44922 1.40605 1.33511 1.3601 21.0018
0.00230043 1.43217 1.38856 1.31644 1.34149 20.5522
0.00238169 1.41539 1.37131 1.29801 1.3231 20.1102
0.00246581 1.39887 1.35431 1.2798 1.30493 19.6757
0.00255291 1.38261 1.33756 1.26183 1.28698 19.2488
0.00264308 1.36659 1.32104 1.24408 1.26925 18.8292
0.00273644 1.35084 1.30476 1.22656 1.25172 18.4168
0.0028331 1.33533 1.28872 1.20926 1.2344 18.0116
0.00293317 1.32007 1.27291 1.19219 1.21729 17.6135
0.00303677 1.30507 1.25733 1.17533 1.20038 17.2223
0.00314404 1.29031 1.24198 1.15869 1.18367 16.8381
0.00325509 1.27579 1.22685 1.14226 1.16715 16.4606
0.00337006 1.26152 1.21195 1.12604 1.15082 16.0898
0.0034891 1.24749 1.19726 1.11004 1.13469 15.7256
0.00361234 1.23369 1.1828 1.09424 1.11874 15.3679
0.00373994 1.22014 1.16854 1.07864 1.10297 15.0166
0.00387204 1.20683 1.1545 1.06325 1.08738 14.6717
0.00400881 1.19374 1.14067 1.04805 1.07197 14.333
0.0041504 1.1809 1.12705 1.03306 1.05674 14.0004
0.004297 1.16828 1.11363 1.01826 1.04167 13.6739
0.00444878 1.1559 1.10041 1.00365 1.02677 13.3534
0.00460592 1.14374 1.08738 0.989231 1.01203 13.0388
0.00476861 1.13181 1.07455 0.975001 0.997449 12.73
0.00493705 1.1201 1.06192 0.960956 0.983026 12.4269
0.00511143 1.10862 1.04947 0.947093 0.968755 12.1294
0.00529198 1.09736 1.0372 0.933411 0.954634 11.8376
0.0054789 1.08632 1.02512 0.919906 0.940658 11.5512
0.00567243 1.0755 1.01322 0.906576 0.926823 11.2702
0.00587279 1.06489 1.0015 0.893419 0.913127 10.9945
0.00608022 1.0545 0.989946 0.880432 0.899566 10.7241
0.00629499 1.04432 0.978563 0.867612 0.886135 10.4589
0.00651734 1.03436 0.967347 0.854957 0.872831 10.1988
0.00674754 1.0246 0.956294 0.842464 0.859651 9.94365
0.00698588 1.01506 0.9454 0.83013 0.846591 9.69348
0.00723263 1.00571 0.934662 0.817953 0.833647 9.44819
0.0074881 0.996576 0.924077 0.80593 0.820815 9.20771
0.0077526 0.987641 0.913642 0.794059 0.808092 8.97195
0.00802643 0.978907 0.903352 0.782335 0.795473 8.74085
0.00830994 0.970372 0.893204 0.770758 0.782956 8.51435
0.00860346 0.962034 0.883195 0.759323 0.770536 8.29236
0.00890735 0.95389 0.873321 0.748028 0.758209 8.07483
0.00922198 0.94594 0.863579 0.736871 0.745972 7.86169
0.00954772 0.93818 0.853964 0.725848 0.733821 7.65286
0.00988496 0.93061 0.844473 0.714956 0.721753 7.44829
0.0102341 0.923226 0.835103 0.704193 0.709764 7.24791
0.0105956 0.916027 0.82585 0.693555 0.69785 7.05165
0.0109699 0.909011 0.81671 0.68304 0.686007 6.85946
0.0113573 0.902175 0.80768 0.672645 0.674232 6.67126
0.0117585 0.895517 0.798755 0.662366 0.662523 6.487
0.0121738 0.889034 0.789933 0.6522 0.650874 6.30661
0.0126038 0.882725 0.781209 0.642145 0.639284 6.13004
0.013049 0.876587 0.77258 0.632198 0.627748 5.95723
0.0135099 0.870618 0.764043 0.622355 0.616265 5.78811
0.0139871 0.864814 0.755593 0.612613 0.60483 5.62264
0.0144812 0.859173 0.747228 0.602969 0.593441 5.46074
0.0149927 0.853693 0.738943 0.59342 0.582095 5.30237
0.0155223 0.848371 0.730736 0.583964 0.57079 5.14747
0.0160705 0.843203 0.722604 0.574595 0.559523 4.99598
0.0166382 0.838187 0.714542 0.565313 0.548293 4.84785
0.0172259 0.83332 0.706548 0.556113 0.537096 4.70303
0.0178343 0.828599 0.698619 0.546992 0.525932 4.56146
0.0184642 0.824019 0.690751 0.537947 0.514798 4.42309
0.0191164 0.819579 0.682943 0.528975 0.503694 4.28787
0.0197917 0.815274 0.67519 0.520073 0.492618 4.15575
0.0204907 0.811102 0.667491 0.511238 0.481569 4.02667
0.0212145 0.807057 0.659843 0.502466 0.470546 3.90059
0.0219639 0.803137 0.652244 0.493755 0.459551 3.77745
0.0227397 0.799337 0.644692 0.485102 0.448581 3.65721
0.0235429 0.795654 0.637184 0.476503 0.437638 3.53983
0.0243744 0.792083 0.629719 0.467956 0.426723 3.42525
0.0252354 0.78862 0.622295 0.459457 0.415837 3.31342
0.0261268 0.78526 0.614911 0.451005 0.40498 3.2043
0.0270496 0.781999 0.607565 0.442596 0.394155 3.09785
0.028005 0.778832 0.600257 0.434227 0.383364 2.99401
0.0289942 0.775754 0.592985 0.425896 0.372609 2.89275
0.0300184 0.77276 0.58575 0.417601 0.361894 2.79402
0.0310787 0.769844 0.578549 0.409338 0.351222 2.69777
0.0321764 0.767002 0.571385 0.401107 0.340596 2.60397
0.0333129 0.764228 0.564255 0.392904 0.330022 2.51257
0.0344896 0.761515 0.557161 0.384727 0.319503 2.42353
0.0357079 0.758858 0.550103 0.376575 0.309045 2.3368
0.0369691 0.756252 0.543081 0.368446 0.298653 2.25235
0.0382749 0.753688 0.536097 0.360338 0.288333 2.17013
0.0396269 0.751161 0.529151 0.352251 0.278093 2.09011
0.0410266 0.748665 0.522243 0.344182 0.267937 2.01224
0.0424757 0.746192 0.515377 0.336131 0.257874 1.93649
0.043976 0.743735 0.508552 0.328097 0.247911 1.86282
0.0455294 0.741286 0.50177 0.32008 0.238056 1.79118
0.0471375 0.738839 0.495032 0.31208 0.228316 1.72155
0.0488025 0.736386 0.48834 0.304096 0.218701 1.65387
0.0505263 0.733918 0.481696 0.296129 0.209219 1.58812
0.052311 0.731428 0.4751 0.288179 0.199879 1.52427
0.0541587 0.728906 0.468554 0.280247 0.190689 1.46226
0.0560717 0.726345 0.462059 0.272335 0.18166 1.40207
0.0580523 0.723735 0.455616 0.264444 0.172799 1.34366
0.0601028 0.721068 0.449226 0.256575 0.164116 1.287
0.0622257 0.718335 0.442889 0.248732 0.155621 1.23205
0.0644236 0.715524 0.436606 0.240917 0.147321 1.17878
0.0666992 0.712628 0.430375 0.233132 0.139226 1.12715
0.0690551 0.709636 0.424196 0.225381 0.131345 1.07714
0.0714943 0.706537 0.418068 0.217668 0.123684 1.0287
0.0740196 0.703322 0.411989 0.209997 0.116252 0.981802
0.0766341 0.699979 0.405957 0.202372 0.109057 0.936421
0.079341 0.696499 0.399969 0.194798 0.102103 0.89252
0.0821434 0.692868 0.394021 0.187281 0.0953988 0.85007
0.0850449 0.689077 0.388108 0.179825 0.088948 0.80904
0.0880488 0.685113 0.382226 0.172437 0.0827556 0.769399
0.0911589 0.680966 0.376369 0.165123 0.0768251 0.731117
0.0943788 0.676621 0.37053 0.157889 0.0711595 0.694166
0.0977124 0.672069 0.364702 0.150743 0.0657606 0.658516
0.101164 0.667295 0.358877 0.143692 0.0606293 0.62414
0.104737 0.662287 0.353045 0.136742 0.0557656 0.591008
0.108437 0.657032 0.347198 0.129902 0.0511682 0.559094
0.112267 0.651518 0.341326 0.12318 0.046835 0.528371
0.116232 0.645731 0.335417 0.116582 0.042763 0.498812
0.120338 0.639657 0.329461 0.110118 0.038948 0.470391
0.124588 0.633284 0.323446 0.103795 0.0353847 0.443083
0.128989 0.626597 0.317361 0.0976205 0.032067 0.416862
0.133545 0.619584 0.311193 0.0916034 0.028988 0.391705
0.138262 0.61223 0.304932 0.085751 0.0261398 0.367586
0.143146 0.604522 0.298566 0.0800708 0.0235138 0.344483
0.148202 0.596447 0.292084 0.0745701 0.0211006 0.322371
0.153437 0.587991 0.285475 0.0692556 0.0188905 0.301227
0.158857 0.579142 0.27873 0.0641339 0.0168731 0.281029
0.164468 0.569888 0.271839 0.0592108 0.0150376 0.261755
0.170277 0.560217 0.264797 0.0544917 0.0133731 0.243383
