x xuv xdv xubar xdbar xgl
0.001 2.04204 2.006 1.95664 1.978 35.9076
0.00103532 2.01557 1.97922 1.92898 1.95052 35.1824
0.00107189 1.98946 1.95279 1.90165 1.92339 34.4692
0.00110975 1.96371 1.92672 1.87466 1.89659 33.7677
0.00114895 1.9383 1.90099 1.84801 1.87012 33.0779
0.00118953 1.91325 1.8756 1.82169 1.84398 32.3996
0.00123155 1.88854 1.85056 1.79569 1.81817 31.7326
0.00127505 1.86418 1.82586 1.77003 1.79267 31.0768
0.00132009 1.84016 1.80149 1.74468 1.76749 30.432
0.00136672 1.81648 1.77746 1.71966 1.74263 29.7981
0.00141499 1.79313 1.75376 1.69495 1.71808 29.1749
0.00146497 1.77012 1.73038 1.67056 1.69384 28.5624
0.00151672 1.74744 1.70733 1.64648 1.6699 27.9603
0.00157029 1.72509 1.6846 1.62271 1.64626 27.3685
0.00162576 1.70307 1.66219 1.59924 1.62293 26.7868
0.00168318 1.68137 1.6401 1.57607 1.59988 26.2152
0.00174263 1.65999 1.61832 1.55321 1.57713 25.6535
0.00180419 1.63893 1.59685 1.53064 1.55467 25.1016
0.00186791 1.61819 1.57569 1.50837 1.53249 24.5592
0.00193389 1.59776 1.55483 1.48639 1.51059 24.0264
0.0020022 1.57765 1.53427 1.46469 1.48897 23.5029
0.00207292 1.55784 1.51401 1.44328 1.46763 22.9886
0.00214614 1.53834 1.49405 1.42215 1.44655 22.4835
0.00222195 1.51915 1.47437 1.40131 1.42575 21.9873
0.00230043 1.50026 1.45499 1.38073 1.40521 21.4999
0.00238169 1.48166 1.43589 1.36044 1.38493 21.0213
0.00246581 1.46337 1.41708 1.34041 1.3649 20.5512
0.00255291 1.44537 1.39855 1.32065 1.34513 20.0897
0.00264308 1.42766 1.38029 1.30116 1.32561 19.6364
0.00273644 1.41025 1.36231 1.28193 1.30634 19.1914
0.0028331 1.39312 1.3446 1.26295 1.28731 18.7545
0.00293317 1.37628 1.32715 1.24424 1.26851 18.3257
0.00303677 1.35972 1.30997 1.22577 1.24996 17.9046
0.00314404 1.34344 1.29305 1.20756 1.23164 17.4914
0.00325509 1.32744 1.27639 1.18959 1.21354 17.0858
0.00337006 1.31172 1.25999 1.17187 1.19567 16.6877
0.0034891 1.29627 1.24383 1.15439 1.17802 16.2971
0.00361234 1.2811 1.22793 1.13715 1.16059 15.9137
0.00373994 1.26619 1.21227 1.12015 1.14337 15.5376
0.00387204 1.25155 1.19685 1.10338 1.12636 15.1686
0.00400881 1.23718 1.18166 1.08683 1.10955 14.8065
0.0041504 1.22307 1.16672 1.07052 1.09295 14.4514
0.004297 1.20922 1.152 1.05443 1.07654 14.103
0.00444878 1.19563 1.13752 1.03856 1.06033 13.7614
0.00460592 1.1823 1.12325 1.0229 1.04431 13.4263
0.00476861 1.16922 1.10921 1.00747 1.02848 13.0977
0.00493705 1.15639 1.09539 0.992242 1.01283 12.7755
0.00511143 1.14382 1.08178 0.977225 0.997356 12.4595
0.00529198 1.13149 1.06838 0.962415 0.982058 12.1498
0.0054789 1.1194 1.05518 0.947807 0.966929 11.8461
0.00567243 1.10756 1.04219 0.9334 0.951968 11.5485
0.00587279 1.09596 1.0294 0.919189 0.937168 11.2567
0.00608022 1.0846 1.01681 0.905172 0.922527 10.9708
0.00629499 1.07348 1.00441 0.891346 0.908041 10.6906
0.00651734 1.06258 0.992192 0.877707 0.893704 10.4161
0.00674754 1.05193 0.980162 0.864253 0.879514 10.147
0.00698588 1.0415 0.968313 0.850981 0.865465 9.88349
0.00723263 1.03129 0.956641 0.837886 0.851555 9.62531
0.0074881 1.02132 0.945141 0.824967 0.837778 9.37242
0.0077526 1.01156 0.933811 0.81222 0.824132 9.12474
0.00802643 1.00203 0.922646 0.799641 0.810611 8.88218
0.00830994 0.992709 0.911642 0.787228 0.797212 8.64466
0.00860346 0.983607 0.900796 0.774978 0.78393 8.4121
0.00890735 0.974719 0.890103 0.762886 0.770763 8.18442
0.00922198 0.96604 0.879559 0.750951 0.757705 7.96154
0.00954772 0.95757 0.869161 0.739168 0.744753 7.74339
0.00988496 0.949305 0.858904 0.727535 0.731903 7.52988
0.0102341 0.941244 0.848785 0.716048 0.719151 7.32095
0.0105956 0.933382 0.8388 0.704704 0.706493 7.11651
0.0109699 0.925718 0.828944 0.693499 0.693926 6.9165
0.0113573 0.918249 0.819214 0.68243 0.681446 6.72083
0.0117585 0.910972 0.809605 0.671495 0.66905 6.52945
0.0121738 0.903884 0.800115 0.660689 0.656733 6.34227
0.0126038 0.896983 0.790738 0.650009 0.644493 6.15924
0.013049 0.890266 0.781471 0.639452 0.632326 5.98027
0.0135099 0.883729 0.772311 0.629015 0.620229 5.8053
0.0139871 0.877369 0.763253 0.618693 0.608199 5.63427
0.0144812 0.871185 0.754295 0.608484 0.596233 5.46711
0.0149927 0.865171 0.745431 0.598385 0.584329 5.30375
0.0155223 0.859325 0.736659 0.588392 0.572483 5.14413
0.0160705 0.853644 0.727975 0.578501 0.560694 4.98819
0.0166382 0.848124 0.719376 0.568709 0.548959 4.83586
0.0172259 0.842762 0.710858 0.559013 0.537276 4.68708
0.0178343 0.837554 0.702418 0.54941 0.525643 4.54178
