x xuv xdv xubar xdbar xgl
0.001 1.92872 1.89356 1.84581 1.86717 33.921
0.00103532 1.90495 1.86949 1.82088 1.84244 33.2582
0.00107189 1.88148 1.84572 1.79622 1.818 32.6059
0.00110975 1.85831 1.82225 1.77186 1.79384 31.9638
0.00114895 1.83545 1.79908 1.74778 1.76996 31.3319
0.00118953 1.81288 1.7762 1.72399 1.74636 30.7101
0.00123155 1.79062 1.75362 1.70047 1.72304 30.0982
0.00127505 1.76865 1.73133 1.67723 1.69999 29.4961
0.00132009 1.74697 1.70933 1.65427 1.67722 28.9037
0.00136672 1.72559 1.68762 1.63158 1.65471 28.3208
0.00141499 1.70449 1.66619 1.60916 1.63246 27.7474
0.00146497 1.68369 1.64505 1.58701 1.61049 27.1833
0.00151672 1.66317 1.62418 1.56513 1.58877 26.6284
0.00157029 1.64294 1.6036 1.54352 1.56731 26.0826
0.00162576 1.62299 1.58329 1.52216 1.54611 25.5458
0.00168318 1.60332 1.56325 1.50107 1.52516 25.0178
0.00174263 1.58393 1.54349 1.48023 1.50446 24.4985
0.00180419 1.56482 1.524 1.45966 1.48401 23.9879
0.00186791 1.54599 1.50477 1.43933 1.46381 23.4858
0.00193389 1.52743 1.48581 1.41926 1.44385 22.9921
0.0020022 1.50914 1.46712 1.39944 1.42412 22.5067
0.00207292 1.49112 1.44868 1.37986 1.40464 22.0295
0.00214614 1.47338 1.4305 1.36053 1.38539 21.5603
0.00222195 1.4559 1.41258 1.34144 1.36637 21.0992
0.00230043 1.43868 1.39491 1.32259 1.34758 20.6459
0.00238169 1.42173 1.37749 1.30398 1.32902 20.2003
0.00246581 1.40504 1.36032 1.2856 1.31067 19.7625
0.00255291 1.38861 1.3434 1.26746 1.29255 19.3321
0.00264308 1.37244 1.32672 1.24955 1.27465 18.9093
0.00273644 1.35653 1.31028 1.23187 1.25696 18.4938
0.0028331 1.34087 1.29408 1.21441 1.23948 18.0855
0.00293317 1.32546 1.27811 1.19718 1.22221 17.6844
0.00303677 1.31031 1.26238 1.18017 1.20514 17.2904
0.00314404 1.29541 1.24688 1.16338 1.18828 16.9033
0.00325509 1.28075 1.23161 1.14681 1.17161 16.523
0.00337006 1.26634 1.21657 1.13045 1.15514 16.1496
0.0034891 1.25218 1.20174 1.1143 1.13886 15.7828
0.00361234 1.23825 1.18714 1.09837 1.12277 15.4226
0.00373994 1.22457 1.17276 1.08264 1.10687 15.0689
0.00387204 1.21113 1.15859 1.06712 1.09114 14.7216
0.00400881 1.19793 1.14463 1.0518 1.0756 14.3807
0.0041504 1.18496 1.13088 1.03667 1.06023 14.0459
0.004297 1.17223 1.11733 1.02175 1.04504 13.7173
0.00444878 1.15973 1.10399 1.00702 1.03001 13.3947
0.00460592 1.14746 1.09085 0.992488 1.01515 13.0781
0.00476861 1.13542 1.07791 0.978143 1.00046 12.7673
0.00493705 1.12361 1.06516 0.963986 0.985916 12.4623
0.00511143 1.11202 1.0526 0.950014 0.971531 12.1631
0.00529198 1.10066 1.04023 0.936224 0.957298 11.8695
0.0054789 1.08952 1.02804 0.922615 0.943212 11.5814
0.00567243 1.0786 1.01604 0.909182 0.92927 11.2988
0.00587279 1.06791 1.00421 0.895925 0.915469 11.0215
0.00608022 1.05742 0.992559 0.88284 0.901805 10.7496
0.00629499 1.04716 0.981079 0.869924 0.888273 10.4829
0.00651734 1.0371 0.969768 0.857175 0.874871 10.2213
0.00674754 1.02726 0.958622 0.844591 0.861595 9.96483
0.00698588 1.01763 0.947637 0.832168 0.84844 9.71334
0.00723263 1.0082 0.93681 0.819903 0.835403 9.46678
0.0074881 0.998987 0.926138 0.807794 0.822481 9.22506
0.0077526 0.989974 0.915617 0.795839 0.80967 8.98812
0.00802643 0.981164 0.905243 0.784034 0.796965 8.75589
0.00830994 0.972554 0.895014 0.772376 0.784363 8.52828
0.00860346 0.964143 0.884925 0.760864 0.77186 8.30525
0.00890735 0.955928 0.874972 0.749493 0.759452 8.0867
0.00922198 0.947908 0.865153 0.738261 0.747137 7.87259
0.00954772 0.940081 0.855463 0.727165 0.734909 7.66283
0.00988496 0.932444 0.845899 0.716202 0.722766 7.45736
0.0102341 0.924995 0.836457 0.705369 0.710703 7.25612
0.0105956 0.917733 0.827134 0.694664 0.698717 7.05905
0.0109699 0.910655 0.817925 0.684082 0.686804 6.86606
0.0113573 0.903758 0.808827 0.673622 0.674962 6.67711
0.0117585 0.897041 0.799837 0.66328 0.663186 6.49213
0.0121738 0.8905 0.79095 0.653053 0.651473 6.31106
0.0126038 0.884135 0.782163 0.642938 0.639819 6.13384
0.013049 0.877941 0.773473 0.632931 0.628223 5.9604
0.0135099 0.871917 0.764876 0.623031 0.61668 5.79069
0.0139871 0.86606 0.756367 0.613233 0.605187 5.62465
0.0144812 0.860367 0.747945 0.603535 0.593742 5.46221
0.0149927 0.854836 0.739604 0.593933 0.582342 5.30333
0.0155223 0.849463 0.731343 0.584424 0.570985 5.14795
0.0160705 0.844246 0.723157 0.575005 0.559667 4.996
0.0166382 0.839182 0.715043 0.565673 0.548387 4.84744
0.0172259 0.834267 0.706998 0.556425 0.537143 4.70221
0.0178343 0.829499 0.69902 0.547257 0.525933 4.56025
0.0184642 0.824874 0.691104 0.538167 0.514755 4.42152
0.0191164 0.820388 0.683248 0.52915 0.503609 4.28596
0.0197917 0.816039 0.67545 0.520205 0.492492 4.15351
0.0204907 0.811822 0.667707 0.511328 0.481404 4.02413
0.0212145 0.807734 0.660015 0.502515 0.470344 3.89777
0.0219639 0.803771 0.652374 0.493765 0.459313 3.77438
0.0227397 0.799929 0.644781 0.485073 0.44831 3.6539
0.0235429 0.796204 0.637233 0.476437 0.437335 3.53629
0.0243744 0.792591 0.62973 0.467853 0.42639 3.4215
0.0252354 0.789087 0.622268 0.45932 0.415475 3.30948
0.0261268 0.785687 0.614848 0.450833 0.404592 3.20019
0.0270496 0.782386 0.607467 0.442391 0.393742 3.09358
0.028005 0.779178 0.600125 0.433991 0.382928 2.9896
0.0289942 0.776061 0.592821 0.425629 0.372152 2.88821
0.0300184 0.773027 0.585554 0.417304 0.361418 2.78936
0.0310787 0.770072 0.578323 0.409014 0.350728 2.69302
0.0321764 0.767191 0.571128 0.400755 0.340086 2.59912
0.0333129 0.764377 0.563971 0.392525 0.329498 2.50765
0.0344896 0.761626 0.556849 0.384323 0.318967 2.41854
0.0357079 0.75893 0.549765 0.376148 0.308498 2.33176
0.0369691 0.756284 0.542718 0.367996 0.298097 2.24726
0.0382749 0.753681 0.535709 0.359866 0.287771 2.16502
0.0396269 0.751116 0.528739 0.351758 0.277525 2.08497
0.0410266 0.74858 0.521809 0.34367 0.267365 2.00709
0.0424757 0.746067 0.514921 0.335601 0.2573 1.93134
0.043976 0.743571 0.508075 0.32755 0.247337 1.85767
0.0455294 0.741083 0.501273 0.319517 0.237483 1.78604
0.0471375 0.738597 0.494516 0.311502 0.227746 1.71643
0.0488025 0.736103 0.487806 0.303504 0.218136 1.64878
0.0505263 0.733595 0.481144 0.295524 0.20866 1.58307
0.052311 0.731064 0.474531 0.287563 0.199326 1.51926
0.0541587 0.728502 0.467969 0.279622 0.190146 1.4573
0.0560717 0.7259 0.461458 0.271701 0.181126 1.39716
0.0580523 0.723249 0.455 0.263802 0.172276 1.33881
0.0601028 0.720541 0.448595 0.255927 0.163606 1.28222
0.0622257 0.717765 0.442243 0.248079 0.155123 1.22734
0.0644236 0.714913 0.435945 0.24026 0.146838 1.17414
0.0666992 0.711974 0.429701 0.232473 0.138758 1.12259
0.0690551 0.70894 0.423508 0.224721 0.130892 1.07265
0.0714943 0.705798 0.417367 0.217008 0.123248 1.0243
0.0740196 0.70254 0.411275 0.209337 0.115834 0.977494
0.0766341 0.699153 0.40523 0.201715 0.108656 0.932204
0.079341 0.695629 0.399228 0.194145 0.101721 0.888398
0.0821434 0.691954 0.393267 0.186632 0.0950343 0.846045
0.0850449 0.688119 0.387341 0.179182 0.0886021 0.805114
0.0880488 0.684111 0.381446 0.171801 0.0824284 0.765574
0.0911589 0.679918 0.375576 0.164495 0.0765167 0.727395
0.0943788 0.675529 0.369723 0.157271 0.0708698 0.690548
0.0977124 0.670931 0.363882 0.150136 0.0654893 0.655004
0.101164 0.666112 0.358043 0.143096 0.0603762 0.620734
0.104737 0.66106 0.352197 0.136159 0.0555302 0.587709
0.108437 0.65576 0.346337 0.129333 0.0509501 0.555903
0.112267 0.650201 0.34045 0.122625 0.0466339 0.525288
0.116232 0.644369 0.334527 0.116043 0.0425781 0.495837
0.120338 0.638251 0.328558 0.109595 0.0387786 0.467525
0.124588 0.631834 0.322529 0.103288 0.0352302 0.440325
0.128989 0.625103 0.31643 0.0971321 0.0319267 0.414213
0.133545 0.618047 0.31025 0.0911333 0.028861 0.389163
0.138262 0.61065 0.303976 0.0852998 0.0260254 0.365151
0.143146 0.602901 0.297598 0.079639 0.0234111 0.342153
0.148202 0.594785 0.291104 0.074158 0.0210089 0.320145
0.153437 0.58629 0.284485 0.0688636 0.0188089 0.299105
0.158857 0.577403 0.27773 0.0637621 0.0168007 0.279009
0.164468 0.568113 0.270831 0.0588594 0.0149737 0.259836
0.170277 0.558406 0.263781 0.0541607 0.0133168 0.241562
0.176291 0.548274 0.256575 0.0496707 0.011819 0.224167
0.182518 0.537705 0.249207 0.0453932 0.0104692 0.207627
0.188965 0.52669 0.241676 0.0413314 0.00925621 0.191923
0.19564 0.515223 0.233981 0.0374876 0.00816924 0.177033
0.20255 0.503297 0.226124 0.0338631 0.00719769 0.162935
0.209705 0.490908 0.218109 0.0304584 0.00633135 0.149609
0.217112 0.478052 0.209942 0.0272729 0.00556046 0.137033
0.224781 0.464731 0.201634 0.0243051 0.00487578 0.125187
0.23272 0.450947 0.193195 0.0215524 0.00426864 0.11405
0.24094 0.436706 0.184639 0.0190112 0.00373097 0.103601
0.249451 0.422016 0.175985 0.016677 0.00325534 0.093819
0.258262 0.40689 0.167251 0.014544 0.00283497 0.0846826
0.267384 0.391346 0.158461 0.0126057 0.0024637 0.0761706
0.276829 0.375404 0.149638 0.0108548 0.00213599 0.0682615
0.286607 0.359091 0.14081 0.00928287 0.00184693 0.0609337
0.29673 0.34244 0.132005 0.00788092 0.00159212 0.0541654
0.307211 0.325486 0.123255 0.00663929 0.00136772 0.0479343
0.318063 0.308274 0.114592 0.00554776 0.00117031 0.0422182
0.329297 0.290853 0.106049 0.00459572 0.000996945 0.0369945
0.340929 0.273279 0.0976618 0.00377226 0.000845 0.0322403
0.352971 0.255614 0.0894641 0.00306632 0.000712189 0.0279326
0.365438 0.237927 0.0814911 0.00246683 0.00059649 0.0240481
0.378346 0.220293 0.073777 0.00196284 0.000496111 0.0205635
0.39171 0.202793 0.0663551 0.00154367 0.000409448 0.0174549
0.405546 0.185514 0.059257 0.001199 0.000335056 0.0146989
0.419871 0.168545 0.0525122 0.000919048 0.000271619 0.0122716
0.434701 0.151981 0.0461476 0.000694602 0.000217933 0.0101494
0.450056 0.135919 0.0401867 0.000517148 0.000172887 0.0083085
0.465953 0.120455 0.0346493 0.000378921 0.000135452 0.00672562
0.482411 0.105685 0.0295507 0.00027295 0.000104676 0.00537761
0.499451 0.0917013 0.0249017 0.000193076 7.96771e-05 0.00424175
0.517092 0.0785911 0.0207074 0.000133955 5.96406e-05 0.00329586
0.535357 0.0664321 0.0169678 9.10349e-05 4.38198e-05 0.00251844
0.554266 0.0552914 0.0136767 6.05129e-05 3.15344e-05 0.00188877
0.573844 0.0452218 0.0108224 3.92805e-05 2.21716e-05 0.0013871
0.594113 0.0362595 0.0083869 2.48531e-05 1.5185e-05 0.0009948
0.615099 0.0284215 0.00634698 1.52925e-05 1.00948e-05 0.000694438
0.636825 0.0217029 0.00467406 9.1251e-06 6.48604e-06 0.000469978
0.659319 0.0160763 0.00333503 5.26068e-06 4.0066e-06 0.000306866
0.682607 0.0114901 0.00229311 2.91545e-06 2.364e-06 0.000192137
0.706718 0.00786991 0.00150889 1.54247e-06 1.32129e-06 0.000114478
0.731681 0.00511986 0.000941607 7.71545e-07 6.92148e-07 6.42636e-05
0.757525 0.00312617 0.000550554 3.59943e-07 3.35065e-07 3.35451e-05
0.784282 0.00176232 0.000296605 1.5363e-07 1.47058e-07 1.59934e-05
0.811984 0.000895774 0.000143733 5.83598e-08 5.69671e-08 6.79102e-06
0.840665 0.000396102 6.04101e-05 1.89455e-08 1.8726e-08 2.47414e-06
0.870359 0.000143778 2.07565e-05 4.93672e-09 4.91417e-09 7.29425e-07
0.901102 3.85967e-05 5.24206e-06 9.30341e-10 9.29322e-10 1.57352e-07
0.93293 6.13932e-06 7.75876e-07 1.04102e-10 1.04158e-10 2.02906e-08
0.965883 2.94426e-07 3.36714e-08 4.16895e-12 4.17376e-12 8.77643e-10
