x xuv xdv xubar xdbar xgl
0.001 0.924867 0.897361 0.867539 0.886823 9.31379
0.00103532 0.920031 0.892366 0.861898 0.881506 9.24687
0.00107189 0.915219 0.887399 0.856271 0.876207 9.17942
0.00110975 0.910432 0.882459 0.85066 0.870926 9.11147
0.00114895 0.905673 0.87755 0.845064 0.865664 9.04304
0.00118953 0.90094 0.87267 0.839484 0.860422 8.97414
0.00123155 0.896236 0.867822 0.833922 0.8552 8.90481
0.00127505 0.891562 0.863006 0.828378 0.849999 8.83505
0.00132009 0.886917 0.858223 0.822852 0.844819 8.76489
0.00136672 0.882303 0.853474 0.817345 0.839661 8.69436
0.00141499 0.877722 0.848759 0.811858 0.834525 8.62346
0.00146497 0.873172 0.84408 0.806391 0.829411 8.55223
0.00151672 0.868657 0.839438 0.800945 0.824321 8.48067
0.00157029 0.864175 0.834832 0.795521 0.819255 8.40881
0.00162576 0.859729 0.830264 0.790119 0.814212 8.33667
0.00168318 0.855319 0.825735 0.78474 0.809193 8.26426
0.00174263 0.850946 0.821245 0.779383 0.804199 8.1916
0.00180419 0.846611 0.816795 0.774051 0.79923 8.11872
0.00186791 0.842314 0.812386 0.768742 0.794286 8.04562
0.00193389 0.838056 0.808018 0.763459 0.789367 7.97233
0.0020022 0.833839 0.803692 0.7582 0.784474 7.89887
0.00207292 0.829663 0.799409 0.752967 0.779606 7.82524
0.00214614 0.825528 0.795169 0.74776 0.774763 7.75147
0.00222195 0.821436 0.790973 0.74258 0.769947 7.67757
0.00230043 0.817388 0.786821 0.737427 0.765156 7.60356
0.00238169 0.813383 0.782714 0.7323 0.760391 7.52946
0.00246581 0.809424 0.778652 0.727202 0.755651 7.45528
0.00255291 0.805511 0.774637 0.722131 0.750937 7.38103
0.00264308 0.801644 0.770667 0.717089 0.746249 7.30673
0.00273644 0.797824 0.766744 0.712075 0.741585 7.23239
0.0028331 0.794053 0.762868 0.70709 0.736947 7.15804
0.00293317 0.790331 0.75904 0.702134 0.732333 7.08368
