x xuv xdv xubar xdbar xgl
0.001 1.47681 1.44501 1.40415 1.42519 24.8002
0.00103532 1.46283 1.4308 1.38915 1.41045 24.3957
0.00107189 1.44899 1.41673 1.37427 1.39583 23.9959
0.00110975 1.43528 1.40279 1.35951 1.38134 23.601
0.00114895 1.42171 1.38898 1.34487 1.36696 23.2107
0.00118953 1.40828 1.37531 1.33035 1.35271 22.8252
0.00123155 1.39498 1.36178 1.31596 1.33857 22.4443
0.00127505 1.38182 1.34838 1.30168 1.32455 22.0681
0.00132009 1.36879 1.33512 1.28753 1.31066 21.6965
0.00136672 1.3559 1.32199 1.27349 1.29688 21.3294
0.00141499 1.34315 1.30899 1.25958 1.28322 20.9669
0.00146497 1.33054 1.29614 1.24579 1.26968 20.6088
0.00151672 1.31806 1.28341 1.23211 1.25625 20.2553
0.00157029 1.30573 1.27082 1.21856 1.24295 19.9061
0.00162576 1.29353 1.25837 1.20513 1.22975 19.5614
0.00168318 1.28147 1.24605 1.19182 1.21668 19.221
0.00174263 1.26954 1.23387 1.17863 1.20372 18.8849
0.00180419 1.25776 1.22182 1.16555 1.19088 18.5531
0.00186791 1.24611 1.2099 1.1526 1.17814 18.2256
0.00193389 1.23461 1.19812 1.13977 1.16553 17.9023
0.0020022 1.22324 1.18647 1.12705 1.15302 17.5832
0.00207292 1.21201 1.17496 1.11445 1.14063 17.2683
0.00214614 1.20092 1.16357 1.10197 1.12834 16.9574
0.00222195 1.18997 1.15233 1.08961 1.11617 16.6507
0.00230043 1.17916 1.14121 1.07736 1.10411 16.348
0.00238169 1.16849 1.13022 1.06523 1.09215 16.0493
0.00246581 1.15796 1.11937 1.05322 1.0803 15.7546
0.00255291 1.14757 1.10864 1.04132 1.06856 15.4639
0.00264308 1.13731 1.09805 1.02953 1.05692 15.177
0.00273644 1.1272 1.08758 1.01787 1.04538 14.8941
0.0028331 1.11723 1.07724 1.00631 1.03394 14.615
0.00293317 1.1074 1.06703 0.994868 1.02261 14.3397
0.00303677 1.0977 1.05695 0.983538 1.01138 14.0681
0.00314404 1.08815 1.047 0.972321 1.00024 13.8004
0.00325509 1.07873 1.03717 0.961215 0.989201 13.5363
0.00337006 1.06946 1.02746 0.950219 0.978257 13.2759
0.0034891 1.06033 1.01788 0.939334 0.967406 13.0192
0.00361234 1.05133 1.00842 0.928557 0.956647 12.766
0.00373994 1.04248 0.999078 0.917889 0.945978 12.5165
0.00387204 1.03376 0.98986 0.907329 0.935398 12.2705
0.00400881 1.02518 0.980761 0.896875 0.924904 12.028
0.0041504 1.01675 0.97178 0.886527 0.914495 11.7889
0.004297 1.00845 0.962916 0.876284 0.904169 11.5534
0.00444878 1.0003 0.954167 0.866146 0.893924 11.3212
0.00460592 0.992277 0.945533 0.85611 0.883758 11.0924
0.00476861 0.984399 0.937011 0.846176 0.873669 10.867
0.00493705 0.97666 0.9286 0.836344 0.863655 10.6448
0.00511143 0.96906 0.920299 0.826611 0.853713 10.426
0.00529198 0.9616 0.912106 0.816977 0.843841 10.2104
0.0054789 0.954278 0.904019 0.807441 0.834037 9.99798
0.00567243 0.947094 0.896037 0.798002 0.824299 9.78878
0.00587279 0.94005 0.888158 0.788658 0.814623 9.58273
0.00608022 0.933143 0.880379 0.779409 0.805008 9.3798
0.00629499 0.926375 0.8727 0.770252 0.795451 9.17996
0.00651734 0.919745 0.865118 0.761187 0.785949 8.98318
0.00674754 0.913253 0.857631 0.752212 0.7765 8.78943
0.00698588 0.906898 0.850236 0.743327 0.7671 8.59867
0.00723263 0.900681 0.842933 0.734528 0.757748 8.41088
0.0074881 0.8946 0.835717 0.725816 0.74844 8.22603
0.0077526 0.888656 0.828588 0.717188 0.739172 8.04408
0.00802643 0.882849 0.821543 0.708643 0.729943 7.86501
0.00830994 0.877177 0.814579 0.700179 0.72075 7.68878
0.00860346 0.871642 0.807694 0.691795 0.711588 7.51536
0.00890735 0.866241 0.800885 0.683489 0.702455 7.34473
0.00922198 0.860975 0.79415 0.67526 0.693349 7.17686
0.00954772 0.855843 0.787486 0.667104 0.684265 7.01171
0.00988496 0.850845 0.78089 0.659022 0.675201 6.84926
0.0102341 0.84598 0.77436 0.65101 0.666153 6.68948
0.0105956 0.841248 0.767893 0.643067 0.657118 6.53234
0.0109699 0.836647 0.761485 0.635191 0.648094 6.37781
0.0113573 0.832178 0.755135 0.62738 0.639076 6.22586
0.0117585 0.827839 0.748838 0.619632 0.630062 6.07647
0.0121738 0.82363 0.742593 0.611945 0.621047 5.92961
0.0126038 0.81955 0.736396 0.604316 0.612031 5.78524
0.013049 0.815597 0.730244 0.596743 0.603008 5.64335
0.0135099 0.811772 0.724134 0.589225 0.593976 5.5039
0.0139871 0.808072 0.718063 0.581758 0.584931 5.36687
0.0144812 0.804497 0.712029 0.574341 0.575872 5.23223
0.0149927 0.801046 0.706027 0.566971 0.566795 5.09996
0.0155223 0.797716 0.700056 0.559646 0.557697 4.97002
0.0160705 0.794508 0.694111 0.552363 0.548576 4.8424
0.0166382 0.791419 0.688191 0.54512 0.539428 4.71707
0.0172259 0.788449 0.682293 0.537913 0.530253 4.59399
0.0178343 0.785594 0.676413 0.530742 0.521046 4.47315
0.0184642 0.782854 0.670549 0.523602 0.511807 4.35452
0.0191164 0.780227 0.664698 0.516491 0.502534 4.23807
0.0197917 0.777711 0.658858 0.509407 0.493224 4.12378
0.0204907 0.775304 0.653027 0.502347 0.483876 4.01163
0.0212145 0.773003 0.647201 0.495308 0.47449 3.90158
0.0219639 0.770807 0.641379 0.488287 0.465064 3.79363
0.0227397 0.768713 0.635559 0.481282 0.455597 3.68773
0.0235429 0.766718 0.629739 0.47429 0.44609 3.58387
0.0243744 0.76482 0.623917 0.467308 0.436542 3.48203
0.0252354 0.763015 0.618091 0.460333 0.426954 3.38218
0.0261268 0.761302 0.612262 0.453363 0.417326 3.28429
0.0270496 0.759676 0.606426 0.446394 0.407661 3.18835
0.028005 0.758134 0.600584 0.439425 0.397958 3.09432
0.0289942 0.756673 0.594734 0.432453 0.388221 3.0022
0.0300184 0.75529 0.588878 0.425474 0.378452 2.91195
0.0310787 0.753979 0.583013 0.418487 0.368654 2.82355
0.0321764 0.752739 0.577141 0.411488 0.35883 2.73698
0.0333129 0.751563 0.571262 0.404477 0.348984 2.65222
0.0344896 0.750448 0.565376 0.397449 0.339121 2.56925
0.0357079 0.749388 0.559484 0.390403 0.329246 2.48804
0.0369691 0.74838 0.553589 0.383337 0.319365 2.40857
0.0382749 0.747419 0.54769 0.376249 0.309483 2.33082
0.0396269 0.746498 0.541791 0.369137 0.299608 2.25477
0.0410266 0.745612 0.535892 0.362 0.289747 2.18039
0.0424757 0.744756 0.529996 0.354835 0.279906 2.10767
0.043976 0.743923 0.524107 0.347642 0.270096 2.03659
0.0455294 0.743108 0.518225 0.34042 0.260324 1.96712
0.0471375 0.742303 0.512354 0.333168 0.2506 1.89923
0.0488025 0.741503 0.506498 0.325885 0.240934 1.83293
0.0505263 0.7407 0.500658 0.31857 0.231336 1.76817
0.052311 0.739886 0.494839 0.311225 0.221817 1.70494
0.0541587 0.739055 0.489043 0.303849 0.212388 1.64322
0.0560717 0.738198 0.483274 0.296443 0.20306 1.58299
0.0580523 0.737308 0.477534 0.289007 0.193845 1.52422
0.0601028 0.736375 0.471827 0.281544 0.184755 1.46691
0.0622257 0.735391 0.466156 0.274054 0.175802 1.41102
0.0644236 0.734347 0.460521 0.26654 0.166998 1.35654
0.0666992 0.733234 0.454927 0.259005 0.158356 1.30345
0.0690551 0.732042 0.449374 0.251451 0.149886 1.25173
0.0714943 0.73076 0.443864 0.243882 0.141602 1.20135
0.0740196 0.729379 0.438396 0.236302 0.133515 1.15231
0.0766341 0.727888 0.432972 0.228715 0.125636 1.10458
0.079341 0.726276 0.427591 0.221125 0.117976 1.05813
0.0821434 0.724531 0.42225 0.213539 0.110545 1.01296
0.0850449 0.722642 0.416948 0.205962 0.103354 0.969044
0.0880488 0.720595 0.411681 0.1984 0.0964097 0.926362
0.0911589 0.71838 0.406445 0.190861 0.0897218 0.884896
0.0943788 0.715981 0.401234 0.183351 0.083297 0.844629
0.0977124 0.713387 0.396042 0.175878 0.0771415 0.805542
0.101164 0.710583 0.390862 0.168451 0.0712603 0.767618
0.104737 0.707555 0.385684 0.161078 0.0656574 0.730839
0.108437 0.704288 0.380499 0.153768 0.0603356 0.695189
0.112267 0.700767 0.375296 0.146531 0.0552962 0.66065
0.116232 0.696976 0.370064 0.139376 0.0505394 0.627207
0.120338 0.692899 0.364788 0.132314 0.0460641 0.594841
0.124588 0.688519 0.359455 0.125355 0.0418677 0.563538
0.128989 0.68382 0.354051 0.118509 0.0379465 0.533281
0.133545 0.678783 0.34856 0.111788 0.0342954 0.504055
